Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
222,0x55dbaa0ae20a,W,0x55dbdb4832e8,1,-46332526991728,-32,-46332526991712,-24,-46332526991696,-46332526991728,826090272,-46332526991664,-46332526991692,-46332526991712,-46332526991696,32,-46332526991728,8,-46332526991712,-46332526991728,46332526991728,46332526991712,46332526991696,46332526991696,46332526991692,46332526991728,46332526991728,56,46332526991696,32,46332526991712,46332526991712,46332526991728,46332526991696,46332526991728,46332526991728
225,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526991728,16,46332526991704,0,0,0,64,36,32,32,46332526991760,0,46332526991728,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526991664,0,-46332526991696,-16,-16,0,-64,-32,0
227,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526991712,0,46332526991680,0,-16,16,48,46333353081984,16,16,0,16,46332526991712,-16,46332526991720,-16,-16,-20,-48,-46333353081984,-46332526991656,-16,-46332526991648,0,-46332526991680,0,-16,16,-48,-16,-46332526991624
229,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526991664,-16,46332526991672,-32,32,-32,0,4,-16,0,46332526991728,-32,46332526991704,0,0,-4,32,32,-46332526991640,32,-46332526991632,16,16,32,0,32,32,0,-46332526991608
230,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526991696,-16,46332526991672,-32,-32,0,0,46333353081968,-16,0,46332526991728,-32,46332526991696,0,-32,-46333353081968,32,0,-46332526991640,32,-46332526991664,16,16,32,-32,0,32,-4,-46332526991608
232,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526991696,-16,46332526991664,-16,-32,0,32,-32,-16,4,46332526991728,0,46332526991696,-4,-32,32,32,0,-46332526991632,16,-46332526991664,16,0,32,-32,0,32,-4,-46332526991600
234,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526991660,-20,46332526991668,-36,28,-36,-4,46333353081964,46332526991724,-4,46332526991692,-46333353081964,-28,36,-46332526991636,36,-46332526991628,20,20,36,4,4,-28,4,-46332526991604,-46333353081964,-46332526991596
238,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526991664,-48,46332526991640,-64,-64,-32,-32,46333353081936,-48,-28,46332526991664,-46333353081936,64,32,-46332526991608,64,-46332526991632,48,48,64,32,32,64,28,-46332526991576,-46333353081936,-46332526991600
241,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826090272,-46333353081984,-826090304,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826090240,46333353082000,46333353082000,46333353081968,826090336,46333353081984,826090304,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826090368,46333353082000,826090336
243,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526991728,0,46332526991696,16,46332526991704,0,64,0,32,46333353082000,46332526991760,0,-46332526991672,0,-46332526991664,-16,-46332526991696,0,-32,-32,-64,-32,-46332526991640,-46333353082000,-46332526991632,-32,-46332526991664
245,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526991696,16,46332526991704,0,0,32,32,46333353082000,16,-32,-46332526991672,-16,-46332526991664,-16,-16,0,-32,-32,0,-36,-46332526991640,0,-46332526991632,0,-46332526991664
247,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526991696,-32,46332526991672,-16,-32,0,32,-32,-16,32,-46332526991640,16,-46332526991664,32,16,32,-32,0,32,-46333353081968,-46332526991608,0,-46332526991600,32,16
249,0x55dbaa0ae1ed,W,0x55dbdb483320,1,-46332526991640,-46332526991672,826090328,-46332526991608,-46332526991640,-46332526991640,-46332526991640,56,-46332526991672,24,-46332526991656,-46332526991672,-46332526991672,-46332526991608,-46332526991672,-46332526991640,46332526991672,8,46332526991656,-24,46332526991672,46332526991640,46332526991640,46332526991608,46332526991636,46332526991672,46332526991672,32,46332526991640,8,46332526991656,46332526991656
251,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526991672,0,64,36,32,32,16,0,46332526991696,16,46332526991704,16,64,32,32,-16,-46332526991664,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526991632,0,-46332526991664,-16,-32
253,0x55dbaa0ae1f3,W,0x55dbdb483328,1,-46332526991664,8,-46332526991664,-46332526991664,826090336,-46332526991632,-46332526991632,-46332526991648,-46332526991664,64,-46332526991664,40,-46332526991648,-46332526991664,-46332526991664,-46332526991632,46332526991648,-32,46332526991664,46332526991648,46332526991632,46332526991632,46332526991628,46332526991600,-826090336,24,46332526991632,32,46332526991664,46332526991648,46332526991648,46332526991632
255,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526991648,16,-16,46333353081984,48,20,0,16,46332526991712,-16,46332526991680,0,-16,-16,48,0,-46332526991680,16,0,-16,-16,-20,16,16,-46332526991624,-16,-46332526991648,0,0,0,-48
258,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526991648,16,46332526991656,-16,48,20,16,16,46332526991712,-16,46332526991680,0,46332526991688,0,48,16,-46332526991680,-16,0,-16,-48,-46333353081984,16,16,-46332526991616,16,-46332526991648,0,-16,16,-48
260,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526991664,0,46332526991672,0,0,46333353082000,32,32,16,32,46332526991696,0,46332526991704,16,0,0,-46332526991696,-32,-32,-36,-64,-46333353082000,-46332526991640,-32,-46332526991632,0,-16,-16,-32,0,-64
262,0x55dbaa0ae20a,W,0x55dbdb483308,1,-46332526991696,-32,-46332526991680,-24,-46332526991664,-46332526991696,826090304,-46332526991632,-46332526991660,-46332526991680,-46332526991664,32,-46332526991696,8,-46332526991680,-46332526991696,46332526991696,46332526991680,46332526991664,46332526991664,46332526991660,46332526991696,46332526991696,56,46332526991664,32,46332526991680,46332526991680,46332526991696,46332526991664,46332526991696,46332526991696
265,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526991696,16,46332526991672,0,0,0,64,36,32,32,46332526991728,0,46332526991696,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526991632,0,-46332526991664,-16,-16,0,-64,-32,0
267,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526991680,0,46332526991648,0,-16,16,48,46333353081984,16,16,0,16,46332526991680,-16,46332526991688,-16,-16,-20,-48,-46333353081984,-46332526991624,-16,-46332526991616,0,-46332526991648,0,-16,16,-48,-16,-46332526991592
269,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526991632,-16,46332526991640,-32,32,-32,0,4,-16,0,46332526991696,-32,46332526991672,0,0,-4,32,32,-46332526991608,32,-46332526991600,16,16,32,0,32,32,0,-46332526991576
270,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526991664,-16,46332526991640,-32,-32,0,0,46333353081968,-16,0,46332526991696,-32,46332526991664,0,-32,-46333353081968,32,0,-46332526991608,32,-46332526991632,16,16,32,-32,0,32,-4,-46332526991576
272,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526991664,-16,46332526991632,-16,-32,0,32,-32,-16,4,46332526991696,0,46332526991664,-4,-32,32,32,0,-46332526991600,16,-46332526991632,16,0,32,-32,0,32,-4,-46332526991568
274,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526991628,-20,46332526991636,-36,28,-36,-4,46333353081964,46332526991692,-4,46332526991660,-46333353081964,-28,36,-46332526991604,36,-46332526991596,20,20,36,4,4,-28,4,-46332526991572,-46333353081964,-46332526991564
278,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526991632,-48,46332526991608,-64,-64,-32,-32,46333353081936,-48,-28,46332526991632,-46333353081936,64,32,-46332526991576,64,-46332526991600,48,48,64,32,32,64,28,-46332526991544,-46333353081936,-46332526991568
281,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826090304,-46333353081984,-826090336,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826090272,46333353082000,46333353082000,46333353081968,826090368,46333353081984,826090336,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826090400,46333353082000,826090368
283,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526991696,0,46332526991664,16,46332526991672,0,64,0,32,46333353082000,46332526991728,0,-46332526991640,0,-46332526991632,-16,-46332526991664,0,-32,-32,-64,-32,-46332526991608,-46333353082000,-46332526991600,-32,-46332526991632
285,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526991664,16,46332526991672,0,0,32,32,46333353082000,16,-32,-46332526991640,-16,-46332526991632,-16,-16,0,-32,-32,0,-36,-46332526991608,0,-46332526991600,0,-46332526991632
287,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526991664,-32,46332526991640,-16,-32,0,32,-32,-16,32,-46332526991608,16,-46332526991632,32,16,32,-32,0,32,-46333353081968,-46332526991576,0,-46332526991568,32,16
289,0x55dbaa0ae1ed,W,0x55dbdb483340,1,-46332526991608,-46332526991640,826090360,-46332526991576,-46332526991608,-46332526991608,-46332526991608,56,-46332526991640,24,-46332526991624,-46332526991640,-46332526991640,-46332526991576,-46332526991640,-46332526991608,46332526991640,8,46332526991624,-24,46332526991640,46332526991608,46332526991608,46332526991576,46332526991604,46332526991640,46332526991640,32,46332526991608,8,46332526991624,46332526991624
291,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526991640,0,64,36,32,32,16,0,46332526991664,16,46332526991672,16,64,32,32,-16,-46332526991632,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526991600,0,-46332526991632,-16,-32
293,0x55dbaa0ae1f3,W,0x55dbdb483348,1,-46332526991632,8,-46332526991632,-46332526991632,826090368,-46332526991600,-46332526991600,-46332526991616,-46332526991632,64,-46332526991632,40,-46332526991616,-46332526991632,-46332526991632,-46332526991600,46332526991616,-32,46332526991632,46332526991616,46332526991600,46332526991600,46332526991596,46332526991568,-826090368,24,46332526991600,32,46332526991632,46332526991616,46332526991616,46332526991600
295,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526991616,16,-16,46333353081984,48,20,0,16,46332526991680,-16,46332526991648,0,-16,-16,48,0,-46332526991648,16,0,-16,-16,-20,16,16,-46332526991592,-16,-46332526991616,0,0,0,-48
298,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526991616,16,46332526991624,-16,48,20,16,16,46332526991680,-16,46332526991648,0,46332526991656,0,48,16,-46332526991648,-16,0,-16,-48,-46333353081984,16,16,-46332526991584,16,-46332526991616,0,-16,16,-48
300,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526991632,0,46332526991640,0,0,46333353082000,32,32,16,32,46332526991664,0,46332526991672,16,0,0,-46332526991664,-32,-32,-36,-64,-46333353082000,-46332526991608,-32,-46332526991600,0,-16,-16,-32,0,-64
302,0x55dbaa0ae20a,W,0x55dbdb483328,1,-46332526991664,-32,-46332526991648,-24,-46332526991632,-46332526991664,826090336,-46332526991600,-46332526991628,-46332526991648,-46332526991632,32,-46332526991664,8,-46332526991648,-46332526991664,46332526991664,46332526991648,46332526991632,46332526991632,46332526991628,46332526991664,46332526991664,56,46332526991632,32,46332526991648,46332526991648,46332526991664,46332526991632,46332526991664,46332526991664
305,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526991664,16,46332526991640,0,0,0,64,36,32,32,46332526991696,0,46332526991664,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526991600,0,-46332526991632,-16,-16,0,-64,-32,0
307,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526991648,0,46332526991616,0,-16,16,48,46333353081984,16,16,0,16,46332526991648,-16,46332526991656,-16,-16,-20,-48,-46333353081984,-46332526991592,-16,-46332526991584,0,-46332526991616,0,-16,16,-48,-16,-46332526991560
309,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526991600,-16,46332526991608,-32,32,-32,0,4,-16,0,46332526991664,-32,46332526991640,0,0,-4,32,32,-46332526991576,32,-46332526991568,16,16,32,0,32,32,0,-46332526991544
310,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526991632,-16,46332526991608,-32,-32,0,0,46333353081968,-16,0,46332526991664,-32,46332526991632,0,-32,-46333353081968,32,0,-46332526991576,32,-46332526991600,16,16,32,-32,0,32,-4,-46332526991544
312,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526991632,-16,46332526991600,-16,-32,0,32,-32,-16,4,46332526991664,0,46332526991632,-4,-32,32,32,0,-46332526991568,16,-46332526991600,16,0,32,-32,0,32,-4,-46332526991536
314,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526991596,-20,46332526991604,-36,28,-36,-4,46333353081964,46332526991660,-4,46332526991628,-46333353081964,-28,36,-46332526991572,36,-46332526991564,20,20,36,4,4,-28,4,-46332526991540,-46333353081964,-46332526991532
318,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526991600,-48,46332526991576,-64,-64,-32,-32,46333353081936,-48,-28,46332526991600,-46333353081936,64,32,-46332526991544,64,-46332526991568,48,48,64,32,32,64,28,-46332526991512,-46333353081936,-46332526991536
321,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826090336,-46333353081984,-826090368,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826090304,46333353082000,46333353082000,46333353081968,826090400,46333353081984,826090368,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826090432,46333353082000,826090400
323,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526991664,0,46332526991632,16,46332526991640,0,64,0,32,46333353082000,46332526991696,0,-46332526991608,0,-46332526991600,-16,-46332526991632,0,-32,-32,-64,-32,-46332526991576,-46333353082000,-46332526991568,-32,-46332526991600
325,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526991632,16,46332526991640,0,0,32,32,46333353082000,16,-32,-46332526991608,-16,-46332526991600,-16,-16,0,-32,-32,0,-36,-46332526991576,0,-46332526991568,0,-46332526991600
327,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526991632,-32,46332526991608,-16,-32,0,32,-32,-16,32,-46332526991576,16,-46332526991600,32,16,32,-32,0,32,-46333353081968,-46332526991544,0,-46332526991536,32,16
329,0x55dbaa0ae1ed,W,0x55dbdb483360,1,-46332526991576,-46332526991608,826090392,-46332526991544,-46332526991576,-46332526991576,-46332526991576,56,-46332526991608,24,-46332526991592,-46332526991608,-46332526991608,-46332526991544,-46332526991608,-46332526991576,46332526991608,8,46332526991592,-24,46332526991608,46332526991576,46332526991576,46332526991544,46332526991572,46332526991608,46332526991608,32,46332526991576,8,46332526991592,46332526991592
331,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526991608,0,64,36,32,32,16,0,46332526991632,16,46332526991640,16,64,32,32,-16,-46332526991600,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526991568,0,-46332526991600,-16,-32
333,0x55dbaa0ae1f3,W,0x55dbdb483368,1,-46332526991600,8,-46332526991600,-46332526991600,826090400,-46332526991568,-46332526991568,-46332526991584,-46332526991600,64,-46332526991600,40,-46332526991584,-46332526991600,-46332526991600,-46332526991568,46332526991584,-32,46332526991600,46332526991584,46332526991568,46332526991568,46332526991564,46332526991536,-826090400,24,46332526991568,32,46332526991600,46332526991584,46332526991584,46332526991568
335,0x55dbaa0ae1fb,R,0x7fff7d184c48,1,-16,46332526991584,16,-16,46333353081984,48,20,0,16,46332526991648,-16,46332526991616,0,-16,-16,48,0,-46332526991616,16,0,-16,-16,-20,16,16,-46332526991560,-16,-46332526991584,0,0,0,-48
338,0x55dbaa0ae202,R,0x7fff7d184c48,1,0,46332526991584,16,46332526991592,-16,48,20,16,16,46332526991648,-16,46332526991616,0,46332526991624,0,48,16,-46332526991616,-16,0,-16,-48,-46333353081984,16,16,-46332526991552,16,-46332526991584,0,-16,16,-48
340,0x55dbaa0ae206,R,0x7fff7d184c58,1,16,46332526991600,0,46332526991608,0,0,46333353082000,32,32,16,32,46332526991632,0,46332526991640,16,0,0,-46332526991632,-32,-32,-36,-64,-46333353082000,-46332526991576,-32,-46332526991568,0,-16,-16,-32,0,-64
342,0x55dbaa0ae20a,W,0x55dbdb483348,1,-46332526991632,-32,-46332526991616,-24,-46332526991600,-46332526991632,826090368,-46332526991568,-46332526991596,-46332526991616,-46332526991600,32,-46332526991632,8,-46332526991616,-46332526991632,46332526991632,46332526991616,46332526991600,46332526991600,46332526991596,46332526991632,46332526991632,56,46332526991600,32,46332526991616,46332526991616,46332526991632,46332526991600,46332526991632,46332526991632
345,0x55dbaa0ae218,R,0x7fff7d184c58,1,0,46332526991632,16,46332526991608,0,0,0,64,36,32,32,46332526991664,0,46332526991632,0,0,-32,-16,-32,-64,-46333353082000,0,0,-46332526991568,0,-46332526991600,-16,-16,0,-64,-32,0
347,0x55dbaa0ae21c,W,0x7fff7d184c48,1,-16,46332526991616,0,46332526991584,0,-16,16,48,46333353081984,16,16,0,16,46332526991616,-16,46332526991624,-16,-16,-20,-48,-46333353081984,-46332526991560,-16,-46332526991552,0,-46332526991584,0,-16,16,-48,-16,-46332526991528
349,0x55dbaa0ae220,R,0x7fff7d184c38,1,-32,-16,-32,46332526991568,-16,46332526991576,-32,32,-32,0,4,-16,0,46332526991632,-32,46332526991608,0,0,-4,32,32,-46332526991544,32,-46332526991536,16,16,32,0,32,32,0,-46332526991512
350,0x55dbaa0ae220,W,0x7fff7d184c38,1,0,-16,-32,46332526991600,-16,46332526991576,-32,-32,0,0,46333353081968,-16,0,46332526991632,-32,46332526991600,0,-32,-46333353081968,32,0,-46332526991544,32,-46332526991568,16,16,32,-32,0,32,-4,-46332526991512
352,0x55dbaa0ae224,R,0x7fff7d184c38,1,0,0,-32,46332526991600,-16,46332526991568,-16,-32,0,32,-32,-16,4,46332526991632,0,46332526991600,-4,-32,32,32,0,-46332526991536,16,-46332526991568,16,0,32,-32,0,32,-4,-46332526991504
354,0x55dbaa0ae227,R,0x7fff7d184c34,1,-4,-4,-36,-20,-36,46332526991564,-20,46332526991572,-36,28,-36,-4,46333353081964,46332526991628,-4,46332526991596,-46333353081964,-28,36,-46332526991540,36,-46332526991532,20,20,36,4,4,-28,4,-46332526991508,-46333353081964,-46332526991500
358,0x55dbaa0ae1dd,W,0x7fff7d184c18,1,-28,-32,-32,-48,-64,46332526991568,-48,46332526991544,-64,-64,-32,-32,46333353081936,-48,-28,46332526991568,-46333353081936,64,32,-46332526991512,64,-46332526991536,48,48,64,32,32,64,28,-46332526991480,-46333353081936,-46332526991504
361,0x55dbaa0ae084,R,0x55dbaa0b0fc8,1,-46333353081964,-46333353081936,-46333353081968,-46333353081984,-46333353082000,-826090368,-46333353081984,-826090400,-46333353081984,-46333353082000,-46333353081968,-46333353081936,-46333353082000,-46333353081984,-46333353081964,-826090336,46333353082000,46333353082000,46333353081968,826090432,46333353081984,826090400,46333353082000,46333353081984,46333353082000,46333353081936,46333353081968,46333353082000,46333353081964,826090464,46333353082000,826090432
363,0x55dbaa0ae1e2,W,0x7fff7d184c58,1,46333353082000,64,32,32,32,46332526991632,0,46332526991600,16,46332526991608,0,64,0,32,46333353082000,46332526991664,0,-46332526991576,0,-46332526991568,-16,-46332526991600,0,-32,-32,-64,-32,-46332526991544,-46333353082000,-46332526991536,-32,-46332526991568
365,0x55dbaa0ae1e6,R,0x7fff7d184c58,1,46333353082000,0,36,32,32,16,0,46332526991600,16,46332526991608,0,0,32,32,46333353082000,16,-32,-46332526991576,-16,-46332526991568,-16,-16,0,-32,-32,0,-36,-46332526991544,0,-46332526991536,0,-46332526991568
367,0x55dbaa0ae1ea,R,0x7fff7d184c38,1,-32,-32,4,32,0,-16,-32,46332526991600,-32,46332526991576,-16,-32,0,32,-32,-16,32,-46332526991544,16,-46332526991568,32,16,32,-32,0,32,-46333353081968,-46332526991512,0,-46332526991504,32,16
369,0x55dbaa0ae1ed,W,0x55dbdb483380,1,-46332526991544,-46332526991576,826090424,-46332526991512,-46332526991544,-46332526991544,-46332526991544,56,-46332526991576,24,-46332526991560,-46332526991576,-46332526991576,-46332526991512,-46332526991576,-46332526991544,46332526991576,8,46332526991560,-24,46332526991576,46332526991544,46332526991544,46332526991512,46332526991540,46332526991576,46332526991576,32,46332526991544,8,46332526991560,46332526991560
371,0x55dbaa0ae1ef,R,0x7fff7d184c58,1,32,46332526991576,0,64,36,32,32,16,0,46332526991600,16,46332526991608,16,64,32,32,-16,-46332526991568,-16,-16,0,-32,-32,-64,-46333353082000,0,0,-46332526991536,0,-46332526991568,-16,-32
373,0x55dbaa0ae1f3,W,0x55dbdb483388,1,-46332526991568,8,-46332526991568,-46332526991568,826090432,-46332526991536,-46332526991536,-46332526991552,-46332526991568,64,-46332526991568,40,-46332526991552,-46332526991568,-46332526991568,-46332526991536,46332526991552,-32,46332526991568,46332526991552,46332526991536,46332526991536,46332526991532,46332526991504,-826090432,24,46332526991536,32,46332526991568,46332526991552,46332526991552,46332526991536
