Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
40226,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3844,4,0,-32,3848,0,3852,8,0,0,0,4,3860,32,-3840,-4,0,0,-3836,-4,0,0,0,0,-3828,-4,-3824,0,0
40229,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3876,32,32,32,3880,32,32,36,32,32,3888,32,3892,-32,-3872,-32,-32,-40,-3868,-36,-3864,0,-32,-32,-32,-32,-3856,-40,-32
40231,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3844,0,0,4,3848,-32,0,4,3852,8,3856,0,0,-4,-3840,0,0,-8,0,0,-3832,32,-3828,-4,0,0,-3824,-4,0
40234,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3840,4,-4,-4,3844,-4,-4,-4,3848,4,-4,-4,-4,4,-3836,4,-3832,0,4,4,4,4,-3824,4,4,-4,-3820,4,4
40239,0x5637ecdb939d,W,0x7ffc599920c0,1,-3836,-3840,-3872,4,-3836,-3840,-3840,8,-3836,-3840,-3872,12,-3836,-3840,-3840,16,3840,3840,3832,4,3836,8,3872,3840,3836,12,3840,3840,3836,16,3872,3840
40241,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3840,0,3844,0,0,8,3848,0,0,0,3852,0,0,8,3856,0,0,-8,0,0,-3832,0,0,0,-3828,-8,0,0,-3824,0,0
40242,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3840,0,0,-32,0,4,3848,0,0,4,3852,-32,0,4,3856,0,-3836,-4,0,32,-3832,-4,0,0,-3828,-4,0,32,-3824,-4,0
40244,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3844,0,3848,8,0,0,3852,0,0,0,3856,-8,-3836,0,0,0,-3832,0,0,-8,-3828,0,0,0,-3824,-4,-3820
40246,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3832,-8,3836,-8,-8,-4,-8,-8,3844,-4,-8,-40,3848,4,-3828,40,8,4,-3824,8,8,4,-3820,40,8,8,8,8,-3812
40251,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3836,-4,-4,-36,-4,0,3844,4,3848,-4,-4,-4,3852,4,-3832,4,4,4,-3828,-4,4,4,-3824,36,-3820,0,4,4,4
40253,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3840,4,0,-32,3844,0,3848,8,0,0,0,4,3856,32,-3836,-4,0,0,-3832,-4,0,0,0,0,-3824,-4,-3820,0,0
40256,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3872,32,32,32,3876,32,32,36,32,32,3884,32,3888,-32,-3868,-32,-32,-40,-3864,-36,-3860,0,-32,-32,-32,-32,-3852,-40,-32
40258,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3840,0,0,4,3844,-32,0,4,3848,8,3852,0,0,-4,-3836,0,0,-8,0,0,-3828,32,-3824,-4,0,0,-3820,-4,0
40261,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3836,4,-4,-4,3840,-4,-4,-4,3844,4,-4,-4,-4,4,-3832,4,-3828,0,4,4,4,4,-3820,4,4,-4,-3816,4,4
40266,0x5637ecdb939d,W,0x7ffc599920c4,1,-3832,-3836,-3868,4,-3832,-3836,-3836,8,-3832,-3836,-3868,12,-3832,-3836,-3836,16,3836,3836,3828,4,3832,8,3868,3836,3832,12,3836,3836,3832,16,3868,3836
40268,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3836,0,3840,0,0,8,3844,0,0,0,3848,0,0,8,3852,0,0,-8,0,0,-3828,0,0,0,-3824,-8,0,0,-3820,0,0
40269,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3836,0,0,-32,0,4,3844,0,0,4,3848,-32,0,4,3852,0,-3832,-4,0,32,-3828,-4,0,0,-3824,-4,0,32,-3820,-4,0
40271,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3840,0,3844,8,0,0,3848,0,0,0,3852,-8,-3832,0,0,0,-3828,0,0,-8,-3824,0,0,0,-3820,-4,-3816
40273,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3828,-8,3832,-8,-8,-4,-8,-8,3840,-4,-8,-40,3844,4,-3824,40,8,4,-3820,8,8,4,-3816,40,8,8,8,8,-3808
40278,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3832,-4,-4,-36,-4,0,3840,4,3844,-4,-4,-4,3848,4,-3828,4,4,4,-3824,-4,4,4,-3820,36,-3816,0,4,4,4
40280,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3836,4,0,-32,3840,0,3844,8,0,0,0,4,3852,32,-3832,-4,0,0,-3828,-4,0,0,0,0,-3820,-4,-3816,0,0
40283,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3868,32,32,32,3872,32,32,36,32,32,3880,32,3884,-32,-3864,-32,-32,-40,-3860,-36,-3856,0,-32,-32,-32,-32,-3848,-40,-32
40285,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3836,0,0,4,3840,-32,0,4,3844,8,3848,0,0,-4,-3832,0,0,-8,0,0,-3824,32,-3820,-4,0,0,-3816,-4,0
40288,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3832,4,-4,-4,3836,-4,-4,-4,3840,4,-4,-4,-4,4,-3828,4,-3824,0,4,4,4,4,-3816,4,4,-4,-3812,4,4
40293,0x5637ecdb939d,W,0x7ffc599920c8,1,-3828,-3832,-3864,4,-3828,-3832,-3832,8,-3828,-3832,-3864,12,-3828,-3832,-3832,16,3832,3832,3824,4,3828,8,3864,3832,3828,12,3832,3832,3828,16,3864,3832
40295,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3832,0,3836,0,0,8,3840,0,0,0,3844,0,0,8,3848,0,0,-8,0,0,-3824,0,0,0,-3820,-8,0,0,-3816,0,0
40296,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3832,0,0,-32,0,4,3840,0,0,4,3844,-32,0,4,3848,0,-3828,-4,0,32,-3824,-4,0,0,-3820,-4,0,32,-3816,-4,0
40298,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3836,0,3840,8,0,0,3844,0,0,0,3848,-8,-3828,0,0,0,-3824,0,0,-8,-3820,0,0,0,-3816,-4,-3812
40300,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3824,-8,3828,-8,-8,-4,-8,-8,3836,-4,-8,-40,3840,4,-3820,40,8,4,-3816,8,8,4,-3812,40,8,8,8,8,-3804
40305,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3828,-4,-4,-36,-4,0,3836,4,3840,-4,-4,-4,3844,4,-3824,4,4,4,-3820,-4,4,4,-3816,36,-3812,0,4,4,4
40307,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3832,4,0,-32,3836,0,3840,8,0,0,0,4,3848,32,-3828,-4,0,0,-3824,-4,0,0,0,0,-3816,-4,-3812,0,0
40310,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3864,32,32,32,3868,32,32,36,32,32,3876,32,3880,-32,-3860,-32,-32,-40,-3856,-36,-3852,0,-32,-32,-32,-32,-3844,-40,-32
40312,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3832,0,0,4,3836,-32,0,4,3840,8,3844,0,0,-4,-3828,0,0,-8,0,0,-3820,32,-3816,-4,0,0,-3812,-4,0
40315,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3828,4,-4,-4,3832,-4,-4,-4,3836,4,-4,-4,-4,4,-3824,4,-3820,0,4,4,4,4,-3812,4,4,-4,-3808,4,4
40320,0x5637ecdb939d,W,0x7ffc599920cc,1,-3824,-3828,-3860,4,-3824,-3828,-3828,8,-3824,-3828,-3860,12,-3824,-3828,-3828,16,3828,3828,3820,4,3824,8,3860,3828,3824,12,3828,3828,3824,16,3860,3828
40322,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3828,0,3832,0,0,8,3836,0,0,0,3840,0,0,8,3844,0,0,-8,0,0,-3820,0,0,0,-3816,-8,0,0,-3812,0,0
40323,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3828,0,0,-32,0,4,3836,0,0,4,3840,-32,0,4,3844,0,-3824,-4,0,32,-3820,-4,0,0,-3816,-4,0,32,-3812,-4,0
40325,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3832,0,3836,8,0,0,3840,0,0,0,3844,-8,-3824,0,0,0,-3820,0,0,-8,-3816,0,0,0,-3812,-4,-3808
40327,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3820,-8,3824,-8,-8,-4,-8,-8,3832,-4,-8,-40,3836,4,-3816,40,8,4,-3812,8,8,4,-3808,40,8,8,8,8,-3800
40332,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3824,-4,-4,-36,-4,0,3832,4,3836,-4,-4,-4,3840,4,-3820,4,4,4,-3816,-4,4,4,-3812,36,-3808,0,4,4,4
40334,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3828,4,0,-32,3832,0,3836,8,0,0,0,4,3844,32,-3824,-4,0,0,-3820,-4,0,0,0,0,-3812,-4,-3808,0,0
40337,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3860,32,32,32,3864,32,32,36,32,32,3872,32,3876,-32,-3856,-32,-32,-40,-3852,-36,-3848,0,-32,-32,-32,-32,-3840,-40,-32
40339,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3828,0,0,4,3832,-32,0,4,3836,8,3840,0,0,-4,-3824,0,0,-8,0,0,-3816,32,-3812,-4,0,0,-3808,-4,0
40342,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3824,4,-4,-4,3828,-4,-4,-4,3832,4,-4,-4,-4,4,-3820,4,-3816,0,4,4,4,4,-3808,4,4,-4,-3804,4,4
40347,0x5637ecdb939d,W,0x7ffc599920d0,1,-3820,-3824,-3856,4,-3820,-3824,-3824,8,-3820,-3824,-3856,12,-3820,-3824,-3824,16,3824,3824,3816,4,3820,8,3856,3824,3820,12,3824,3824,3820,16,3856,3824
40349,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3824,0,3828,0,0,8,3832,0,0,0,3836,0,0,8,3840,0,0,-8,0,0,-3816,0,0,0,-3812,-8,0,0,-3808,0,0
40350,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3824,0,0,-32,0,4,3832,0,0,4,3836,-32,0,4,3840,0,-3820,-4,0,32,-3816,-4,0,0,-3812,-4,0,32,-3808,-4,0
40352,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3828,0,3832,8,0,0,3836,0,0,0,3840,-8,-3820,0,0,0,-3816,0,0,-8,-3812,0,0,0,-3808,-4,-3804
40354,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3816,-8,3820,-8,-8,-4,-8,-8,3828,-4,-8,-40,3832,4,-3812,40,8,4,-3808,8,8,4,-3804,40,8,8,8,8,-3796
40359,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3820,-4,-4,-36,-4,0,3828,4,3832,-4,-4,-4,3836,4,-3816,4,4,4,-3812,-4,4,4,-3808,36,-3804,0,4,4,4
40361,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3824,4,0,-32,3828,0,3832,8,0,0,0,4,3840,32,-3820,-4,0,0,-3816,-4,0,0,0,0,-3808,-4,-3804,0,0
40364,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3856,32,32,32,3860,32,32,36,32,32,3868,32,3872,-32,-3852,-32,-32,-40,-3848,-36,-3844,0,-32,-32,-32,-32,-3836,-40,-32
40366,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3824,0,0,4,3828,-32,0,4,3832,8,3836,0,0,-4,-3820,0,0,-8,0,0,-3812,32,-3808,-4,0,0,-3804,-4,0
40369,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3820,4,-4,-4,3824,-4,-4,-4,3828,4,-4,-4,-4,4,-3816,4,-3812,0,4,4,4,4,-3804,4,4,-4,-3800,4,4
40374,0x5637ecdb939d,W,0x7ffc599920d4,1,-3816,-3820,-3852,4,-3816,-3820,-3820,8,-3816,-3820,-3852,12,-3816,-3820,-3820,16,3820,3820,3812,4,3816,8,3852,3820,3816,12,3820,3820,3816,16,3852,3820
40376,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3820,0,3824,0,0,8,3828,0,0,0,3832,0,0,8,3836,0,0,-8,0,0,-3812,0,0,0,-3808,-8,0,0,-3804,0,0
40377,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3820,0,0,-32,0,4,3828,0,0,4,3832,-32,0,4,3836,0,-3816,-4,0,32,-3812,-4,0,0,-3808,-4,0,32,-3804,-4,0
40379,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3824,0,3828,8,0,0,3832,0,0,0,3836,-8,-3816,0,0,0,-3812,0,0,-8,-3808,0,0,0,-3804,-4,-3800
40381,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3812,-8,3816,-8,-8,-4,-8,-8,3824,-4,-8,-40,3828,4,-3808,40,8,4,-3804,8,8,4,-3800,40,8,8,8,8,-3792
40386,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3816,-4,-4,-36,-4,0,3824,4,3828,-4,-4,-4,3832,4,-3812,4,4,4,-3808,-4,4,4,-3804,36,-3800,0,4,4,4
40388,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3820,4,0,-32,3824,0,3828,8,0,0,0,4,3836,32,-3816,-4,0,0,-3812,-4,0,0,0,0,-3804,-4,-3800,0,0
40391,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3852,32,32,32,3856,32,32,36,32,32,3864,32,3868,-32,-3848,-32,-32,-40,-3844,-36,-3840,0,-32,-32,-32,-32,-3832,-40,-32
40393,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3820,0,0,4,3824,-32,0,4,3828,8,3832,0,0,-4,-3816,0,0,-8,0,0,-3808,32,-3804,-4,0,0,-3800,-4,0
40396,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3816,4,-4,-4,3820,-4,-4,-4,3824,4,-4,-4,-4,4,-3812,4,-3808,0,4,4,4,4,-3800,4,4,-4,-3796,4,4
40401,0x5637ecdb939d,W,0x7ffc599920d8,1,-3812,-3816,-3848,4,-3812,-3816,-3816,8,-3812,-3816,-3848,12,-3812,-3816,-3816,16,3816,3816,3808,4,3812,8,3848,3816,3812,12,3816,3816,3812,16,3848,3816
40403,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3816,0,3820,0,0,8,3824,0,0,0,3828,0,0,8,3832,0,0,-8,0,0,-3808,0,0,0,-3804,-8,0,0,-3800,0,0
40404,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3816,0,0,-32,0,4,3824,0,0,4,3828,-32,0,4,3832,0,-3812,-4,0,32,-3808,-4,0,0,-3804,-4,0,32,-3800,-4,0
40406,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3820,0,3824,8,0,0,3828,0,0,0,3832,-8,-3812,0,0,0,-3808,0,0,-8,-3804,0,0,0,-3800,-4,-3796
40408,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3808,-8,3812,-8,-8,-4,-8,-8,3820,-4,-8,-40,3824,4,-3804,40,8,4,-3800,8,8,4,-3796,40,8,8,8,8,-3788
40413,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3812,-4,-4,-36,-4,0,3820,4,3824,-4,-4,-4,3828,4,-3808,4,4,4,-3804,-4,4,4,-3800,36,-3796,0,4,4,4
40415,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3816,4,0,-32,3820,0,3824,8,0,0,0,4,3832,32,-3812,-4,0,0,-3808,-4,0,0,0,0,-3800,-4,-3796,0,0
40418,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3848,32,32,32,3852,32,32,36,32,32,3860,32,3864,-32,-3844,-32,-32,-40,-3840,-36,-3836,0,-32,-32,-32,-32,-3828,-40,-32
40420,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3816,0,0,4,3820,-32,0,4,3824,8,3828,0,0,-4,-3812,0,0,-8,0,0,-3804,32,-3800,-4,0,0,-3796,-4,0
40423,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3812,4,-4,-4,3816,-4,-4,-4,3820,4,-4,-4,-4,4,-3808,4,-3804,0,4,4,4,4,-3796,4,4,-4,-3792,4,4
40428,0x5637ecdb939d,W,0x7ffc599920dc,1,-3808,-3812,-3844,4,-3808,-3812,-3812,8,-3808,-3812,-3844,12,-3808,-3812,-3812,16,3812,3812,3804,4,3808,8,3844,3812,3808,12,3812,3812,3808,16,3844,3812
40430,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3812,0,3816,0,0,8,3820,0,0,0,3824,0,0,8,3828,0,0,-8,0,0,-3804,0,0,0,-3800,-8,0,0,-3796,0,0
40431,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3812,0,0,-32,0,4,3820,0,0,4,3824,-32,0,4,3828,0,-3808,-4,0,32,-3804,-4,0,0,-3800,-4,0,32,-3796,-4,0
40433,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3816,0,3820,8,0,0,3824,0,0,0,3828,-8,-3808,0,0,0,-3804,0,0,-8,-3800,0,0,0,-3796,-4,-3792
40435,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3804,-8,3808,-8,-8,-4,-8,-8,3816,-4,-8,-40,3820,4,-3800,40,8,4,-3796,8,8,4,-3792,40,8,8,8,8,-3784
40440,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3808,-4,-4,-36,-4,0,3816,4,3820,-4,-4,-4,3824,4,-3804,4,4,4,-3800,-4,4,4,-3796,36,-3792,0,4,4,4
40442,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3812,4,0,-32,3816,0,3820,8,0,0,0,4,3828,32,-3808,-4,0,0,-3804,-4,0,0,0,0,-3796,-4,-3792,0,0
40445,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3844,32,32,32,3848,32,32,36,32,32,3856,32,3860,-32,-3840,-32,-32,-40,-3836,-36,-3832,0,-32,-32,-32,-32,-3824,-40,-32
40447,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3812,0,0,4,3816,-32,0,4,3820,8,3824,0,0,-4,-3808,0,0,-8,0,0,-3800,32,-3796,-4,0,0,-3792,-4,0
40450,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3808,4,-4,-4,3812,-4,-4,-4,3816,4,-4,-4,-4,4,-3804,4,-3800,0,4,4,4,4,-3792,4,4,-4,-3788,4,4
40455,0x5637ecdb939d,W,0x7ffc599920e0,1,-3804,-3808,-3840,4,-3804,-3808,-3808,8,-3804,-3808,-3840,12,-3804,-3808,-3808,16,3808,3808,3800,4,3804,8,3840,3808,3804,12,3808,3808,3804,16,3840,3808
40457,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3808,0,3812,0,0,8,3816,0,0,0,3820,0,0,8,3824,0,0,-8,0,0,-3800,0,0,0,-3796,-8,0,0,-3792,0,0
40458,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3808,0,0,-32,0,4,3816,0,0,4,3820,-32,0,4,3824,0,-3804,-4,0,32,-3800,-4,0,0,-3796,-4,0,32,-3792,-4,0
40460,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3812,0,3816,8,0,0,3820,0,0,0,3824,-8,-3804,0,0,0,-3800,0,0,-8,-3796,0,0,0,-3792,-4,-3788
40462,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3800,-8,3804,-8,-8,-4,-8,-8,3812,-4,-8,-40,3816,4,-3796,40,8,4,-3792,8,8,4,-3788,40,8,8,8,8,-3780
40467,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3804,-4,-4,-36,-4,0,3812,4,3816,-4,-4,-4,3820,4,-3800,4,4,4,-3796,-4,4,4,-3792,36,-3788,0,4,4,4
40469,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3808,4,0,-32,3812,0,3816,8,0,0,0,4,3824,32,-3804,-4,0,0,-3800,-4,0,0,0,0,-3792,-4,-3788,0,0
40472,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3840,32,32,32,3844,32,32,36,32,32,3852,32,3856,-32,-3836,-32,-32,-40,-3832,-36,-3828,0,-32,-32,-32,-32,-3820,-40,-32
40474,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3808,0,0,4,3812,-32,0,4,3816,8,3820,0,0,-4,-3804,0,0,-8,0,0,-3796,32,-3792,-4,0,0,-3788,-4,0
40477,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3804,4,-4,-4,3808,-4,-4,-4,3812,4,-4,-4,-4,4,-3800,4,-3796,0,4,4,4,4,-3788,4,4,-4,-3784,4,4
40482,0x5637ecdb939d,W,0x7ffc599920e4,1,-3800,-3804,-3836,4,-3800,-3804,-3804,8,-3800,-3804,-3836,12,-3800,-3804,-3804,16,3804,3804,3796,4,3800,8,3836,3804,3800,12,3804,3804,3800,16,3836,3804
40484,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3804,0,3808,0,0,8,3812,0,0,0,3816,0,0,8,3820,0,0,-8,0,0,-3796,0,0,0,-3792,-8,0,0,-3788,0,0
40485,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3804,0,0,-32,0,4,3812,0,0,4,3816,-32,0,4,3820,0,-3800,-4,0,32,-3796,-4,0,0,-3792,-4,0,32,-3788,-4,0
40487,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3808,0,3812,8,0,0,3816,0,0,0,3820,-8,-3800,0,0,0,-3796,0,0,-8,-3792,0,0,0,-3788,-4,-3784
40489,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3796,-8,3800,-8,-8,-4,-8,-8,3808,-4,-8,-40,3812,4,-3792,40,8,4,-3788,8,8,4,-3784,40,8,8,8,8,-3776
40494,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3800,-4,-4,-36,-4,0,3808,4,3812,-4,-4,-4,3816,4,-3796,4,4,4,-3792,-4,4,4,-3788,36,-3784,0,4,4,4
40496,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3804,4,0,-32,3808,0,3812,8,0,0,0,4,3820,32,-3800,-4,0,0,-3796,-4,0,0,0,0,-3788,-4,-3784,0,0
40499,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3836,32,32,32,3840,32,32,36,32,32,3848,32,3852,-32,-3832,-32,-32,-40,-3828,-36,-3824,0,-32,-32,-32,-32,-3816,-40,-32
40501,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3804,0,0,4,3808,-32,0,4,3812,8,3816,0,0,-4,-3800,0,0,-8,0,0,-3792,32,-3788,-4,0,0,-3784,-4,0
40504,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3800,4,-4,-4,3804,-4,-4,-4,3808,4,-4,-4,-4,4,-3796,4,-3792,0,4,4,4,4,-3784,4,4,-4,-3780,4,4
40509,0x5637ecdb939d,W,0x7ffc599920e8,1,-3796,-3800,-3832,4,-3796,-3800,-3800,8,-3796,-3800,-3832,12,-3796,-3800,-3800,16,3800,3800,3792,4,3796,8,3832,3800,3796,12,3800,3800,3796,16,3832,3800
40511,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3800,0,3804,0,0,8,3808,0,0,0,3812,0,0,8,3816,0,0,-8,0,0,-3792,0,0,0,-3788,-8,0,0,-3784,0,0
40512,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3800,0,0,-32,0,4,3808,0,0,4,3812,-32,0,4,3816,0,-3796,-4,0,32,-3792,-4,0,0,-3788,-4,0,32,-3784,-4,0
40514,0x5637ecdb93a4,R,0x7ffc59992fc0,1,0,0,4,0,-32,3804,0,3808,8,0,0,3812,0,0,0,3816,-8,-3796,0,0,0,-3792,0,0,-8,-3788,0,0,0,-3784,-4,-3780
40516,0x5637ecdb93a7,R,0x7ffc59992fb8,1,-8,-8,-4,3792,-8,3796,-8,-8,-4,-8,-8,3804,-4,-8,-40,3808,4,-3788,40,8,4,-3784,8,8,4,-3780,40,8,8,8,8,-3772
40521,0x5637ecdb937d,R,0x7ffc59992fbc,1,4,-4,-4,3796,-4,-4,-36,-4,0,3804,4,3808,-4,-4,-4,3812,4,-3792,4,4,4,-3788,-4,4,4,-3784,36,-3780,0,4,4,4
40523,0x5637ecdb9380,R,0x7ffc59992fc0,1,4,0,0,3800,4,0,-32,3804,0,3808,8,0,0,0,4,3816,32,-3796,-4,0,0,-3792,-4,0,0,0,0,-3784,-4,-3780,0,0
40526,0x5637ecdb9386,R,0x7ffc59992fe0,1,32,32,40,3832,32,32,32,3836,32,32,36,32,32,3844,32,3848,-32,-3828,-32,-32,-40,-3824,-36,-3820,0,-32,-32,-32,-32,-3812,-40,-32
40528,0x5637ecdb938a,R,0x7ffc59992fc0,1,-32,0,4,3800,0,0,4,3804,-32,0,4,3808,8,3812,0,0,-4,-3796,0,0,-8,0,0,-3788,32,-3784,-4,0,0,-3780,-4,0
40531,0x5637ecdb9390,R,0x7ffc59992fbc,1,-4,-4,-4,3796,4,-4,-4,3800,-4,-4,-4,3804,4,-4,-4,-4,4,-3792,4,-3788,0,4,4,4,4,-3780,4,4,-4,-3776,4,4
40536,0x5637ecdb939d,W,0x7ffc599920ec,1,-3792,-3796,-3828,4,-3792,-3796,-3796,8,-3792,-3796,-3828,12,-3792,-3796,-3796,16,3796,3796,3788,4,3792,8,3828,3796,3792,12,3796,3796,3792,16,3828,3796
40538,0x5637ecdb93a0,R,0x7ffc59992fc0,1,4,3796,0,3800,0,0,8,3804,0,0,0,3808,0,0,8,3812,0,0,-8,0,0,-3788,0,0,0,-3784,-8,0,0,-3780,0,0
40539,0x5637ecdb93a0,W,0x7ffc59992fc0,1,0,3796,0,0,-32,0,4,3804,0,0,4,3808,-32,0,4,3812,0,-3792,-4,0,32,-3788,-4,0,0,-3784,-4,0,32,-3780,-4,0
