Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
349,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,1112,0,4,0,8,0,4,8,0,4,1116,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-1108,-8,0,-16,-8,-12,-4
350,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,1112,0,0,-20,8,4,4,24,0,8,1116,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-1108,-8,-4,-12,-8,-24,-4
352,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,1108,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
354,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,1088,-24,-20,-24,-16,-20,-24,0,1092,-16,-24,0,-20,24,20,12,16,20,20,0,-1084,16,24,12,20,0,16,16,20
357,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,1112,0,0,-20,8,4,4,0,1116,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-1108,-16,0,-12,-4,-4,-8,-8,-4
360,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,1108,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-1104,-8,4,-20,0,-4,-4,-4,4
361,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,1108,-4,-4,-4,0,-4,4,0,-4,20,1112,4,0,-8,-4,0,0,-4,4,-12,-1104,-8,4,0,0,-4,0,-20,4
363,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,1100,-4,-12,-8,-8,-32,-4,-8,-8,-12,1104,-4,-12,-12,4,-12,8,4,12,0,-1096,-12,12,8,4,4,8,12,12
365,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-1084,0,20,16,16,0,20,20,24
368,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,1108,4,0,0,4,-24,0,0,-4,20,1112,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-1100
371,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,1088,-16,-24,-24,-16,-24,-20,-24,-24,-24,1092,16,16,8,20,12,-1084,0,24,16,20,0,16,24,24,24,-1080
373,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,1104,16,-8,-8,-4,-4,-4,-28,-8,-4,1108,0,0,-8,8,-4,-1100,4,8,0,4,-16,4,4,8,28,-1096
374,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,1104,-8,-8,0,-4,-4,0,-8,-8,-8,1108,0,4,-4,8,-16,-1100,0,8,0,0,8,4,8,8,8,-1096
376,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,1104,-4,-8,16,-4,-8,0,-8,-4,-28,1108,-8,4,-4,8,4,-1100,0,4,-16,0,4,4,28,8,4,-1096
378,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,1096,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
381,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-1096,4,12,-12,8,8,4,32,8,12,-1092,12,12
383,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,1108,8,0,-4,4,4,0,0,-4,-8,4,0,-1104,-4,4,4,0,4,-4,24,4,0,-1100,-4,4
386,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,1100,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-1096,-12,12,8,8,12,8,12,12,12,-1092,-12,12
388,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,1088,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-1084,24,24,20,16,44,20,20,24,16,-1080,24,24
391,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,1108,0,-4,8,0,-4,4,20,-4,-4,4,-20,-1104,4,0,4,-4,4,0,4,4,-20,-1100,0,4
394,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-1096,-4,8
396,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,1112,4,4,12,8,0,4,-8,-1108,0,0,0,-4,0,-8,0,-4,-24,0,-4,-1104,-24,0
399,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,1104,-4,-8,16,0,-4,-4,-16,-1100,4,8,28,4,4,0,0,4,8,8,-4,-1096,4,8
401,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,1088,0,-24,0,-20,-12,-20,24,-1084,24,24,24,20,24,16,0,20,20,24,0,-1080,20,20
404,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,1112,8,0,4,4,12,8,-4,-1108,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
409,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,1108,4,-4,20,0,20,4,4,-1104,4,4,4,0,-20,-4,0,0,-8,-1100,0,4,-20,-4
411,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-1108,-4,0,-8,-4,0,-8,-4,0,-24,-1104,-4,-4,-8,-8
414,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,1132,28,24,44,28,-20,-1128,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
416,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,1112,8,0,8,8,-4,-1108,-8,0,-24,-8,-4,-4,-12,-1104,-4,0,-8,-4,-16,-8
419,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,1108,12,-4,4,0,4,-1104,-4,0,4,-4,0,4,-20,-1100,-20,4,-4,0,-8,-4
424,0x55f39e1aa3aa,W,0x7ffe3c7884f8,1,-1104,-1108,-1128,-1104,-1104,-1100,-1084,-1104,-1100,-1108,-1084,4,-1096,-1108,-1100,-1104,1108,1108,1084,1104,1108,1104,1096,1108,1104,4,1100,1108,1092,1104,1096,1104
426,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,1108,0,4,0,8,0,4,8,0,4,1112,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-1104,-8,0,-16,-8,-12,-4
427,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,1108,0,0,-20,8,4,4,24,0,8,1112,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-1104,-8,-4,-12,-8,-24,-4
429,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,1104,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
431,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,1084,-24,-20,-24,-16,-20,-24,0,1088,-16,-24,0,-20,24,20,12,16,20,20,0,-1080,16,24,12,20,0,16,16,20
434,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,1108,0,0,-20,8,4,4,0,1112,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-1104,-16,0,-12,-4,-4,-8,-8,-4
437,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,1104,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-1100,-8,4,-20,0,-4,-4,-4,4
438,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,1104,-4,-4,-4,0,-4,4,0,-4,20,1108,4,0,-8,-4,0,0,-4,4,-12,-1100,-8,4,0,0,-4,0,-20,4
440,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,1096,-4,-12,-8,-8,-32,-4,-8,-8,-12,1100,-4,-12,-12,4,-12,8,4,12,0,-1092,-12,12,8,4,4,8,12,12
442,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-1080,0,20,16,16,0,20,20,24
445,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,1104,4,0,0,4,-24,0,0,-4,20,1108,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-1096
448,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,1084,-16,-24,-24,-16,-24,-20,-24,-24,-24,1088,16,16,8,20,12,-1080,0,24,16,20,0,16,24,24,24,-1076
450,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,1100,16,-8,-8,-4,-4,-4,-28,-8,-4,1104,0,0,-8,8,-4,-1096,4,8,0,4,-16,4,4,8,28,-1092
451,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,1100,-8,-8,0,-4,-4,0,-8,-8,-8,1104,0,4,-4,8,-16,-1096,0,8,0,0,8,4,8,8,8,-1092
453,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,1100,-4,-8,16,-4,-8,0,-8,-4,-28,1104,-8,4,-4,8,4,-1096,0,4,-16,0,4,4,28,8,4,-1092
455,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,1092,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
458,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-1092,4,12,-12,8,8,4,32,8,12,-1088,12,12
460,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,1104,8,0,-4,4,4,0,0,-4,-8,4,0,-1100,-4,4,4,0,4,-4,24,4,0,-1096,-4,4
463,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,1096,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-1092,-12,12,8,8,12,8,12,12,12,-1088,-12,12
465,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,1084,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-1080,24,24,20,16,44,20,20,24,16,-1076,24,24
468,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,1104,0,-4,8,0,-4,4,20,-4,-4,4,-20,-1100,4,0,4,-4,4,0,4,4,-20,-1096,0,4
471,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-1092,-4,8
473,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,1108,4,4,12,8,0,4,-8,-1104,0,0,0,-4,0,-8,0,-4,-24,0,-4,-1100,-24,0
476,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,1100,-4,-8,16,0,-4,-4,-16,-1096,4,8,28,4,4,0,0,4,8,8,-4,-1092,4,8
478,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,1084,0,-24,0,-20,-12,-20,24,-1080,24,24,24,20,24,16,0,20,20,24,0,-1076,20,20
481,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,1108,8,0,4,4,12,8,-4,-1104,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
486,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,1104,4,-4,20,0,20,4,4,-1100,4,4,4,0,-20,-4,0,0,-8,-1096,0,4,-20,-4
488,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-1104,-4,0,-8,-4,0,-8,-4,0,-24,-1100,-4,-4,-8,-8
491,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,1128,28,24,44,28,-20,-1124,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
493,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,1108,8,0,8,8,-4,-1104,-8,0,-24,-8,-4,-4,-12,-1100,-4,0,-8,-4,-16,-8
496,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,1104,12,-4,4,0,4,-1100,-4,0,4,-4,0,4,-20,-1096,-20,4,-4,0,-8,-4
501,0x55f39e1aa3aa,W,0x7ffe3c7884fc,1,-1100,-1104,-1124,-1100,-1100,-1096,-1080,-1100,-1096,-1104,-1080,4,-1092,-1104,-1096,-1100,1104,1104,1080,1100,1104,1100,1092,1104,1100,4,1096,1104,1088,1100,1092,1100
503,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,1104,0,4,0,8,0,4,8,0,4,1108,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-1100,-8,0,-16,-8,-12,-4
504,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,1104,0,0,-20,8,4,4,24,0,8,1108,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-1100,-8,-4,-12,-8,-24,-4
506,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,1100,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
508,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,1080,-24,-20,-24,-16,-20,-24,0,1084,-16,-24,0,-20,24,20,12,16,20,20,0,-1076,16,24,12,20,0,16,16,20
511,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,1104,0,0,-20,8,4,4,0,1108,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-1100,-16,0,-12,-4,-4,-8,-8,-4
514,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,1100,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-1096,-8,4,-20,0,-4,-4,-4,4
515,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,1100,-4,-4,-4,0,-4,4,0,-4,20,1104,4,0,-8,-4,0,0,-4,4,-12,-1096,-8,4,0,0,-4,0,-20,4
517,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,1092,-4,-12,-8,-8,-32,-4,-8,-8,-12,1096,-4,-12,-12,4,-12,8,4,12,0,-1088,-12,12,8,4,4,8,12,12
519,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-1076,0,20,16,16,0,20,20,24
522,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,1100,4,0,0,4,-24,0,0,-4,20,1104,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-1092
525,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,1080,-16,-24,-24,-16,-24,-20,-24,-24,-24,1084,16,16,8,20,12,-1076,0,24,16,20,0,16,24,24,24,-1072
527,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,1096,16,-8,-8,-4,-4,-4,-28,-8,-4,1100,0,0,-8,8,-4,-1092,4,8,0,4,-16,4,4,8,28,-1088
528,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,1096,-8,-8,0,-4,-4,0,-8,-8,-8,1100,0,4,-4,8,-16,-1092,0,8,0,0,8,4,8,8,8,-1088
530,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,1096,-4,-8,16,-4,-8,0,-8,-4,-28,1100,-8,4,-4,8,4,-1092,0,4,-16,0,4,4,28,8,4,-1088
532,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,1088,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
535,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-1088,4,12,-12,8,8,4,32,8,12,-1084,12,12
537,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,1100,8,0,-4,4,4,0,0,-4,-8,4,0,-1096,-4,4,4,0,4,-4,24,4,0,-1092,-4,4
540,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,1092,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-1088,-12,12,8,8,12,8,12,12,12,-1084,-12,12
542,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,1080,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-1076,24,24,20,16,44,20,20,24,16,-1072,24,24
545,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,1100,0,-4,8,0,-4,4,20,-4,-4,4,-20,-1096,4,0,4,-4,4,0,4,4,-20,-1092,0,4
548,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-1088,-4,8
550,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,1104,4,4,12,8,0,4,-8,-1100,0,0,0,-4,0,-8,0,-4,-24,0,-4,-1096,-24,0
553,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,1096,-4,-8,16,0,-4,-4,-16,-1092,4,8,28,4,4,0,0,4,8,8,-4,-1088,4,8
555,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,1080,0,-24,0,-20,-12,-20,24,-1076,24,24,24,20,24,16,0,20,20,24,0,-1072,20,20
558,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,1104,8,0,4,4,12,8,-4,-1100,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
563,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,1100,4,-4,20,0,20,4,4,-1096,4,4,4,0,-20,-4,0,0,-8,-1092,0,4,-20,-4
565,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-1100,-4,0,-8,-4,0,-8,-4,0,-24,-1096,-4,-4,-8,-8
568,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,1124,28,24,44,28,-20,-1120,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
570,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,1104,8,0,8,8,-4,-1100,-8,0,-24,-8,-4,-4,-12,-1096,-4,0,-8,-4,-16,-8
573,0x55f39e1aa39d,R,0x7ffe3c788948,1,-4,-4,-4,0,-4,4,4,0,0,-4,8,1100,12,-4,4,0,4,-1096,-4,0,4,-4,0,4,-20,-1092,-20,4,-4,0,-8,-4
578,0x55f39e1aa3aa,W,0x7ffe3c788500,1,-1096,-1100,-1120,-1096,-1096,-1092,-1076,-1096,-1092,-1100,-1076,4,-1088,-1100,-1092,-1096,1100,1100,1076,1096,1100,1096,1088,1100,1096,4,1092,1100,1084,1096,1088,1096
580,0x55f39e1aa3ad,R,0x7ffe3c78894c,1,4,1100,0,4,0,8,0,4,8,0,4,1104,12,0,16,4,-8,0,-24,-8,-4,-4,-24,0,-24,-1096,-8,0,-16,-8,-12,-4
581,0x55f39e1aa3ad,W,0x7ffe3c78894c,1,0,1100,0,0,-20,8,4,4,24,0,8,1104,24,0,12,4,-8,-4,0,-8,-12,-4,-4,0,-8,-1096,-8,-4,-12,-8,-24,-4
583,0x55f39e1aa3b1,R,0x7ffe3c788944,1,-8,-8,-4,-8,-28,-4,-8,-4,-8,-8,0,1096,-4,-8,4,-4,-16,4,4,0,-16,4,-16,8,0,8,-8,4,-4,0,4,4
585,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,1076,-24,-20,-24,-16,-20,-24,0,1080,-16,-24,0,-20,24,20,12,16,20,20,0,-1072,16,24,12,20,0,16,16,20
588,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,0,1100,0,0,-20,8,4,4,0,1104,8,0,4,4,-4,-4,-24,-8,-4,0,-8,-1096,-16,0,-12,-4,-4,-8,-8,-4
591,0x55f39e1aa3be,R,0x7ffe3c788948,1,-4,-4,4,1096,0,-4,-24,0,-4,0,-4,-4,20,-4,4,0,-8,0,-20,0,-20,4,-4,-1092,-8,4,-20,0,-4,-4,-4,4
592,0x55f39e1aa3be,W,0x7ffe3c788948,1,0,-4,20,1096,-4,-4,-4,0,-4,4,0,-4,20,1100,4,0,-8,-4,0,0,-4,4,-12,-1092,-8,4,0,0,-4,0,-20,4
594,0x55f39e1aa3c2,R,0x7ffe3c788940,1,-8,-8,-12,1088,-4,-12,-8,-8,-32,-4,-8,-8,-12,1092,-4,-12,-12,4,-12,8,4,12,0,-1084,-12,12,8,4,4,8,12,12
596,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-24,-24,0,-24,-24,-20,-24,-16,-24,-20,-24,-24,0,-24,20,16,16,20,8,24,12,-1072,0,20,16,16,0,20,20,24
599,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,0,-4,20,1096,4,0,0,4,-24,0,0,-4,20,1100,-20,-4,-4,0,-8,4,-8,4,0,0,-4,-4,4,0,0,-1088
602,0x55f39e1aa3cf,R,0x7ffe3c788934,1,-20,-20,-12,-24,-24,1076,-16,-24,-24,-16,-24,-20,-24,-24,-24,1080,16,16,8,20,12,-1072,0,24,16,20,0,16,24,24,24,-1068
604,0x55f39e1aa3d2,R,0x7ffe3c788944,1,16,-4,16,-8,-4,1092,16,-8,-8,-4,-4,-4,-28,-8,-4,1096,0,0,-8,8,-4,-1088,4,8,0,4,-16,4,4,8,28,-1084
605,0x55f39e1aa3d2,W,0x7ffe3c788944,1,0,-4,-4,-8,4,1092,-8,-8,0,-4,-4,0,-8,-8,-8,1096,0,4,-4,8,-16,-1088,0,8,0,0,8,4,8,8,8,-1084
607,0x55f39e1aa3d5,R,0x7ffe3c788944,1,0,0,16,-8,16,1092,-4,-8,16,-4,-8,0,-8,-4,-28,1096,-8,4,-4,8,4,-1088,0,4,-16,0,4,4,28,8,4,-1084
609,0x55f39e1aa3d8,R,0x7ffe3c78893c,1,-8,-8,8,-12,-12,1084,-4,-16,-16,-12,-8,-8,-12,-12,-36,-16,4,12,-8,16,12,16,8,12,16,8,16,12,16,16,12,16
612,0x55f39e1aa373,R,0x7ffe3c788940,1,4,-4,-4,-8,-8,-12,12,-12,-8,-8,12,-4,-12,-8,-12,-12,0,8,-12,-1084,4,12,-12,8,8,4,32,8,12,-1080,12,12
614,0x55f39e1aa376,W,0x7ffe3c788948,1,8,4,4,0,20,-4,20,1096,8,0,-4,4,4,0,0,-4,-8,4,0,-1092,-4,4,4,0,4,-4,24,4,0,-1088,-4,4
617,0x55f39e1aa3c2,R,0x7ffe3c788940,1,0,-8,4,-8,-4,-12,-8,1088,0,-12,-8,-4,12,-8,-12,-12,-12,12,4,-1084,-12,12,8,8,12,8,12,12,12,-1080,-12,12
619,0x55f39e1aa3c5,R,0x7ffe3c788934,1,-12,-20,-8,-16,-16,-24,0,1076,0,-24,-20,-20,-24,-20,-16,-24,20,24,16,-1072,24,24,20,16,44,20,20,24,16,-1068,24,24
622,0x55f39e1aa3ca,R,0x7ffe3c788948,1,20,0,8,4,4,0,4,1096,0,-4,8,0,-4,4,20,-4,-4,4,-20,-1092,4,0,4,-4,4,0,4,4,-20,-1088,0,4
625,0x55f39e1aa37b,R,0x7ffe3c788944,1,-4,-4,4,0,8,-4,0,-8,16,-8,16,-4,-4,0,16,-4,0,8,-16,8,4,4,28,0,4,4,0,8,8,-1084,-4,8
627,0x55f39e1aa37e,W,0x7ffe3c78894c,1,8,4,24,8,12,4,8,0,24,1100,4,4,12,8,0,4,-8,-1096,0,0,0,-4,0,-8,0,-4,-24,0,-4,-1092,-24,0
630,0x55f39e1aa3b1,R,0x7ffe3c788944,1,0,-8,-4,0,4,-4,8,-8,0,1092,-4,-8,16,0,-4,-4,-16,-1088,4,8,28,4,4,0,0,4,8,8,-4,-1084,4,8
632,0x55f39e1aa3b4,R,0x7ffe3c788934,1,-16,-24,-20,-20,0,-20,-12,-24,-16,1076,0,-24,0,-20,-12,-20,24,-1072,24,24,24,20,24,16,0,20,20,24,0,-1068,20,20
635,0x55f39e1aa3b9,R,0x7ffe3c78894c,1,24,0,8,4,24,8,12,0,16,1100,8,0,4,4,12,8,-4,-1096,20,0,-4,-4,-8,-8,0,-4,-12,0,-24,0,-24,-4
640,0x55f39e1aa38a,R,0x7ffe3c788948,1,-4,-4,4,0,0,4,8,0,8,1096,4,-4,20,0,20,4,4,-1092,4,4,4,0,-20,-4,0,0,-8,-1088,0,4,-20,-4
642,0x55f39e1aa38d,R,0x7ffe3c78894c,1,4,0,24,4,8,8,24,4,12,0,16,0,8,4,4,8,20,-1096,-4,0,-8,-4,0,-8,-4,0,-24,-1092,-4,-4,-8,-8
645,0x55f39e1aa393,R,0x7ffe3c788960,1,20,20,20,24,28,28,24,24,32,20,36,1120,28,24,44,28,-20,-1116,-20,-20,-44,-24,-20,-24,-32,-20,-44,-20,-44,-24,-28,-28
647,0x55f39e1aa397,R,0x7ffe3c78894c,1,-20,0,4,4,24,8,8,4,24,0,12,1100,8,0,8,8,-4,-1096,-8,0,-24,-8,-4,-4,-12,-1092,-4,0,-8,-4,-16,-8
