Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
710,0x561e81b5645d,R,0x7fffbde44648,1,20,20,20,64,8,16,46047027245872,8,16,8,46047027245880,16,16,16,46047027245904,8,-46047027245992,-64,-20,-20,-20,-20,-20,-64,-46047027245984,-20,-46047354074792,-20,-20,-64,-20,-232
713,0x561e81b56464,R,0x561e953092a0,1,-46047027245992,-46047027245972,-46047027245960,-46047027245928,326828792,-46047027245976,-46047027245976,-46047027245984,-46047027245976,-46047027245976,-46047027245984,-46047027245976,-46047027245976,-46047027245984,-46047027245976,-46047027245984,-326828800,46047027245928,46047027245972,46047027245928,46047027245960,46047027245972,46047027245992,46047027245928,8,46047027245928,46047027245972,46047027245972,46047027245960,46047027245928,46047027245992,46047027245760
716,0x561e81b5646a,W,0x7fffbde44608,1,46047027245928,-44,-44,0,-44,-48,-56,-56,46047027245808,-48,-56,-56,46047027245816,-56,-48,-48,-46047354074728,44,44,0,44,44,64,44,-46047354074728,0,44,44,44,0,-46047027245912,-168
719,0x561e81b560b4,R,0x561e81b58fa0,1,-326828800,-46047354074728,-46047354074792,-46047354074728,-46047354074760,-46047354074776,-8,-46047354074784,-46047354074776,-46047354074776,-46047354074776,-46047354074784,-326828912,-46047354074776,-46047354074776,-46047354074776,46047354074772,46047354074772,46047354074760,46047354074728,46047354074772,46047354074728,326828808,46047354074772,46047354074772,46047354074728,46047354074760,46047354074772,46047354074792,46047354074728,0,46047354074560
721,0x561e81b5646f,R,0x7fffbde44634,1,46047354074772,44,-20,0,0,-4,0,-12,-12,-4,46047027245852,-12,-12,-4,-4,-12,0,0,-12,0,20,-44,-46047354074772,0,0,-44,0,0,-46047027245956,-44,-46047354074772,-220
722,0x561e81b5646f,W,0x7fffbde44634,1,0,44,46047027245972,0,0,44,12,-12,46047354074764,-4,-4,-12,-4,-4,46047027245860,-12,0,-44,0,0,-46047027245964,-44,0,0,-12,-44,20,0,-46047027245956,-212,0,-220
724,0x561e81b56473,R,0x7fffbde44634,1,0,0,46047354074772,0,-20,44,12,-4,0,-4,-12,-12,46047027245852,-4,-12,-12,-12,-44,20,0,-46047354074772,-44,0,0,0,-44,20,-44,-46047354074772,-212,0,-220
726,0x561e81b56476,R,0x7fffbde44628,1,-12,-12,46047354074760,32,46047027245960,32,-12,-16,-12,-24,46047354074752,-24,-16,-16,-16,-24,12,-32,-46047027245952,12,12,-32,0,12,12,12,-46047027245944,-32,12,-200,12,-208
729,0x561e81b56450,R,0x7fffbde44634,1,12,0,0,44,46047027245972,0,-20,-4,12,-12,46047354074764,-4,-12,-4,46047027245852,-12,20,-44,-46047354074772,0,0,-44,-12,-44,20,0,-46047354074772,-44,0,-220,-12,-220
733,0x561e81b5645d,R,0x7fffbde44648,1,20,20,20,64,46047354074792,20,0,64,20,8,20,16,8,8,16,8,-46047027245984,-64,-20,-20,-20,-20,-20,-64,-46047027245976,-20,-46047354074792,-232,-20,-240,-20,-240
736,0x561e81b56464,R,0x561e953092a8,1,-46047027245984,-46047027245964,-46047027245952,-46047027245920,-46047027245964,-46047027245964,8,-46047027245920,-46047027245964,-46047027245968,-46047027245952,-46047027245968,326828800,-46047027245976,-46047027245968,-46047027245968,-326828808,46047027245920,46047027245964,46047027245920,46047027245952,46047027245964,46047027245984,46047027245920,8,46047027245920,46047027245964,46047027245752,46047027245952,46047027245744,46047027245984,46047027245744
739,0x561e81b5646a,W,0x7fffbde44608,1,46047027245920,-44,-44,0,-44,-44,46047354074728,0,-64,-48,-32,-56,-44,-56,-56,-48,-46047354074728,44,44,0,44,44,64,44,-46047354074728,0,44,-168,44,-176,-46047027245904,-176
742,0x561e81b560b4,R,0x561e81b58fa0,1,-326828808,-46047354074728,-46047354074792,-46047354074728,-46047354074760,-46047354074772,-46047354074772,-46047354074728,-326828800,-46047354074776,-46047354074772,-46047354074784,-46047354074772,-46047354074776,-8,-46047354074776,46047354074772,46047354074772,46047354074760,46047354074728,46047354074772,46047354074728,326828816,46047354074772,46047354074772,46047354074728,46047354074760,46047354074560,46047354074792,46047354074552,0,46047354074552
744,0x561e81b5646f,R,0x7fffbde44634,1,46047354074772,44,-20,0,0,0,0,44,46047354074772,-4,-20,-12,12,-4,46047354074764,-12,0,0,-12,0,20,-44,-46047354074772,0,0,-44,0,-212,-46047027245948,-220,-46047354074772,-46047354074660
745,0x561e81b5646f,W,0x7fffbde44634,1,0,44,46047027245964,0,0,44,12,44,0,-4,46047027245972,-12,0,-4,0,-12,0,-44,0,0,-46047027245956,-44,0,0,-12,-44,20,-212,-46047027245948,-220,0,-46047354074660
747,0x561e81b56473,R,0x7fffbde44634,1,0,0,46047354074772,0,-20,44,12,0,0,-4,46047354074772,-12,-20,-4,12,-12,-12,-44,20,0,-46047354074772,-44,0,0,0,-44,20,-220,-46047354074772,-220,0,-46047354074660
749,0x561e81b56476,R,0x7fffbde44628,1,-12,-12,46047354074760,32,46047027245952,32,-12,-12,-12,32,-12,-24,46047027245960,-16,-12,-24,12,-32,-46047027245944,12,12,-32,0,12,12,-200,-46047027245936,-208,12,-208,12,-32
752,0x561e81b56450,R,0x7fffbde44634,1,12,0,0,44,46047027245964,0,-20,0,12,44,0,-4,46047354074772,-4,-20,-12,20,-44,-46047354074772,0,0,-44,-12,-44,20,-212,-46047354074772,-220,0,-46047354074660,-12,-44
756,0x561e81b5645d,R,0x7fffbde44648,1,20,20,20,64,46047354074792,20,0,64,20,64,20,16,46047354074792,8,46047027245992,8,-46047027245976,-64,-20,-20,-20,-20,-20,-64,-46047027245968,-232,-46047354074792,-240,-20,-46047354074680,0,-64
759,0x561e81b56464,R,0x561e953092b0,1,-46047027245976,-46047027245956,-46047027245944,-46047027245912,-46047027245956,-46047027245956,8,-46047027245912,-46047027245956,-46047027245956,-46047027245944,-46047027245960,-46047027245956,-46047027245968,16,-46047027245960,-326828816,46047027245912,46047027245956,46047027245912,46047027245944,46047027245956,46047027245976,46047027245912,8,46047027245736,46047027245956,46047027245736,46047027245944,-326828704,-326828816,46047027245912
762,0x561e81b5646a,W,0x7fffbde44608,1,46047027245912,-44,-44,0,-44,-44,46047354074728,0,-64,-44,-32,0,-44,-56,46047354074728,-48,-46047354074728,44,44,0,44,44,64,-168,-46047354074728,-176,44,-176,64,-46047354074616,80,0
765,0x561e81b560b4,R,0x561e81b58fa0,1,-326828816,-46047354074728,-46047354074792,-46047354074728,-46047354074760,-46047354074772,-46047354074772,-46047354074728,-326828808,-46047354074772,-46047354074772,-46047354074728,-46047354074772,-46047354074776,-46047354074772,-46047354074776,46047354074772,46047354074772,46047354074760,46047354074728,46047354074772,46047354074728,326828824,46047354074560,46047354074772,46047354074552,46047354074760,46047354074552,0,112,46047354074816,46047354074728
767,0x561e81b5646f,R,0x7fffbde44634,1,46047354074772,44,-20,0,0,0,0,44,46047354074772,0,-20,44,12,-4,0,-12,0,0,-12,0,20,-44,-46047354074772,-212,0,-220,20,-220,36,-46047354074660,44,0
768,0x561e81b5646f,W,0x7fffbde44634,1,0,44,46047027245956,0,0,44,12,44,0,0,46047027245964,44,0,-4,0,-12,0,-44,0,0,-46047027245948,-44,0,-212,-12,-220,-46047354074772,-220,36,0,52,0
770,0x561e81b56473,R,0x7fffbde44634,1,0,0,46047354074772,0,-20,44,12,0,0,0,46047354074772,44,-20,-4,12,-12,-12,-44,20,0,-46047354074772,-44,0,-212,20,-220,-46047354074772,-46047354074660,44,0,-46047354074660,0
772,0x561e81b56476,R,0x7fffbde44628,1,-12,-12,46047354074760,32,46047027245944,32,-12,-12,-12,32,-12,32,46047027245952,-16,-12,-24,12,-32,-46047027245936,12,12,-32,0,-200,32,-208,48,-46047354074648,64,12,-46047354074648,-32
775,0x561e81b56450,R,0x7fffbde44634,1,12,0,0,44,46047027245956,0,-20,0,12,44,0,0,46047354074772,-4,-20,-12,20,-44,-46047354074772,0,0,-44,-12,-220,-46047354074772,-220,44,-46047354074660,52,-44,-46047354074684,-44
779,0x561e81b5645d,R,0x7fffbde44648,1,20,20,20,64,46047354074792,20,0,64,20,64,20,20,46047354074792,64,46047027245984,8,-46047027245968,-64,-20,-20,-20,-232,0,-240,16,-240,24,-64,-46047354074680,-64,-46047354074688,-64
782,0x561e81b56464,R,0x561e953092b8,1,-46047027245968,-46047027245948,-46047027245936,-46047027245904,-46047027245948,-46047027245948,8,-46047027245904,-46047027245948,-46047027245948,-46047027245936,-46047027245948,-46047027245948,-46047027245904,16,-46047027245952,-326828824,46047027245904,46047027245948,46047027245904,46047027245936,46047027245736,-326828824,46047027245728,46047027245984,-326828712,46047027246000,46047027245904,-326828736,46047027245904,-326828736,46047027245904
785,0x561e81b5646a,W,0x7fffbde44608,1,46047027245904,-44,-44,0,-44,-44,46047354074728,0,-64,-44,-32,0,-44,0,46047354074728,-48,-46047354074728,44,44,0,64,-168,-46047354074728,-176,88,-46047354074616,-46047354074616,0,-46047354074624,0,-46047354074640,-168
788,0x561e81b560b4,R,0x561e81b58fa0,1,-326828824,-46047354074728,-46047354074792,-46047354074728,-46047354074760,-46047354074772,-46047354074772,-46047354074728,-326828816,-46047354074772,-46047354074772,-46047354074728,-46047354074772,-46047354074772,-46047354074772,-46047354074776,46047354074772,46047354074772,46047354074760,46047354074728,46047354074792,46047354074552,46047354074808,46047354074552,46047354074824,112,88,46047354074728,104,46047354074560,46047354074552,46047354074560
790,0x561e81b5646f,R,0x7fffbde44634,1,46047354074772,44,-20,0,0,0,0,44,46047354074772,0,-20,44,12,0,0,44,0,0,-12,-212,-46047354074772,-220,44,-220,-46047354074660,-46047354074660,-46047354074684,-212,-46047354074684,-212,-212,-212
791,0x561e81b5646f,W,0x7fffbde44634,1,0,44,46047027245948,0,0,44,12,44,0,0,46047027245956,44,0,0,0,44,0,-44,20,-212,36,-220,52,-220,-46047354074660,-212,-46047354074668,-212,-220,-212,-204,-212
793,0x561e81b56473,R,0x7fffbde44634,1,0,0,46047354074772,0,-20,44,12,0,0,0,46047354074772,44,-20,0,12,44,-12,-44,-46047354074772,-212,44,-220,52,-46047354074660,-46047354074684,-212,-46047354074684,-212,-212,-212,-204,-212
795,0x561e81b56476,R,0x7fffbde44628,1,-12,-12,46047354074760,32,46047027245936,32,-12,-12,-12,32,-12,32,46047027245944,-12,-12,32,32,-32,48,-200,56,-208,-46047354074648,-46047354074648,-46047354074656,-200,-208,-200,-192,-200,-46047354074672,-200
798,0x561e81b5647b,R,0x7fffbde44648,1,32,20,20,64,46047027245968,20,0,20,32,64,20,20,46047354074792,20,0,64,-46047354074792,-64,16,-240,32,-240,-46047354074704,-46047354074680,-46047354074704,-232,-232,-232,-224,-232,-46047354074704,-240
801,0x561e81b56482,W,0x7fffbde44608,1,-64,-44,-44,0,46047354074728,-44,-64,0,-44,0,-44,-44,46047354074728,0,46047027245912,0,-46047354074728,-168,88,-176,-46047354074616,-176,-46047354074624,-46047354074616,-176,-168,-160,-168,-160,-176,-46047354074624,-176
804,0x561e81b560b4,R,0x561e81b58fa0,1,-46047354074792,-46047354074728,-46047354074760,-46047354074728,-46047354074772,-46047354074772,-326828824,-46047354074728,-46047354074772,-46047354074772,-46047354074760,-46047354074772,-46047354074772,-46047354074728,-326828816,-46047354074772,46047354074808,46047354074560,46047354074824,46047354074552,88,46047354074552,88,112,46047354074560,46047354074560,46047354074568,46047354074552,104,46047354074552,88,46047354074552
807,0x561e81b5648c,R,0x7fffbde44658,1,46047354074808,80,48,36,36,36,46047354074808,80,16,36,48,80,36,80,46047354074808,36,8,-248,-46047354074696,-256,-46047354074704,-256,-256,-46047354074696,-248,-256,-240,-256,-46047354074720,-256,-46047354074720,-256
809,0x561e81b56490,R,0x7fffbde44660,1,8,88,24,44,44,88,44,88,46047027245992,44,44,88,44,44,44,44,8,-256,-46047354074728,-264,-46047354074728,-264,-264,-264,-248,-264,-46047354074728,-264,-46047354074728,-264,-264,-264
811,0x561e81b56491,R,0x7fffbde44668,1,8,96,46047354074824,52,64,96,52,52,46047354074824,52,32,96,64,52,52,96,-46047354074712,-264,-46047354074720,-272,-46047354074736,-46047354074712,-264,-272,-256,-272,-46047354074736,-272,-272,-272,-272,-46047354074712
814,0x561e81b561c4,R,0x561e81b59010,1,-46047354074712,-46047354074616,-46047354074696,-46047354074660,-46047354074680,-46047354074616,-46047354074660,-46047354074660,112,-46047354074616,-326828712,-46047354074616,-46047354074660,-46047354074660,-46047354074660,-46047354074616,-24,46047354074448,-8,46047354074440,46047354074440,0,46047354074456,46047354074440,46047354074456,46047354074440,46047354074440,46047354074440,46047354074440,0,46047354074448,0
817,0x561e81b561cd,W,0x7fffbde44560,1,46047354074448,-168,-256,-212,46047354074560,-168,-200,-212,-212,-168,46047027245736,-212,-232,-212,-200,-168,-46047354074472,-8,-46047354074472,-8,0,-46047354074448,8,-8,-8,-8,-8,-46047354074448,0,-46047354074448,0,
819,0x561e81b561ce,R,0x561e81b58ff8,1,-24,-46047354074472,-46047354074736,-46047354074684,-46047354074720,-46047354074640,-46047354074704,-46047354074684,-46047354074684,-46047354074640,88,-46047354074684,-46047354074704,-46047354074640,-46047354074684,-46047354074640,16,46047354074464,46047354074464,46047354074464,46047354074472,46047354074464,46047354074480,46047354074464,46047354074464,24,46047354074472,24,46047354074472,,46047354074480,
823,0x561e81b561db,R,0x561e81b59008,1,16,-46047354074456,-46047354074720,-46047354074624,-46047354074712,-46047354074624,104,-46047354074668,-46047354074656,-46047354074624,-46047354074668,-46047354074668,-326828720,-46047354074624,-46047354074668,-46047354074668,-16,46047354074448,46047354074448,8,46047354074464,46047354074448,46047354074464,8,46047354074456,8,46047354074456,,46047354074464,,46047354074464,
825,0x561e81b561e2,W,0x7fffbde44558,1,46047354074448,-8,46047354074440,-176,-264,-220,-256,-220,-240,-176,-220,-220,46047354074552,-176,-240,-220,-46047354074464,0,8,-46047354074440,16,-46047354074440,8,-46047354074440,8,,16,,16,,,
828,0x561e81b560a4,R,0x561e81b58ff8,1,-16,-46047354074464,0,-46047354074640,-46047354074736,-46047354074684,-46047354074720,-46047354074640,88,-46047354074640,-46047354074672,-46047354074684,-46047354074684,-46047354074640,-326828736,-46047354074684,46047354074464,46047354074464,46047354074472,24,46047354074480,24,46047354074472,,46047354074480,,46047354074480,,,,,
830,0x561e81b561e7,W,0x7fffbde44558,1,46047354074464,0,46047354074464,-8,46047354074440,-220,-264,-176,46047354074552,-220,-240,-220,-220,-176,46047354074552,-220,0,-46047354074440,16,-46047354074440,16,,16,,16,,,,,,,
836,0x561e81b56178,R,0x7fffbde44558,1,46047354074464,0,46047354074448,-8,46047354074440,-176,-272,-176,-256,-220,-240,-176,-208,-176,-220,-220,8,-46047354074440,16,,16,,16,,,,,,,,,
838,0x561e81b561ec,W,0x561e81b59010,1,-46047354074440,-46047354074440,8,-46047354074440,24,-46047354074616,-46047354074712,-46047354074660,-46047354074704,-46047354074660,112,-46047354074616,-46047354074648,-46047354074660,-46047354074660,-46047354074660,46047354074448,,46047354074456,,46047354074456,,,,,,,,,,,
840,0x561e81b561f3,R,0x7fffbde44560,1,8,46047354074448,46047354074472,8,46047354074472,0,46047354074448,-212,-256,-168,-248,-168,-232,-212,-212,-168,8,,8,,,,,,,,,,,,,
842,0x561e81b561f4,R,0x7fffbde44568,1,8,46047354074456,46047354074480,16,46047354074464,8,46047354074456,-160,-256,-160,-240,-204,46047354074568,-204,-192,-160,0,,,,,,,,,,,,,,,
847,0x561e81b564a0,R,0x7fffbde44568,1,0,46047354074456,16,16,46047354074464,16,46047354074480,-160,-256,-204,-248,-204,46047354074568,-160,-224,-160,,,,,,,,,,,,,,,,
