Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1655,0x55e59908b24f,W,0x7fff5f96cec8,1,46289565613080,4,8,32,46290193739512,8,8,46289565613072,0,0,4,4,16,32,8,46289565613088,-4,-46289565613080,-8,-46289565613088,-46289565613088,-8,-16,-32,-8,-4,-46290193739512,0,-8,-46289565613096,-16,-8
1657,0x55e59908b253,R,0x7fff5f96cec4,1,46289565613076,-4,12,28,4,4,4,46289565613068,-4,46289565613068,12,0,46289565613068,28,4,4,-12,-46289565613076,-12,-46289565613084,0,-4,4,-28,-4,0,-46290193739508,-46289565613084,-4,-46289565613092,-46289565613084,-4
1661,0x55e59908b260,R,0x7fff5f96ceb8,1,-12,-16,0,-12,-8,-8,46290193739496,46289565613056,-8,46289565613056,0,-16,-12,16,0,-8,8,-46289565613064,-46289565613072,-46289565613072,0,8,8,-16,8,16,8,-46289565613072,0,-46289565613080,12,8
1664,0x55e59908b267,R,0x7fff5f96cec0,1,8,-8,46289565613072,-4,0,24,0,46289565613064,0,46289565613064,-8,-8,-4,-4,46289565613064,0,-8,-46289565613072,4,-46289565613080,8,0,0,4,-46290193739504,8,0,-46289565613080,-46289565613080,-46289565613088,4,64
1668,0x55e59908b275,R,0x7fff5f96ceb8,1,-8,-16,-12,-12,0,16,-8,-8,46290193739496,46289565613056,-8,-16,0,-12,46289565613056,16,-46289565613072,-46289565613064,0,-46289565613072,16,-16,8,12,8,16,0,-46289565613072,-46289565613072,8,0,72
1671,0x55e59908b27c,R,0x55e5be7952a8,1,-46289565613072,-46289565613088,-46289565613072,-46289565613084,-8,-46289565613056,-46289565613080,-46289565613080,628126424,-16,-46289565613080,-46289565613088,-46289565613088,-46289565613084,-46289565613084,-46289565613056,46289565613084,8,46289565613072,46289565613080,46289565613080,46289565613056,-628126424,46289565613084,46289565613080,46289565613088,46289565613072,-8,46289565613084,46289565613080,46289565613072,336
1673,0x55e59908b27f,W,0x55e5be7952b0,1,8,-46289565613080,-46289565613072,-46289565613076,-46289565613076,-46289565613048,-46289565613064,-46289565613072,-46289565613072,-8,-46289565613072,-8,-46289565613072,-46289565613076,-46289565613064,-46289565613048,46289565613076,-8,46289565613080,46289565613072,46289565613072,46289565613048,46289565613072,46289565613076,46289565613072,-8,-8,-16,46289565613076,46289565613136,46289565613072,328
1675,0x55e59908b282,R,0x7fff5f96cec4,1,46289565613084,46289565613076,12,0,12,28,46289565613076,4,4,46289565613068,46290193739508,46289565613068,4,-4,-4,28,-12,-46289565613084,-4,-4,-46290193739508,-28,-4,4,-12,-46289565613084,-46289565613084,-4,-12,60,-4,60
1679,0x55e59908b28f,R,0x7fff5f96ceb8,1,-12,46289565613064,0,-16,-8,16,-12,-8,0,46289565613056,-8,46289565613056,-8,-16,-16,-12,16,-46289565613072,8,8,-46290193739496,12,8,16,0,-46289565613080,12,8,0,-46289565612736,0,72
1682,0x55e59908b296,R,0x7fff5f96cec8,1,16,46289565613080,46289565613088,0,8,4,16,8,46289565613080,46289565613072,8,46289565613072,46290193739512,0,8,4,-8,-46289565613088,-8,-32,-8,-4,-8,-46289565613088,-46289565613088,-46289565613096,-4,56,-8,-46289565612752,-46289565613096,56
1684,0x55e59908b29a,W,0x55e5be7952a8,1,-46289565613088,-8,-46289565613084,-46289565613088,-46289565613072,-46289565613084,-46289565613072,-46289565613056,-46289565613084,-16,-46289565613072,-16,-46289565613080,-46289565613088,-46289565613080,-46289565613084,46289565613080,46289565613080,-628126424,46289565613056,46289565613080,46289565613088,46289565613072,0,0,46289565613080,46289565613072,46289565613144,46289565613072,336,-8,496
1686,0x55e59908b29d,R,0x7fff5f96cec0,1,-8,46289565613080,8,-8,46289565613080,-4,0,24,-4,0,46289565613072,46289565613064,0,-8,46290193739504,-4,0,0,-46290193739504,4,0,8,-8,-46289565613088,4,0,0,64,-8,64,4,-46289565612584
1687,0x55e59908b29d,W,0x7fff5f96cec0,1,0,46289565613080,8,46289565613072,-4,-4,8,24,8,0,46289565613072,46289565613064,8,-8,0,-4,0,-24,0,4,0,-46289565613080,-46289565613080,-46289565613088,-8,0,0,-46289565612744,-46289565613088,64,-8,-46289565612584
1689,0x55e59908b2a1,R,0x7fff5f96cec0,1,0,0,-8,46289565613072,-4,-8,46289565613080,24,0,0,-4,46289565613064,8,46289565613064,0,-4,-46290193739504,-24,0,8,-8,-46289565613080,4,-46289565613088,-8,64,-8,-46289565612744,4,64,8,-46289565612584
1692,0x55e59908b227,W,0x7fff5f96cea8,1,-24,-24,-32,46289565613056,-16,-32,46289565613056,-28,-16,-24,-16,46289565613040,46289565613048,46289565613040,-24,-32,-46290193739480,28,24,32,-46289565613056,-46289565613056,28,24,24,88,-46289565613064,-46289565612720,16,88,32,88
1695,0x55e59908b114,R,0x55e59908dfd0,1,-46290193739504,-46290193739480,-46290193739504,-628126424,-46290193739496,-628126432,-46290193739508,-46290193739508,-46290193739496,-46290193739480,-46290193739504,-628126440,-46290193739508,-628126440,-46290193739496,-46290193739512,46290193739504,46290193739508,46290193739496,46290193739512,628126424,628126416,46290193739496,46290193739504,46290193739496,46290193739568,46290193739508,628126760,46290193739496,628126920,46290193739504,46290193739568
1697,0x55e59908b22c,R,0x7fff5f96cec0,1,46290193739504,24,0,0,-8,46289565613072,-4,-8,46289565613080,24,0,0,8,46289565613064,46289565613072,-8,0,4,-8,-46289565613080,4,-46289565613088,0,0,-46289565613088,64,4,64,8,-46289565612584,0,64
1702,0x55e59908b235,W,0x7fff5f96cec4,1,4,28,4,4,-4,46289565613084,12,-4,46289565613084,0,12,4,12,46289565613068,0,-4,-4,4,-46289565613084,-46289565613084,-12,-46289565613092,-12,-4,-46289565613092,-46289565612748,-12,60,-4,-46289565612588,12,60
1704,0x55e59908b238,R,0x7fff5f96cec0,1,0,-4,46290193739504,0,0,46289565613080,8,46289565613072,-4,-4,8,24,0,46289565613064,-4,46289565613064,-8,8,4,-46289565613080,0,-46289565613088,-8,64,4,-46289565612744,8,64,0,-46289565612584,24,64
1708,0x55e59908b245,R,0x7fff5f96ceb8,1,-8,-12,46290193739496,16,-8,46289565613072,-16,46289565613064,-12,-16,46289565613072,16,-8,-8,0,46289565613056,-46289565613072,16,0,-46289565613072,8,8,-46289565613080,72,0,-46289565612736,8,72,24,-46289565612576,64,72
1711,0x55e59908b24c,R,0x55e5be7952a8,1,-46289565613072,-46289565613084,-46289565613080,-46289565613056,-46289565613080,-46289565613080,-46289565613080,-8,-46289565613072,-46289565613088,0,-46289565613084,-46289565613072,-46289565613080,-46289565613072,-16,46289565613084,46289565613088,46289565613072,-8,46289565613072,46289565613080,46289565613084,46289565613144,46289565613088,336,46289565613080,46289565613144,46289565613104,496,46289565613136,560
1713,0x55e59908b24f,W,0x7fff5f96cec8,1,46289565613088,4,8,32,46290193739512,8,8,46289565613088,0,0,4,4,16,32,8,46289565613072,-4,-46289565613088,-8,-46289565613096,-46289565613096,-8,-16,56,-8,-46289565612752,8,56,16,56,56,-46289565612528
1715,0x55e59908b253,R,0x7fff5f96cec4,1,46289565613084,-4,12,28,4,4,4,46289565613084,-4,46289565613076,12,0,46289565613084,28,4,4,-12,-46289565613084,-12,-46289565613092,0,-4,4,60,-4,-46289565612748,12,-46289565612588,52,60,60,-46289565612524
1719,0x55e59908b260,R,0x7fff5f96ceb8,1,-12,-16,0,-12,-8,-8,46290193739496,46289565613072,-8,46289565613064,0,-16,-12,16,0,-8,8,-46289565613072,-46289565613080,-46289565613080,0,8,8,72,8,72,32,-46289565612576,72,72,96,-46289565612512
1722,0x55e59908b267,R,0x7fff5f96cec0,1,8,-8,46289565613080,-4,0,24,0,46289565613080,0,46289565613072,-8,-8,-4,-4,46289565613080,0,-8,-46289565613080,4,-46289565613088,8,0,0,-46289565612744,16,64,56,-46289565612584,64,64,88,64
1726,0x55e59908b275,R,0x7fff5f96ceb8,1,-8,-16,-12,-12,0,16,-8,-8,46290193739496,46289565613064,-8,-16,0,-12,46289565613072,16,-46289565613080,-46289565613072,0,-46289565613080,16,72,8,-46289565612736,32,72,72,-46289565612576,72,-46289565612512,72,72
1729,0x55e59908b27c,R,0x55e5be7952a0,1,-46289565613080,-46289565613096,-46289565613080,-46289565613092,-8,-46289565613064,-46289565613088,-46289565613088,628126416,-8,-46289565613088,-46289565613096,-46289565613096,-46289565613092,-46289565613092,-46289565613064,46289565613092,8,46289565613080,46289565613088,46289565613088,46289565613152,46289565613104,344,46289565613144,46289565613152,46289565613152,46289565613152,46289565613176,568,46289565613152,600
1731,0x55e59908b27f,W,0x55e5be7952a8,1,8,-46289565613088,-46289565613080,-46289565613084,-46289565613084,-46289565613056,-46289565613072,-46289565613080,-46289565613080,0,-46289565613080,-8,-46289565613080,-46289565613084,-46289565613072,-46289565613056,46289565613084,-8,46289565613088,46289565613080,46289565613080,46289565613144,46289565613104,336,46289565613136,496,46289565613144,46289565613144,46289565613168,46289565613144,46289565613168,592
1733,0x55e59908b282,R,0x7fff5f96cec4,1,46289565613092,46289565613084,12,0,12,28,46289565613084,4,4,46289565613084,46290193739508,46289565613076,4,-4,-4,28,-12,-46289565613092,-4,-4,12,60,20,60,60,-46289565612588,60,-46289565612524,60,60,-46289565613092,-46289565612492
1737,0x55e59908b28f,R,0x7fff5f96ceb8,1,-12,46289565613072,0,-16,-8,16,-12,-8,0,46289565613072,-8,46289565613064,-8,-16,-16,-12,16,-46289565613080,8,8,24,-46289565612736,64,72,72,72,96,-46289565612512,96,72,-46289565613072,-46289565612480
1740,0x55e59908b296,R,0x7fff5f96cec8,1,16,46289565613088,46289565613096,0,8,4,16,8,46289565613088,46289565613088,8,46289565613080,46290193739512,0,8,4,-8,-46289565613096,-8,56,16,-46289565612752,48,-46289565612592,56,56,56,-46289565612528,-46289565613096,56,-46289565613088,56
1742,0x55e59908b29a,W,0x55e5be7952a0,1,-46289565613096,-8,-46289565613092,-46289565613096,-46289565613080,-46289565613092,-46289565613080,-46289565613064,-46289565613092,-8,-46289565613080,-16,-46289565613088,-46289565613096,-46289565613088,-46289565613092,46289565613088,46289565613088,46289565613104,46289565613152,46289565613112,46289565613152,46289565613152,504,46289565613176,46289565613152,46289565613176,568,0,600,46289565613152,46289565613152
1744,0x55e59908b29d,R,0x7fff5f96cec0,1,-8,46289565613088,8,-8,46289565613088,-4,0,24,-4,0,46289565613080,46289565613072,0,-8,46290193739504,-4,0,0,16,-46289565612744,56,64,64,-46289565612584,64,64,88,64,-46289565613080,-46289565612488,56,64
1745,0x55e59908b29d,W,0x7fff5f96cec0,1,0,46289565613088,8,46289565613080,-4,-4,8,24,8,0,46289565613080,46289565613080,8,-8,0,-4,0,64,24,-46289565612744,64,64,88,-46289565612584,64,-46289565612520,-46289565613088,64,64,-46289565612488,64,64
1747,0x55e59908b2a1,R,0x7fff5f96cec0,1,0,0,-8,46289565613080,-4,-8,46289565613088,24,0,0,-4,46289565613080,8,46289565613072,0,-4,16,64,56,-46289565612744,64,64,88,64,88,-46289565612520,-46289565613080,64,56,-46289565612488,64,64
1752,0x55e59908b2a9,R,0x7fff5f96ced0,1,16,16,8,46289565613104,24,8,46289565613104,12,24,16,24,46289565613096,46289565613096,46289565613088,16,8,8,48,48,-46289565612760,48,-46289565612600,48,48,-46289565613104,-46289565612536,48,48,48,-46289565612504,72,48
1754,0x55e59908b2aa,R,0x7fff5f96ced8,1,8,24,24,46289565613112,32,46289565613104,20,20,32,48,24,46289565613104,20,46289565613096,32,16,32,40,40,40,64,-46289565612608,64,40,-46289565613104,-46289565612544,32,40,40,-46289565612512,40,40
1756,0x55e59908b38b,W,0x7fff5f96cf00,1,40,64,64,46289565613152,56,46289565613144,60,56,46289565613152,88,64,64,72,46289565613136,46289565613144,56,-8,-46289565612808,0,0,0,-46289565612648,-46289565613152,0,0,-46289565612584,0,0,24,-46289565612552,24,0
1759,0x55e59908b3ce,R,0x7fff5f96cef8,1,32,-8,40,46289565613144,56,46289565613136,64,48,46289565613144,52,64,56,64,46289565613136,52,48,8,-46289565612800,32,8,32,-46289565612640,-46289565613136,8,0,-46289565612576,8,8,8,-46289565612544,-46289565613136,8
1762,0x55e59908b3d4,R,0x7fff5f96cf00,1,8,0,48,64,64,46289565613144,56,56,60,60,72,88,64,46289565613144,60,46289565613136,0,-46289565612808,0,0,-46289565613152,-46289565612648,0,0,0,-46289565612584,24,0,24,-46289565612552,-46289565613144,-46289565612968
1765,0x55e59908b394,R,0x7fff5f96cf00,1,0,0,40,64,64,46289565613152,64,56,72,60,46289565613152,88,64,64,72,46289565613136,24,-46289565612808,24,0,-46289565613144,-46289565612648,-8,0,0,-46289565612584,0,0,24,0,-46289565613136,-46289565612968
1770,0x55e59908b3a5,R,0x7fff5f96cf18,1,24,24,32,88,72,46289565613176,88,46289565613168,80,84,84,112,96,88,96,46289565613168,-24,-46289565612832,-46289565613176,-24,-24,-46289565612672,-24,-24,0,-46289565612608,-24,-46289565612576,-46289565613168,-24,-46289565613160,-24
1773,0x55e59908b3ac,R,0x7fff5f96cf00,1,-24,0,0,64,40,46289565613152,64,46289565613144,56,56,72,88,46289565613152,64,64,46289565613144,24,-46289565612808,-46289565613144,0,-8,-46289565612648,0,0,24,0,24,-46289565612552,-46289565613144,-46289565612968,0,0
1777,0x55e59908b3b9,R,0x7fff5f96cf18,1,24,24,24,88,32,46289565613176,72,46289565613168,88,80,96,84,84,88,96,46289565613168,-46289565613176,-46289565612832,-24,-24,-24,-46289565612672,-24,-46289565612608,-24,-24,0,-24,-46289565613160,-46289565612992,-32,-24
1780,0x55e59908b3c0,R,0x55e5be7952a0,1,-46289565613176,-46289565613152,-46289565613176,-46289565613088,-46289565613152,0,-46289565613112,-8,-46289565613088,-46289565613096,-46289565613096,-46289565613092,-46289565613092,-46289565613064,0,-8,8,344,46289565613144,46289565613152,46289565613152,46289565613152,46289565613176,568,46289565613152,600,8,46289565613152,46289565613152,184,46289565613152,46289565613152
1782,0x55e59908b3c3,R,0x55e5be7952a8,1,8,-46289565613144,-46289565613144,-46289565613080,-46289565613144,8,-46289565613136,0,-46289565613096,-46289565613088,-46289565613080,-46289565613084,-46289565613072,-46289565613056,8,-46289565613080,46289565613144,336,46289565613136,496,46289565613144,46289565613144,46289565613168,46289565613144,46289565613168,592,8,46289565613144,46289565613136,176,46289565613144,46289565613144
1784,0x55e59908b3c6,W,0x55e5be7953f8,1,336,-46289565612808,-46289565612832,-46289565612744,-46289565612832,344,-46289565612808,336,-46289565612768,-46289565612752,-46289565612744,-46289565612748,-46289565612752,-46289565612720,-46289565612748,-46289565612744,46289565612808,46289565612808,46289565612808,160,46289565612808,224,46289565612808,46289565612808,-336,256,46289565612808,46289565612808,46289565612808,-160,46289565612832,46289565612808
1786,0x55e59908b3ca,R,0x7fff5f96cf00,1,46289565613144,46289565612808,46289565613152,64,0,46289565613152,0,46289565613144,8,56,48,60,64,88,72,64,-8,0,0,0,24,-46289565612584,24,0,-46289565613136,-46289565612552,-8,0,0,-46289565612968,0,0
1787,0x55e59908b3ca,W,0x7fff5f96cf00,1,0,46289565612808,46289565613152,0,-24,46289565613152,-24,46289565613144,0,56,40,60,64,88,56,64,-8,-46289565612648,0,0,0,-46289565612584,-46289565613144,0,0,-46289565612552,0,0,24,-46289565612968,24,0
1789,0x55e59908b3ce,R,0x7fff5f96cef8,1,-8,-8,46289565613136,-8,-32,56,-8,46289565613136,-8,48,0,52,40,80,56,56,8,-46289565612640,32,8,32,-46289565612576,-46289565613128,8,0,-46289565612544,8,8,8,-46289565612960,-46289565613128,8
1792,0x55e59908b3d4,R,0x7fff5f96cf00,1,8,0,46289565613144,46289565612808,46289565613152,64,0,46289565613152,-24,56,0,60,40,88,64,64,0,-46289565612648,0,0,-46289565613144,-46289565612584,0,0,0,-46289565612552,24,0,24,-46289565612968,-46289565613136,-46289565612904
1795,0x55e59908b394,R,0x7fff5f96cf00,1,0,0,0,46289565612808,46289565613152,0,-24,46289565613152,-24,46289565613144,0,60,8,88,48,64,24,-46289565612648,24,0,-46289565613136,-46289565612584,-8,0,0,-46289565612552,0,0,24,0,-46289565613128,-46289565612904
1800,0x55e59908b3a5,R,0x7fff5f96cf18,1,24,24,32,46289565612832,46289565613168,24,0,88,24,46289565613168,24,80,24,112,64,88,-24,-46289565612672,-46289565613168,-24,-24,-46289565612608,-24,-24,0,-46289565612576,-24,-46289565612992,-46289565613160,-24,-46289565613152,-24
1803,0x55e59908b3ac,R,0x7fff5f96cf00,1,-24,0,0,46289565612808,0,0,46289565613152,64,0,46289565613152,-24,56,0,60,8,64,24,-46289565612648,-46289565613136,0,-8,-46289565612584,0,0,24,0,24,-46289565612968,-46289565613136,-46289565612904,0,0
1807,0x55e59908b3b9,R,0x7fff5f96cf18,1,24,24,24,46289565612832,32,24,46289565613168,88,0,46289565613176,0,46289565613168,24,84,32,112,-46289565613168,-46289565612672,-24,-24,-24,-46289565612608,-24,-46289565612576,-24,-24,0,-24,-46289565613152,-46289565612928,-32,-24
1810,0x55e59908b3c0,R,0x55e5be7952a8,1,-46289565613168,-46289565613144,-46289565613168,-336,-46289565613144,-46289565613144,-46289565613144,-46289565613080,8,8,-46289565613144,0,-46289565613144,-46289565613088,-46289565613144,-46289565613056,8,496,46289565613136,46289565613144,46289565613144,46289565613144,46289565613168,592,46289565613144,176,8,46289565613144,46289565613144,240,46289565613144,46289565613144
1812,0x55e59908b3c3,R,0x55e5be7952b0,1,8,-46289565613136,-46289565613136,-328,-46289565613136,-46289565613136,-46289565613128,-46289565613072,8,16,-46289565613160,8,-46289565613160,-46289565613080,-46289565613136,-46289565613076,46289565613136,488,46289565613128,552,46289565613136,46289565613136,46289565613160,46289565613136,46289565613160,168,8,46289565613136,46289565613128,232,46289565613136,46289565613136
1814,0x55e59908b3c6,W,0x55e5be795498,1,488,-46289565612648,-46289565612672,160,-46289565612672,-46289565612648,-46289565612648,-46289565612584,-46289565612648,504,504,496,-46289565612648,-46289565612592,-46289565612648,-46289565612588,46289565612648,46289565612648,46289565612648,64,46289565612648,96,46289565612648,46289565612648,-488,-320,46289565612648,46289565612648,46289565612648,-256,46289565612672,46289565612648
1816,0x55e59908b3ca,R,0x7fff5f96cf00,1,46289565613136,46289565612648,46289565613144,46289565612808,0,0,0,64,8,46289565613152,46289565613144,46289565613144,-24,56,-24,60,-8,0,0,0,24,-46289565612552,24,0,-46289565613128,-46289565612968,-8,0,0,-46289565612904,0,0
1817,0x55e59908b3ca,W,0x7fff5f96cf00,1,0,46289565612648,46289565613144,0,-24,0,-24,64,0,46289565613152,0,46289565613144,46289565613152,56,0,60,-8,-46289565612584,0,0,0,-46289565612552,-46289565613136,0,0,-46289565612968,0,0,24,-46289565612904,24,0
1819,0x55e59908b3ce,R,0x7fff5f96cef8,1,-8,-8,46289565613128,-8,-32,46289565612800,-8,56,-8,46289565613144,0,46289565613136,46289565613136,48,-32,52,8,-46289565612576,32,8,32,-46289565612544,-46289565613120,8,0,-46289565612960,8,8,8,-46289565612896,-46289565613120,8
1822,0x55e59908b3d4,R,0x7fff5f96cf00,1,8,0,46289565613136,46289565612648,46289565613144,46289565612808,0,0,-24,46289565613152,0,46289565613144,0,56,46289565613152,60,0,-46289565612584,0,0,-46289565613136,-46289565612552,0,0,0,-46289565612968,24,0,24,-46289565612904,-46289565613128,-46289565612936
1825,0x55e59908b394,R,0x7fff5f96cf00,1,0,0,0,46289565612648,46289565613144,0,-24,0,-24,64,0,46289565613144,8,56,46289565613144,60,24,-46289565612584,24,0,-46289565613128,-46289565612552,-8,0,0,-46289565612968,0,0,24,0,-46289565613120,-46289565612936
1830,0x55e59908b3a5,R,0x7fff5f96cf18,1,24,24,32,46289565612672,46289565613160,24,0,46289565612832,24,88,24,46289565613176,24,80,24,84,-24,-46289565612608,-46289565613160,-24,-24,-46289565612576,-24,-24,0,-46289565612992,-24,-46289565612928,-46289565613152,-24,-46289565613144,-24
1833,0x55e59908b3ac,R,0x7fff5f96cf00,1,-24,0,0,46289565612648,0,0,46289565613144,46289565612808,0,0,-24,46289565613152,0,46289565613144,8,60,24,-46289565612584,-46289565613128,0,-8,-46289565612552,0,0,24,0,24,-46289565612904,-46289565613128,-46289565612936,0,0
1837,0x55e59908b3b9,R,0x7fff5f96cf18,1,24,24,24,46289565612672,32,24,46289565613160,46289565612832,0,24,0,88,24,46289565613168,32,80,-46289565613160,-46289565612608,-24,-24,-24,-46289565612576,-24,-46289565612992,-24,-24,0,-24,-46289565613144,-46289565612960,-32,-24
1840,0x55e59908b3c0,R,0x55e5be7952b0,1,-46289565613160,-46289565613136,-46289565613160,-488,-46289565613136,-46289565613136,-46289565613136,-328,8,-46289565613136,-46289565613136,-46289565613072,-46289565613136,16,-46289565613136,-46289565613080,8,552,46289565613128,46289565613136,46289565613136,46289565613136,46289565613160,168,46289565613136,232,8,46289565613136,46289565613136,200,46289565613136,46289565613136
1842,0x55e59908b3c3,R,0x55e5be7952b8,1,8,-46289565613128,-46289565613128,-480,-46289565613128,-46289565613128,-46289565613120,-320,8,-46289565613128,-46289565613152,-46289565613064,-46289565613152,24,-46289565613128,16,46289565613128,544,46289565613120,576,46289565613128,46289565613128,46289565613152,46289565613128,46289565613152,224,8,46289565613128,46289565613120,192,46289565613128,46289565613128
