Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1243,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293928,-20,45844014293932,-8,0,0,45844014293936,-20,0,-8,45844014293940,0,0,0,0,0,0,8,0,20,-45844014293920,0,0,8,-45844014293916,20,0,0,-45844014293912,0,-45844014293908
1244,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293928,-20,0,0,0,0,45844014293936,0,0,0,45844014293940,0,0,0,45844014293944,0,-45844014293924,0,0,0,-45844014293920,0,0,0,-45844014293916,0,0,0,0,8,-45844014293908
1246,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293932,-8,45844014293936,0,0,-20,45844014293940,-8,0,0,45844014293944,8,-45844014293924,20,0,0,-45844014293920,8,0,20,-45844014293916,0,-45844014293912,0,0,8,0
1248,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293936,-12,45844014293940,0,8,8,8,8,45844014293948,8,8,8,45844014293952,-8,-45844014293932,-8,-8,-8,-45844014293928,-8,-8,12,-8,-8,-45844014293920,-8,-45844014293916,-8,-8
1251,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293928,-20,0,0,0,0,45844014293936,0,45844014293940,-20,0,-8,45844014293944,20,-45844014293924,0,0,8,-45844014293920,0,-45844014293916,0,0,0,0,8,-45844014293908,20,0
1255,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293948,20,20,20,45844014293952,12,45844014293956,20,20,20,20,20,45844014293964,-20,-45844014293944,-20,-20,-12,-20,0,-45844014293936,-20,-45844014293932,-20,-20,-20,-45844014293928,-20,-20
1258,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293928,0,0,-20,45844014293932,-8,0,0,0,0,45844014293940,-20,45844014293944,0,-45844014293924,0,-45844014293920,0,0,20,0,0,-45844014293912,8,0,20,-45844014293908,0,0
1260,0x564dab79228e,W,0x564db5b2e390,1,-45844014293924,-45844014293924,-45844014293924,4,-45844014293924,-45844014293924,-45844014293924,8,-45844014293924,-45844014293924,-45844014293924,12,-45844014293924,16,-45844014293944,-45844014293924,45844014293924,45844014293924,45844014293932,4,45844014293924,8,45844014293924,45844014293924,45844014293924,12,45844014293924,45844014293924,45844014293924,16,45844014293924,45844014293924
1262,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293924,-20,45844014293928,-8,0,0,45844014293932,-20,0,-8,45844014293936,0,0,0,0,0,0,8,0,20,-45844014293916,0,0,8,-45844014293912,20,0,0,-45844014293908,0,-45844014293904
1263,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293924,-20,0,0,0,0,45844014293932,0,0,0,45844014293936,0,0,0,45844014293940,0,-45844014293920,0,0,0,-45844014293916,0,0,0,-45844014293912,0,0,0,0,8,-45844014293904
1265,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293928,-8,45844014293932,0,0,-20,45844014293936,-8,0,0,45844014293940,8,-45844014293920,20,0,0,-45844014293916,8,0,20,-45844014293912,0,-45844014293908,0,0,8,0
1267,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293932,-12,45844014293936,0,8,8,8,8,45844014293944,8,8,8,45844014293948,-8,-45844014293928,-8,-8,-8,-45844014293924,-8,-8,12,-8,-8,-45844014293916,-8,-45844014293912,-8,-8
1270,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293924,-20,0,0,0,0,45844014293932,0,45844014293936,-20,0,-8,45844014293940,20,-45844014293920,0,0,8,-45844014293916,0,-45844014293912,0,0,0,0,8,-45844014293904,20,0
1274,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293944,20,20,20,45844014293948,12,45844014293952,20,20,20,20,20,45844014293960,-20,-45844014293940,-20,-20,-12,-20,0,-45844014293932,-20,-45844014293928,-20,-20,-20,-45844014293924,-20,-20
1277,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293924,0,0,-20,45844014293928,-8,0,0,0,0,45844014293936,-20,45844014293940,0,-45844014293920,0,-45844014293916,0,0,20,0,0,-45844014293908,8,0,20,-45844014293904,0,0
1279,0x564dab79228e,W,0x564db5b2e394,1,-45844014293920,-45844014293920,-45844014293920,4,-45844014293920,-45844014293920,-45844014293920,8,-45844014293920,-45844014293920,-45844014293920,12,-45844014293920,16,-45844014293940,-45844014293920,45844014293920,45844014293920,45844014293928,4,45844014293920,8,45844014293920,45844014293920,45844014293920,12,45844014293920,45844014293920,45844014293920,16,45844014293920,45844014293920
1281,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293920,-20,45844014293924,-8,0,0,45844014293928,-20,0,-8,45844014293932,0,0,0,0,0,0,8,0,20,-45844014293912,0,0,8,-45844014293908,20,0,0,-45844014293904,0,-45844014293900
1282,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293920,-20,0,0,0,0,45844014293928,0,0,0,45844014293932,0,0,0,45844014293936,0,-45844014293916,0,0,0,-45844014293912,0,0,0,-45844014293908,0,0,0,0,8,-45844014293900
1284,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293924,-8,45844014293928,0,0,-20,45844014293932,-8,0,0,45844014293936,8,-45844014293916,20,0,0,-45844014293912,8,0,20,-45844014293908,0,-45844014293904,0,0,8,0
1286,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293928,-12,45844014293932,0,8,8,8,8,45844014293940,8,8,8,45844014293944,-8,-45844014293924,-8,-8,-8,-45844014293920,-8,-8,12,-8,-8,-45844014293912,-8,-45844014293908,-8,-8
1289,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293920,-20,0,0,0,0,45844014293928,0,45844014293932,-20,0,-8,45844014293936,20,-45844014293916,0,0,8,-45844014293912,0,-45844014293908,0,0,0,0,8,-45844014293900,20,0
1293,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293940,20,20,20,45844014293944,12,45844014293948,20,20,20,20,20,45844014293956,-20,-45844014293936,-20,-20,-12,-20,0,-45844014293928,-20,-45844014293924,-20,-20,-20,-45844014293920,-20,-20
1296,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293920,0,0,-20,45844014293924,-8,0,0,0,0,45844014293932,-20,45844014293936,0,-45844014293916,0,-45844014293912,0,0,20,0,0,-45844014293904,8,0,20,-45844014293900,0,0
1298,0x564dab79228e,W,0x564db5b2e398,1,-45844014293916,-45844014293916,-45844014293916,4,-45844014293916,-45844014293916,-45844014293916,8,-45844014293916,-45844014293916,-45844014293916,12,-45844014293916,16,-45844014293936,-45844014293916,45844014293916,45844014293916,45844014293924,4,45844014293916,8,45844014293916,45844014293916,45844014293916,12,45844014293916,45844014293916,45844014293916,16,45844014293916,45844014293916
1300,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293916,-20,45844014293920,-8,0,0,45844014293924,-20,0,-8,45844014293928,0,0,0,0,0,0,8,0,20,-45844014293908,0,0,8,-45844014293904,20,0,0,-45844014293900,0,-45844014293896
1301,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293916,-20,0,0,0,0,45844014293924,0,0,0,45844014293928,0,0,0,45844014293932,0,-45844014293912,0,0,0,-45844014293908,0,0,0,-45844014293904,0,0,0,0,8,-45844014293896
1303,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293920,-8,45844014293924,0,0,-20,45844014293928,-8,0,0,45844014293932,8,-45844014293912,20,0,0,-45844014293908,8,0,20,-45844014293904,0,-45844014293900,0,0,8,0
1305,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293924,-12,45844014293928,0,8,8,8,8,45844014293936,8,8,8,45844014293940,-8,-45844014293920,-8,-8,-8,-45844014293916,-8,-8,12,-8,-8,-45844014293908,-8,-45844014293904,-8,-8
1308,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293916,-20,0,0,0,0,45844014293924,0,45844014293928,-20,0,-8,45844014293932,20,-45844014293912,0,0,8,-45844014293908,0,-45844014293904,0,0,0,0,8,-45844014293896,20,0
1312,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293936,20,20,20,45844014293940,12,45844014293944,20,20,20,20,20,45844014293952,-20,-45844014293932,-20,-20,-12,-20,0,-45844014293924,-20,-45844014293920,-20,-20,-20,-45844014293916,-20,-20
1315,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293916,0,0,-20,45844014293920,-8,0,0,0,0,45844014293928,-20,45844014293932,0,-45844014293912,0,-45844014293908,0,0,20,0,0,-45844014293900,8,0,20,-45844014293896,0,0
1317,0x564dab79228e,W,0x564db5b2e39c,1,-45844014293912,-45844014293912,-45844014293912,4,-45844014293912,-45844014293912,-45844014293912,8,-45844014293912,-45844014293912,-45844014293912,12,-45844014293912,16,-45844014293932,-45844014293912,45844014293912,45844014293912,45844014293920,4,45844014293912,8,45844014293912,45844014293912,45844014293912,12,45844014293912,45844014293912,45844014293912,16,45844014293912,45844014293912
1319,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293912,-20,45844014293916,-8,0,0,45844014293920,-20,0,-8,45844014293924,0,0,0,0,0,0,8,0,20,-45844014293904,0,0,8,-45844014293900,20,0,0,-45844014293896,0,-45844014293892
1320,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293912,-20,0,0,0,0,45844014293920,0,0,0,45844014293924,0,0,0,45844014293928,0,-45844014293908,0,0,0,-45844014293904,0,0,0,-45844014293900,0,0,0,0,8,-45844014293892
1322,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293916,-8,45844014293920,0,0,-20,45844014293924,-8,0,0,45844014293928,8,-45844014293908,20,0,0,-45844014293904,8,0,20,-45844014293900,0,-45844014293896,0,0,8,0
1324,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293920,-12,45844014293924,0,8,8,8,8,45844014293932,8,8,8,45844014293936,-8,-45844014293916,-8,-8,-8,-45844014293912,-8,-8,12,-8,-8,-45844014293904,-8,-45844014293900,-8,-8
1327,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293912,-20,0,0,0,0,45844014293920,0,45844014293924,-20,0,-8,45844014293928,20,-45844014293908,0,0,8,-45844014293904,0,-45844014293900,0,0,0,0,8,-45844014293892,20,0
1331,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293932,20,20,20,45844014293936,12,45844014293940,20,20,20,20,20,45844014293948,-20,-45844014293928,-20,-20,-12,-20,0,-45844014293920,-20,-45844014293916,-20,-20,-20,-45844014293912,-20,-20
1334,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293912,0,0,-20,45844014293916,-8,0,0,0,0,45844014293924,-20,45844014293928,0,-45844014293908,0,-45844014293904,0,0,20,0,0,-45844014293896,8,0,20,-45844014293892,0,0
1336,0x564dab79228e,W,0x564db5b2e3a0,1,-45844014293908,-45844014293908,-45844014293908,4,-45844014293908,-45844014293908,-45844014293908,8,-45844014293908,-45844014293908,-45844014293908,12,-45844014293908,16,-45844014293928,-45844014293908,45844014293908,45844014293908,45844014293916,4,45844014293908,8,45844014293908,45844014293908,45844014293908,12,45844014293908,45844014293908,45844014293908,16,45844014293908,45844014293908
1338,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293908,-20,45844014293912,-8,0,0,45844014293916,-20,0,-8,45844014293920,0,0,0,0,0,0,8,0,20,-45844014293900,0,0,8,-45844014293896,20,0,0,-45844014293892,0,-45844014293888
1339,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293908,-20,0,0,0,0,45844014293916,0,0,0,45844014293920,0,0,0,45844014293924,0,-45844014293904,0,0,0,-45844014293900,0,0,0,-45844014293896,0,0,0,0,8,-45844014293888
1341,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293912,-8,45844014293916,0,0,-20,45844014293920,-8,0,0,45844014293924,8,-45844014293904,20,0,0,-45844014293900,8,0,20,-45844014293896,0,-45844014293892,0,0,8,0
1343,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293916,-12,45844014293920,0,8,8,8,8,45844014293928,8,8,8,45844014293932,-8,-45844014293912,-8,-8,-8,-45844014293908,-8,-8,12,-8,-8,-45844014293900,-8,-45844014293896,-8,-8
1346,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293908,-20,0,0,0,0,45844014293916,0,45844014293920,-20,0,-8,45844014293924,20,-45844014293904,0,0,8,-45844014293900,0,-45844014293896,0,0,0,0,8,-45844014293888,20,0
1350,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293928,20,20,20,45844014293932,12,45844014293936,20,20,20,20,20,45844014293944,-20,-45844014293924,-20,-20,-12,-20,0,-45844014293916,-20,-45844014293912,-20,-20,-20,-45844014293908,-20,-20
1353,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293908,0,0,-20,45844014293912,-8,0,0,0,0,45844014293920,-20,45844014293924,0,-45844014293904,0,-45844014293900,0,0,20,0,0,-45844014293892,8,0,20,-45844014293888,0,0
1355,0x564dab79228e,W,0x564db5b2e3a4,1,-45844014293904,-45844014293904,-45844014293904,4,-45844014293904,-45844014293904,-45844014293904,8,-45844014293904,-45844014293904,-45844014293904,12,-45844014293904,16,-45844014293924,-45844014293904,45844014293904,45844014293904,45844014293912,4,45844014293904,8,45844014293904,45844014293904,45844014293904,12,45844014293904,45844014293904,45844014293904,16,45844014293904,45844014293904
1357,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293904,-20,45844014293908,-8,0,0,45844014293912,-20,0,-8,45844014293916,0,0,0,0,0,0,8,0,20,-45844014293896,0,0,8,-45844014293892,20,0,0,-45844014293888,0,-45844014293884
1358,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293904,-20,0,0,0,0,45844014293912,0,0,0,45844014293916,0,0,0,45844014293920,0,-45844014293900,0,0,0,-45844014293896,0,0,0,-45844014293892,0,0,0,0,8,-45844014293884
1360,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293908,-8,45844014293912,0,0,-20,45844014293916,-8,0,0,45844014293920,8,-45844014293900,20,0,0,-45844014293896,8,0,20,-45844014293892,0,-45844014293888,0,0,8,0
1362,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293912,-12,45844014293916,0,8,8,8,8,45844014293924,8,8,8,45844014293928,-8,-45844014293908,-8,-8,-8,-45844014293904,-8,-8,12,-8,-8,-45844014293896,-8,-45844014293892,-8,-8
1365,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293904,-20,0,0,0,0,45844014293912,0,45844014293916,-20,0,-8,45844014293920,20,-45844014293900,0,0,8,-45844014293896,0,-45844014293892,0,0,0,0,8,-45844014293884,20,0
1369,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293924,20,20,20,45844014293928,12,45844014293932,20,20,20,20,20,45844014293940,-20,-45844014293920,-20,-20,-12,-20,0,-45844014293912,-20,-45844014293908,-20,-20,-20,-45844014293904,-20,-20
1372,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293904,0,0,-20,45844014293908,-8,0,0,0,0,45844014293916,-20,45844014293920,0,-45844014293900,0,-45844014293896,0,0,20,0,0,-45844014293888,8,0,20,-45844014293884,0,0
1374,0x564dab79228e,W,0x564db5b2e3a8,1,-45844014293900,-45844014293900,-45844014293900,4,-45844014293900,-45844014293900,-45844014293900,8,-45844014293900,-45844014293900,-45844014293900,12,-45844014293900,16,-45844014293920,-45844014293900,45844014293900,45844014293900,45844014293908,4,45844014293900,8,45844014293900,45844014293900,45844014293900,12,45844014293900,45844014293900,45844014293900,16,45844014293900,45844014293900
1376,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293900,-20,45844014293904,-8,0,0,45844014293908,-20,0,-8,45844014293912,0,0,0,0,0,0,8,0,20,-45844014293892,0,0,8,-45844014293888,20,0,0,-45844014293884,0,-45844014293880
1377,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293900,-20,0,0,0,0,45844014293908,0,0,0,45844014293912,0,0,0,45844014293916,0,-45844014293896,0,0,0,-45844014293892,0,0,0,-45844014293888,0,0,0,0,8,-45844014293880
1379,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293904,-8,45844014293908,0,0,-20,45844014293912,-8,0,0,45844014293916,8,-45844014293896,20,0,0,-45844014293892,8,0,20,-45844014293888,0,-45844014293884,0,0,8,0
1381,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293908,-12,45844014293912,0,8,8,8,8,45844014293920,8,8,8,45844014293924,-8,-45844014293904,-8,-8,-8,-45844014293900,-8,-8,12,-8,-8,-45844014293892,-8,-45844014293888,-8,-8
1384,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293900,-20,0,0,0,0,45844014293908,0,45844014293912,-20,0,-8,45844014293916,20,-45844014293896,0,0,8,-45844014293892,0,-45844014293888,0,0,0,0,8,-45844014293880,20,0
1388,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293920,20,20,20,45844014293924,12,45844014293928,20,20,20,20,20,45844014293936,-20,-45844014293916,-20,-20,-12,-20,0,-45844014293908,-20,-45844014293904,-20,-20,-20,-45844014293900,-20,-20
1391,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293900,0,0,-20,45844014293904,-8,0,0,0,0,45844014293912,-20,45844014293916,0,-45844014293896,0,-45844014293892,0,0,20,0,0,-45844014293884,8,0,20,-45844014293880,0,0
1393,0x564dab79228e,W,0x564db5b2e3ac,1,-45844014293896,-45844014293896,-45844014293896,4,-45844014293896,-45844014293896,-45844014293896,8,-45844014293896,-45844014293896,-45844014293896,12,-45844014293896,16,-45844014293916,-45844014293896,45844014293896,45844014293896,45844014293904,4,45844014293896,8,45844014293896,45844014293896,45844014293896,12,45844014293896,45844014293896,45844014293896,16,45844014293896,45844014293896
1395,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293896,-20,45844014293900,-8,0,0,45844014293904,-20,0,-8,45844014293908,0,0,0,0,0,0,8,0,20,-45844014293888,0,0,8,-45844014293884,20,0,0,-45844014293880,0,-45844014293876
1396,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293896,-20,0,0,0,0,45844014293904,0,0,0,45844014293908,0,0,0,45844014293912,0,-45844014293892,0,0,0,-45844014293888,0,0,0,-45844014293884,0,0,0,0,8,-45844014293876
1398,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293900,-8,45844014293904,0,0,-20,45844014293908,-8,0,0,45844014293912,8,-45844014293892,20,0,0,-45844014293888,8,0,20,-45844014293884,0,-45844014293880,0,0,8,0
1400,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293904,-12,45844014293908,0,8,8,8,8,45844014293916,8,8,8,45844014293920,-8,-45844014293900,-8,-8,-8,-45844014293896,-8,-8,12,-8,-8,-45844014293888,-8,-45844014293884,-8,-8
1403,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293896,-20,0,0,0,0,45844014293904,0,45844014293908,-20,0,-8,45844014293912,20,-45844014293892,0,0,8,-45844014293888,0,-45844014293884,0,0,0,0,8,-45844014293876,20,0
1407,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293916,20,20,20,45844014293920,12,45844014293924,20,20,20,20,20,45844014293932,-20,-45844014293912,-20,-20,-12,-20,0,-45844014293904,-20,-45844014293900,-20,-20,-20,-45844014293896,-20,-20
1410,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293896,0,0,-20,45844014293900,-8,0,0,0,0,45844014293908,-20,45844014293912,0,-45844014293892,0,-45844014293888,0,0,20,0,0,-45844014293880,8,0,20,-45844014293876,0,0
1412,0x564dab79228e,W,0x564db5b2e3b0,1,-45844014293892,-45844014293892,-45844014293892,4,-45844014293892,-45844014293892,-45844014293892,8,-45844014293892,-45844014293892,-45844014293892,12,-45844014293892,16,-45844014293912,-45844014293892,45844014293892,45844014293892,45844014293900,4,45844014293892,8,45844014293892,45844014293892,45844014293892,12,45844014293892,45844014293892,45844014293892,16,45844014293892,45844014293892
1414,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293892,-20,45844014293896,-8,0,0,45844014293900,-20,0,-8,45844014293904,0,0,0,0,0,0,8,0,20,-45844014293884,0,0,8,-45844014293880,20,0,0,-45844014293876,0,-45844014293872
1415,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293892,-20,0,0,0,0,45844014293900,0,0,0,45844014293904,0,0,0,45844014293908,0,-45844014293888,0,0,0,-45844014293884,0,0,0,-45844014293880,0,0,0,0,8,-45844014293872
1417,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293896,-8,45844014293900,0,0,-20,45844014293904,-8,0,0,45844014293908,8,-45844014293888,20,0,0,-45844014293884,8,0,20,-45844014293880,0,-45844014293876,0,0,8,0
1419,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293900,-12,45844014293904,0,8,8,8,8,45844014293912,8,8,8,45844014293916,-8,-45844014293896,-8,-8,-8,-45844014293892,-8,-8,12,-8,-8,-45844014293884,-8,-45844014293880,-8,-8
1422,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293892,-20,0,0,0,0,45844014293900,0,45844014293904,-20,0,-8,45844014293908,20,-45844014293888,0,0,8,-45844014293884,0,-45844014293880,0,0,0,0,8,-45844014293872,20,0
1426,0x564dab792284,R,0x7fff99e2c748,1,20,20,20,45844014293912,20,20,20,45844014293916,12,45844014293920,20,20,20,20,20,45844014293928,-20,-45844014293908,-20,-20,-12,-20,0,-45844014293900,-20,-45844014293896,-20,-20,-20,-45844014293892,-20,-20
1429,0x564dab79228b,R,0x7fff99e2c734,1,-20,0,-8,45844014293892,0,0,-20,45844014293896,-8,0,0,0,0,45844014293904,-20,45844014293908,0,-45844014293888,0,-45844014293884,0,0,20,0,0,-45844014293876,8,0,20,-45844014293872,0,0
1431,0x564dab79228e,W,0x564db5b2e3b4,1,-45844014293888,-45844014293888,-45844014293888,4,-45844014293888,-45844014293888,-45844014293888,8,-45844014293888,-45844014293888,-45844014293888,12,-45844014293888,16,-45844014293908,-45844014293888,45844014293888,45844014293888,45844014293896,4,45844014293888,8,45844014293888,45844014293888,45844014293888,12,45844014293888,45844014293888,45844014293888,16,45844014293888,45844014293888
1433,0x564dab792290,R,0x7fff99e2c734,1,0,45844014293888,-20,45844014293892,-8,0,0,45844014293896,-20,0,-8,45844014293900,0,0,0,0,0,0,8,0,20,-45844014293880,0,0,8,-45844014293876,20,0,0,-45844014293872,0,-45844014293868
1434,0x564dab792290,W,0x7fff99e2c734,1,0,45844014293888,-20,0,0,0,0,45844014293896,0,0,0,45844014293900,0,0,0,45844014293904,0,-45844014293884,0,0,0,-45844014293880,0,0,0,-45844014293876,0,0,0,0,8,-45844014293868
1436,0x564dab792294,R,0x7fff99e2c734,1,0,0,0,0,0,45844014293892,-8,45844014293896,0,0,-20,45844014293900,-8,0,0,45844014293904,8,-45844014293884,20,0,0,-45844014293880,8,0,20,-45844014293876,0,-45844014293872,0,0,8,0
1438,0x564dab792297,R,0x7fff99e2c73c,1,8,8,8,45844014293896,-12,45844014293900,0,8,8,8,8,45844014293908,8,8,8,45844014293912,-8,-45844014293892,-8,-8,-8,-45844014293888,-8,-8,12,-8,-8,-45844014293880,-8,-45844014293876,-8,-8
1441,0x564dab792277,R,0x7fff99e2c734,1,-8,0,0,45844014293888,-20,0,0,0,0,45844014293896,0,45844014293900,-20,0,-8,45844014293904,20,-45844014293884,0,0,8,-45844014293880,0,-45844014293876,0,0,0,0,8,-45844014293868,20,0
