Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
1979,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,388,388,0,-12,0,0,396,8,400,0,0,392,404,-4,-384,-384,0,0,-380,-8,0,-4,-376,12,-372,12,0,0,0
1982,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,384,-16,-4,-16,388,0,392,4,-4,-4,-4,-16,400,16,-380,16,4,4,-376,4,4,0,4,-376,-368,16,-364,4,4
1985,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,400,12,12,400,404,16,12,12,12,12,412,12,416,-396,-396,-12,-12,-20,-392,-12,-388,0,-12,-392,-12,-12,-380,-20,-12
1988,0x558830df32a4,R,0x7fffb088c554,1,-396,-384,-384,4,-384,-384,-396,8,-396,-384,-384,12,-376,16,-384,-384,396,0,384,384,376,384,380,8,396,12,396,384,384,16,384,384
1991,0x558830df32aa,R,0x7fffb088c6e0,1,396,12,16,400,20,12,12,404,400,12,16,408,20,12,12,12,-12,-396,-12,-392,-12,-12,-16,-12,-392,-384,-12,-12,-20,-380,-16,-12
1994,0x558830df32b1,W,0x7fffb088c554,1,-396,-384,-396,4,-384,-384,-384,8,-396,-384,-396,12,-384,-384,-384,16,384,384,376,4,384,8,396,384,396,12,384,384,384,16,396,384
1996,0x558830df32b4,R,0x7fffb088c6d4,1,-12,384,384,388,4,0,8,392,0,0,388,396,4,0,8,400,0,0,-8,0,-4,-376,-380,0,0,-372,-8,0,-4,-368,-376,0
1997,0x558830df32b4,W,0x7fffb088c6d4,1,0,384,384,0,-12,0,0,392,0,0,-12,396,-12,0,0,400,0,-380,0,0,12,-376,12,0,0,-372,0,0,12,-368,12,0
1999,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,388,4,392,8,0,0,396,388,0,4,400,-8,-380,-4,0,-380,-376,0,0,-8,-372,-4,0,-376,-368,12,-364
2001,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,376,376,380,-4,-8,-8,-8,-8,388,-20,-8,-20,392,8,-372,20,8,20,-368,8,8,8,-364,20,8,-368,8,8,-356
2004,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,384,384,0,-12,0,0,392,8,396,0,0,388,400,-4,-380,-380,0,0,-376,-8,0,-4,-372,12,-368,12,0,0,0
2007,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,380,-16,-4,-16,384,0,388,4,-4,-4,-4,-16,396,16,-376,16,4,4,-372,4,4,0,4,-372,-364,16,-360,4,4
2010,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,396,12,12,396,400,16,12,12,12,12,408,12,412,-392,-392,-12,-12,-20,-388,-12,-384,0,-12,-388,-12,-12,-376,-20,-12
2013,0x558830df32a4,R,0x7fffb088c558,1,-392,-380,-380,4,-380,-380,-392,8,-392,-380,-380,12,-372,16,-380,-380,392,0,380,380,372,380,376,8,392,12,392,380,380,16,380,380
2016,0x558830df32aa,R,0x7fffb088c6e0,1,392,12,16,396,20,12,12,400,396,12,16,404,20,12,12,12,-12,-392,-12,-388,-12,-12,-16,-12,-388,-380,-12,-12,-20,-376,-16,-12
2019,0x558830df32b1,W,0x7fffb088c558,1,-392,-380,-392,4,-380,-380,-380,8,-392,-380,-392,12,-380,-380,-380,16,380,380,372,4,380,8,392,380,392,12,380,380,380,16,392,380
2021,0x558830df32b4,R,0x7fffb088c6d4,1,-12,380,380,384,4,0,8,388,0,0,384,392,4,0,8,396,0,0,-8,0,-4,-372,-376,0,0,-368,-8,0,-4,-364,-372,0
2022,0x558830df32b4,W,0x7fffb088c6d4,1,0,380,380,0,-12,0,0,388,0,0,-12,392,-12,0,0,396,0,-376,0,0,12,-372,12,0,0,-368,0,0,12,-364,12,0
2024,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,384,4,388,8,0,0,392,384,0,4,396,-8,-376,-4,0,-376,-372,0,0,-8,-368,-4,0,-372,-364,12,-360
2026,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,372,372,376,-4,-8,-8,-8,-8,384,-20,-8,-20,388,8,-368,20,8,20,-364,8,8,8,-360,20,8,-364,8,8,-352
2029,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,380,380,0,-12,0,0,388,8,392,0,0,384,396,-4,-376,-376,0,0,-372,-8,0,-4,-368,12,-364,12,0,0,0
2032,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,376,-16,-4,-16,380,0,384,4,-4,-4,-4,-16,392,16,-372,16,4,4,-368,4,4,0,4,-368,-360,16,-356,4,4
2035,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,392,12,12,392,396,16,12,12,12,12,404,12,408,-388,-388,-12,-12,-20,-384,-12,-380,0,-12,-384,-12,-12,-372,-20,-12
2038,0x558830df32a4,R,0x7fffb088c55c,1,-388,-376,-376,4,-376,-376,-388,8,-388,-376,-376,12,-368,16,-376,-376,388,0,376,376,368,376,372,8,388,12,388,376,376,16,376,376
2041,0x558830df32aa,R,0x7fffb088c6e0,1,388,12,16,392,20,12,12,396,392,12,16,400,20,12,12,12,-12,-388,-12,-384,-12,-12,-16,-12,-384,-376,-12,-12,-20,-372,-16,-12
2044,0x558830df32b1,W,0x7fffb088c55c,1,-388,-376,-388,4,-376,-376,-376,8,-388,-376,-388,12,-376,-376,-376,16,376,376,368,4,376,8,388,376,388,12,376,376,376,16,388,376
2046,0x558830df32b4,R,0x7fffb088c6d4,1,-12,376,376,380,4,0,8,384,0,0,380,388,4,0,8,392,0,0,-8,0,-4,-368,-372,0,0,-364,-8,0,-4,-360,-368,0
2047,0x558830df32b4,W,0x7fffb088c6d4,1,0,376,376,0,-12,0,0,384,0,0,-12,388,-12,0,0,392,0,-372,0,0,12,-368,12,0,0,-364,0,0,12,-360,12,0
2049,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,380,4,384,8,0,0,388,380,0,4,392,-8,-372,-4,0,-372,-368,0,0,-8,-364,-4,0,-368,-360,12,-356
2051,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,368,368,372,-4,-8,-8,-8,-8,380,-20,-8,-20,384,8,-364,20,8,20,-360,8,8,8,-356,20,8,-360,8,8,-348
2054,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,376,376,0,-12,0,0,384,8,388,0,0,380,392,-4,-372,-372,0,0,-368,-8,0,-4,-364,12,-360,12,0,0,0
2057,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,372,-16,-4,-16,376,0,380,4,-4,-4,-4,-16,388,16,-368,16,4,4,-364,4,4,0,4,-364,-356,16,-352,4,4
2060,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,388,12,12,388,392,16,12,12,12,12,400,12,404,-384,-384,-12,-12,-20,-380,-12,-376,0,-12,-380,-12,-12,-368,-20,-12
2063,0x558830df32a4,R,0x7fffb088c560,1,-384,-372,-372,4,-372,-372,-384,8,-384,-372,-372,12,-364,16,-372,-372,384,0,372,372,364,372,368,8,384,12,384,372,372,16,372,372
2066,0x558830df32aa,R,0x7fffb088c6e0,1,384,12,16,388,20,12,12,392,388,12,16,396,20,12,12,12,-12,-384,-12,-380,-12,-12,-16,-12,-380,-372,-12,-12,-20,-368,-16,-12
2069,0x558830df32b1,W,0x7fffb088c560,1,-384,-372,-384,4,-372,-372,-372,8,-384,-372,-384,12,-372,-372,-372,16,372,372,364,4,372,8,384,372,384,12,372,372,372,16,384,372
2071,0x558830df32b4,R,0x7fffb088c6d4,1,-12,372,372,376,4,0,8,380,0,0,376,384,4,0,8,388,0,0,-8,0,-4,-364,-368,0,0,-360,-8,0,-4,-356,-364,0
2072,0x558830df32b4,W,0x7fffb088c6d4,1,0,372,372,0,-12,0,0,380,0,0,-12,384,-12,0,0,388,0,-368,0,0,12,-364,12,0,0,-360,0,0,12,-356,12,0
2074,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,376,4,380,8,0,0,384,376,0,4,388,-8,-368,-4,0,-368,-364,0,0,-8,-360,-4,0,-364,-356,12,-352
2076,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,364,364,368,-4,-8,-8,-8,-8,376,-20,-8,-20,380,8,-360,20,8,20,-356,8,8,8,-352,20,8,-356,8,8,-344
2079,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,372,372,0,-12,0,0,380,8,384,0,0,376,388,-4,-368,-368,0,0,-364,-8,0,-4,-360,12,-356,12,0,0,0
2082,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,368,-16,-4,-16,372,0,376,4,-4,-4,-4,-16,384,16,-364,16,4,4,-360,4,4,0,4,-360,-352,16,-348,4,4
2085,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,384,12,12,384,388,16,12,12,12,12,396,12,400,-380,-380,-12,-12,-20,-376,-12,-372,0,-12,-376,-12,-12,-364,-20,-12
2088,0x558830df32a4,R,0x7fffb088c564,1,-380,-368,-368,4,-368,-368,-380,8,-380,-368,-368,12,-360,16,-368,-368,380,0,368,368,360,368,364,8,380,12,380,368,368,16,368,368
2091,0x558830df32aa,R,0x7fffb088c6e0,1,380,12,16,384,20,12,12,388,384,12,16,392,20,12,12,12,-12,-380,-12,-376,-12,-12,-16,-12,-376,-368,-12,-12,-20,-364,-16,-12
2094,0x558830df32b1,W,0x7fffb088c564,1,-380,-368,-380,4,-368,-368,-368,8,-380,-368,-380,12,-368,-368,-368,16,368,368,360,4,368,8,380,368,380,12,368,368,368,16,380,368
2096,0x558830df32b4,R,0x7fffb088c6d4,1,-12,368,368,372,4,0,8,376,0,0,372,380,4,0,8,384,0,0,-8,0,-4,-360,-364,0,0,-356,-8,0,-4,-352,-360,0
2097,0x558830df32b4,W,0x7fffb088c6d4,1,0,368,368,0,-12,0,0,376,0,0,-12,380,-12,0,0,384,0,-364,0,0,12,-360,12,0,0,-356,0,0,12,-352,12,0
2099,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,372,4,376,8,0,0,380,372,0,4,384,-8,-364,-4,0,-364,-360,0,0,-8,-356,-4,0,-360,-352,12,-348
2101,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,360,360,364,-4,-8,-8,-8,-8,372,-20,-8,-20,376,8,-356,20,8,20,-352,8,8,8,-348,20,8,-352,8,8,-340
2104,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,368,368,0,-12,0,0,376,8,380,0,0,372,384,-4,-364,-364,0,0,-360,-8,0,-4,-356,12,-352,12,0,0,0
2107,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,364,-16,-4,-16,368,0,372,4,-4,-4,-4,-16,380,16,-360,16,4,4,-356,4,4,0,4,-356,-348,16,-344,4,4
2110,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,380,12,12,380,384,16,12,12,12,12,392,12,396,-376,-376,-12,-12,-20,-372,-12,-368,0,-12,-372,-12,-12,-360,-20,-12
2113,0x558830df32a4,R,0x7fffb088c568,1,-376,-364,-364,4,-364,-364,-376,8,-376,-364,-364,12,-356,16,-364,-364,376,0,364,364,356,364,360,8,376,12,376,364,364,16,364,364
2116,0x558830df32aa,R,0x7fffb088c6e0,1,376,12,16,380,20,12,12,384,380,12,16,388,20,12,12,12,-12,-376,-12,-372,-12,-12,-16,-12,-372,-364,-12,-12,-20,-360,-16,-12
2119,0x558830df32b1,W,0x7fffb088c568,1,-376,-364,-376,4,-364,-364,-364,8,-376,-364,-376,12,-364,-364,-364,16,364,364,356,4,364,8,376,364,376,12,364,364,364,16,376,364
2121,0x558830df32b4,R,0x7fffb088c6d4,1,-12,364,364,368,4,0,8,372,0,0,368,376,4,0,8,380,0,0,-8,0,-4,-356,-360,0,0,-352,-8,0,-4,-348,-356,0
2122,0x558830df32b4,W,0x7fffb088c6d4,1,0,364,364,0,-12,0,0,372,0,0,-12,376,-12,0,0,380,0,-360,0,0,12,-356,12,0,0,-352,0,0,12,-348,12,0
2124,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,368,4,372,8,0,0,376,368,0,4,380,-8,-360,-4,0,-360,-356,0,0,-8,-352,-4,0,-356,-348,12,-344
2126,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,356,356,360,-4,-8,-8,-8,-8,368,-20,-8,-20,372,8,-352,20,8,20,-348,8,8,8,-344,20,8,-348,8,8,-336
2129,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,364,364,0,-12,0,0,372,8,376,0,0,368,380,-4,-360,-360,0,0,-356,-8,0,-4,-352,12,-348,12,0,0,0
2132,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,360,-16,-4,-16,364,0,368,4,-4,-4,-4,-16,376,16,-356,16,4,4,-352,4,4,0,4,-352,-344,16,-340,4,4
2135,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,376,12,12,376,380,16,12,12,12,12,388,12,392,-372,-372,-12,-12,-20,-368,-12,-364,0,-12,-368,-12,-12,-356,-20,-12
2138,0x558830df32a4,R,0x7fffb088c56c,1,-372,-360,-360,4,-360,-360,-372,8,-372,-360,-360,12,-352,16,-360,-360,372,0,360,360,352,360,356,8,372,12,372,360,360,16,360,360
2141,0x558830df32aa,R,0x7fffb088c6e0,1,372,12,16,376,20,12,12,380,376,12,16,384,20,12,12,12,-12,-372,-12,-368,-12,-12,-16,-12,-368,-360,-12,-12,-20,-356,-16,-12
2144,0x558830df32b1,W,0x7fffb088c56c,1,-372,-360,-372,4,-360,-360,-360,8,-372,-360,-372,12,-360,-360,-360,16,360,360,352,4,360,8,372,360,372,12,360,360,360,16,372,360
2146,0x558830df32b4,R,0x7fffb088c6d4,1,-12,360,360,364,4,0,8,368,0,0,364,372,4,0,8,376,0,0,-8,0,-4,-352,-356,0,0,-348,-8,0,-4,-344,-352,0
2147,0x558830df32b4,W,0x7fffb088c6d4,1,0,360,360,0,-12,0,0,368,0,0,-12,372,-12,0,0,376,0,-356,0,0,12,-352,12,0,0,-348,0,0,12,-344,12,0
2149,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,364,4,368,8,0,0,372,364,0,4,376,-8,-356,-4,0,-356,-352,0,0,-8,-348,-4,0,-352,-344,12,-340
2151,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,352,352,356,-4,-8,-8,-8,-8,364,-20,-8,-20,368,8,-348,20,8,20,-344,8,8,8,-340,20,8,-344,8,8,-332
2154,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,360,360,0,-12,0,0,368,8,372,0,0,364,376,-4,-356,-356,0,0,-352,-8,0,-4,-348,12,-344,12,0,0,0
2157,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,356,-16,-4,-16,360,0,364,4,-4,-4,-4,-16,372,16,-352,16,4,4,-348,4,4,0,4,-348,-340,16,-336,4,4
2160,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,372,12,12,372,376,16,12,12,12,12,384,12,388,-368,-368,-12,-12,-20,-364,-12,-360,0,-12,-364,-12,-12,-352,-20,-12
2163,0x558830df32a4,R,0x7fffb088c570,1,-368,-356,-356,4,-356,-356,-368,8,-368,-356,-356,12,-348,16,-356,-356,368,0,356,356,348,356,352,8,368,12,368,356,356,16,356,356
2166,0x558830df32aa,R,0x7fffb088c6e0,1,368,12,16,372,20,12,12,376,372,12,16,380,20,12,12,12,-12,-368,-12,-364,-12,-12,-16,-12,-364,-356,-12,-12,-20,-352,-16,-12
2169,0x558830df32b1,W,0x7fffb088c570,1,-368,-356,-368,4,-356,-356,-356,8,-368,-356,-368,12,-356,-356,-356,16,356,356,348,4,356,8,368,356,368,12,356,356,356,16,368,356
2171,0x558830df32b4,R,0x7fffb088c6d4,1,-12,356,356,360,4,0,8,364,0,0,360,368,4,0,8,372,0,0,-8,0,-4,-348,-352,0,0,-344,-8,0,-4,-340,-348,0
2172,0x558830df32b4,W,0x7fffb088c6d4,1,0,356,356,0,-12,0,0,364,0,0,-12,368,-12,0,0,372,0,-352,0,0,12,-348,12,0,0,-344,0,0,12,-340,12,0
2174,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,360,4,364,8,0,0,368,360,0,4,372,-8,-352,-4,0,-352,-348,0,0,-8,-344,-4,0,-348,-340,12,-336
2176,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,348,348,352,-4,-8,-8,-8,-8,360,-20,-8,-20,364,8,-344,20,8,20,-340,8,8,8,-336,20,8,-340,8,8,-328
2179,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,356,356,0,-12,0,0,364,8,368,0,0,360,372,-4,-352,-352,0,0,-348,-8,0,-4,-344,12,-340,12,0,0,0
2182,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,352,-16,-4,-16,356,0,360,4,-4,-4,-4,-16,368,16,-348,16,4,4,-344,4,4,0,4,-344,-336,16,-332,4,4
2185,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,368,12,12,368,372,16,12,12,12,12,380,12,384,-364,-364,-12,-12,-20,-360,-12,-356,0,-12,-360,-12,-12,-348,-20,-12
2188,0x558830df32a4,R,0x7fffb088c574,1,-364,-352,-352,4,-352,-352,-364,8,-364,-352,-352,12,-344,16,-352,-352,364,0,352,352,344,352,348,8,364,12,364,352,352,16,352,352
2191,0x558830df32aa,R,0x7fffb088c6e0,1,364,12,16,368,20,12,12,372,368,12,16,376,20,12,12,12,-12,-364,-12,-360,-12,-12,-16,-12,-360,-352,-12,-12,-20,-348,-16,-12
2194,0x558830df32b1,W,0x7fffb088c574,1,-364,-352,-364,4,-352,-352,-352,8,-364,-352,-364,12,-352,-352,-352,16,352,352,344,4,352,8,364,352,364,12,352,352,352,16,364,352
2196,0x558830df32b4,R,0x7fffb088c6d4,1,-12,352,352,356,4,0,8,360,0,0,356,364,4,0,8,368,0,0,-8,0,-4,-344,-348,0,0,-340,-8,0,-4,-336,-344,0
2197,0x558830df32b4,W,0x7fffb088c6d4,1,0,352,352,0,-12,0,0,360,0,0,-12,364,-12,0,0,368,0,-348,0,0,12,-344,12,0,0,-340,0,0,12,-336,12,0
2199,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,356,4,360,8,0,0,364,356,0,4,368,-8,-348,-4,0,-348,-344,0,0,-8,-340,-4,0,-344,-336,12,-332
2201,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,344,344,348,-4,-8,-8,-8,-8,356,-20,-8,-20,360,8,-340,20,8,20,-336,8,8,8,-332,20,8,-336,8,8,-324
2204,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,352,352,0,-12,0,0,360,8,364,0,0,356,368,-4,-348,-348,0,0,-344,-8,0,-4,-340,12,-336,12,0,0,0
2207,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,348,-16,-4,-16,352,0,356,4,-4,-4,-4,-16,364,16,-344,16,4,4,-340,4,4,0,4,-340,-332,16,-328,4,4
2210,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,364,12,12,364,368,16,12,12,12,12,376,12,380,-360,-360,-12,-12,-20,-356,-12,-352,0,-12,-356,-12,-12,-344,-20,-12
2213,0x558830df32a4,R,0x7fffb088c578,1,-360,-348,-348,4,-348,-348,-360,8,-360,-348,-348,12,-340,16,-348,-348,360,0,348,348,340,348,344,8,360,12,360,348,348,16,348,348
2216,0x558830df32aa,R,0x7fffb088c6e0,1,360,12,16,364,20,12,12,368,364,12,16,372,20,12,12,12,-12,-360,-12,-356,-12,-12,-16,-12,-356,-348,-12,-12,-20,-344,-16,-12
2219,0x558830df32b1,W,0x7fffb088c578,1,-360,-348,-360,4,-348,-348,-348,8,-360,-348,-360,12,-348,-348,-348,16,348,348,340,4,348,8,360,348,360,12,348,348,348,16,360,348
2221,0x558830df32b4,R,0x7fffb088c6d4,1,-12,348,348,352,4,0,8,356,0,0,352,360,4,0,8,364,0,0,-8,0,-4,-340,-344,0,0,-336,-8,0,-4,-332,-340,0
2222,0x558830df32b4,W,0x7fffb088c6d4,1,0,348,348,0,-12,0,0,356,0,0,-12,360,-12,0,0,364,0,-344,0,0,12,-340,12,0,0,-336,0,0,12,-332,12,0
2224,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,352,4,356,8,0,0,360,352,0,4,364,-8,-344,-4,0,-344,-340,0,0,-8,-336,-4,0,-340,-332,12,-328
2226,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,340,340,344,-4,-8,-8,-8,-8,352,-20,-8,-20,356,8,-336,20,8,20,-332,8,8,8,-328,20,8,-332,8,8,-320
2229,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,348,348,0,-12,0,0,356,8,360,0,0,352,364,-4,-344,-344,0,0,-340,-8,0,-4,-336,12,-332,12,0,0,0
2232,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,344,-16,-4,-16,348,0,352,4,-4,-4,-4,-16,360,16,-340,16,4,4,-336,4,4,0,4,-336,-328,16,-324,4,4
2235,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,360,12,12,360,364,16,12,12,12,12,372,12,376,-356,-356,-12,-12,-20,-352,-12,-348,0,-12,-352,-12,-12,-340,-20,-12
2238,0x558830df32a4,R,0x7fffb088c57c,1,-356,-344,-344,4,-344,-344,-356,8,-356,-344,-344,12,-336,16,-344,-344,356,0,344,344,336,344,340,8,356,12,356,344,344,16,344,344
2241,0x558830df32aa,R,0x7fffb088c6e0,1,356,12,16,360,20,12,12,364,360,12,16,368,20,12,12,12,-12,-356,-12,-352,-12,-12,-16,-12,-352,-344,-12,-12,-20,-340,-16,-12
2244,0x558830df32b1,W,0x7fffb088c57c,1,-356,-344,-356,4,-344,-344,-344,8,-356,-344,-356,12,-344,-344,-344,16,344,344,336,4,344,8,356,344,356,12,344,344,344,16,356,344
2246,0x558830df32b4,R,0x7fffb088c6d4,1,-12,344,344,348,4,0,8,352,0,0,348,356,4,0,8,360,0,0,-8,0,-4,-336,-340,0,0,-332,-8,0,-4,-328,-336,0
2247,0x558830df32b4,W,0x7fffb088c6d4,1,0,344,344,0,-12,0,0,352,0,0,-12,356,-12,0,0,360,0,-340,0,0,12,-336,12,0,0,-332,0,0,12,-328,12,0
2249,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,348,4,352,8,0,0,356,348,0,4,360,-8,-340,-4,0,-340,-336,0,0,-8,-332,-4,0,-336,-328,12,-324
2251,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,336,336,340,-4,-8,-8,-8,-8,348,-20,-8,-20,352,8,-332,20,8,20,-328,8,8,8,-324,20,8,-328,8,8,-316
2254,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,344,344,0,-12,0,0,352,8,356,0,0,348,360,-4,-340,-340,0,0,-336,-8,0,-4,-332,12,-328,12,0,0,0
2257,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,340,-16,-4,-16,344,0,348,4,-4,-4,-4,-16,356,16,-336,16,4,4,-332,4,4,0,4,-332,-324,16,-320,4,4
2260,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,356,12,12,356,360,16,12,12,12,12,368,12,372,-352,-352,-12,-12,-20,-348,-12,-344,0,-12,-348,-12,-12,-336,-20,-12
2263,0x558830df32a4,R,0x7fffb088c580,1,-352,-340,-340,4,-340,-340,-352,8,-352,-340,-340,12,-332,16,-340,-340,352,0,340,340,332,340,336,8,352,12,352,340,340,16,340,340
2266,0x558830df32aa,R,0x7fffb088c6e0,1,352,12,16,356,20,12,12,360,356,12,16,364,20,12,12,12,-12,-352,-12,-348,-12,-12,-16,-12,-348,-340,-12,-12,-20,-336,-16,-12
2269,0x558830df32b1,W,0x7fffb088c580,1,-352,-340,-352,4,-340,-340,-340,8,-352,-340,-352,12,-340,-340,-340,16,340,340,332,4,340,8,352,340,352,12,340,340,340,16,352,340
2271,0x558830df32b4,R,0x7fffb088c6d4,1,-12,340,340,344,4,0,8,348,0,0,344,352,4,0,8,356,0,0,-8,0,-4,-332,-336,0,0,-328,-8,0,-4,-324,-332,0
2272,0x558830df32b4,W,0x7fffb088c6d4,1,0,340,340,0,-12,0,0,348,0,0,-12,352,-12,0,0,356,0,-336,0,0,12,-332,12,0,0,-328,0,0,12,-324,12,0
2274,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,344,4,348,8,0,0,352,344,0,4,356,-8,-336,-4,0,-336,-332,0,0,-8,-328,-4,0,-332,-324,12,-320
2276,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,332,332,336,-4,-8,-8,-8,-8,344,-20,-8,-20,348,8,-328,20,8,20,-324,8,8,8,-320,20,8,-324,8,8,-312
2279,0x558830df3294,R,0x7fffb088c6d4,1,8,0,0,340,340,0,-12,0,0,348,8,352,0,0,344,356,-4,-336,-336,0,0,-332,-8,0,-4,-328,12,-324,12,0,0,0
2282,0x558830df3298,R,0x7fffb088c6d0,1,-4,-4,-4,336,-16,-4,-16,340,0,344,4,-4,-4,-4,-16,352,16,-332,16,4,4,-328,4,4,0,4,-328,-320,16,-316,4,4
2285,0x558830df329d,R,0x7fffb088c6e0,1,16,12,20,352,12,12,352,356,16,12,12,12,12,364,12,368,-348,-348,-12,-12,-20,-344,-12,-340,0,-12,-344,-12,-12,-332,-20,-12
2288,0x558830df32a4,R,0x7fffb088c584,1,-348,-336,-336,4,-336,-336,-348,8,-348,-336,-336,12,-328,16,-336,-336,348,0,336,336,328,336,332,8,348,12,348,336,336,16,336,336
2291,0x558830df32aa,R,0x7fffb088c6e0,1,348,12,16,352,20,12,12,356,352,12,16,360,20,12,12,12,-12,-348,-12,-344,-12,-12,-16,-12,-344,-336,-12,-12,-20,-332,-16,-12
2294,0x558830df32b1,W,0x7fffb088c584,1,-348,-336,-348,4,-336,-336,-336,8,-348,-336,-348,12,-336,-336,-336,16,336,336,328,4,336,8,348,336,348,12,336,336,336,16,348,336
2296,0x558830df32b4,R,0x7fffb088c6d4,1,-12,336,336,340,4,0,8,344,0,0,340,348,4,0,8,352,0,0,-8,0,-4,-328,-332,0,0,-324,-8,0,-4,-320,-328,0
2297,0x558830df32b4,W,0x7fffb088c6d4,1,0,336,336,0,-12,0,0,344,0,0,-12,348,-12,0,0,352,0,-332,0,0,12,-328,12,0,0,-324,0,0,12,-320,12,0
2299,0x558830df32b8,R,0x7fffb088c6d4,1,0,0,-12,0,-12,340,4,344,8,0,0,348,340,0,4,352,-8,-332,-4,0,-332,-328,0,0,-8,-324,-4,0,-328,-320,12,-436
2301,0x558830df32bb,R,0x7fffb088c6cc,1,-8,-8,-20,328,328,332,-4,-8,-8,-8,-8,340,-20,-8,-20,344,8,-324,20,8,20,-320,8,8,8,-316,20,8,-320,8,8,-428
