Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.13981885292531,3.13623407753739,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.628128955179,-1.30666509953909,3.2389495984595,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.790087773403,-1.16758202658514,3.31578948827053,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,160.18510252811,0.588899770398271,4.82183459608961,0,24,0.3,2.4464393447504,0,30,3,30,255.421749363151,5.81949439766952,4.02967690412833,8.39502555744203,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.698064968986,0.808622146637933,4.73922369652937,0,26,0.4,1.9609640475652,0,40,5,20,227.327898559266,4450,100,6,8
-1.13936646276057,3.13518746582534,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.591361252075,-1.3062118892559,3.23795795729843,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.759211866187,-1.1671296364204,3.31480335870173,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,160.139978776866,0.588447380233528,4.81952663853424,0,24,0.3,2.4464393447504,0,30,3,30,255.324952395181,5.81633131913368,4.02765331913481,8.39049553837028,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.602261100961,0.808169755732494,4.73689647181658,0,26,0.4,1.9609640475652,0,40,5,20,227.23116236305,4500,100,6,8
-1.13891201670912,3.13413633761097,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.554430761028,-1.30575661560812,3.2369620705561,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.728203045029,-1.16667519036895,3.31381301184221,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,160.094650026277,0.587992934182075,4.81720831964064,0,24,0.3,2.4464393447504,0,30,3,30,255.22771585486,5.81315388252308,4.02562059691432,8.38594490480628,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.506024034262,0.807715308930198,4.73455878142633,0,26,0.4,1.9609640475652,0,40,5,20,227.133986903642,4550,100,6,8
-1.13845549599954,3.13308065299705,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.517336018338,-1.3052992597216,3.23596190088157,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.697060134197,-1.16621866965936,3.31281841063363,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,160.049114404938,0.587536413472493,4.81487954557132,0,24,0.3,2.4464393447504,0,30,3,30,255.130035730482,5.80996195689062,4.02357865443053,8.3813734682737,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.409349829838,0.807258787459443,4.73221053047132,0,26,0.4,1.9609640475652,0,40,5,20,227.036368172166,4600,100,6,8
-1.13799688160213,3.13202037155114,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.480075540392,-1.304839802462,3.23495741042417,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.665781942148,-1.16576005526196,3.31181951752241,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,160.0033700157,0.58707779907509,4.81254022120596,0,24,0.3,2.4464393447504,0,30,3,30,255.031907955168,5.80675540948966,4.02152740750914,8.37678103769949,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.312234494644,0.806800172290348,4.72985162276598,0,26,0.4,1.9609640475652,0,40,5,20,226.938302104611,4650,100,6,8
-1.13753615422419,3.13095545229593,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.4426478233,-1.30437822443003,3.23394856082442,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.63436726124,-1.16529932788402,3.31081629445082,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.957414935194,0.586617071697146,4.81019025011789,0,24,0.3,2.4464393447504,0,30,3,30,254.933328405839,5.80353410574075,4.01946677081705,8.37216741936598,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.214673980648,0.806339444129995,4.72748196080262,0,26,0.4,1.9609640475652,0,40,5,20,226.839784580808,4700,100,6,8
-1.13707329430508,3.12988585369936,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.405051342519,-1.30391450595652,3.23293531320486,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.602814867442,-1.16483646796491,3.30980870284786,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.911247213346,0.586154211778036,4.80782953455005,0,24,0.3,2.4464393447504,0,30,3,30,254.834292902189,5.80029790919785,4.01739665784089,8.36753241686183,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.116664183822,0.80587658341756,4.7251014457271,0,26,0.4,1.9609640475652,0,40,5,20,226.740811423393,4750,100,6,8
-1.13660828201129,3.12881153366452,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.367284552478,-1.30344862709739,3.23191762816065,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.571123520034,-1.16437145567112,3.30879670361996,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.864864872883,0.58568919948425,4.8054579753904,0,24,0.3,2.4464393447504,0,30,3,30,254.734797205608,5.79704668151358,4.01531698086522,8.36287583103188,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,190.018200943097,0.805411570319331,4.72270997731388,0,26,0.4,1.9609640475652,0,40,5,20,226.641378396744,4800,100,6,8
-1.13614109723134,3.1277324495193,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.329345886183,-1.30298056762849,3.23089546574988,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.539291961297,-1.16390427089117,3.30778025714142,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.818265908819,0.585222014704295,4.80307547214666,0,24,0.3,2.4464393447504,0,30,3,30,254.634837018103,5.79378028240376,4.01322765095011,8.35819745992578,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.91928003931,0.804944384723605,4.72030745394053,0,26,0.4,1.9609640475652,0,40,5,20,226.541481205891,4850,100,6,8
-1.13567171957051,3.12664855800585,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.291233754823,-1.30251030704035,3.22986878548377,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.507318916207,-1.16343489323034,3.30675932324468,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.771448287942,0.584752637043472,4.80068192292063,0,24,0.3,2.4464393447504,0,30,3,30,254.534407981177,5.79049856961108,4.01112857790822,8.35349709874545,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.819897194106,0.80447500623547,4.71789377256161,0,26,0.4,1.9609640475652,0,40,5,20,226.441115495403,4900,100,6,8
-1.13520012834558,3.12555981526971,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.252946547357,-1.30203782453279,3.22883754631656,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.475203092106,-1.16296330200541,3.30573386121033,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.724409948275,0.584281045818536,4.79827722438174,0,24,0.3,2.4464393447504,0,30,3,30,254.433505674691,5.78720139886793,4.00901967028139,8.34877453979127,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.720048068837,0.804003414171461,4.71546882868198,0,26,0.4,1.9609640475652,0,40,5,20,226.340276848249,4950,100,6,8
-1.13472630257927,3.1244661768488,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.214482630101,-1.30156309900937,3.22780170663518,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.442943178381,-1.1624894762391,3.30470382975691,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.677148798537,0.583807220052226,4.79586127174008,0,24,0.3,2.4464393447504,0,30,3,30,254.332125615695,5.7838886238583,4.00690083531661,8.34402957240705,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.619728263412,0.803529587554095,4.71303251632942,0,26,0.4,1.9609640475652,0,40,5,20,226.238960784626,5000,100,6,8
-1.13425022099471,3.12336759766204,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,162.175840346302,-1.30108610907179,3.22676122424873,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,144.410537846121,-1.16201339465454,3.30366918703043,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,159.629662717579,0.583331138467667,4.79343395871878,0,24,0.3,2.4464393447504,0,30,3,30,254.230263257232,5.78056009617888,4.00477197894148,8.33926198292358,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,189.518933315141,0.803053505106266,4.71058472802664,0,26,0.4,1.9609640475652,0,40,5,20,226.137162760769,5050,100,6,8
-1.05046448169837,3.71286816996561,-0.80471895621705,26,0.26,2.98299022927835,0,26,3,30,193.369091743434,-1.03324726552749,3.63731674620194,-1.09861228866811,22,0.19,2.07559545804132,0,19,10,20,135.18113384449,-0.569862364339035,4.15266755608683,0,31,0.22,2.47938392459276,0,22,10,30,168.746336485319,0.443692569874403,4.79557132784222,0,29,0.29,2.62580875071301,0,29,3,30,260.098508838121,4.60750038262296,4.82856381068108,8.33447155460094,32,0.1,1.9701893050472,1.6094379124341,11,10,30,157.688354091393,1.07665734824804,4.88210958875984,0,31,0.35,2.28271049148624,0,35,10,20,163.378219870759,5100,100,6,8
-0.925399125779778,4.49798521420409,-0.80471895621705,36,0.21,2.44497183195269,0,21,3,30,248.703672910182,-0.617262703753243,4.2063006877408,-1.09861228866811,27,0.19,2.09536666500361,-2.56494935746154,24,5,20,221.829247107216,0.305405874691331,5.10227220211418,0,41,0.27,2.56953833861804,0,27,10,30,227.697286885551,0.197742144573051,4.73887344945237,0,34,0.29,2.76432410574574,0,29,3,30,273.457649656398,2.75318541121861,5.338791996342,5.56452040732269,44,0.1,2.5184241300489,0,10,3,30,211.969139261849,0.81310069125646,4.80807650769929,0,42,0.35,2.90754597098843,0,35,10,40,136.039788460566,5150,100,6,8
-0.916466173495342,4.79780708935537,-1.28247467873077,35,0.2,2.39082496372896,-2.56494935746154,20,3,30,273.61355118071,-0.473356630759748,4.39850134110246,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,256.985315893512,0.557296384641991,5.42856068732211,0,37,0.3,2.39082496372896,0,30,10,30,255.245215674519,0.123938999552758,4.81392457396902,0,34,0.3,2.6226975245584,0,30,3,30,285.63748680613,2.30040224466395,5.47930420426343,5.89426621291008,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,253.446461428991,0.328228371430997,4.6661532219896,0,43,0.4,2.44389615599121,0,40,10,10,206.854099808046,5200,100,6,8
-0.968432123688812,4.85932662196958,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,278.437352576021,-0.482789072125265,4.37784217980392,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.990071665953,0.506726630200064,5.49454077521715,0,37,0.3,2.24643934478899,0,30,10,30,259.132770128318,0.176229571337634,5.02618953180639,0,34,0.3,2.24643934478899,0,30,3,30,296.641736864904,2.66117259763066,5.72061674799332,6.73694162840041,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,263.114949324285,0.40589665368396,4.90877266002785,0,43,0.4,2.32048298592186,0,40,10,10,222.536157371366,5250,100,6,8
-1.00170855520375,4.90088840120371,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,281.514393954046,-0.493280385038278,4.35512228457957,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.889777154166,0.473787476359446,5.53891231383083,0,37,0.3,2.24643934478899,0,30,10,30,261.656651372164,0.209831681664387,5.16638869326755,0,34,0.3,2.24643934478899,0,30,3,30,303.684374569623,2.8853744024291,5.86257572922543,7.18764688022826,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,268.704277695297,0.44780439027899,5.06003709783436,0,43,0.4,2.04389615610884,0,40,10,10,231.832128588923,5300,100,6,8
-1.02645420506853,4.93266530891425,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,283.792657033978,-0.505090518889535,4.32985579605309,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.658702045556,0.449075580186377,5.57266476185337,0,37,0.3,2.24643934478899,0,30,10,30,263.539723971074,0.234904074470133,5.27227062670823,0,34,0.3,2.24643934478899,0,30,3,30,308.917426715248,3.05309260331723,5.95954345596538,7.49720168608943,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,272.488904378258,0.477186998148186,5.1719515601403,0,43,0.4,1.92192809520303,0,40,10,10,238.571640579207,5350,100,6,8
-1.04620913040532,4.95848058520163,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.602973669554,-0.518589298037709,4.30135786783927,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.260244670811,0.429220903792924,5.5999548588945,0,37,0.3,2.24643934478899,0,30,10,30,265.042559177896,0.254986813853719,5.3576447188544,0,34,0.3,2.24643934478899,0,30,3,30,313.09128976793,3.18969965575204,6.02913090061327,7.73324219300815,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,275.177043696057,0.49993372029126,5.26118698652868,0,43,0.4,1.92192809520303,0,40,10,10,243.879670264233,5400,100,6,8
-1.06266780188948,4.98024387132139,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,287.103872891771,-0.534329277738787,4.26861648698423,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.639725450158,0.412590968467521,5.62286012453331,0,37,0.3,2.24643934478899,0,30,10,30,266.291932344786,0.271774377536035,5.429283215823,0,34,0.3,2.24643934478899,0,30,3,30,316.565307617424,3.30719807589296,6.07899045844933,7.92406996709738,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,277.070560862226,0.518537255339589,5.33553327674138,0,43,0.4,1.92192809520303,0,40,10,10,248.26415162235,5450,100,6,8
-1.07678081972935,4.9990590688849,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,288.38436780232,-0.553192103836366,4.23003867873919,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.709911456803,0.398263514773833,5.64258067232412,0,37,0.3,2.24643934478899,0,30,10,30,267.359714637725,0.286217372840692,5.49104605267374,0,34,0.3,2.24643934478899,0,30,3,30,319.541143015502,3.41268563993441,6.11248260597487,8.08425239479767,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,278.296900027029,0.534299639853422,5.39931186388287,0,43,0.4,2.12192809516365,0,40,10,10,252.0011021241,5500,100,6,8
-0.947080461767874,4.84582167353048,-1.28247467873077,35,0.2,2.40869496964295,-2.56494935746154,20,3,30,276.136165916662,-0.514057105080127,4.30937631223811,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.524200268295,0.522094495710671,5.47762804167229,0,37,0.3,2.40869496964295,0,30,10,30,257.428463684251,0.156848084796553,4.99242936542159,0,34,0.3,2.60869496960436,0,30,3,30,291.951779264579,2.88060173026656,5.75712008855336,5.37921732708462,44,0.1,2.33409576580379,-2.56494935746154,10,3,30,248.563178200766,0.472778765704533,4.99274020486516,0,43,0.4,2.58851083022633,0,40,10,10,225.242931717127,5550,100,6,8
-0.865279870915637,4.73297337345255,-1.28247467873077,35,0.2,2.43325295582574,-2.56494935746154,20,3,30,268.430327722877,-0.468966094197877,4.39723319217634,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,256.9296588902,0.602084643383055,5.35704012284027,0,37,0.3,2.42269752459698,0,30,10,30,251.102516471501,0.075379663571764,4.61351158803242,0,34,0.3,2.69991104714382,0,30,3,30,274.573355388119,2.31502511094829,5.3944435569085,5.37921732708462,44,0.1,2.35127507369497,-2.56494935746154,10,3,30,236.323298214924,0.372503582076641,4.5961025259798,0,43,0.4,2.66583676553268,0,40,10,10,202.577501060042,5600,100,6,8
-0.94438528032455,4.8201701542696,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,275.782936778107,-0.478209829935806,4.37689339163828,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.951432486028,0.52747224009666,5.45025452884599,0,37,0.3,2.30371873617713,0,30,10,30,256.838821389696,0.154818349648336,4.92174642988682,0,34,0.3,2.56840740565669,0,30,3,30,291.326726312943,2.50054787618156,5.60525716941843,6.37497257792482,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,258.52524487813,0.375581266649156,4.79285548209397,0,43,0.4,2.32048298588287,0,40,10,10,215.405821631186,5650,100,6,8
-0.985389116351384,4.87028986680447,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,279.5804567681,-0.488471378553856,4.35456783995234,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.872201614549,0.487161974187257,5.50389715443223,0,37,0.3,2.24643934478899,0,30,10,30,259.934272653951,0.196156576786678,5.09239733030482,0,34,0.3,2.24643934478899,0,30,3,30,300.007801306017,2.77922333832984,5.78726939319049,6.97259044062234,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,265.735475970889,0.430499460932714,4.98088722065604,0,43,0.4,2.09818627501032,0,40,10,10,227.174938304729,5700,100,6,8
-1.0140309454137,4.90663967082785,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.221747933512,-0.49999480190678,4.3297991694597,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.66780601682,0.458670911079318,5.54260142557558,0,37,0.3,2.24643934478899,0,30,10,30,262.111531829426,0.225133918882517,5.21414956877565,0,34,0.3,2.24643934478899,0,30,3,30,306.067249148888,2.97274617186762,5.90413730259792,7.3440653292344,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,270.314300199529,0.465409669674395,5.11076180413551,0,43,0.4,1.92192809520303,0,40,10,10,235.064391608546,5750,100,6,8
-1.03616092157557,4.93534523559444,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,284.253009535528,-0.513124545781505,4.30194766843971,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.304152149948,0.436491406545276,5.57301373281274,0,37,0.3,2.24643934478899,0,30,10,30,263.795564555801,0.247600537553597,5.30938566159426,0,34,0.3,2.24643934478899,0,30,3,30,310.744891677264,3.12449176520336,5.98598546763699,7.61430776551598,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,273.490544082785,0.491266737034611,5.21083445513068,0,43,0.4,1.92192809520303,0,40,10,10,241.049181235099,5800,100,6,8
-1.05422521702255,4.95911326954597,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,285.902919794979,-0.528369884886903,4.2700775043545,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.73083794342,0.418279569291033,5.59807827481581,0,37,0.3,2.24643934478899,0,30,10,30,265.168134136792,0.266002612615705,5.38778071163374,0,34,0.3,2.24643934478899,0,30,3,30,314.559418979263,3.25183566465626,6.04444318140902,7.82683923421061,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,275.727189839727,0.511875321703357,5.29247786605315,0,43,0.4,1.92192809520303,0,40,10,10,245.881991794408,5850,100,6,8
-1.06949828336564,4.97940499906971,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,287.290737586295,-0.546531853260565,4.23273571540236,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,248.868597634474,0.402803069630854,5.61938421342601,0,37,0.3,2.24643934478899,0,30,10,30,266.325178430881,0.281614603387649,5.45447451648017,0,34,0.3,2.24643934478899,0,30,3,30,317.781174321662,3.36404547834119,6.08463856012541,8.00202280076539,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,277.222973661844,0.529041531064686,5.36152076900061,0,43,0.4,2.12192809516365,0,40,10,10,249.938556525123,5900,100,6,8
-1.01875456301376,4.92359821300736,-1.28247467873077,35,0.2,2.34023846347058,-2.56494935746154,20,3,30,282.460992080678,-0.543499302087657,4.23927574359382,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.105386743211,0.450374579639119,5.55881518708275,0,37,0.3,2.34023846347058,0,30,10,30,262.433417251187,0.231210960064796,5.275482081449,0,34,0.3,2.48462408241056,0,30,3,30,306.964312821061,3.37856941855082,5.98962622184831,8.1271063925849,44,0.1,2.02713891878163,-2.56494935746154,10,3,30,260.034852286775,0.57223862340489,5.29425592633271,0,43,0.4,2.27300660523279,0,40,10,10,245.862975561634,5950,100,6,8
-0.919190452731035,4.7949539924883,-1.28247467873077,35,0.2,2.42269752459698,-2.56494935746154,20,3,30,273.065468734464,-0.499689349274725,4.32659315738247,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.38146362764,0.547147337714027,5.42064805537161,0,37,0.3,2.42269752459698,0,30,10,30,254.702449410754,0.131988087277416,4.8545559564082,0,34,0.3,2.61688764344944,0,30,3,30,285.791163842456,2.68373997659694,5.6178225881588,5.51693650919294,44,0.1,2.33409576580379,-2.56494935746154,10,3,30,243.68826320516,0.43770291156901,4.84465680493664,0,43,0.4,2.68028519991281,0,40,10,10,216.988799259541,6000,100,6,8
-0.91162346203525,4.77170535674637,-1.28247467873077,35,0.2,2.39082496372896,-2.56494935746154,20,3,30,272.305486855443,-0.473596897044197,4.37575408616609,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,255.902920650369,0.556232117382774,5.39587436903479,0,37,0.3,2.39082496372896,0,30,10,30,253.905880407393,0.124763502490259,4.7842848694305,0,34,0.3,2.6226975245584,0,30,3,30,284.158271393069,2.27146517811,5.44292984446215,5.80195405634105,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,251.964217185731,0.324929549183595,4.63146134968752,0,43,0.4,2.49079571531511,0,40,10,10,204.934652656605,6050,100,6,8
-0.96573119715647,4.83560415240429,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,277.324219649978,-0.483637102073048,4.35380571743871,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,254.843832943998,0.503664927597908,5.46439148010757,0,37,0.3,2.24643934478899,0,30,10,30,257.948985024702,0.179214819962253,5.00489300364856,0,34,0.3,2.24643934478899,0,30,3,30,295.616970871331,2.65003080748932,5.694902884208,6.69824068613928,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,262.081792796509,0.408036365565361,4.88587293273821,0,43,0.4,2.31611821401533,0,40,10,10,221.481018207739,6100,100,6,8
-0.99980159653243,4.87817123725597,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,280.471354162853,-0.494885852640634,4.32951125183879,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,253.664838184613,0.469945971428157,5.50983197234124,0,37,0.3,2.24643934478899,0,30,10,30,260.532770527449,0.213629986243044,5.14845459655712,0,34,0.3,2.24643934478899,0,30,3,30,302.827765509626,2.88048214091735,5.83964950810376,7.16316159082288,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,267.778651487514,0.451217470287385,5.04109594919007,0,43,0.4,2.04389615610884,0,40,10,10,231.026387950153,6150,100,6,8
-1.02497358819902,4.91052231220493,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,282.785723073459,-0.507664503529823,4.30227214028867,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,252.334124961144,0.444801232761882,5.54418710234306,0,37,0.3,2.24643934478899,0,30,10,30,262.447921495139,0.23914793756462,5.25621903807416,0,34,0.3,2.24643934478899,0,30,3,30,308.150697032072,3.05197105637068,5.937119319116,7.47929389876102,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,271.577263052907,0.481208064401752,5.15512290129386,0,43,0.4,1.92192809520303,0,40,10,10,237.892144183675,6200,100,6,8
-1.04499657785762,4.93671004925614,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,284.617531731443,-0.522443497986197,4.27122109444607,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,250.805129177577,0.424665384984027,5.57186143244328,0,37,0.3,2.24643934478899,0,30,10,30,263.970449719672,0.259518087909825,5.34281049098465,0,34,0.3,2.24643934478899,0,30,3,30,312.380669497015,3.19154682414493,6.0058970425909,7.71912628849695,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,274.225249605892,0.50431923661513,5.24569244337866,0,43,0.4,1.92192809520303,0,40,10,10,243.277289586242,6250,100,6,8
-1.06163990830813,4.95873247821515,-1.28247467873077,35,0.2,2.24643934478899,-2.56494935746154,20,3,30,286.132228716942,-0.539952923965949,4.23502881943936,-1.28247467873077,25,0.2,2.12192809500691,-2.56494935746154,30,5,20,249.005597331713,0.407834830166026,5.5950282577895,0,37,0.3,2.24643934478899,0,30,10,30,265.232824881418,0.276509788446573,5.41530510968853,0,34,0.3,2.24643934478899,0,30,3,30,315.892967668073,3.3119023475946,6.05376303996438,7.91242070806901,43,0.1,1.77095059457844,-4.57471097850338,10,3,30,276.028430953428,0.523169710646252,5.32096369309338,0,43,0.4,1.92192809520303,0,40,10,10,247.713932467233,6300,100,6,8
