Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.0598913238249916,3.468238165156522,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.37704015521538,0.3332121878364725,5.273097274200705,0.0,23,0.27,2.422851128717116,0.0,27,11,18,219.1039139500588,138800,100,1
-1.0475607680158583,3.4638855263836272,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,108.57496843966103,0.3492137893842962,5.26417652152911,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,220.848691709843,138850,100,1
-0.9991614940502132,3.488987020386788,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,110.573664465172,0.3651920618809842,5.259991905424261,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.8759142525704,138900,100,1
-1.127712819384605,3.5671528608315946,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,115.61671129654545,0.2686408960705758,5.35291949083096,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,228.2969192146407,138950,100,1
-0.9401163846581824,3.357244624754428,-1.6094379124341005,18,0.1,2.0288499700536486,-1.6094379124341005,19,11,46,89.06945870130977,0.169577802206389,5.009524631428089,0.0,23,0.27,2.709820217424931,0.0,27,11,28,148.28791262656966,139000,100,1
-0.9239184120869663,3.3575860115806293,-1.6094379124341005,18,0.11,2.0500099079298795,-1.6094379124341005,18,11,18,95.72015083052206,0.3784849597889737,5.177816346579606,0.0,24,0.26,2.388501683975419,0.0,26,11,18,208.4017407644048,139050,100,1
-1.0005090387527131,3.485939781835758,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.76352970769332,0.3952413995514735,5.264450900811803,0.0,23,0.27,2.422851128717116,0.0,27,11,18,220.5493659691786,139100,100,1
-1.0528097091459248,3.46377257386194,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.42693052840949,0.3427071599516064,5.263272891416103,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.66264263402388,139150,100,1
-1.061189138683474,3.4673643609235723,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,109.18824667735436,0.3645858809618654,5.256698426793254,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,219.53606480337663,139200,100,1
-1.0589589745067347,3.465929371911463,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.28800010058252,0.3322800799233089,5.268038770954885,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.92137958059004,139250,100,1
-1.0466274518254972,3.4615683866725697,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,108.4847124878716,0.3482807150999154,5.259107572414242,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,220.666112451946,139300,100,1
-0.9982269664460174,3.4866709505954487,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,110.4835577245685,0.3642577768110723,5.254915866142061,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.6929363213264,139350,100,1
-1.1266732408638895,3.56467065823016,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,115.51643911020793,0.2678096925516978,5.347717342164383,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,228.1040623983076,139400,100,1
-1.0462984910591353,3.460751914138761,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.75091247911551,0.3479518401963393,5.257321062720207,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.53965317119048,139450,100,1
-1.0139919548166756,3.470028126121965,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,104.29371106395097,0.4603061540043133,5.333363800886492,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,227.42920435517016,139500,100,1
-1.0138976213223418,3.4697937986374305,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.7695679916992,0.3638341633628725,5.252614497362991,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.3345144460356,139550,100,1
-1.029873944364568,3.461017174418413,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.55011737188958,0.4600466965792028,5.332150396387153,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,227.3836367008332,139600,100,1
-0.9993341634967728,3.483027602893003,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.65103966482084,0.3940668309603761,5.258084531152144,0.0,23,0.27,2.422851128717116,0.0,27,11,18,220.31931520302348,139650,100,1
-1.051633298160607,3.4608561312105284,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.3144179906202,0.3415310564332714,5.256885891728308,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.4322814453458,139700,100,1
-1.0600114962209048,3.464451094629299,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,109.07410526091265,0.3634085466102593,5.250302342248444,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,219.30562265254835,139750,100,1
-1.057779789067144,3.4630107644094266,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.1753943100948,0.3311012034025062,5.261641748206048,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.69052104457177,139800,100,1
-1.0454470290900193,3.4586391805378893,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,108.37056469503251,0.3471006019317746,5.252697248122932,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,220.435194649622,139850,100,1
-0.997044993434446,3.483743053949516,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,110.36959745728814,0.363076114180401,5.248496476974609,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.4615103841971,139900,100,1
-1.1253583832245706,3.561532605151076,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,115.38962004305316,0.2667583942398828,5.341138364241174,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,227.860139230374,139950,100,1
-1.045113717264622,3.4578123593057284,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.6369318884278,0.346767378255243,5.250887327112163,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.3076193898546,140000,100,1
-1.012805619288584,3.4670819661033145,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,104.179471392377,0.4589888368419161,5.3268133699796,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,227.1866693211469,140050,100,1
-1.0127100334397858,3.4668446567441,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.6555820313498,0.3626468888167548,5.246164893587857,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.1019909074455,140100,100,1
-1.028684787315704,3.458062587018033,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.43585216340844,0.4587259343624634,5.325583989482007,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,227.1404965838317,140150,100,1
-0.9981437481260376,3.4800785093217708,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.53706910784892,0.3928767304197046,5.251634767336942,0.0,23,0.27,2.422851128717116,0.0,27,11,18,220.08622277805412,140200,100,1
-1.0504413061376452,3.457902680213983,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.20042319136836,0.3403393800747849,5.250415085004545,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.1988704440156,140250,100,1
-1.058818239865911,3.4615008335761632,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.95845500486033,0.3622156065896601,5.243822237169953,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,219.0721267143045,140300,100,1
-1.0565849485203076,3.460055042336541,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.06130188115247,0.3299066800304671,5.25516059879516,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.45659890429727,140350,100,1
-1.0496716998305269,3.449622231603912,-1.6094379124341005,19,0.1,2.038425402936239,-1.6094379124341005,19,11,9,94.78848855135548,0.0708101816150783,5.088192691947292,0.0,24,0.26,2.7262322661621647,0.0,26,11,18,173.47925936135192,140400,100,1
-0.9212625655659954,3.366118844519072,-1.6094379124341005,18,0.1,2.026439261643048,-1.6094379124341005,19,11,9,90.6800393155942,0.1668190886948107,4.993684815675449,0.0,23,0.27,2.709820217424931,0.0,27,11,18,152.01993579449473,140450,100,1
-1.0118451615085118,3.4646979271290848,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,104.0869875516115,0.4579223443594716,5.321510709339865,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.9903142029598,140500,100,1
-1.0117485495776375,3.4644581761495408,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.5633028241605,0.3616856616806085,5.240943798223701,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.91373829912223,140550,100,1
-1.027722017763773,3.4556716639246328,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.34334536844332,0.4576566192591288,5.320268240971421,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.94364570470427,140600,100,1
-0.9971799475439332,3.477692009538275,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.44480015637711,0.3919131878021147,5.246413422673276,0.0,23,0.27,2.422851128717116,0.0,27,11,18,219.8975041754849,140650,100,1
-1.0494762136582638,3.455512624628645,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,106.10813352732865,0.3393745462518566,5.245176598990632,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.0098908894618,140700,100,1
-1.0578521113723798,3.459113339402178,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.8648212929996,0.36124973730814,5.2385761532625725,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,218.88307622155585,140750,100,1
-1.0556175218769397,3.4576630900768808,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.96893082342564,0.328939513296078,5.249913599286764,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.26720012822847,140800,100,1
-1.0432824504801053,3.4532719468463497,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,108.16126135930136,0.3449366016399732,5.240944442920767,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,220.01175769260544,140850,100,1
-0.9948775185909616,3.478378092766742,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,110.16063446158375,0.3609092192035266,5.236726761860456,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.03713013570416,140900,100,1
-1.1229471739631725,3.555782161961176,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,115.1570717664889,0.2648305250364406,5.329075739865756,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,227.41283415694608,140950,100,1
-1.0429410096216043,3.4524258099160585,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.42792445202636,0.344595253281848,5.239090792666862,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.88210522959085,141000,100,1
-1.0106299936019152,3.461683157440159,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.9699832917072,0.4565730322092794,5.314802536393091,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.7418881323552,141050,100,1
-1.010532067668396,3.461440281665574,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.44655645939136,0.3604695085383745,5.234338737669684,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.67555985908336,141100,100,1
-1.026503889349539,3.4526481049410367,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.22630910340312,0.4563036924412539,5.313543309786924,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.6945847578858,141150,100,1
-0.9959604987130786,3.4746740150598816,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.32806388659203,0.3906940693437143,5.239807890970584,0.0,23,0.27,2.422851128717116,0.0,27,11,18,219.6587291195877,141200,100,1
-1.0482551102755926,3.452490094939248,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.99136963818152,0.3381537741386413,5.238549244054071,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.77078174057044,141250,100,1
-1.0566296811120344,3.45609402284667,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.74635202920716,0.3600276390374843,5.231939094737799,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,218.6438744966568,141300,100,1
-1.0543934289588184,3.4546380853847367,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.85206089695356,0.327715753271247,5.2432752911677,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.0275535640932,141350,100,1
-1.0420570241757166,3.450235796855655,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,108.04277664179853,0.3437115089544137,5.234292022013705,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,219.7720411314302,141400,100,1
-0.9936504214631212,3.475343154249422,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,110.04234034670507,0.3596824566047802,5.23006460017544,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.79687284421988,141450,100,1
-1.1215820573916522,3.5525289269404223,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,115.02542206905396,0.2637390653735919,5.322247599121918,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,227.15959367368976,141500,100,1
-1.041710893501465,3.4493785271847024,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.30960097844894,0.343365473338693,5.232413149179396,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.6411947452797,141550,100,1
-1.00939819383608,3.4586288487770185,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.85138444818554,0.455205264306612,5.308003390989819,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.4900639050616,141600,100,1
-1.0092989176639966,3.458382764292376,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.32821787232793,0.3592366963710568,5.227644019187427,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.43411932043705,141650,100,1
-1.0252690473784716,3.4495847949316696,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.1076743901363,0.4549322101737026,5.306726946458915,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.4421081420854,141700,100,1
-0.9947242998219968,3.4716163088853857,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.20973220098472,0.3894582099621388,5.233112514737883,0.0,23,0.27,2.422851128717116,0.0,27,11,18,219.4166756687316,141750,100,1
-0.9850029452345308,3.340250343120462,-1.6094379124341005,18,0.1,2.0139003925641186,-1.6094379124341005,18,11,27,93.17231471745092,0.1260948090725969,4.992174335553534,0.0,23,0.26,2.7322473263196576,0.0,26,11,18,190.58404773259568,141800,100,1
-0.981149496114003,3.339640015869462,-1.6094379124341005,18,0.1,2.0139003925641186,-1.6094379124341005,19,11,46,90.37248640991388,0.1640727851271186,4.977921618799646,0.0,23,0.27,2.709820217424931,0.0,27,11,28,160.70546109531193,141850,100,1
-0.9926565534492126,3.4728863228484204,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.94653439924048,0.3586888628996315,5.224669305202526,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.6022812567001,141900,100,1
-1.1204763858356537,3.549895257995942,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.91879737387244,0.2628550476839114,5.316717790777994,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,226.95448412421868,141950,100,1
-1.0407145498759238,3.446911632014807,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.213768983957,0.3423694053899827,5.227005154335127,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.4460680625049,142000,100,1
-1.0084004695342563,3.456156217164432,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.75532767546623,0.4540974185741979,5.302496891676017,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.28609463871385,142050,100,1
-1.0083000860629625,3.455907502981035,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.23237102218386,0.358238141825184,5.222222030439123,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,216.2385574196989,142100,100,1
-1.02426882819228,3.447104803944941,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,105.0115859990273,0.4538213183646964,5.301206328962275,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.23760386372336,142150,100,1
-0.9937229677887522,3.469140829281283,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.11388844609928,0.3884571563727501,5.227689858315229,0.0,23,0.27,2.422851128717116,0.0,27,11,18,219.22061124811017,142200,100,1
-1.0460144844557655,3.446948480519858,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.7771393329342,0.3359137679826856,5.226390770574355,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.332039264588,142250,100,1
-1.054386573204332,3.450558222066912,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.52897846903154,0.3577851521671795,5.219762549806696,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,218.2049538100292,142300,100,1
-1.0521472106969738,3.449091707414131,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.63762699424136,0.3254701577701396,5.231096183700445,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.58780433480624,142350,100,1
-1.0398083114127563,3.444668828831146,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.82536607915884,0.3414634203360333,5.222086721610296,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,219.3321551741655,142400,100,1
-0.9913985827712604,3.469778265377877,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.82527553912146,0.357431243793798,5.2178411032788885,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.35598176088,142450,100,1
-1.1190768798974848,3.546563330485407,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.78384279356298,0.2617361088522442,5.309719225438274,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,226.6948685408196,142500,100,1
-1.0394534061809475,3.4437907510844314,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,105.09247419937988,0.3411086150427043,5.220160668980182,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,215.1990834129437,142550,100,1
-1.007137556125707,3.4530280158916304,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.63374611286748,0.4526951259037124,5.2955276015111865,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,226.02791352575164,142600,100,1
-1.0070357533034215,3.4527759331287973,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,108.11105403055618,0.3569741642024059,5.215359619008634,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.9910142168472,142650,100,1
-1.0230027167512066,3.44396719819391,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.88996107457174,0.4524151211759734,5.294218944318211,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.97873696070835,142700,100,1
-0.9924554297950556,3.466008898111099,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.99257212312703,0.3871899753185029,5.220826426002109,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.97242405618243,142750,100,1
-1.0447451587442351,3.4438117119368927,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.65578947360008,0.3346448002180347,5.21950419699156,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,217.08349146818296,142800,100,1
-1.0531158136835954,3.447424698735044,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.40583981084364,0.3565147514023403,5.212865583228912,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.9563001731088,142850,100,1
-1.0508746543530654,3.445952110402304,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.51615651121288,0.324197961197264,5.224197607495364,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.33867413969685,142900,100,1
-1.0385343139475476,3.4415174863488054,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.70220139191036,0.3401897834570707,5.215173133633669,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,219.0829426672628,142950,100,1
-0.990122779307798,3.4666280167506187,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.70230437977705,0.3561558019395019,5.210917018142939,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,214.10619229421985,143000,100,1
-1.117657509443684,3.5431859909650623,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.64697935815838,0.2606012974462746,5.302622239952298,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,226.4315705531864,143050,100,1
-1.0381743389842202,3.4406273985325133,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.96946318064208,0.3398299113073997,5.2132198281990645,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.9485899860438,143100,100,1
-1.0058566685180677,3.449857170530721,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.51044162933452,0.4512728889655763,5.2884600428779525,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.76606014964088,143150,100,1
-1.005753405631883,3.449601625119889,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.98801654916122,0.355692181858816,5.208400351166639,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.73994543166484,143200,100,1
-0.95371440616847,3.328834265554601,-1.6094379124341005,18,0.11,2.0353739845047376,-1.6094379124341005,18,11,37,91.39653496162953,0.2507538897346507,5.050970005293095,0.0,24,0.26,2.442613192036036,0.0,26,11,28,154.55781757909006,143250,100,1
-0.9316501468305388,3.355307053053789,-1.6094379124341005,18,0.1,2.026439261643048,-1.6094379124341005,18,11,9,94.22846002560304,0.2076534785933561,4.96594330232709,0.0,23,0.27,2.4537360161466824,0.0,27,11,18,177.85507067507865,143300,100,1
-1.0498434932072715,3.4434094614865742,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.41773526106454,0.3231670953295358,5.218608330445799,0.0,23,0.27,2.422851128717116,0.0,27,11,18,217.1368033969957,143350,100,1
-1.0375019699959611,3.4389652767350616,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.6024031277297,0.3391577354612536,5.209571599502712,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.88100260532252,143400,100,1
-0.9890889530275842,3.4640766481891747,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.60266165560516,0.3551222724654724,5.205306876561212,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.9037806635557,143450,100,1
-1.1165073270482266,3.540450567776082,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.53607745638726,0.2596817137580632,5.296871900275868,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,226.2182097656396,143500,100,1
-1.0371378337571373,3.43806533762407,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.86978558692168,0.3387937044265143,5.207595928303963,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.745601107108,143550,100,1
-1.004818668979246,3.4472889866421847,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,103.41052427057468,0.4501203536339135,5.282733351727372,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.5538623543896,143600,100,1
-1.004714207537826,3.447030600687271,-1.6094379124341005,17,0.09,2.0442430684733908,1.6094379124341005,19,11,9,107.88831455817244,0.3546532836629856,5.20276133444836,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,215.53648366656265,143650,100,1
-1.0206778391260587,3.4382106378411823,-1.6094379124341005,17,0.1,2.0538632364089766,-1.6094379124341005,18,11,9,104.66664971395248,0.4498330352133294,5.281390808503187,0.0,24,0.27,2.4132309607815405,0.0,27,11,18,225.5034012066059,143700,100,1
-0.9901278797880956,3.460262650659163,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,108.769824241622,0.3848630939828307,5.208225745642469,0.0,23,0.27,2.422851128717116,0.0,27,11,18,218.51668766564487,143750,100,1
-1.0424142596075736,3.4380564608833923,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.43297526254332,0.3323145716781894,5.206860578026975,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,216.6270798744937,143800,100,1
-1.0507822282952946,3.4416753138900824,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,108.17972529974276,0.3541818381572734,5.200202580508575,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,217.49968480484765,143850,100,1
-1.0485377024302818,3.4401914154676536,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,18,11,9,105.29311060575108,0.321861683358271,5.211531344221151,0.0,23,0.27,2.422851128717116,0.0,27,11,18,216.8811698359761,143900,100,1
-1.0361946617950322,3.435735067577945,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,107.4760293000578,0.3378508069468489,5.202478970956387,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,218.62527784601068,143950,100,1
-0.9877797430799844,3.4608474451423192,-1.6094379124341005,17,0.09,2.0442430684733908,-1.6094379124341005,18,11,9,109.4764831231884,0.3538134433097229,5.198203215988511,0.0,23,0.28,2.4075109354842894,0.0,28,11,18,213.6474534686492,144000,100,1
-1.1150507421229718,3.5369882371290102,-1.6094379124341005,18,0.09,2.0538632364089766,-1.6094379124341005,18,11,9,114.39563825905718,0.2585171671635941,5.289590578013996,0.0,24,0.27,2.4228511287171166,0.0,27,11,18,225.9480132638544,144050,100,1
-1.0358251866856163,3.434822498070501,-1.6094379124341005,17,0.09,2.031258189330334,-1.6094379124341005,19,11,9,104.7435595422292,0.33748144014863,5.200474609377028,0.0,23,0.27,2.4075109354842894,0.0,27,11,18,214.48853404025704,144100,100,1
