Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.089787800048595,18.28182209458305,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034353371,6.034248850313453,20.341877865735803,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860714543,10750,100,11
-3.832711029056893,18.06375870449499,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227784133,4.99521045482069,19.89136257242341,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317707435,10800,100,11
-4.4272845795971065,17.36693829759397,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570279648,6.212543253739142,20.0415670424695,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596237522,10850,100,11
-4.3708841548253625,17.383037538383263,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946455838,7.544651771041882,20.076214008814294,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901781057,10900,100,11
-4.027782563133734,18.29467753196816,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980919363,6.663787331293391,20.14443058405776,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.396786676944,10950,100,11
-4.077550045730747,18.283068694759105,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546916648,5.388616135377759,20.0343941143382,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239837258,11000,100,11
-3.511308918976898,17.85244561573637,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268933467,5.97448303414625,19.86730208672258,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401955398,11050,100,11
-4.107174441658703,17.158129991575247,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082059849,7.191815978237456,19.95804560191593,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358773093,11100,100,11
-4.685653322728096,17.58485820816222,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114358572,7.251581794401002,20.42695222869525,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994069132,11150,100,11
-4.089787800045689,18.281822094578693,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034350465,6.0342488503088365,20.341877865726858,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860711637,11200,100,11
-3.832711029054158,18.063758704490805,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227781399,4.995210454816587,19.89136257241472,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317704699,11250,100,11
-4.427284579594372,17.36693829758971,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570276912,6.212543253734355,20.041567042460777,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596234788,11300,100,11
-4.370884154822457,17.383037538378733,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946452932,7.544651771036582,20.07621400880529,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901778151,11350,100,11
-4.027782563130657,18.294677531963544,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980916287,6.663787331288604,20.14443058404866,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866766362,11400,100,11
-4.07755004572784,18.283068694754743,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546913741,5.388616135373486,20.03439411432941,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239834352,11450,100,11
-3.5113089189743336,17.852445615732357,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268930904,5.974483034141636,19.86730208671395,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401952383,11500,100,11
-4.107174441655968,17.15812999157089,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082057114,7.19181597823233,19.958045601907003,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358770357,11550,100,11
-4.685653322725019,17.58485820815753,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114355494,7.251581794395876,20.426952228686,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994066055,11600,100,11
-4.089787800042783,18.28182209457434,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034347559,6.0342488503042215,20.34187786571791,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860708731,11650,100,11
-3.832711029051423,18.063758704486617,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227778664,4.995210454812485,19.891362572406003,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317701965,11700,100,11
-4.427284579591636,17.36693829758545,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570274177,6.212543253729568,20.04156704245206,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596232053,11750,100,11
-4.370884154819551,17.3830375383742,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946450026,7.544651771031282,20.076214008796303,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901775244,11800,100,11
-4.02778256312758,18.29467753195893,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.863398091321,6.66378733128382,20.14443058403956,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866763285,11850,100,11
-4.077550045724934,18.2830686947504,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546910834,5.388616135369213,20.03439411432063,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239831446,11900,100,11
-3.511308918971769,17.85244561572834,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268928339,5.97448303413702,19.867302086705315,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401949367,11950,100,11
-4.107174441653234,17.158129991566522,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082054378,7.1918159782272015,19.958045601898068,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358767622,12000,100,11
-4.685653322721943,17.58485820815284,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114352417,7.251581794390749,20.42695222867676,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994062979,12050,100,11
-4.089787800039876,18.281822094569986,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034344653,6.034248850299608,20.341877865708963,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860705826,12100,100,11
-3.832711029048688,18.06375870448243,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227775927,4.995210454808382,19.8913625723973,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531769923,12150,100,11
-4.427284579588902,17.36693829758119,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570271442,6.212543253724784,20.041567042443344,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596229316,12200,100,11
-4.370884154816646,17.38303753836967,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.219694644712,7.544651771025982,20.076214008787307,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901772339,12250,100,11
-4.027782563124504,18.29467753195431,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980910133,6.663787331279032,20.144430584030456,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866760208,12300,100,11
-4.077550045722028,18.28306869474604,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546907928,5.388616135364939,20.03439411431184,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.013223982854,12350,100,11
-3.511308918969205,17.852445615724324,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268925775,5.974483034132404,19.86730208669668,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.542040194635,12400,100,11
-4.107174441650499,17.158129991562163,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082051644,7.191815978222072,19.958045601889133,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358764887,12450,100,11
-4.685653322718867,17.584858208148155,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114349342,7.251581794385618,20.42695222866752,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994059901,12500,100,11
-4.08978780003697,18.28182209456564,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034341747,6.03424885029499,20.341877865700017,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.403786070292,12550,100,11
-3.832711029045953,18.06375870447825,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227773194,4.99521045480428,19.891362572388587,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317696495,12600,100,11
-4.427284579586167,17.36693829757693,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570268706,6.212543253719996,20.041567042434625,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596226582,12650,100,11
-4.370884154813739,17.383037538365137,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946444215,7.544651771020685,20.076214008778305,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901769432,12700,100,11
-4.027782563121427,18.2946775319497,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980907057,6.663787331274246,20.14443058402136,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866757132,12750,100,11
-4.077550045719122,18.283068694741683,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546905022,5.388616135360666,20.03439411430305,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239825634,12800,100,11
-3.5113089189666407,17.852445615720306,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268923211,5.974483034127789,19.86730208668805,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401943335,12850,100,11
-4.107174441647763,17.158129991557797,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.855708204891,7.191815978216945,19.9580456018802,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358762153,12900,100,11
-4.68565332271579,17.58485820814347,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114346264,7.251581794380492,20.42695222865827,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994056824,12950,100,11
-4.089787800034065,18.28182209456128,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.662903433884,6.034248850290376,20.34187786569107,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860700014,13000,100,11
-3.832711029043218,18.063758704474065,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227770459,4.995210454800176,19.891362572379887,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531769376,13050,100,11
-4.427284579583431,17.36693829757267,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570265972,6.21254325371521,20.041567042425903,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596223848,13100,100,11
-4.370884154810834,17.383037538360607,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946441309,7.544651771015387,20.07621400876932,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901766525,13150,100,11
-4.0277825631183495,18.29467753194508,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980903979,6.66378733126946,20.14443058401225,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866754053,13200,100,11
-4.077550045716217,18.28306869473733,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546902116,5.388616135356392,20.03439411429426,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239822727,13250,100,11
-3.5113089189640774,17.852445615716288,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268920648,5.974483034123173,19.867302086679416,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401940319,13300,100,11
-4.107174441645028,17.158129991553434,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082046175,7.191815978211816,19.95804560187126,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358759418,13350,100,11
-4.685653322712712,17.584858208138783,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114343188,7.251581794375364,20.426952228649032,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994053749,13400,100,11
-4.089787800031158,18.28182209455693,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034335936,6.03424885028576,20.341877865682125,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860697108,13450,100,11
-3.832711029040483,18.06375870446988,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227767724,4.995210454796073,19.89136257237117,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317691025,13500,100,11
-4.4272845795806965,17.36693829756841,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570263238,6.212543253710424,20.041567042417185,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596221113,13550,100,11
-4.370884154807928,17.383037538356074,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946438403,7.544651771010084,20.07621400876032,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.241990176362,13600,100,11
-4.027782563115272,18.294677531940465,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980900902,6.663787331264673,20.14443058400316,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866750978,13650,100,11
-4.077550045713312,18.28306869473297,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546899211,5.38861613535212,20.03439411428548,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239819823,13700,100,11
-3.5113089189615128,17.852445615712274,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268918083,5.974483034118558,19.867302086670783,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401937301,13750,100,11
-4.107174441642293,17.15812999154907,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.855708204344,7.191815978206688,19.958045601862327,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358756683,13800,100,11
-4.685653322709635,17.584858208134094,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.696611434011,7.251581794370235,20.426952228639788,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994050671,13850,100,11
-4.089787800028253,18.28182209455257,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.662903433303,6.034248850281144,20.341877865673176,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860694202,13900,100,11
-3.832711029037748,18.06375870446569,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227764988,4.995210454791972,19.891362572362468,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317688289,13950,100,11
-4.427284579577962,17.36693829756415,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570260503,6.212543253705637,20.04156704240847,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596218377,14000,100,11
-4.370884154805022,17.383037538351545,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946435497,7.544651771004789,20.076214008751315,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901760715,14050,100,11
-4.027782563112196,18.294677531935843,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980897825,6.663787331259888,20.14443058399406,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866747901,14100,100,11
-4.077550045710405,18.28306869472862,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546896305,5.388616135347845,20.034394114276683,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239816917,14150,100,11
-3.511308918958949,17.85244561570826,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.488426891552,5.974483034113942,19.86730208666216,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401934288,14200,100,11
-4.107174441639558,17.15812999154471,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082040704,7.19181597820156,19.95804560185339,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358753948,14250,100,11
-4.685653322706558,17.584858208129404,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114337034,7.251581794365106,20.426952228630547,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994047594,14300,100,11
-4.089787800025348,18.28182209454821,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034330123,6.03424885027653,20.34187786566423,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860691296,14350,100,11
-3.832711029035013,18.063758704461502,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227762253,4.995210454787871,19.89136257235376,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317685556,14400,100,11
-4.427284579575227,17.36693829755989,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570257767,6.212543253700851,20.04156704239975,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596215642,14450,100,11
-4.370884154802115,17.38303753834701,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946432591,7.54465177099949,20.07621400874232,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901757808,14500,100,11
-4.027782563109119,18.294677531931228,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980894749,6.663787331255103,20.14443058398496,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866744824,14550,100,11
-4.077550045707498,18.283068694724264,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546893399,5.388616135343572,20.034394114267897,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.013223981401,14600,100,11
-3.5113089189563853,17.852445615704244,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268912955,5.974483034109328,19.86730208665352,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.542040193127,14650,100,11
-4.107174441636824,17.158129991540346,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082037969,7.191815978196433,19.95804560184445,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358751212,14700,100,11
-4.685653322703482,17.584858208124714,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114333957,7.251581794359977,20.426952228621303,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994044517,14750,100,11
-4.0897878000224415,18.281822094543863,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034327217,6.034248850271913,20.34187786565528,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.403786068839,14800,100,11
-3.832711029032278,18.06375870445732,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227759518,4.995210454783766,19.89136257234505,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317682821,14850,100,11
-4.427284579572492,17.36693829755563,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570255032,6.212543253696065,20.04156704239103,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596212907,14900,100,11
-4.37088415479921,17.38303753834248,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946429684,7.5446517709941885,20.07621400873332,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901754903,14950,100,11
-4.027782563106042,18.294677531926613,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.863398089167,6.663787331250314,20.14443058397585,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866741746,15000,100,11
-4.077550045704592,18.28306869471991,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546890493,5.388616135339298,20.034394114259108,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239811104,15050,100,11
-3.511308918953821,17.852445615700223,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268910391,5.974483034104712,19.867302086644884,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401928255,15100,100,11
-4.107174441634089,17.158129991535983,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082035234,7.191815978191304,19.958045601835515,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358748477,15150,100,11
-4.6856533227004045,17.58485820812003,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.696611433088,7.251581794354849,20.42695222861206,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994041441,15200,100,11
-4.089787800019535,18.28182209453952,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034324311,6.034248850267298,20.34187786564634,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860685485,15250,100,11
-3.832711029029543,18.063758704453136,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227756783,4.995210454779664,19.891362572336345,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.7335317680084,15300,100,11
-4.427284579569757,17.36693829755137,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570252297,6.212543253691279,20.04156704238231,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596210172,15350,100,11
-4.370884154796304,17.38303753833795,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946426778,7.54465177098889,20.076214008724325,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901751997,15400,100,11
-4.027782563102965,18.294677531922,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980888594,6.663787331245529,20.14443058396675,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866738669,15450,100,11
-4.077550045701687,18.28306869471556,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546887587,5.388616135335025,20.034394114250325,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239808198,15500,100,11
-3.5113089189512565,17.852445615696205,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268907826,5.974483034100096,19.86730208663625,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401925239,15550,100,11
-4.107174441631353,17.158129991531617,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082032498,7.191815978186176,19.95804560182658,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358745742,15600,100,11
-4.685653322697328,17.584858208115342,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114327804,7.251581794349722,20.42695222860281,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994038363,15650,100,11
-4.089787800016628,18.28182209453516,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034321405,6.034248850262684,20.34187786563739,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860682579,15700,100,11
-3.832711029026808,18.06375870444895,-2.2213256282451583,21,0.22,2.6287314690959094,0.0,22,6,50,671.6356227754048,4.995210454775562,19.89136257232764,0.0,30,0.12,1.9059252053401856,-3.49650756146648,17,2,50,691.733531767735,15750,100,11
-4.427284579567022,17.366938297547115,-2.2213256282451583,21,0.23,2.629237654836313,0.0,23,6,50,680.7985570249562,6.212543253686492,20.0415670423736,0.0,31,0.11,1.8810329377807795,-3.49650756146648,17,2,50,694.5521596207439,15800,100,11
-4.370884154793398,17.38303753833342,-2.2213256282451583,21,0.23,2.645104992549128,0.0,23,6,50,683.2196946423873,7.544651770983592,20.07621400871533,0.0,32,0.1,1.8634536617538893,-3.49650756146648,16,2,50,694.2419901749091,15850,100,11
-4.027782563099888,18.29467753191738,-2.2213256282451583,22,0.21,2.6606592822797865,0.0,21,6,50,711.8633980885518,6.663787331240745,20.14443058395765,0.0,33,0.11,1.8931620959649769,-3.49650756146648,17,2,50,726.3967866735593,15900,100,11
-4.077550045698781,18.2830686947112,-2.2213256282451583,22,0.21,2.6447919445669723,0.0,21,6,50,710.1055546884681,5.388616135330751,20.03439411424154,0.0,31,0.12,1.912818774065216,-3.49650756146648,17,2,50,721.0132239805292,15950,100,11
-3.5113089189486923,17.852445615692194,-1.6094379124341005,20,0.23,2.6289246068541576,0.0,23,6,50,646.4884268905263,5.974483034095481,19.86730208662762,0.0,31,0.12,1.8931620959649769,-3.49650756146648,16,2,6,681.5420401922223,16000,100,11
-4.107174441628619,17.158129991527254,-1.6094379124341005,21,0.24,2.627105067638614,0.0,24,6,50,649.8557082029764,7.191815978181047,19.958045601817645,0.0,31,0.11,1.8642902997055488,-3.49650756146648,16,2,50,666.5717358743007,16050,100,11
-4.685653322694251,17.584858208110656,-2.833213344056216,22,0.22,2.645104992549128,0.0,22,6,50,714.6966114324725,7.2515817943445935,20.42695222859357,0.0,33,0.1,1.8797590525805887,-3.49650756146648,17,2,50,722.2223994035286,16100,100,11
-4.089787800013723,18.281822094530806,-2.833213344056216,22,0.21,2.6447919445669723,0.0,21,6,50,705.6629034318499,6.034248850258067,20.341877865628444,0.0,32,0.11,1.9085913805651609,-3.49650756146648,17,2,50,719.4037860679673,16150,100,11
