Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.0357808535743161,19.101436684923364,0.0,40,0.14,2.609095175635696,0.0,14,5,19,612.621026241113,-1.2303690669108946,20.063661895520543,0.0,40,0.13,2.31439724419256,0.0,13,5,19,735.047059915949,-3.498978453122992,16.247539806821695,-2.19722457733622,40,0.14,2.876041788394154,-2.19722457733622,15,21,43,474.9027695801469,-2.399180033683493,19.470168580587423,-1.6094379124341005,45,0.09,2.504946676303743,0.0,9,5,19,814.7730426801004,1.442609330405138,19.457706348649943,-1.6094379124341005,40,0.08,2.281608233789581,-1.6094379124341005,11,21,19,527.9846941760904,0.6043595182221952,19.899537772657155,0.0,46,0.16,2.615109002035415,0.0,16,5,19,573.375799621829,1.6009331802156668,21.05813248929991,1.6094379124341005,53,0.02,2.2429998023145945,1.6094379124341005,8,21,4,572.8382085866039,4.848232317858857,20.982523678017994,2.19722457733622,47,0.04,2.012816255576172,-2.19722457733622,12,21,19,601.0850762048742,300,100,8,4
0.1249400586874871,19.72966122033973,0.0,38,0.13,2.489684301245977,-2.19722457733622,14,5,19,743.2068292104732,-0.9920274203145372,20.906659502083315,0.0,31,0.15,2.265929440529792,0.0,15,5,19,919.8045935653604,-3.7611615824804767,16.310118621314455,-1.6094379124341005,29,0.15,2.612298794156996,-2.19722457733622,21,21,43,575.9428971171509,-1.6902059135591692,20.38686822141085,0.0,34,0.09,2.45024088355615,2.19722457733622,14,5,19,987.7975716684228,0.6861404236788887,20.47554648690617,-1.6094379124341005,39,0.04,2.136084668550496,-2.833213344056216,10,21,19,650.5491275835107,-3.3287988483718287,18.034955056774184,0.0,37,0.2,2.6509505951915275,0.0,20,5,19,719.3675890681275,-0.3932606967283578,20.391718399369985,1.6094379124341005,40,0.0,2.567059412459727,1.6094379124341005,10,5,19,696.0469582913552,3.383242181965926,21.837310641337016,1.6094379124341005,34,0.0,1.9747933390082149,-2.19722457733622,20,21,5,840.481777593938,350,100,8,4
-0.5109180954185597,19.21587443756591,0.0,36,0.15,2.478488556961337,0.0,15,5,19,707.6685923112553,-1.3673016377610387,20.65078656470525,0.0,32,0.14,2.271236306223096,0.0,14,5,19,895.1312928949949,-3.793832633135626,16.302845083243596,-1.6094379124341005,30,0.15,2.617781259014805,-2.19722457733622,19,21,43,565.5518548801176,-1.3633090537622914,20.649877936540577,0.0,36,0.1,2.4406207156207564,2.19722457733622,14,5,19,997.808691002333,1.3372519104891578,20.919808994191303,-1.6094379124341005,40,0.05,2.130802110112529,-2.833213344056216,9,21,19,660.1889371251993,-2.366036779864473,18.82325749973055,0.0,38,0.2,2.6782379227636253,0.0,20,5,19,770.3108306869506,-0.7010636755406711,19.997176966440808,1.6094379124341005,43,0.0,2.6177326388245667,-1.6094379124341005,10,5,19,668.887856951515,1.8948107241467849,21.340031659599084,1.6094379124341005,34,0.0,1.987577708207265,-2.19722457733622,19,21,19,826.3109642828617,400,100,8,4
-0.325808864761917,19.466716079123355,0.0,31,0.16,2.268247088185574,0.0,16,5,19,711.9891972025977,-1.0306698794246414,20.43060090310735,0.0,28,0.14,2.2684529460922733,2.19722457733622,15,5,19,886.5193246627538,-3.1670997161428573,16.42756997581688,-1.6094379124341005,25,0.16,2.5205345757152364,-2.19722457733622,20,21,43,550.5506336890031,-1.0415976896080654,20.42788515798307,0.0,31,0.1,2.4214842247538724,2.19722457733622,15,5,19,982.9309156113766,0.4185379198655965,20.23426415104283,-1.6094379124341005,35,0.06,2.1203312123346376,-2.833213344056216,10,21,19,655.6469739361773,-1.9517245957745013,18.6146260724554,0.0,37,0.18,2.699464358353445,0.0,18,5,19,749.9361704003868,-0.1337500122696324,20.00658856260112,1.6094379124341005,39,0.0,2.606593142632105,-2.19722457733622,10,5,19,671.3583104834757,3.744700360462694,21.5567252139866,1.6094379124341005,33,0.0,1.9719687725100088,-2.19722457733622,19,21,19,811.2154174967649,450,100,8,4
-0.3034482754704092,19.467844859721342,0.0,32,0.16,2.435519940085328,0.0,16,5,19,727.3161941112243,-1.3008090662286664,20.65425611825944,0.0,29,0.14,2.261485096065734,2.19722457733622,15,5,19,885.257522606766,-3.364962142265478,16.685761032785514,-1.6094379124341005,27,0.16,2.4173586610156765,-2.19722457733622,19,11,43,597.1688749424296,-1.3851016511405745,20.648778295884263,0.0,32,0.1,2.424765164569364,2.19722457733622,14,5,19,1015.488576169916,1.341354036689809,20.908643514246474,-1.6094379124341005,36,0.07,2.015914847405424,-2.833213344056216,11,21,5,669.026335318615,-2.73754671723919,18.67272940133969,0.0,34,0.18,2.681105938173576,0.0,18,5,19,765.8903310629083,-1.3913998277910349,19.607084596145427,1.6094379124341005,36,0.0,2.5670594124597264,-2.19722457733622,10,5,19,662.8738126723483,3.2032157047409173,21.642307513219645,1.6094379124341005,30,0.0,1.9831518007630584,-2.19722457733622,19,21,5,833.5774931126521,500,100,8,4
-0.1024696989213767,18.43589551960029,0.0,28,0.16,2.5015416687925707,0.0,16,5,19,657.626201540773,-1.07872185104532,19.703257581662346,1.6094379124341005,29,0.14,2.3338256989598287,2.19722457733622,15,5,19,795.4892873655816,-3.006216528332272,16.1831084838531,-1.6094379124341005,28,0.13,2.5584725645482047,-2.19722457733622,19,21,43,545.0907120941342,-0.46144282128911,20.229240462030504,1.6094379124341005,34,0.09,2.3923551646958536,2.19722457733622,13,5,19,931.0568627282004,2.1784606575882752,20.361255385659582,-0.8047189562170501,34,0.09,2.0266162591957926,-2.833213344056216,9,21,5,617.5241960051551,-0.7090492746760557,19.38337399170628,0.0,36,0.18,2.4313377292469487,0.0,18,5,19,675.3985017564504,1.071232163139232,20.605153903247768,1.6094379124341005,35,0.0,2.5600317126299323,-1.6094379124341005,10,5,5,715.0529021831834,2.834145901517835,20.777806632054737,2.19722457733622,29,0.0,1.974390459292348,-2.19722457733622,17,21,5,785.6147761428948,550,100,8,4
0.5894539380768182,16.20597229332635,0.8047189562170501,37,0.16,2.5197391513506164,0.0,16,11,18,437.04477259097416,0.9609699158725676,22.516444931499453,2.19722457733622,43,0.15,1.7723862212094523,0.0,15,11,19,598.1801749552185,-2.262572196430564,19.61994319374777,-0.8047189562170501,40,0.15,2.286477498026579,0.0,15,11,9,608.1451108218027,-2.481966787286258,20.32774553670644,0.0,46,0.17,1.9381390555676656,0.0,17,11,19,660.5600847182175,-0.8470466296412272,20.690718598574573,0.0,39,0.17,2.495945071652545,0.0,17,11,18,564.8371755480065,6.566338037502658,20.42402411037687,1.6094379124341005,48,0.13,1.9575396622903884,0.0,13,11,1,535.3471300631085,1.4267141779033212,21.09312317060837,1.6094379124341005,47,0.17,2.5148903345590523,0.0,17,11,9,670.4864681230672,8.358845785998806,20.30189174457216,3.555348061489413,49,0.07,1.8714353476232743,-2.19722457733622,9,5,18,571.4888416943971,600,100,8,4
1.0307087155128765,13.575182357905245,2.19722457733622,32,0.18,2.4419523194308925,3.218875824868201,19,11,18,545.3472339734893,3.468507654839873,24.77644384111919,3.218875824868201,36,0.18,1.5713658185873998,0.0,18,11,9,1365.0157735432394,-0.2547337486228181,23.191535077948387,0.0,34,0.18,1.8828511287572167,0.0,18,11,9,1467.4012487873945,-3.5661776578448654,20.86416362034108,-2.19722457733622,34,0.27,1.5018108129278034,0.0,27,11,18,940.5011526441598,-2.4180981970564805,21.02625213790093,0.0,31,0.27,1.783318314174852,0.0,27,11,18,961.3412165438306,14.788028501691787,18.53422445075052,31.46593768688261,46,0.09,1.5744500958215482,-2.19722457733622,9,11,9,867.572600874592,-0.8313171605480659,20.67961889160732,0.0,41,0.35,2.134003680103407,0.0,35,11,9,1093.9920728381278,14.70858622391961,18.057422843511745,31.465937686882526,52,0.17,1.5434375243994949,0.0,17,5,18,920.0840657163184,650,100,8,4
0.9535196815095592,13.569705765139052,2.19722457733622,32,0.18,2.4144039619664857,0.0,18,11,18,549.5414033397095,3.750978273459941,24.932515265917683,3.218875824868201,36,0.18,1.5713658185873998,0.0,18,11,9,1391.143721861007,-0.3246638998522341,23.190661523693382,0.0,34,0.18,1.8634259433529343,0.0,18,11,9,1460.7764738716598,-3.631054498029745,20.84971432495591,-2.19722457733622,34,0.27,1.429702221692726,0.0,27,11,18,930.4422465418712,-2.472259201078314,21.018636460116745,0.0,31,0.27,1.805923361253495,0.0,27,11,18,962.9673883647896,15.89904561296006,17.013240368849324,31.465937686886328,43,0.09,1.5348272838955488,-2.19722457733622,10,11,9,761.9176782813375,-1.937877366475724,21.296902316374503,0.0,40,0.36,1.4452910856681749,0.0,36,11,9,1258.7503442546729,16.550300334587924,16.666053965879517,31.46593768688313,45,0.18,1.6526213837165382,0.0,18,5,18,1003.6593068424356,700,100,8,4
2.183483963692304,18.62221826811168,1.0986122886681098,43,0.19,2.4908420041912125,0.0,19,4,25,539.0341208774174,3.144302947086461,22.09546149041292,2.19722457733622,39,0.17,1.7828463534983066,0.0,17,11,9,953.4952982932798,-0.1577222514282759,23.183139809036465,0.0,42,0.18,1.900430404784108,0.0,18,9,9,1017.0741926723374,-2.015822933481097,18.340830102884222,0.0,38,0.33,2.465212394602951,0.0,33,11,18,656.1819232375407,-3.997105751465912,19.814427831773248,0.0,32,0.24,1.8673648746817044,0.0,24,11,18,580.8176283703142,7.940131530884191,19.472256133534543,0.0,44,0.18,1.848501684015486,0.0,18,4,1,660.4907712743097,-2.302586604257309,20.80321034059448,0.0,42,0.29,1.7981240536831604,0.0,29,11,9,857.6630061430767,9.73559893564849,18.381422186168816,2.19722457733622,45,0.19,1.6672237964734846,0.0,19,5,1,544.240989547048,750,100,8,4
3.4496523102482315,23.54411345231139,0.0,55,0.22,1.9205752319738147,0.0,22,4,25,1257.3712651334238,3.763169896141173,14.436903866698826,2.19722457733622,31,0.21,2.773913603458245,2.19722457733622,30,8,13,411.9707688260999,0.6675053691673664,22.71995061981045,0.0,47,0.22,1.922766297616015,0.0,22,4,25,1323.7959618367922,2.5095000800835274,12.94259573579832,0.0,32,0.51,2.4955012679291584,0.0,51,8,25,377.02486198242445,-6.684001849312518,15.660030717341648,-1.0986122886681098,23,0.24,1.7010895953417249,-2.19722457733622,24,4,25,742.1532769211751,-3.7064571695587576,17.48977309906161,0.0,35,0.38,2.296784065718434,0.0,38,4,25,802.6718873997106,-4.916518028742172,17.48311940149178,-2.19722457733622,36,0.17,2.1446149484172428,-2.19722457733622,27,4,25,676.5527363711827,-2.7429584483223266,16.82975035183293,0.0,29,0.35,2.6152791797708668,0.0,35,4,25,622.8802330482713,800,100,8,4
3.848877195788434,24.68967507959317,0.0,53,0.24,1.6275066868669654,0.0,24,4,25,1444.692924433359,4.319595288073451,10.27034540378896,2.19722457733622,24,0.25,2.449878149940822,2.19722457733622,38,8,25,381.9892000129864,-1.0231815394945442e-14,22.275800507724515,0.0,41,0.26,1.897520139850759,0.0,26,4,25,1574.1803888670163,3.8403955181329,10.486125081757738,0.0,24,0.62,1.9469612282505324,0.0,62,8,50,375.5374018267019,-7.866484421722013,13.71344702812573,-1.0986122886681098,16,0.25,1.5000000001995288,-2.19722457733622,25,4,25,813.3119897913962,-8.393818320282703,13.350235714669864,0.0,27,0.51,0.8112781247028926,0.0,51,4,25,788.4139661229135,-8.174095862549061,13.5537337616412,-2.19722457733622,28,0.13,1.5611819421783844,-2.19722457733622,38,4,25,784.8234681016463,-8.393818320282705,13.353851487646248,-1.0986122886681098,16,0.49,1.5000000002393346,0.0,49,4,25,786.6607164180273,850,100,8,4
3.0539449948758857,22.31666288850498,0.0,50,0.22,2.0956652059243583,0.0,22,4,25,722.3256727251367,3.7971666803373982,18.07672408923765,1.0986122886681098,36,0.17,2.492411629348255,2.19722457733622,19,9,12,655.6291148976956,1.6850944846687468,22.324927027562023,0.0,45,0.23,1.8554336935121047,0.0,23,4,25,836.083457003395,2.3058612092652475,13.490169335190258,0.0,27,0.4,2.605187450689779,0.0,40,9,34,302.4102973460011,-7.027383529532641,13.523137578360627,0.0,21,0.24,2.188547201172263,0.0,24,4,25,412.5705970833714,-6.96460976068565,13.50342228209435,0.0,26,0.46,1.889568752313975,0.0,46,4,25,380.7218431231511,-7.021591839312672,13.548400799601469,-1.90333124488516,32,0.15,2.161914600678092,-2.19722457733622,19,4,25,382.61094871950667,-7.374872518416278,13.302149067421594,-0.8047189562170501,24,0.36,2.353842041232389,0.0,36,4,25,386.8347519420363,900,100,8,4
1.527313857689791,19.79844284555507,0.0,41,0.2,2.5667059093967035,0.0,20,2,44,820.8862424149738,2.3697153326224263,23.295458859366903,0.0,34,0.1,1.980659281082448,-31.465951256308426,11,9,11,1292.573310685167,2.56310612087222,23.13072135012521,0.0,42,0.2,1.6606313216030413,0.0,20,9,11,1180.650101759221,0.4660226097596165,15.661395310513994,0.0,16,0.2,2.345417751399419,0.0,20,9,44,443.8289229310788,-6.8426662114905366,13.690653548725203,0.0,19,0.22,1.9819427342030256,0.0,22,2,11,544.4330857309152,-6.047255261917638,14.008064517983012,0.0,19,0.41,1.7221905590835942,0.0,41,2,11,577.2490600453945,-6.358023709137335,13.94370177473448,0.0,24,0.19,1.8927359731160889,3.80666248977032,20,2,11,634.6715214390032,-6.630296611777218,13.768480883095764,0.0,23,0.28,1.9639529123771584,0.0,28,2,11,490.09153531917497,950,100,8,4
1.602709438977848,19.284683578245755,0.0,39,0.22,2.559018888103574,0.0,22,2,44,817.7219517818528,3.07296698869633,23.212946953762952,0.0,29,0.11,1.9766369684504104,3.044522437723423,12,9,11,1390.8535153116777,3.022282180403022,23.40808636347221,0.0,38,0.22,1.5308939556482004,0.0,22,9,11,1245.1268484469529,0.1889416646780723,14.883190498897331,0.0,7,0.23,2.196636969232822,0.0,23,9,22,493.6007582847944,-6.4205766466713285,13.535780192592766,0.0,17,0.22,1.970893955763899,0.0,22,2,11,548.2887922558975,-5.618232605728477,13.830710606957718,0.0,16,0.44,1.5308939562845991,0.0,44,2,11,581.0771066120698,-5.753816385589351,13.854814069131836,0.0,17,0.22,1.829834906493052,0.0,22,2,11,653.994270059012,-5.877558641257545,13.75495120801621,0.0,17,0.33,1.8878563305667468,0.0,33,2,11,504.0957653498611,1000,100,8,4
1.4288587398628882,20.39132743763844,0.0,49,0.13,2.425479494950315,0.0,13,9,33,546.7517163862084,-1.3535401552619553,21.32816514516584,-3.218875824868201,55,0.14,2.468325745772597,0.0,14,9,22,549.9122109802956,-0.4513836456453098,20.160261820754453,0.0,55,0.22,2.414189236095035,0.0,22,14,6,552.1926778294716,-1.2169077786253648,21.986714577673585,-0.8047189562170501,57,0.14,2.097803819403854,0.0,14,4,22,610.461855759215,4.182819142413062,20.1112809551181,0.0,54,0.16,1.939153015836543,0.0,16,3,22,579.5925704459142,2.248044111501589,21.637962879531425,0.0,61,0.16,2.0448540273650697,0.0,16,3,6,790.5404714460155,-1.2721648892417254,21.26448044376708,0.0,67,0.14,2.0876658500067182,0.0,14,18,5,623.19210457699,1.2037995234382035,19.093979143007303,0.0,58,0.2,2.388752878962003,0.0,20,4,1,582.3590964190114,0,100,8,5
-0.0914196667004655,20.59111452837417,0.8047189562170501,36,0.16,2.395183474318373,3.367295829986474,17,9,33,744.5216680762379,-1.2866806203502568,22.791732113486823,-1.683647914993237,43,0.17,2.1994741933734803,0.0,17,9,11,841.7461378994533,-4.651477474163572,16.848377762810255,0.0,39,0.27,2.4153236156403004,0.0,27,4,22,703.3200084689736,-6.762917211972954,19.16362125577013,-3.367295829986474,41,0.16,2.073080445504468,0.0,16,5,22,775.9270494210934,8.849299341111742,21.01751192867458,3.367295829986474,52,0.16,1.8448894518923733,0.0,16,9,22,844.7263914243885,7.345553007439034,23.818642135564097,4.174387269895637,60,0.11,2.0524418940821314,3.610917912644224,12,3,6,854.028939982658,4.0687388284057775,24.58430950803532,3.367295829986474,71,0.12,2.012313900424642,0.0,12,18,6,784.3540561379957,10.18899241663242,19.50505891486705,3.49650756146648,62,0.15,1.9728764303987127,0.0,15,9,22,734.0798347738316,50,100,8,5
-0.0820659640122481,20.10890939011212,0.8047189562170501,34,0.16,2.3854513996645834,3.367295829986474,17,9,33,716.7351807996629,-0.9384408761606892,22.5932753142278,0.0,42,0.17,2.2023696521725307,0.0,17,9,11,915.018984588826,-4.559340989323849,17.057885604695777,0.0,39,0.26,2.420629381235514,0.0,26,4,22,718.9971492701515,-6.727760134662943,18.652833985645675,-1.6094379124341005,40,0.18,2.0491060838117527,0.0,18,9,22,722.1635517120432,7.862846712639127,20.701151181631303,2.19722457733622,49,0.18,1.8615568955267383,0.0,18,9,22,833.3835623113592,8.54095545871488,23.832286563047763,5.053316228671823,61,0.11,2.0196317266578654,0.0,11,3,6,913.244542621472,5.5957319971333925,24.88665671418968,3.610917912644224,74,0.1,2.0755648741598143,0.0,10,18,6,731.0418745753489,9.576363623202132,19.317792147301503,3.49650756146648,61,0.16,1.9871162942753304,0.0,16,9,22,745.6598601865919,100,100,8,5
-0.2441687258535259,20.019760510788547,0.0,35,0.17,2.4203859318343777,0.0,17,9,33,711.6475761378812,-1.4834995353278302,22.699577836937674,-3.367295829986474,42,0.16,2.1791312448798354,-3.367295829986474,17,9,11,928.0483531169568,-4.226152338861597,16.861992489137457,0.0,39,0.28,2.415323615640301,0.0,28,4,22,714.1355566038801,-6.480539273532054,19.00233693607764,-2.488366871210287,41,0.17,2.0556300982628417,0.0,17,9,22,776.2796854522244,8.139054878003787,20.36738569378709,2.19722457733622,48,0.17,1.8554971003162075,0.0,17,9,22,817.360053767101,9.8258678894139,23.33809089621484,6.18384270729428,61,0.11,1.989143953389372,0.0,11,3,6,860.2420604355334,4.7768677788736,24.85827655915241,3.610917912644224,72,0.1,2.098009973442461,3.610917912644224,12,18,6,805.4294498517107,8.595105466363348,19.52569301953278,3.218875824868201,60,0.18,2.016273499839583,0.0,18,9,22,740.2166212246069,150,100,8,5
0.1044049940112297,20.264228512284483,0.0,36,0.18,2.254874052784487,0.0,18,9,33,747.581364282383,-0.8530737740315917,23.1581233016574,-1.683647914993237,44,0.16,2.1778477919165526,-3.367295829986474,17,9,11,860.7377880066055,-3.984866768773127,16.44278814167292,0.0,39,0.3,2.402757210207824,0.0,30,4,22,681.7046225372278,-6.2932279418356885,19.474337379511827,-2.488366871210287,41,0.16,2.0501980415321475,0.0,16,9,22,777.1251585394219,9.460089165248949,20.290477610006903,3.367295829986474,52,0.16,1.823373400089632,0.0,16,9,22,807.8932842022297,9.159562191079337,23.321936702650383,6.232170033924998,60,0.11,1.995469163860164,3.610917912644224,12,3,6,897.7567414449458,3.741742010181496,24.56200154993098,3.367295829986474,70,0.12,2.114387606702268,0.0,12,18,6,772.0465625561453,9.086306321174751,19.46184495405551,3.218875824868201,59,0.18,1.9885601353130795,0.0,18,9,22,700.9815284689429,200,100,8,5
0.0437538721848977,20.60577325776616,1.6094379124341005,37,0.16,2.271967492501368,3.367295829986474,17,9,33,710.193505321119,-1.5662822346243828,22.987786449125657,-1.683647914993237,44,0.17,2.1954073802793284,0.0,17,9,11,860.7757602547222,-4.521938583974645,16.90258760737821,0.0,40,0.27,2.4350105676573186,0.0,27,4,22,694.4100902755567,-7.153487994940848,19.430683648726315,-3.367295829986474,41,0.16,2.0527887001231586,0.0,16,5,22,783.1104091103152,9.16161676256312,20.671719238324584,3.367295829986474,53,0.16,1.8298974145407207,0.0,16,9,22,815.009466085492,7.32123467838046,23.551796153498643,4.174387269895637,60,0.12,2.049990462738427,0.0,12,3,6,847.4598741551025,3.285843320503356,24.83152337972051,3.367295829986474,72,0.12,1.998713911476808,0.0,12,18,6,744.0249323866007,9.625580545856058,19.72210307159899,3.3576916931673404,62,0.15,1.978996215469662,0.0,15,9,22,754.4083554561283,250,100,8,5
-0.0417144397157361,20.602009773323392,1.6094379124341005,36,0.15,2.262624169239159,3.367295829986474,17,9,33,743.250331612761,-1.882141206630972,22.31365231753324,-1.683647914993237,42,0.18,2.196847486423374,0.0,18,9,11,825.8007778689214,-4.336972745678101,17.23715890833034,0.0,40,0.25,2.44582717971576,0.0,25,4,22,716.6567389009863,-7.010138173181822,18.813403773084023,-2.488366871210287,41,0.17,2.06570729681889,0.0,17,5,22,748.564942329356,8.259748525849648,20.810202490209697,2.782260203661347,50,0.17,1.8497108687135888,0.0,17,9,22,802.6752741927152,7.657621362787407,23.933800931613305,4.174387269895637,61,0.11,2.04326566092032,0.0,11,3,6,876.4190023517862,4.62123550505957,24.8955915726636,3.489106871315349,73,0.11,2.001700169037823,0.0,11,18,6,782.251985887143,9.831543475406871,19.4629418230553,3.49650756146648,62,0.15,1.9813572205441785,0.0,15,9,22,724.3041501788738,300,100,8,5
0.5426323728006557,20.108150629456336,0.8047189562170501,34,0.17,2.263904328064533,0.0,17,9,33,689.1114633977905,-1.2026056993516068,22.49985568085381,-3.367295829986474,41,0.16,2.181399247191837,-3.367295829986474,18,9,11,905.3990153904912,-4.249209389898136,16.854235277644765,0.0,38,0.28,2.389237654303327,0.0,28,4,22,711.5985690895817,-6.165972506680023,18.84600105915884,-1.6094379124341005,40,0.18,2.0495103131918926,0.0,18,9,22,761.8878154740793,8.17741349444654,20.83596338406548,2.19722457733622,49,0.17,1.8599294923377307,0.0,17,9,22,845.3955464398308,9.47214956774284,23.6916809339305,6.618610625025511,61,0.11,1.9931785825366608,0.0,11,3,6,894.7479335886542,5.6309290013377336,24.492568529940737,3.610917912644224,72,0.1,2.092907815968052,3.610917912644224,12,18,6,725.4699370511928,9.260507200185767,19.226035592868268,3.3576916931673404,59,0.18,1.991970951930998,0.0,18,9,22,721.9480904941765,350,100,8,5
0.1775380984999838,19.780582245237024,0.8047189562170501,35,0.18,2.23314157657696,0.0,18,9,33,716.3458914308181,-0.5048340214556247,22.95625652431893,0.0,43,0.16,2.181399247191837,-3.367295829986474,17,9,11,881.6066390838017,-3.8437531187846656,16.667205032290685,0.0,39,0.3,2.457854960214473,0.0,30,4,22,692.2975272455493,-5.961082593314956,19.32646597263849,-1.6094379124341005,40,0.17,2.0449734215255297,0.0,17,9,22,784.6685638955639,9.112954689458832,20.21249489327264,2.782260203661347,50,0.17,1.825750466051449,0.0,17,9,22,827.5089660204958,10.09051906211604,23.152987600470773,6.710416279612668,60,0.11,1.96945700137196,0.0,11,3,6,836.0852689359683,4.665143158096307,24.61070609039396,3.610917912644224,70,0.11,2.0947914634344,3.610917912644224,12,18,6,797.3024975697026,9.04538281951064,19.49646076407658,3.3576916931673404,60,0.18,1.9885601353130795,0.0,18,9,22,737.4230929284514,400,100,8,5
-0.1319732539752782,20.517983534837256,0.8047189562170501,36,0.17,2.2438744275531737,0.0,17,9,33,719.3123050974328,-1.2853883961548034,22.791610384505805,-1.683647914993237,44,0.17,2.1994741933734803,-3.367295829986474,17,9,11,837.2964809292606,-4.202374259981273,16.69860332232912,0.0,40,0.29,2.468268900076992,0.0,29,4,22,708.6207214309704,-6.558027402085376,19.642543660300625,-3.367295829986474,42,0.15,2.0663833681820964,0.0,15,9,22,795.0887601164007,9.7907503261806,20.395088244641567,3.367295829986474,53,0.16,1.810416999163876,0.0,16,9,22,818.2848255455413,8.286026835418118,23.44789114322589,4.174387269895637,61,0.11,2.018668779393824,3.610917912644224,12,3,6,908.0392959852002,3.087956593312742,24.65924136563633,3.367295829986474,70,0.12,1.9780322010331304,0.0,12,18,6,724.8001380771911,9.24470050563632,19.66690815283937,3.218875824868201,61,0.17,1.980154022382128,0.0,17,9,22,727.688480937769,450,100,8,5
