Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4429,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5864,0,0,4,5868,-32,0,4,5872,8,5876,0,0,-4,-5860,0,0,-8,0,0,-5852,32,-5848,-4,0,0,-5844,-4,0
4432,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5860,4,-4,-4,5864,-4,-4,-4,5868,4,-4,-4,-4,4,-5856,4,-5852,0,4,4,4,4,-5844,4,4,-4,-5840,4,4
4437,0x555a70b0039d,W,0x7ffe71b469fc,1,-5856,-5860,-5892,4,-5856,-5860,-5860,8,-5856,-5860,-5892,12,-5856,-5860,-5860,16,5860,5860,5852,4,5856,8,5892,5860,5856,12,5860,5860,5856,16,5892,5860
4439,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5860,0,5864,0,0,8,5868,0,0,0,5872,0,0,8,5876,0,0,-8,0,0,-5852,0,0,0,-5848,-8,0,0,-5844,0,0
4440,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5860,0,0,-32,0,4,5868,0,0,4,5872,-32,0,4,5876,0,-5856,-4,0,32,-5852,-4,0,0,-5848,-4,0,32,-5844,-4,0
4442,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5864,0,5868,8,0,0,5872,0,0,0,5876,-8,-5856,0,0,0,-5852,0,0,-8,-5848,0,0,0,-5844,-4,-4
4444,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5852,-8,5856,-8,-8,-4,-8,-8,5864,-4,-8,-40,5868,4,-5848,40,8,4,-5844,8,8,4,-5840,40,8,8,8,8,4
4449,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5856,-4,-4,-36,-4,0,5864,4,5868,-4,-4,-4,5872,4,-5852,4,4,4,-5848,-4,4,4,-5844,36,-5840,0,4,4,4
4451,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5860,4,0,-32,5864,0,5868,8,0,0,0,4,5876,32,-5856,-4,0,0,-5852,-4,0,0,0,0,-5844,-4,-4,0,0
4454,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5892,32,32,32,5896,32,32,36,32,32,5904,32,5908,-32,-5888,-32,-32,-40,-5884,-36,-5880,0,-32,-32,-32,-32,-36,-40,-32
4456,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5860,0,0,4,5864,-32,0,4,5868,8,5872,0,0,-4,-5856,0,0,-8,0,0,-5848,32,-5844,-4,0,0,-4,-4,0
4459,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5856,4,-4,-4,5860,-4,-4,-4,5864,4,-4,-4,-4,4,-5852,4,-5848,0,4,4,4,4,-5840,4,4,-4,0,4,4
4464,0x555a70b0039d,W,0x7ffe71b46a00,1,-5852,-5856,-5888,4,-5852,-5856,-5856,8,-5852,-5856,-5888,12,-5852,-5856,-5856,16,5856,5856,5848,4,5852,8,5888,5856,5852,12,5856,5856,5852,5852,5888,5856
4466,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5856,0,5860,0,0,8,5864,0,0,0,5868,0,0,8,5872,0,0,-8,0,0,-5848,0,0,0,-5844,-8,0,0,-4,0,0
4467,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5856,0,0,-32,0,4,5864,0,0,4,5868,-32,0,4,5872,0,-5852,-4,0,32,-5848,-4,0,0,-5844,-4,0,32,-4,-4,0
4469,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5860,0,5864,8,0,0,5868,0,0,0,5872,-8,-5852,0,0,0,-5848,0,0,-8,-5844,0,0,0,-4,-4,-5840
4471,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5848,-8,5852,-8,-8,-4,-8,-8,5860,-4,-8,-40,5864,4,-5844,40,8,4,-5840,8,8,4,-5836,40,8,8,8,8,-5832
4476,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5852,-4,-4,-36,-4,0,5860,4,5864,-4,-4,-4,5868,4,-5848,4,4,4,-5844,-4,4,4,-5840,36,0,0,4,4,4
4478,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5856,4,0,-32,5860,0,5864,8,0,0,0,4,5872,32,-5852,-4,0,0,-5848,-4,0,0,0,0,-4,-4,-5840,0,0
4481,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5888,32,32,32,5892,32,32,36,32,32,5900,32,5904,-32,-5884,-32,-32,-40,-5880,-36,-5876,0,-32,-32,-32,-32,-5872,-40,-32
4483,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5856,0,0,4,5860,-32,0,4,5864,8,5868,0,0,-4,-5852,0,0,-8,0,0,-5844,32,-4,-4,0,0,-5840,-4,0
4486,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5852,4,-4,-4,5856,-4,-4,-4,5860,4,-4,-4,-4,4,-5848,4,-5844,0,4,4,4,4,0,4,4,-4,-5836,4,4
4491,0x555a70b0039d,W,0x7ffe71b46a04,1,-5848,-5852,-5884,4,-5848,-5852,-5852,8,-5848,-5852,-5884,12,-5848,-5852,-5852,16,5852,5852,5844,4,5848,8,5884,5852,5848,5848,5852,5852,5848,12,5884,5852
4493,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5852,0,5856,0,0,8,5860,0,0,0,5864,0,0,8,5868,0,0,-8,0,0,-5844,0,0,0,-4,-8,0,0,-5840,0,0
4494,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5852,0,0,-32,0,4,5860,0,0,4,5864,-32,0,4,5868,0,-5848,-4,0,32,-5844,-4,0,0,-4,-4,0,32,-5840,-4,0
4496,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5856,0,5860,8,0,0,5864,0,0,0,5868,-8,-5848,0,0,0,-5844,0,0,-8,-4,0,0,0,-5840,-4,-5836
4498,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5844,-8,5848,-8,-8,-4,-8,-8,5856,-4,-8,-40,5860,4,-5840,40,8,4,-5836,8,8,4,4,40,8,8,8,8,-5828
4503,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5848,-4,-4,-36,-4,0,5856,4,5860,-4,-4,-4,5864,4,-5844,4,4,4,-5840,-4,4,4,0,36,-5836,0,4,4,4
4505,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5852,4,0,-32,5856,0,5860,8,0,0,0,4,5868,32,-5848,-4,0,0,-5844,-4,0,0,0,0,-5840,-4,-5836,0,0
4508,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5884,32,32,32,5888,32,32,36,32,32,5896,32,5900,-32,-5880,-32,-32,-40,-5876,-36,-36,0,-32,-32,-32,-32,-5868,-40,-32
4510,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5852,0,0,4,5856,-32,0,4,5860,8,5864,0,0,-4,-5848,0,0,-8,0,0,-4,32,-5840,-4,0,0,-5836,-4,0
4513,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5848,4,-4,-4,5852,-4,-4,-4,5856,4,-4,-4,-4,4,-5844,4,-5840,0,4,4,4,4,-5836,4,4,-4,-5832,0,4
4518,0x555a70b0039d,W,0x7ffe71b46a08,1,-5844,-5848,-5880,4,-5844,-5848,-5848,8,-5844,-5848,-5880,12,-5844,-5848,-5848,16,5848,5848,5840,4,5844,5844,5880,5848,5844,8,5848,5848,5844,12,5836,5848
4520,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5848,0,5852,0,0,8,5856,0,0,0,5860,0,0,8,5864,0,0,-8,0,0,-4,0,0,0,-5840,-8,0,-4,-5836,0,0
4521,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5848,0,0,-32,0,4,5856,0,0,4,5860,-32,0,4,5864,0,-5844,-4,0,32,-4,-4,0,0,-5840,-4,0,-12,-5836,-8,0
4523,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5852,0,5856,8,0,0,5860,0,0,0,5864,-8,-5844,0,0,0,-4,0,0,-8,-5840,-4,0,0,-5836,-8,-5832
4525,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5840,-8,5844,-8,-8,-4,-8,-8,5852,-4,-8,-40,5856,4,-5836,40,8,4,4,8,8,4,-5832,-4,8,8,8,4,-5824
4530,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5844,-4,-4,-36,-4,0,5852,4,5856,-4,-4,-4,5860,4,-5840,4,4,4,0,-4,4,0,-5836,-8,-5832,-4,4,0,4
4532,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5848,4,0,-32,5852,0,5856,8,0,0,0,4,5864,32,-5844,-4,0,0,-4,-4,0,-4,0,0,-5836,-8,-5832,0,0
4535,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5880,32,32,32,5884,32,32,36,32,32,5892,32,5896,-32,-5876,-32,-32,-40,-36,-36,-5872,-44,-32,-32,-32,-36,-5864,0,-32
4537,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5848,0,0,4,5852,-32,0,4,5856,8,5860,0,0,-4,-5844,0,0,-8,0,-4,-5840,-12,-5836,-8,0,0,-5832,0,0
4540,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5844,4,-4,-4,5848,-4,-4,-4,5852,4,-4,-4,-4,4,-5840,4,0,0,4,0,4,4,-5832,0,4,36,-5828,4,-5824
4545,0x555a70b0039d,W,0x7ffe71b46a0c,1,-5840,-5844,-5876,4,-5840,-5844,-5844,8,-5840,-5844,-5876,12,-5840,-5844,-5844,16,5844,5844,5836,5840,5840,4,5832,5844,5836,8,5844,5844,5876,5844,5840,16
4547,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5844,0,5848,0,0,8,5852,0,0,0,5856,0,0,8,5860,0,0,-8,0,-4,-5840,0,0,-4,-5836,0,-5832,0,0,0,-5828
4548,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5844,0,0,-32,0,4,5852,0,0,4,5856,-32,0,4,5860,0,-4,-4,0,-12,-5840,-8,0,-4,0,32,-5832,-4,0,0,0
4550,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5848,0,5852,8,0,0,5856,0,0,0,5860,-8,-4,-4,0,0,-5840,-8,-5836,0,0,0,-5832,-4,-5828,0,0
4552,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5836,-8,5840,-8,-8,-4,-8,-8,5848,-4,-8,-40,5852,4,4,-4,8,8,8,4,-5828,40,8,8,8,8,-5820,0,8
4555,0x555a70b003ac,R,0x7ffe71b480dc,1,4,-4,-4,5840,-4,-4,-36,-4,0,5848,4,5852,-4,-4,-4,5856,0,0,-8,-5836,-4,4,4,-5832,36,-5828,0,4,4,-5824,0,4
4556,0x555a70b003ac,W,0x7ffe71b480dc,1,0,-4,-4,5840,0,-4,-36,5844,-4,5848,4,-4,-4,-4,0,5856,0,4,4,-5836,0,4,4,4,4,-5828,4,4,-4,-5824,4,4
4558,0x555a70b003b0,R,0x7ffe71b480dc,1,0,0,4,5840,-4,-4,-4,5844,-4,-4,0,-4,-4,5852,-4,5856,-8,4,-4,-5836,0,-5832,36,4,0,-5828,4,4,0,-5824,36,4
4560,0x555a70b003b3,R,0x7ffe71b480d4,1,-8,-8,-4,-12,-12,-12,-8,5836,-44,-12,-8,5840,-4,5844,-12,-12,12,12,4,12,12,-5824,12,12,12,-5820,4,12,12,-5816,12,12
4563,0x555a70b0036d,W,0x7ffe71b480e0,1,12,4,4,0,0,5844,0,5848,0,0,0,5852,8,0,0,0,0,-5840,-4,0,32,-5836,-4,0,0,-5832,-4,0,32,-5828,-4,0
4566,0x555a70b003a4,R,0x7ffe71b480e0,1,12,0,4,0,8,5844,0,0,4,0,-32,5852,4,0,0,5856,-8,-5840,0,0,0,-5836,0,0,-8,-5832,0,0,0,-5828,-4,-5824
4568,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,-4,-4,5836,-8,-8,-4,5840,-8,5844,-8,-8,0,5848,4,-5832,40,8,4,-5828,8,8,4,-5824,40,8,8,8,8,-5816
4573,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,8,0,0,-4,4,-4,-4,5844,-4,-4,-36,-4,0,5852,4,-5836,4,4,4,-5832,-4,4,4,-5828,36,-5824,0,4,4,4
4575,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,4,4,0,8,5844,0,5848,4,0,-32,5852,0,5856,32,-5840,-4,0,0,-5836,-4,0,0,0,0,-5828,-4,-5824,0,0
4578,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,36,44,32,36,5876,32,32,32,32,32,5884,32,32,-32,-5872,-32,-32,-40,-5868,-36,-5864,0,-32,-32,-32,-32,-5856,-40,-32
4580,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,4,0,0,4,5844,8,0,0,5848,4,5852,-32,0,-4,-5840,0,0,-8,0,0,-5832,32,-5828,-4,0,0,-5824,-4,0
4583,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,0,4,-4,8,5840,0,-4,-4,5844,0,-4,-4,-4,4,-5836,4,-5832,0,4,4,4,4,-5824,4,4,-4,-5820,4,4
4588,0x555a70b0039d,W,0x7ffe71b46a10,1,-5836,-5840,-5872,-5836,-5836,-5840,-5840,4,-5836,-5840,-5832,8,-5840,-5840,-5840,12,5840,5840,5832,4,5836,8,5872,5840,5836,12,5840,5840,5836,16,5872,5840
4590,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5840,0,4,0,0,8,5844,12,0,4,5848,0,0,4,5852,0,0,-8,0,0,-5832,0,0,0,-5828,-8,0,0,-5824,0,0
4591,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5840,0,0,-32,0,4,5844,0,0,4,5848,8,0,0,5852,0,-5836,-4,0,32,-5832,-4,0,0,-5828,-4,0,32,-5824,-4,0
4593,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,4,0,5844,8,0,12,5848,4,0,0,5852,-8,-5836,0,0,0,-5832,0,0,-8,-5828,0,0,0,-5824,-4,-5820
4595,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5832,-8,-4,-8,-8,-4,-8,-8,5840,-4,-8,0,5844,4,-5828,40,8,4,-5824,8,8,4,-5820,40,8,8,8,8,-5812
4600,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5836,-4,-4,-36,-4,0,5840,4,5844,8,-4,0,5848,4,-5832,4,4,4,-5828,-4,4,4,-5824,36,-5820,0,4,4,4
4602,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5840,4,0,-32,4,0,5844,8,0,0,0,4,5852,32,-5836,-4,0,0,-5832,-4,0,0,0,0,-5824,-4,-5820,0,0
4605,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5872,32,32,32,36,32,32,36,32,32,5880,44,5884,-32,-5868,-32,-32,-40,-5864,-36,-5860,0,-32,-32,-32,-32,-5852,-40,-32
4607,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5840,0,0,4,4,-32,0,4,5844,8,5848,12,0,-4,-5836,0,0,-8,0,0,-5828,32,-5824,-4,0,0,-5820,-4,0
4610,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5836,4,-4,-4,0,-4,-4,-4,5840,4,-4,-4,-4,4,-5832,4,-5828,0,4,4,4,4,-5820,4,4,-4,-5816,4,4
4615,0x555a70b0039d,W,0x7ffe71b46a14,1,-5832,-5836,-5868,4,-5832,-5836,-5836,-5832,-5832,-5836,-5868,8,-5832,-5836,-5836,12,5836,5836,5828,4,5832,8,5868,5836,5832,12,5836,5836,5832,16,5868,5836
4617,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5836,0,5840,0,0,8,4,0,0,0,5844,0,0,8,5848,0,0,-8,0,0,-5828,0,0,0,-5824,-8,0,0,-5820,0,0
4618,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5836,0,0,-32,0,4,4,0,0,4,5844,-32,0,4,5848,0,-5832,-4,0,32,-5828,-4,0,0,-5824,-4,0,32,-5820,-4,0
4620,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5840,0,4,8,0,0,5844,0,0,0,5848,-8,-5832,0,0,0,-5828,0,0,-8,-5824,0,0,0,-5820,-4,-5816
4622,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5828,-8,5832,-8,-8,-4,-8,-8,5836,-4,-8,-40,5840,4,-5824,40,8,4,-5820,8,8,4,-5816,40,8,8,8,8,-5808
4627,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5832,-4,-4,-36,-4,0,0,4,5840,-4,-4,-4,5844,4,-5828,4,4,4,-5824,-4,4,4,-5820,36,-5816,0,4,4,4
4629,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5836,4,0,-32,5840,0,4,8,0,0,0,4,5848,32,-5832,-4,0,0,-5828,-4,0,0,0,0,-5820,-4,-5816,0,0
4632,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5868,32,32,32,5872,32,32,36,32,32,5876,32,5880,-32,-5864,-32,-32,-40,-5860,-36,-5856,0,-32,-32,-32,-32,-5848,-40,-32
4634,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5836,0,0,4,5840,-32,0,4,4,8,5844,0,0,-4,-5832,0,0,-8,0,0,-5824,32,-5820,-4,0,0,-5816,-4,0
4637,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5832,4,-4,-4,5836,-4,-4,-4,0,4,-4,-4,-4,4,-5828,4,-5824,0,4,4,4,4,-5816,4,4,-4,-5812,4,4
4642,0x555a70b0039d,W,0x7ffe71b46a18,1,-5828,-5832,-5864,4,-5828,-5832,-5832,8,-5828,-5832,-5864,-5828,-5828,-5832,-5832,12,5832,5832,5824,4,5828,8,5864,5832,5828,12,5832,5832,5828,16,5864,5832
4644,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5832,0,5836,0,0,8,5840,0,0,0,4,0,0,8,5844,0,0,-8,0,0,-5824,0,0,0,-5820,-8,0,0,-5816,0,0
4645,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5832,0,0,-32,0,4,5840,0,0,4,4,-32,0,4,5844,0,-5828,-4,0,32,-5824,-4,0,0,-5820,-4,0,32,-5816,-4,0
4647,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5836,0,5840,8,0,0,4,0,0,0,5844,-8,-5828,0,0,0,-5824,0,0,-8,-5820,0,0,0,-5816,-4,-5812
4649,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5824,-8,5828,-8,-8,-4,-8,-8,-4,-4,-8,-40,5836,4,-5820,40,8,4,-5816,8,8,4,-5812,40,8,8,8,8,-5804
4654,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5828,-4,-4,-36,-4,0,5836,4,0,-4,-4,-4,5840,4,-5824,4,4,4,-5820,-4,4,4,-5816,36,-5812,0,4,4,4
4656,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5832,4,0,-32,5836,0,5840,8,0,0,0,4,5844,32,-5828,-4,0,0,-5824,-4,0,0,0,0,-5816,-4,-5812,0,0
4659,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5864,32,32,32,5868,32,32,36,32,32,36,32,5876,-32,-5860,-32,-32,-40,-5856,-36,-5852,0,-32,-32,-32,-32,-5844,-40,-32
4661,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5832,0,0,4,5836,-32,0,4,5840,8,4,0,0,-4,-5828,0,0,-8,0,0,-5820,32,-5816,-4,0,0,-5812,-4,0
4664,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5828,4,-4,-4,5832,-4,-4,-4,5836,4,-4,-4,-4,4,-5824,4,-5820,0,4,4,4,4,-5812,4,4,-4,-5808,4,4
4669,0x555a70b0039d,W,0x7ffe71b46a1c,1,-5824,-5828,-5860,4,-5824,-5828,-5828,8,-5824,-5828,-5860,12,-5824,-5828,-5828,-5824,5828,5828,5820,4,5824,8,5860,5828,5824,12,5828,5828,5824,16,5860,5828
4671,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5828,0,5832,0,0,8,5836,0,0,0,5840,0,0,8,4,0,0,-8,0,0,-5820,0,0,0,-5816,-8,0,0,-5812,0,0
4672,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5828,0,0,-32,0,4,5836,0,0,4,5840,-32,0,4,4,0,-5824,-4,0,32,-5820,-4,0,0,-5816,-4,0,32,-5812,-4,0
4674,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5832,0,5836,8,0,0,5840,0,0,0,4,-8,-5824,0,0,0,-5820,0,0,-8,-5816,0,0,0,-5812,-4,-5808
4676,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5820,-8,5824,-8,-8,-4,-8,-8,5832,-4,-8,-40,-4,4,-5816,40,8,4,-5812,8,8,4,-5808,40,8,8,8,8,-5800
4681,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5824,-4,-4,-36,-4,0,5832,4,5836,-4,-4,-4,0,4,-5820,4,4,4,-5816,-4,4,4,-5812,36,-5808,0,4,4,4
4683,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5828,4,0,-32,5832,0,5836,8,0,0,0,4,4,32,-5824,-4,0,0,-5820,-4,0,0,0,0,-5812,-4,-5808,0,0
4686,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5860,32,32,32,5864,32,32,36,32,32,5872,32,36,-32,-5856,-32,-32,-40,-5852,-36,-5848,0,-32,-32,-32,-32,-5840,-40,-32
4688,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5828,0,0,4,5832,-32,0,4,5836,8,5840,0,0,-4,-5824,0,0,-8,0,0,-5816,32,-5812,-4,0,0,-5808,-4,0
4691,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5824,4,-4,-4,5828,-4,-4,-4,5832,4,-4,-4,-4,4,-5820,4,-5816,0,4,4,4,4,-5808,4,4,-4,-5804,4,4
4696,0x555a70b0039d,W,0x7ffe71b46a20,1,-5820,-5824,-5856,4,-5820,-5824,-5824,8,-5820,-5824,-5856,12,-5820,-5824,-5824,16,5824,5824,5816,4,5820,8,5856,5824,5820,12,5824,5824,5820,16,5856,5824
4698,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5824,0,5828,0,0,8,5832,0,0,0,5836,0,0,8,5840,0,0,-8,0,0,-5816,0,0,0,-5812,-8,0,0,-5808,0,0
4699,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5824,0,0,-32,0,4,5832,0,0,4,5836,-32,0,4,5840,0,-5820,-4,0,32,-5816,-4,0,0,-5812,-4,0,32,-5808,-4,0
4701,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5828,0,5832,8,0,0,5836,0,0,0,5840,-8,-5820,0,0,0,-5816,0,0,-8,-5812,0,0,0,-5808,-4,-5804
4703,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5816,-8,5820,-8,-8,-4,-8,-8,5828,-4,-8,-40,5832,4,-5812,40,8,4,-5808,8,8,4,-5804,40,8,8,8,8,-5796
4708,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5820,-4,-4,-36,-4,0,5828,4,5832,-4,-4,-4,5836,4,-5816,4,4,4,-5812,-4,4,4,-5808,36,-5804,0,4,4,4
4710,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5824,4,0,-32,5828,0,5832,8,0,0,0,4,5840,32,-5820,-4,0,0,-5816,-4,0,0,0,0,-5808,-4,-5804,0,0
4713,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5856,32,32,32,5860,32,32,36,32,32,5868,32,5872,-32,-5852,-32,-32,-40,-5848,-36,-5844,0,-32,-32,-32,-32,-5836,-40,-32
4715,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5824,0,0,4,5828,-32,0,4,5832,8,5836,0,0,-4,-5820,0,0,-8,0,0,-5812,32,-5808,-4,0,0,-5804,-4,0
4718,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5820,4,-4,-4,5824,-4,-4,-4,5828,4,-4,-4,-4,4,-5816,4,-5812,0,4,4,4,4,-5804,4,4,-4,-5800,4,4
4723,0x555a70b0039d,W,0x7ffe71b46a24,1,-5816,-5820,-5852,4,-5816,-5820,-5820,8,-5816,-5820,-5852,12,-5816,-5820,-5820,16,5820,5820,5812,4,5816,8,5852,5820,5816,12,5820,5820,5816,16,5852,5820
4725,0x555a70b003a0,R,0x7ffe71b480e0,1,4,5820,0,5824,0,0,8,5828,0,0,0,5832,0,0,8,5836,0,0,-8,0,0,-5812,0,0,0,-5808,-8,0,0,-5804,0,0
4726,0x555a70b003a0,W,0x7ffe71b480e0,1,0,5820,0,0,-32,0,4,5828,0,0,4,5832,-32,0,4,5836,0,-5816,-4,0,32,-5812,-4,0,0,-5808,-4,0,32,-5804,-4,0
4728,0x555a70b003a4,R,0x7ffe71b480e0,1,0,0,4,0,-32,5824,0,5828,8,0,0,5832,0,0,0,5836,-8,-5816,0,0,0,-5812,0,0,-8,-5808,0,0,0,-5804,-4,-5800
4730,0x555a70b003a7,R,0x7ffe71b480d8,1,-8,-8,-4,5812,-8,5816,-8,-8,-4,-8,-8,5824,-4,-8,-40,5828,4,-5808,40,8,4,-5804,8,8,4,-5800,40,8,8,8,8,-5792
4735,0x555a70b0037d,R,0x7ffe71b480dc,1,4,-4,-4,5816,-4,-4,-36,-4,0,5824,4,5828,-4,-4,-4,5832,4,-5812,4,4,4,-5808,-4,4,4,-5804,36,-5800,0,4,4,4
4737,0x555a70b00380,R,0x7ffe71b480e0,1,4,0,0,5820,4,0,-32,5824,0,5828,8,0,0,0,4,5836,32,-5816,-4,0,0,-5812,-4,0,0,0,0,-5804,-4,-5800,0,0
4740,0x555a70b00386,R,0x7ffe71b48100,1,32,32,40,5852,32,32,32,5856,32,32,36,32,32,5864,32,5868,-32,-5848,-32,-32,-40,-5844,-36,-5840,0,-32,-32,-32,-32,-5832,-40,-32
4742,0x555a70b0038a,R,0x7ffe71b480e0,1,-32,0,4,5820,0,0,4,5824,-32,0,4,5828,8,5832,0,0,-4,-5816,0,0,-8,0,0,-5808,32,-5804,-4,0,0,-5800,-4,0
4745,0x555a70b00390,R,0x7ffe71b480dc,1,-4,-4,-4,5816,4,-4,-4,5820,-4,-4,-4,5824,4,-4,-4,-4,4,-5812,4,-5808,0,4,4,4,4,-5800,4,4,-4,-5796,4,4
