Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.6907599739905637,3.248147631199499,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,122.01182135254852,-0.542080663479358,3.0741883157389327,0.0,14,0.27,2.16633039865636,-1.6094379124341005,31,5,20,122.8410008970402,0.5761869794174269,4.775045809060611,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,185.2177714384432,5.61488387766227,4.279389082070671,8.777555405685856,26,0.22,1.4572131101234185,0.0,22,10,10,134.46048455833716,9100,100,5,6
-0.6904823238292397,3.2474563433750405,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,100.26920113082582,-0.5418045466010296,3.07344808033137,0.0,14,0.27,2.16633039865636,-1.6094379124341005,31,5,21,92.54301407704531,0.5759095004612883,4.7735488525746375,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,145.3544004750856,5.612850296053932,4.277885129428099,8.774158291205957,25,0.22,1.4572131101234185,0.0,22,10,10,117.72560514652722,9150,100,5,6
-0.7750957471757929,3.3255228222161364,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.6284841955909,-0.6674036160293827,3.151889446063324,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.1827588435328,0.6853635363265,4.984428942617933,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.3655607992437,6.30251182293513,3.797559906890288,8.771680359010377,22,0.2,1.156779649650473,0.0,20,10,10,181.64631325510047,9200,100,5,6
-0.7747854278645988,3.324776585622227,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.59745226447149,-0.6670950204619621,3.1510953723940007,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.15248298603584,0.6850534094927625,4.982834022665585,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.2989159081393,6.3003418884552245,3.7961478893066207,8.768574284141687,22,0.2,1.156779649650473,0.0,20,10,10,181.58000684590547,9250,100,5,6
-0.7744741425711693,3.324028119736051,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.56632373512855,-0.6667854696306253,3.150298912896308,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.12211361608277,0.6847423178765982,4.981234190532205,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.2320636896194,6.298165206412941,3.794731487383338,8.765458531504226,22,0.2,1.156779649650473,0.0,20,10,10,181.513494729088,9300,100,5,6
-0.7741618852627558,3.3232774109917766,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.5350980042872,-0.6664749576029064,3.1495000530333885,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,173.0916501536878,0.6844302554565124,4.979629415762149,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.165002849692,6.295981734713029,3.793310673795836,8.762333040602343,22,0.2,1.156779649650473,0.0,20,10,10,181.4467756240016,9350,100,5,6
-0.7738486498499191,3.32252444569858,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.5037744630035,-0.666163478390904,3.1486987781345195,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,173.06109201345066,0.6841172161544603,4.978019667615242,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.0977320822128,6.293791430865079,3.791885420963216,8.759197750371365,22,0.2,1.156779649650473,0.0,20,10,10,181.37984823800224,9400,100,5,6
-0.773534430185816,3.321769210039097,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.4723524965932,-0.6658510259505875,3.1478950733934554,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,173.03043860448884,0.6838031938351375,4.976404915063217,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,268.0302500687328,6.29159425197856,3.790455701045065,8.75605259917045,22,0.2,1.156779649650473,0.0,20,10,10,181.31271126629773,9450,100,5,6
-0.7732192200654766,3.3210116900678552,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.44083148455928,-0.6655375941810945,3.1470889238667463,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.99968933036902,0.683488182305258,4.974785126786099,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.962555478343,6.289390154757781,3.789021485938199,8.752897524775305,22,0.2,1.156779649650473,0.0,20,10,10,181.24536339179525,9500,100,5,6
-0.7729030132250689,3.320251871709679,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.4092108005185,-0.6652231769240146,3.1462803144720386,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.96884358903722,0.6831721753128209,4.9731602711685285,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.8946469675167,6.287179095496777,3.787582747273333,8.74973246437081,22,0.2,1.156779649650473,0.0,20,10,10,181.17780328494567,9550,100,5,6
-0.7432590619652828,3.308626162240268,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,141.93080081422477,-0.6639768637320048,3.1355204398222,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,20,140.11026446701246,0.6420122242826811,4.972137405512819,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,212.58086722445825,5.436891433571836,4.292947177962384,8.746557354543503,25,0.23,1.4955199136981578,0.0,23,10,10,146.81403977815415,9600,100,5,6
-0.7429408426540459,3.307856372482944,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,107.9132519889842,-0.6636604567906912,3.134704188829415,0.0,15,0.29,2.1644135069446704,-1.6094379124341005,30,5,21,101.27403301823672,0.6416942073705362,4.970499905708577,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,161.09773284220682,5.434857594179544,4.291378073990273,8.743372131273969,24,0.23,1.4955199136981578,0.0,23,10,10,111.87277964768305,9650,100,5,6
-0.7719483488464097,3.3179584835820584,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.3137443626526,-0.66427394976462,3.143839574136233,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.87572145542572,0.6822181181437279,4.968254979610179,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.6896242845148,6.280886867350588,3.783488425645612,8.740816627567298,22,0.2,1.156779649650473,0.0,20,10,10,180.9929792593113,9700,100,5,6
-0.7716280912837667,3.317189328273114,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.2817186063883,-0.6639555277964955,3.1430209716066884,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.84448370979078,0.6818980655804612,4.966609532437933,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.6208463986752,6.278648741871673,3.7820321010949,8.73761303680885,22,0.2,1.156779649650473,0.0,20,10,10,180.92461778601475,9750,100,5,6
-0.7713068047723972,3.3164178021982376,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.24958995525134,-0.6636360886597081,3.1421998316522206,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.81314639984535,0.6815769853874416,4.964958855285175,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.55184767981484,6.276403437372315,3.780571112148906,8.734399150063695,22,0.2,1.156779649650473,0.0,20,10,10,180.85603763193345,9800,100,5,6
-0.7709844826791865,3.315643890469123,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.21735774593026,-0.6633156258349082,3.1413761383197105,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.7817088882837,0.6812548709443251,4.963302914683863,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.482626705252,6.274150907649027,3.7791054288185735,8.731174900938061,22,0.2,1.156779649650473,0.0,20,10,10,180.7872373931648,9850,100,5,6
-0.7706611183066713,3.314867578055878,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.18502130867876,-0.6629941327398668,3.140549875504428,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.75017053165945,0.6809317155665844,4.96164167684319,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.4131820385118,6.271891106050827,3.77763502082464,8.727940222393896,22,0.2,1.156779649650473,0.0,20,10,10,180.718215652242,9900,100,5,6
-0.7703367048922055,3.3140888497852123,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.15257996723216,-0.6626716027286659,3.139721026948095,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.7185306803059,0.6806075125046774,4.959975107645415,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.3435122291488,6.269623985473452,3.776159857593875,8.724695046740491,22,0.2,1.156779649650473,0.0,20,10,10,180.64897097795856,9950,100,5,6
-0.7700112356071106,3.313307690338603,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.12003303872268,-0.6623480290908731,3.138889576236925,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.6867886782559,0.6802822549432012,4.958303172641637,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.2736158125636,6.267349498353469,3.774679908255264,8.721439305625983,22,0.2,1.156779649650473,0.0,20,10,10,180.5795019251902,10000,100,5,6
-0.7696847035558144,3.312524084250432,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.08737983359305,-0.6620234050507037,3.138055506799628,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.6549438631601,0.6799559360000312,4.956625837047482,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.2034913098188,6.26506759666228,3.77319514163613,8.718172930028725,22,0.2,1.156779649650473,0.0,20,10,10,180.50980703471373,10050,100,5,6
-0.674879941851113,3.205750824199451,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,163.3493381004406,-0.5896794693595638,3.0308714619641326,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,20,159.20842548839383,0.513589737212859,4.743230527593187,0.0,23,0.3,2.434300174245042,0.0,30,5,20,238.4139880594853,5.943473493672865,3.988764466487596,8.714895850248494,24,0.22,1.2932082261047613,0.0,22,10,10,180.94537736644347,10100,100,5,6
-0.6745842285602657,3.2050091678998465,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,113.12591280793347,-0.5893854947194127,3.030082776579705,0.0,14,0.27,2.149030814196342,-1.6094379124341005,32,5,21,103.2886372001054,0.5132942181203523,4.74163340898237,0.0,23,0.3,2.434300174245042,0.0,30,5,21,164.66900422768595,5.486791373196127,4.270500352190971,8.711278560866715,25,0.23,1.4713259992083876,0.0,23,10,30,105.80736408989064,10150,100,5,6
-0.7687647003604557,3.31031683757954,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.9953795140572,-0.6611088111011505,3.135706037719217,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.5652256973958,0.6790365369896737,4.9519002659442,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,267.00591651491965,5.803956674209121,4.102669392737448,8.708309295891688,24,0.21,1.376734952568274,0.0,21,10,10,173.5594161668059,10200,100,5,6
-0.7684340657039727,3.309523790555968,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.9623160484089,-0.660780132558759,3.134861863154057,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.53298403705358,0.6787061208282453,4.950202084825847,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.9349115383744,6.25619541551393,3.767422397997808,8.705662478796427,23,0.2,1.156779649650473,0.0,20,10,10,180.24174224056304,10250,100,5,6
-0.7681023342232752,3.308728220547477,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.92914290033914,-0.6604503701532441,3.134014988063179,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.50063629288462,0.6783746092941719,4.948498331342238,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.86367117116885,6.25387680008164,3.765913779160437,8.702344075220351,23,0.2,1.156779649650473,0.0,20,10,10,180.1709391815345,10300,100,5,6
-0.7677694986170542,3.3079301111968937,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.89585933971705,-0.6601195167125441,3.133165394920748,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.46818176384014,0.6780419951006573,4.946788968674734,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.7921938474034,6.2515504790859335,3.764400154185168,8.69901462316851,23,0.2,1.156779649650473,0.0,20,10,10,180.09990151281994,10350,100,5,6
-0.7674355515108512,3.307129445986426,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.8624646290967,-0.6597875649931736,3.132313066028975,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.43561974189674,0.6777082708879513,4.945073959638028,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.72047798550125,6.249216401139027,3.762881489720974,8.695674048824253,23,0.2,1.156779649650473,0.0,20,10,10,180.0286276740897,10400,100,5,6
-0.7671004854560793,3.306326208235543,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.82895802361955,-0.6594545076792707,3.131457983515856,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.40294951196336,0.6773734292223718,4.943353266675256,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.64852198799787,6.24687451433736,3.761357752082376,8.692322277628687,23,0.2,1.156779649650473,0.0,20,10,10,179.95711608939462,10450,100,5,6
-0.7667642929290259,3.305520381098827,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.7953387709142,-0.6591203373816306,3.130600129332868,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.3701703517866,0.6770374625953116,4.941626851853032,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.57632424132765,6.244524766254671,3.759828907244937,8.688959234270676,23,0.2,1.156779649650473,0.0,20,10,10,179.8853651669567,10500,100,5,6
-0.766426966329838,3.304711947563782,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.76160611099542,-0.658785046636721,3.129739485252636,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.3372815318552,0.6767003634222282,4.939894676856386,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.50388311560704,6.242167103934947,3.758294920840709,8.685584842676693,23,0.2,1.156779649650473,0.0,20,10,10,179.81337329895638,10550,100,5,6
-0.7660884979814934,3.303900890448613,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.72775927616095,-0.6584486279056834,3.128876032866554,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.30428231530212,0.6763621240416157,4.938156702983627,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.43119696441323,6.239801473885284,3.7567557581535898,8.682199026000504,23,0.2,1.156779649650473,0.0,20,10,10,179.74113886131633,10600,100,5,6
-0.6496613835881173,3.232646752383127,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,113.17589421713086,-0.5171280792912645,3.0490017580047417,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,21,103.54455983643628,0.5833772924540647,4.7223349110436805,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,165.23079263772857,5.553576946239156,4.230068083743982,8.67812085552252,25,0.22,1.4572131101234185,0.0,22,10,10,100.66378529725348,10650,100,5,6
-0.6493547906208105,3.2318852402051315,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,167.78983810034327,-0.5168233548588596,3.048185428298786,0.0,14,0.28,2.167824323562585,-1.6094379124341005,30,5,20,160.07411476203728,0.5830709082325997,4.72068329194464,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,248.22542938801053,5.551331900322896,4.228408262200368,8.67470962929122,25,0.22,1.4572131101234185,0.0,22,10,10,177.1332108532035,10700,100,5,6
-0.76513464618364,3.301615824700669,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.6323740963756,-0.6575005894549275,3.126443267026716,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.21129083425305,0.675408921689581,4.933259191828975,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.22635798328514,6.232930067385614,3.752284944329844,8.672314769622052,22,0.2,1.156779649650473,0.0,20,10,10,179.51978363071478,10750,100,5,6
-0.7647917677816575,3.300794638229464,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.59808625617734,-0.6571598142632595,3.125568971923289,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.17786525761198,0.6750662782588034,4.931498822290775,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.152725421509,6.230532961022552,3.750725332656113,8.668883645591249,22,0.2,1.156779649650473,0.0,20,10,10,179.44655134195355,10800,100,5,6
-0.7644477096729776,3.299970743276302,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.56368044530936,-0.6568178738177706,3.124691777552461,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.14432564181428,0.6747224567404431,4.9297324625576175,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.0788396940083,6.228127617635274,3.749160369929836,8.665440708402897,22,0.2,1.156779649650473,0.0,20,10,10,179.37306803536364,10850,100,5,6
-0.7641024637117413,3.299144121631604,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.52915584918574,-0.6564747601220925,3.1238116644055163,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.1106712053187,0.6743774490054335,4.92796007157892,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.0046990538838,6.225713980419333,3.747590019287546,8.66198587643187,22,0.2,1.156779649650473,0.0,20,10,10,179.29933198377674,10900,100,5,6
-0.7637560216674254,3.298314754900335,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.49451164475414,-0.6561304650972625,3.1229286127752465,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.0769011585196,0.6740312468402788,4.926181607880032,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.9303017360925,6.22329199198064,3.74601424348345,8.658519067204097,22,0.2,1.156779649650473,0.0,20,10,10,179.2253414421351,10950,100,5,6
-0.7634083752236674,3.2974826244994624,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.45974700037834,-0.6557849805805818,3.122042602753243,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.043014703635,0.6736838419458786,4.924397029556372,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.85564595719546,6.22086159432728,3.744433004884121,8.655040197384753,22,0.2,1.156779649650473,0.0,20,10,10,179.15109464724327,11000,100,5,6
-0.763059515977065,3.296647711655379,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.42486107571813,-0.6554382983244545,3.1211536142271394,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,172.00901103459336,0.673335225936336,4.922606294267459,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.7807299151016,6.218422728861162,3.7428462654630974,8.65154918276625,22,0.2,1.156779649650473,0.0,20,10,10,179.07658981751624,11050,100,5,6
-0.7627094354359591,3.29580999740128,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.38985302160754,-0.6550904099952062,3.120261626877812,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,171.97488933691878,0.6729853903377415,4.920809359230838,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.7055517888065,6.215975336369561,3.741253986795397,8.648045938255988,22,0.2,1.156779649650473,0.0,20,10,10,179.00182515272235,11100,100,5,6
-0.7491257627676663,3.2842453193558296,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,108.77011913836928,-0.6699047820655626,3.110070652689485,0.0,15,0.28,2.163434939818173,-1.6094379124341005,31,5,21,100.6200945035206,0.5292693250556684,4.857961141800368,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,159.85880083188377,5.46202736915654,4.21915334370025,8.644178203170727,24,0.22,1.4816397274517694,0.0,22,10,10,99.21850293634778,11150,100,5,6
-0.7487732138033241,3.2833977691891327,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,50,145.83557521100676,-0.6695544562387035,3.10917162941096,0.0,15,0.28,2.163434939818173,-1.6094379124341005,31,5,20,142.06562653842394,0.5289523664689848,4.856177567922375,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,213.8401629791921,5.459739328630409,4.217426246191957,8.640648995343156,24,0.22,1.4816397274517694,0.0,22,10,10,155.87396356071633,11200,100,5,6
-0.7616517797789725,3.2932798535564576,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.28408745590883,-0.6540394239154217,3.117567465537624,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,171.87180779878827,0.671999289210874,4.915495693372911,0.0,25,0.3,1.960964047565199,0.0,30,5,20,265.485408067401,6.208935193394108,3.736673721448695,8.637816633739977,22,0.2,1.156779649650473,0.0,20,10,10,178.7955867996905,11250,100,5,6
-0.7612967273342442,3.292430740035836,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.24858221143603,-0.6536866261928573,3.1166632754681247,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,171.83720566957874,0.6716447403025925,4.913673926800239,0.0,25,0.3,1.960964047565199,0.0,30,5,20,265.4091878136149,6.206454344264496,3.73505970952486,8.634264863002075,22,0.2,1.156779649650473,0.0,20,10,10,178.71983361767371,11300,100,5,6
-0.7609404097686727,3.291578727278096,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.2129504548789,-0.6533325793948039,3.1157559817768408,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,171.80248130910803,0.6712889298657133,4.911845742584956,0.0,25,0.3,1.960964047565199,0.0,30,5,20,265.3326962543571,6.203964671471102,3.733439965863148,8.630700432209832,22,0.2,1.156779649650473,0.0,20,10,10,178.6438118011236,11350,100,5,6
