Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2023,0x55e46c60d198,R,0x7fffebcbf4c8,1,8,1548,32,1544,44,1536,72,1516,96,1512,108,1504,136,1484,160,1480,20,1700,32,1664,56,1448,84,1440,96,1440,120,-46297590199480,148,1700,160,1700
2025,0x55e46c60d192,R,0x7fffebcbf4dc,1,20,1568,32,1564,60,1556,84,1536,96,1532,124,1524,148,1504,160,1500,4,1680,32,1644,44,1428,68,1420,96,1420,108,-46297590199500,132,1680,160,1680
2028,0x55e46c60d197,R,0x7fffebcbf4e0,1,4,1572,32,1568,56,1560,68,1540,96,1536,120,1528,132,1508,160,1504,8,1676,32,1640,60,1424,72,1416,96,1416,124,-46297590199504,136,1676,160,1676
2030,0x55e46c60d198,R,0x7fffebcbf4e8,1,8,1580,32,1576,44,1568,72,1548,96,1544,108,1536,136,1516,160,1512,20,1668,32,1632,56,1416,84,1408,96,1408,120,-46297590199512,148,1668,160,1668
2032,0x55e46c60d192,R,0x7fffebcbf4fc,1,20,1600,32,1596,60,1588,84,1568,96,1564,124,1556,148,1536,160,1532,4,1648,32,1612,44,1396,68,1388,96,1388,108,-46297590199532,132,1648,160,1648
2035,0x55e46c60d197,R,0x7fffebcbf500,1,4,1604,32,1600,56,1592,68,1572,96,1568,120,1560,132,1540,160,1536,8,1644,32,1608,60,1392,72,1384,96,1384,124,-46297590199536,136,1644,160,1644
2037,0x55e46c60d198,R,0x7fffebcbf508,1,8,1612,32,1608,44,1600,72,1580,96,1576,108,1568,136,1548,160,1544,20,1636,32,1600,56,1384,84,1376,96,1376,120,-46297590199544,148,1636,160,1636
2039,0x55e46c60d192,R,0x7fffebcbf51c,1,20,1632,32,1628,60,1620,84,1600,96,1596,124,1588,148,1568,160,1564,4,1616,32,1580,44,1364,68,1356,96,1356,108,-46297590199564,132,1616,160,1616
2042,0x55e46c60d197,R,0x7fffebcbf520,1,4,1636,32,1632,56,1624,68,1604,96,1600,120,1592,132,1572,160,1568,8,1612,32,1576,60,1360,72,1352,96,1352,124,-46297590199568,136,1612,160,1612
2044,0x55e46c60d198,R,0x7fffebcbf528,1,8,1644,32,1640,44,1632,72,1612,96,1608,108,1600,136,1580,160,1576,20,1604,32,1568,56,1352,84,1344,96,1344,120,-46297590199576,148,1604,160,1604
2046,0x55e46c60d192,R,0x7fffebcbf53c,1,20,1664,32,1660,60,1652,84,1632,96,1628,124,1620,148,1600,160,1596,4,1584,32,1548,44,1332,68,1324,96,1324,108,-46297590199596,132,1584,160,1584
2049,0x55e46c60d197,R,0x7fffebcbf540,1,4,1668,32,1664,56,1656,68,1636,96,1632,120,1624,132,1604,160,1600,8,1580,32,1544,60,1328,72,1320,96,1320,124,-46297590199600,136,1580,160,1580
2051,0x55e46c60d198,R,0x7fffebcbf548,1,8,1676,32,1672,44,1664,72,1644,96,1640,108,1632,136,1612,160,1608,20,1572,32,1536,56,1320,84,1312,96,1312,120,-46297590199608,148,1572,160,1572
2053,0x55e46c60d192,R,0x7fffebcbf55c,1,20,1696,32,1692,60,1684,84,1664,96,1660,124,1652,148,1632,160,1628,4,1552,32,1516,44,1300,68,1292,96,1292,108,-46297590199628,132,1552,160,1552
2056,0x55e46c60d197,R,0x7fffebcbf560,1,4,1700,32,1696,56,1688,68,1668,96,1664,120,1656,132,1636,160,1632,8,1548,32,1512,60,1296,72,1288,96,1288,124,-46297590199632,136,1548,160,1548
2058,0x55e46c60d198,R,0x7fffebcbf568,1,8,1708,32,1704,44,1696,72,1676,96,1672,108,1664,136,1644,160,1640,20,1540,32,1504,56,1288,84,1280,96,1280,120,-46297590199640,148,1540,160,1540
2060,0x55e46c60d192,R,0x7fffebcbf57c,1,20,1728,32,1724,60,1716,84,1696,96,1692,124,1684,148,1664,160,1660,4,1520,32,1484,44,1268,68,1260,96,1260,108,-46297590199660,132,1520,160,1520
2063,0x55e46c60d197,R,0x7fffebcbf580,1,4,1732,32,1728,56,1720,68,1700,96,1696,120,1688,132,1668,160,1664,8,1516,32,1480,60,1264,72,1256,96,1256,124,-46297590199664,136,1516,160,1516
2065,0x55e46c60d198,R,0x7fffebcbf588,1,8,1740,32,1736,44,1728,72,1708,96,1704,108,1696,136,1676,160,1672,20,1508,32,1472,56,1256,84,1248,96,1248,120,-46297590199672,148,1508,160,1508
2067,0x55e46c60d192,R,0x7fffebcbf59c,1,20,1760,32,1756,60,1748,84,1728,96,1724,124,1716,148,1696,160,1692,4,1488,32,1452,44,1236,68,1228,96,1228,108,-46297590199692,132,1488,160,1488
2070,0x55e46c60d197,R,0x7fffebcbf5a0,1,4,1764,32,1760,56,1752,68,1732,96,1728,120,1720,132,1700,160,1696,8,1484,32,1448,60,1232,72,1224,96,1224,124,-46297590199696,136,1484,160,1484
2072,0x55e46c60d198,R,0x7fffebcbf5a8,1,8,1772,32,1768,44,1760,72,1740,96,1736,108,1728,136,1708,160,1704,20,1476,32,1440,56,1224,84,1216,96,1216,120,-46297590199704,148,1476,160,1476
2074,0x55e46c60d192,R,0x7fffebcbf5bc,1,20,1792,32,1788,60,1780,84,1760,96,1756,124,1748,148,1728,160,1724,4,1456,32,1420,44,1204,68,1196,96,1196,108,-46297590199724,132,1456,160,1456
2077,0x55e46c60d197,R,0x7fffebcbf5c0,1,4,1796,32,1792,56,1784,68,1764,96,1760,120,1752,132,1732,160,1728,8,1452,32,1416,60,1200,72,1192,96,1192,124,-46297590199728,136,1452,160,1452
2079,0x55e46c60d198,R,0x7fffebcbf5c8,1,8,1804,32,1800,44,1792,72,1772,96,1768,108,1760,136,1740,160,1736,20,1444,32,1408,56,1192,84,1184,96,1184,120,-46297590199736,148,1444,160,1444
2081,0x55e46c60d192,R,0x7fffebcbf5dc,1,20,1824,32,1820,60,1812,84,1792,96,1788,124,1780,148,1760,160,1756,4,1424,32,1388,44,1172,68,1164,96,1164,108,-46297590199756,132,1424,160,1424
2084,0x55e46c60d197,R,0x7fffebcbf5e0,1,4,1828,32,1824,56,1816,68,1796,96,1792,120,1784,132,1764,160,1760,8,1420,32,1384,60,1168,72,1160,96,1160,124,-46297590199760,136,1420,160,1420
2086,0x55e46c60d198,R,0x7fffebcbf5e8,1,8,1836,32,1832,44,1824,72,1804,96,1800,108,1792,136,1772,160,1768,20,1412,32,1376,56,1160,84,1152,96,1152,120,-46297590199768,148,1412,160,1412
2088,0x55e46c60d192,R,0x7fffebcbf5fc,1,20,1856,32,1852,60,1844,84,1824,96,1820,124,1812,148,1792,160,1788,4,1392,32,1356,44,1140,68,1132,96,1132,108,-46297590199788,132,1392,160,1392
2091,0x55e46c60d197,R,0x7fffebcbf600,1,4,1860,32,1856,56,1848,68,1828,96,1824,120,1816,132,1796,160,1792,8,1388,32,1352,60,1136,72,1128,96,1128,124,-46297590199792,136,1388,160,1388
2093,0x55e46c60d198,R,0x7fffebcbf608,1,8,1868,32,1864,44,1856,72,1836,96,1832,108,1824,136,1804,160,1800,20,1380,32,1344,56,1128,84,1120,96,1120,120,-46297590199800,148,1380,160,1380
2095,0x55e46c60d192,R,0x7fffebcbf61c,1,20,1888,32,1884,60,1876,84,1856,96,1852,124,1844,148,1824,160,1820,4,1360,32,1324,44,1108,68,1100,96,1100,108,-46297590199820,132,1360,160,1360
2098,0x55e46c60d197,R,0x7fffebcbf620,1,4,1892,32,1888,56,1880,68,1860,96,1856,120,1848,132,1828,160,1824,8,1356,32,1320,60,1104,72,1096,96,1096,124,-46297590199824,136,1356,160,1356
2100,0x55e46c60d198,R,0x7fffebcbf628,1,8,1900,32,1896,44,1888,72,1868,96,1864,108,1856,136,1836,160,1832,20,1348,32,1312,56,1096,84,1088,96,1088,120,-46297590199832,148,1348,160,1348
2102,0x55e46c60d192,R,0x7fffebcbf63c,1,20,1920,32,1916,60,1908,84,1888,96,1884,124,1876,148,1856,160,1852,4,1328,32,1292,44,1076,68,1068,96,1068,108,-46297590199852,132,1328,160,1328
2105,0x55e46c60d197,R,0x7fffebcbf640,1,4,1924,32,1920,56,1912,68,1892,96,1888,120,1880,132,1860,160,1856,8,1324,32,1288,60,1072,72,1064,96,1064,124,-46297590199856,136,1324,160,1324
2107,0x55e46c60d198,R,0x7fffebcbf648,1,8,1932,32,1928,44,1920,72,1900,96,1896,108,1888,136,1868,160,1864,20,1316,32,1280,56,1064,84,1056,96,1056,120,-46297590199864,148,1316,160,1316
2109,0x55e46c60d192,R,0x7fffebcbf65c,1,20,1952,32,1948,60,1940,84,1920,96,1916,124,1908,148,1888,160,1884,4,1296,32,1260,44,1044,68,1036,96,1036,108,-46297590199884,132,1296,160,1296
2112,0x55e46c60d197,R,0x7fffebcbf660,1,4,1956,32,1952,56,1944,68,1924,96,1920,120,1912,132,1892,160,1888,8,1292,32,1256,60,1040,72,1032,96,1032,124,-46297590199888,136,1292,160,1292
2114,0x55e46c60d198,R,0x7fffebcbf668,1,8,1964,32,1960,44,1952,72,1932,96,1928,108,1920,136,1900,160,1896,20,1284,32,1248,56,1032,84,1024,96,1024,120,-46297590199896,148,1284,160,1284
2116,0x55e46c60d192,R,0x7fffebcbf67c,1,20,1984,32,1980,60,1972,84,1952,96,1948,124,1940,148,1920,160,1916,4,1264,32,1228,44,1012,68,1004,96,1004,108,-46297590199916,132,1264,160,1264
2119,0x55e46c60d197,R,0x7fffebcbf680,1,4,1988,32,1984,56,1976,68,1956,96,1952,120,1944,132,1924,160,1920,8,1260,32,1224,60,1008,72,1000,96,1000,124,-46297590199920,136,1260,160,1260
2121,0x55e46c60d198,R,0x7fffebcbf688,1,8,1996,32,1992,44,1984,72,1964,96,1960,108,1952,136,1932,160,1928,20,1252,32,1216,56,1000,84,992,96,992,120,-46297590199928,148,1252,160,1252
2123,0x55e46c60d192,R,0x7fffebcbf69c,1,20,2016,32,2012,60,2004,84,1984,96,1980,124,1972,148,1952,160,1948,4,1232,32,1196,44,980,68,972,96,972,108,-46297590199948,132,1232,160,1232
2126,0x55e46c60d197,R,0x7fffebcbf6a0,1,4,2020,32,2016,56,2008,68,1988,96,1984,120,1976,132,1956,160,1952,8,1228,32,1192,60,976,72,968,96,968,124,-46297590199952,136,1228,160,1228
2128,0x55e46c60d198,R,0x7fffebcbf6a8,1,8,2028,32,2024,44,2016,72,1996,96,1992,108,1984,136,1964,160,1960,20,1220,32,1184,56,968,84,960,96,960,120,-46297590199960,148,1220,160,1220
2130,0x55e46c60d192,R,0x7fffebcbf6bc,1,20,2048,32,2044,60,2036,84,2016,96,2012,124,2004,148,1984,160,1980,4,1200,32,1164,44,948,68,940,96,940,108,-46297590199980,132,1200,160,1200
2133,0x55e46c60d197,R,0x7fffebcbf6c0,1,4,2052,32,2048,56,2040,68,2020,96,2016,120,2008,132,1988,160,1984,8,1196,32,1160,60,944,72,936,96,936,124,-46297590199984,136,1196,160,1196
2135,0x55e46c60d198,R,0x7fffebcbf6c8,1,8,2060,32,2056,44,2048,72,2028,96,2024,108,2016,136,1996,160,1992,20,1188,32,1152,56,936,84,928,96,928,120,-46297590199992,148,1188,160,1188
2137,0x55e46c60d192,R,0x7fffebcbf6dc,1,20,2080,32,2076,60,2068,84,2048,96,2044,124,2036,148,2016,160,2012,4,1168,32,1132,44,916,68,908,96,908,108,-46297590200012,132,1168,160,1168
2140,0x55e46c60d197,R,0x7fffebcbf6e0,1,4,2084,32,2080,56,2072,68,2052,96,2048,120,2040,132,2020,160,2016,8,1164,32,1128,60,912,72,904,96,904,124,-46297590200016,136,1164,160,1164
2142,0x55e46c60d198,R,0x7fffebcbf6e8,1,8,2092,32,2088,44,2080,72,2060,96,2056,108,2048,136,2028,160,2024,20,1156,32,1120,56,904,84,896,96,896,120,-46297590200024,148,1156,160,1156
2144,0x55e46c60d192,R,0x7fffebcbf6fc,1,20,2112,32,2108,60,2100,84,2080,96,2076,124,2068,148,2048,160,2044,4,1136,32,1100,44,884,68,876,96,876,108,-46297590200044,132,1136,160,1136
2147,0x55e46c60d197,R,0x7fffebcbf700,1,4,2116,32,2112,56,2104,68,2084,96,2080,120,2072,132,2052,160,2048,8,1132,32,1096,60,880,72,872,96,872,124,-46297590200048,136,1132,160,1132
2149,0x55e46c60d198,R,0x7fffebcbf708,1,8,2124,32,2120,44,2112,72,2092,96,2088,108,2080,136,2060,160,2056,20,1124,32,1088,56,872,84,864,96,864,120,-46297590200056,148,1124,160,1124
2151,0x55e46c60d192,R,0x7fffebcbf71c,1,20,2144,32,2140,60,2132,84,2112,96,2108,124,2100,148,2080,160,2076,4,1104,32,1068,44,852,68,844,96,844,108,-46297590200076,132,1104,160,1104
2154,0x55e46c60d197,R,0x7fffebcbf720,1,4,2148,32,2144,56,2136,68,2116,96,2112,120,2104,132,2084,160,2080,8,1100,32,1064,60,848,72,840,96,840,124,-46297590200080,136,1100,160,1100
2156,0x55e46c60d198,R,0x7fffebcbf728,1,8,2156,32,2152,44,2144,72,2124,96,2120,108,2112,136,2092,160,2088,20,1092,32,1056,56,840,84,832,96,832,120,-46297590200088,148,1092,160,1092
2158,0x55e46c60d192,R,0x7fffebcbf73c,1,20,2176,32,2172,60,2164,84,2144,96,2140,124,2132,148,2112,160,2108,4,1072,32,1036,44,820,68,812,96,812,108,-46297590200108,132,1072,160,1072
2161,0x55e46c60d197,R,0x7fffebcbf740,1,4,2180,32,2176,56,2168,68,2148,96,2144,120,2136,132,2116,160,2112,8,1068,32,1032,60,816,72,808,96,808,124,-46297590200112,136,1068,160,1068
2163,0x55e46c60d198,R,0x7fffebcbf748,1,8,2188,32,2184,44,2176,72,2156,96,2152,108,2144,136,2124,160,2120,20,1060,32,1024,56,808,84,800,96,800,120,-46297590200120,148,1060,160,1060
2165,0x55e46c60d192,R,0x7fffebcbf75c,1,20,2208,32,2204,60,2196,84,2176,96,2172,124,2164,148,2144,160,2140,4,1040,32,1004,44,788,68,780,96,780,108,-46297590200140,132,1040,160,1040
2168,0x55e46c60d197,R,0x7fffebcbf760,1,4,2212,32,2208,56,2200,68,2180,96,2176,120,2168,132,2148,160,2144,8,1036,32,1000,60,784,72,776,96,776,124,-46297590200144,136,1036,160,1036
2170,0x55e46c60d198,R,0x7fffebcbf768,1,8,2220,32,2216,44,2208,72,2188,96,2184,108,2176,136,2156,160,2152,20,1028,32,992,56,776,84,768,96,768,120,-46297590200152,148,1028,160,1028
2172,0x55e46c60d192,R,0x7fffebcbf77c,1,20,2240,32,2236,60,2228,84,2208,96,2204,124,2196,148,2176,160,2172,4,1008,32,972,44,756,68,748,96,748,108,-46297590200172,132,1008,160,1008
2175,0x55e46c60d197,R,0x7fffebcbf780,1,4,2244,32,2240,56,2232,68,2212,96,2208,120,2200,132,2180,160,2176,8,1004,32,968,60,752,72,744,96,744,124,-46297590200176,136,1004,160,1004
2177,0x55e46c60d198,R,0x7fffebcbf788,1,8,2252,32,2248,44,2240,72,2220,96,2216,108,2208,136,2188,160,2184,20,996,32,960,56,744,84,736,96,736,120,-46297590200184,148,996,160,996
2179,0x55e46c60d192,R,0x7fffebcbf79c,1,20,2272,32,2268,60,2260,84,2240,96,2236,124,2228,148,2208,160,2204,4,976,32,940,44,724,68,716,96,716,108,-46297590200204,132,976,160,976
2182,0x55e46c60d197,R,0x7fffebcbf7a0,1,4,2276,32,2272,56,2264,68,2244,96,2240,120,2232,132,2212,160,2208,8,972,32,936,60,720,72,712,96,712,124,-46297590200208,136,972,160,972
2184,0x55e46c60d198,R,0x7fffebcbf7a8,1,8,2284,32,2280,44,2272,72,2252,96,2248,108,2240,136,2220,160,2216,20,964,32,928,56,712,84,704,96,704,120,-46297590200216,148,964,160,964
2186,0x55e46c60d192,R,0x7fffebcbf7bc,1,20,2304,32,2300,60,2292,84,2272,96,2268,124,2260,148,2240,160,2236,4,944,32,908,44,692,68,684,96,684,108,-46297590200236,132,944,160,944
2189,0x55e46c60d197,R,0x7fffebcbf7c0,1,4,2308,32,2304,56,2296,68,2276,96,2272,120,2264,132,2244,160,2240,8,940,32,904,60,688,72,680,96,680,124,-46297590200240,136,940,160,940
2191,0x55e46c60d198,R,0x7fffebcbf7c8,1,8,2316,32,2312,44,2304,72,2284,96,2280,108,2272,136,2252,160,2248,20,932,32,896,56,680,84,672,96,672,120,-46297590200248,148,932,160,932
2193,0x55e46c60d192,R,0x7fffebcbf7dc,1,20,2336,32,2332,60,2324,84,2304,96,2300,124,2292,148,2272,160,2268,4,912,32,876,44,660,68,652,96,652,108,-46297590200268,132,912,160,912
2196,0x55e46c60d197,R,0x7fffebcbf7e0,1,4,2340,32,2336,56,2328,68,2308,96,2304,120,2296,132,2276,160,2272,8,908,32,872,60,656,72,648,96,648,124,-46297590200272,136,908,160,908
2198,0x55e46c60d198,R,0x7fffebcbf7e8,1,8,2348,32,2344,44,2336,72,2316,96,2312,108,2304,136,2284,160,2280,20,900,32,864,56,648,84,640,96,640,120,-46297590200280,148,900,160,900
2200,0x55e46c60d192,R,0x7fffebcbf7fc,1,20,2368,32,2364,60,2356,84,2336,96,2332,124,2324,148,2304,160,2300,4,880,32,844,44,628,68,620,96,620,108,-46297590200300,132,880,160,880
2203,0x55e46c60d197,R,0x7fffebcbf800,1,4,2372,32,2368,56,2360,68,2340,96,2336,120,2328,132,2308,160,2304,8,876,32,840,60,624,72,616,96,616,124,-46297590200304,136,876,160,876
2205,0x55e46c60d198,R,0x7fffebcbf808,1,8,2380,32,2376,44,2368,72,2348,96,2344,108,2336,136,2316,160,2312,20,868,32,832,56,616,84,608,96,608,120,-46297590200312,148,868,160,868
2207,0x55e46c60d192,R,0x7fffebcbf81c,1,20,2400,32,2396,60,2388,84,2368,96,2364,124,2356,148,2336,160,2332,4,848,32,812,44,596,68,588,96,588,108,-46297590200332,132,848,160,848
2210,0x55e46c60d197,R,0x7fffebcbf820,1,4,2404,32,2400,56,2392,68,2372,96,2368,120,2360,132,2340,160,2336,8,844,32,808,60,592,72,584,96,584,124,-46297590200336,136,844,160,844
2212,0x55e46c60d198,R,0x7fffebcbf828,1,8,2412,32,2408,44,2400,72,2380,96,2376,108,2368,136,2348,160,2344,20,836,32,800,56,584,84,576,96,576,120,-46297590200344,148,836,160,836
2214,0x55e46c60d192,R,0x7fffebcbf83c,1,20,2432,32,2428,60,2420,84,2400,96,2396,124,2388,148,2368,160,2364,4,816,32,780,44,564,68,556,96,556,108,-46297590200364,132,816,160,816
2217,0x55e46c60d197,R,0x7fffebcbf840,1,4,2436,32,2432,56,2424,68,2404,96,2400,120,2392,132,2372,160,2368,8,812,32,776,60,560,72,552,96,552,124,-46297590200368,136,812,160,812
2219,0x55e46c60d198,R,0x7fffebcbf848,1,8,2444,32,2440,44,2432,72,2412,96,2408,108,2400,136,2380,160,2376,20,804,32,768,56,552,84,544,96,544,120,-46297590200376,148,804,160,804
2221,0x55e46c60d192,R,0x7fffebcbf85c,1,20,2464,32,2460,60,2452,84,2432,96,2428,124,2420,148,2400,160,2396,4,784,32,748,44,532,68,524,96,524,108,-46297590200396,132,784,160,784
2224,0x55e46c60d197,R,0x7fffebcbf860,1,4,2468,32,2464,56,2456,68,2436,96,2432,120,2424,132,2404,160,2400,8,780,32,744,60,528,72,520,96,520,124,-46297590200400,136,780,160,780
2226,0x55e46c60d198,R,0x7fffebcbf868,1,8,2476,32,2472,44,2464,72,2444,96,2440,108,2432,136,2412,160,2408,20,772,32,736,56,520,84,512,96,512,120,-46297590200408,148,772,160,772
2228,0x55e46c60d192,R,0x7fffebcbf87c,1,20,2496,32,2492,60,2484,84,2464,96,2460,124,2452,148,2432,160,2428,4,752,32,716,44,500,68,492,96,492,108,-46297590200428,132,752,160,752
2231,0x55e46c60d197,R,0x7fffebcbf880,1,4,2500,32,2496,56,2488,68,2468,96,2464,120,2456,132,2436,160,2432,8,748,32,712,60,496,72,488,96,488,124,-46297590200432,136,748,160,748
2233,0x55e46c60d198,R,0x7fffebcbf888,1,8,2508,32,2504,44,2496,72,2476,96,2472,108,2464,136,2444,160,2440,20,740,32,704,56,488,84,480,96,480,120,-46297590200440,148,740,160,740
2235,0x55e46c60d192,R,0x7fffebcbf89c,1,20,2528,32,2524,60,2516,84,2496,96,2492,124,2484,148,2464,160,2460,4,720,32,684,44,468,68,460,96,460,108,-46297590200460,132,720,160,720
2238,0x55e46c60d197,R,0x7fffebcbf8a0,1,4,2532,32,2528,56,2520,68,2500,96,2496,120,2488,132,2468,160,2464,8,716,32,680,60,464,72,456,96,456,124,-46297590200464,136,716,160,716
2240,0x55e46c60d198,R,0x7fffebcbf8a8,1,8,2540,32,2536,44,2528,72,2508,96,2504,108,2496,136,2476,160,2472,20,708,32,672,56,456,84,448,96,448,120,-46297590200472,148,708,160,708
2242,0x55e46c60d192,R,0x7fffebcbf8bc,1,20,2560,32,2556,60,2548,84,2528,96,2524,124,2516,148,2496,160,2492,4,688,32,652,44,436,68,428,96,428,108,-46297590200492,132,688,160,688
2245,0x55e46c60d197,R,0x7fffebcbf8c0,1,4,2564,32,2560,56,2552,68,2532,96,2528,120,2520,132,2500,160,2496,8,684,32,648,60,432,72,424,96,424,124,-46297590200496,136,684,160,684
2247,0x55e46c60d198,R,0x7fffebcbf8c8,1,8,2572,32,2568,44,2560,72,2540,96,2536,108,2528,136,2508,160,2504,20,676,32,640,56,424,84,416,96,416,120,-46297590200504,148,676,160,676
2249,0x55e46c60d192,R,0x7fffebcbf8dc,1,20,2592,32,2588,60,2580,84,2560,96,2556,124,2548,148,2528,160,2524,4,656,32,620,44,404,68,396,96,396,108,-46297590200524,132,656,160,656
2252,0x55e46c60d197,R,0x7fffebcbf8e0,1,4,2596,32,2592,56,2584,68,2564,96,2560,120,2552,132,2532,160,2528,8,652,32,616,60,400,72,392,96,392,124,-46297590200528,136,652,160,652
2254,0x55e46c60d198,R,0x7fffebcbf8e8,1,8,2604,32,2600,44,2592,72,2572,96,2568,108,2560,136,2540,160,2536,20,644,32,608,56,392,84,384,96,384,120,-46297590200536,148,644,160,644
2256,0x55e46c60d192,R,0x7fffebcbf8fc,1,20,2624,32,2620,60,2612,84,2592,96,2588,124,2580,148,2560,160,2556,4,624,32,588,44,372,68,364,96,364,108,-46297590200556,132,624,160,624
2259,0x55e46c60d197,R,0x7fffebcbf900,1,4,2628,32,2624,56,2616,68,2596,96,2592,120,2584,132,2564,160,2560,8,620,32,584,60,368,72,360,96,360,124,-46297590200560,136,620,160,620
2261,0x55e46c60d198,R,0x7fffebcbf908,1,8,2636,32,2632,44,2624,72,2604,96,2600,108,2592,136,2572,160,2568,20,612,32,576,56,360,84,352,96,352,120,-46297590200568,148,612,160,612
2263,0x55e46c60d192,R,0x7fffebcbf91c,1,20,2656,32,2652,60,2644,84,2624,96,2620,124,2612,148,2592,160,2588,4,592,32,556,44,340,68,332,96,332,108,-46297590200588,132,592,160,592
2266,0x55e46c60d197,R,0x7fffebcbf920,1,4,2660,32,2656,56,2648,68,2628,96,2624,120,2616,132,2596,160,2592,8,588,32,552,60,336,72,328,96,328,124,-46297590200592,136,588,160,588
2268,0x55e46c60d198,R,0x7fffebcbf928,1,8,2668,32,2664,44,2656,72,2636,96,2632,108,2624,136,2604,160,2600,20,580,32,544,56,328,84,320,96,320,120,-46297590200600,148,580,160,580
2270,0x55e46c60d192,R,0x7fffebcbf93c,1,20,2688,32,2684,60,2676,84,2656,96,2652,124,2644,148,2624,160,2620,4,560,32,524,44,308,68,300,96,300,108,-46297590200620,132,560,160,560
2273,0x55e46c60d197,R,0x7fffebcbf940,1,4,2692,32,2688,56,2680,68,2660,96,2656,120,2648,132,2628,160,2624,8,556,32,520,60,304,72,296,96,296,124,-46297590200624,136,556,160,556
2275,0x55e46c60d198,R,0x7fffebcbf948,1,8,2700,32,2696,44,2688,72,2668,96,2664,108,2656,136,2636,160,2632,20,548,32,512,56,296,84,288,96,288,120,-46297590200632,148,548,160,548
2277,0x55e46c60d192,R,0x7fffebcbf95c,1,20,2720,32,2716,60,2708,84,2688,96,2684,124,2676,148,2656,160,2652,4,528,32,492,44,276,68,268,96,268,108,-46297590200652,132,528,160,528
2280,0x55e46c60d197,R,0x7fffebcbf960,1,4,2724,32,2720,56,2712,68,2692,96,2688,120,2680,132,2660,160,2656,8,524,32,488,60,272,72,264,96,264,124,-46297590200656,136,524,160,524
2282,0x55e46c60d198,R,0x7fffebcbf968,1,8,2732,32,2728,44,2720,72,2700,96,2696,108,2688,136,2668,160,2664,20,516,32,480,56,264,84,256,96,256,120,-46297590200664,148,516,160,516
2284,0x55e46c60d192,R,0x7fffebcbf97c,1,20,2752,32,2748,60,2740,84,2720,96,2716,124,2708,148,2688,160,2684,4,496,32,460,44,244,68,236,96,236,108,-46297590200684,132,496,160,496
2287,0x55e46c60d197,R,0x7fffebcbf980,1,4,2756,32,2752,56,2744,68,2724,96,2720,120,2712,132,2692,160,2688,8,492,32,456,60,240,72,232,96,232,124,-46297590200688,136,492,160,492
2289,0x55e46c60d198,R,0x7fffebcbf988,1,8,2764,32,2760,44,2752,72,2732,96,2728,108,2720,136,2700,160,2696,20,484,32,448,56,232,84,224,96,224,120,-46297590200696,148,484,160,484
2291,0x55e46c60d192,R,0x7fffebcbf99c,1,20,2784,32,2780,60,2772,84,2752,96,2748,124,2740,148,2720,160,2716,4,464,32,428,44,212,68,204,96,204,108,-46297590200716,132,464,160,464
2294,0x55e46c60d197,R,0x7fffebcbf9a0,1,4,2788,32,2784,56,2776,68,2756,96,2752,120,2744,132,2724,160,2720,8,460,32,424,60,208,72,200,96,200,124,-46297590200720,136,460,160,460
2296,0x55e46c60d198,R,0x7fffebcbf9a8,1,8,2796,32,2792,44,2784,72,2764,96,2760,108,2752,136,2732,160,2728,20,452,32,416,56,200,84,192,96,192,120,-46297590200728,148,452,160,452
2298,0x55e46c60d192,R,0x7fffebcbf9bc,1,20,2816,32,2812,60,2804,84,2784,96,2780,124,2772,148,2752,160,2748,4,432,32,396,44,180,68,172,96,172,108,-46297590200748,132,432,160,432
2301,0x55e46c60d197,R,0x7fffebcbf9c0,1,4,2820,32,2816,56,2808,68,2788,96,2784,120,2776,132,2756,160,2752,8,428,32,392,60,176,72,168,96,168,124,-46297590200752,136,428,160,428
2303,0x55e46c60d198,R,0x7fffebcbf9c8,1,8,2828,32,2824,44,2816,72,2796,96,2792,108,2784,136,2764,160,2760,20,420,32,384,56,168,84,160,96,160,120,-46297590200760,148,420,160,420
2305,0x55e46c60d192,R,0x7fffebcbf9dc,1,20,2848,32,2844,60,2836,84,2816,96,2812,124,2804,148,2784,160,2780,4,400,32,364,44,148,68,140,96,140,108,-46297590200780,132,400,160,400
2308,0x55e46c60d197,R,0x7fffebcbf9e0,1,4,2852,32,2848,56,2840,68,2820,96,2816,120,2808,132,2788,160,2784,8,396,32,360,60,144,72,136,96,136,124,-46297590200784,136,396,160,396
2310,0x55e46c60d198,R,0x7fffebcbf9e8,1,8,2860,32,2856,44,2848,72,2828,96,2824,108,2816,136,2796,160,2792,20,388,32,352,56,136,84,128,96,128,120,-46297590200792,148,388,160,388
