Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4564,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951504,0,0,-20,46306454951508,-8,0,0,0,0,46306454951516,-20,46306454951520,0,-46306454951500,0,-46306454951496,0,0,20,0,0,-46306454951488,8,0,20,-46306454951484,0,0
4566,0x55dfc16d128e,W,0x55dfff0f7648,1,-46306454951500,-46306454951500,-46306454951500,4,-46306454951500,-46306454951500,-46306454951500,8,-46306454951500,-46306454951500,-46306454951500,12,-46306454951500,16,-46306454951520,-46306454951500,46306454951500,46306454951500,46306454951508,4,46306454951500,8,46306454951500,46306454951500,46306454951500,12,46306454951500,46306454951500,46306454951500,16,46306454951500,46306454951500
4568,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951500,-20,46306454951504,-8,0,0,46306454951508,-20,0,-8,46306454951512,0,0,0,0,0,0,8,0,20,-46306454951492,0,0,8,-46306454951488,20,0,0,-46306454951484,0,-46306454951480
4569,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951500,-20,0,0,0,0,46306454951508,0,0,0,46306454951512,0,0,0,46306454951516,0,-46306454951496,0,0,0,-46306454951492,0,0,0,-46306454951488,0,0,0,0,8,-46306454951480
4571,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951504,-8,46306454951508,0,0,-20,46306454951512,-8,0,0,46306454951516,8,-46306454951496,20,0,0,-46306454951492,8,0,20,-46306454951488,0,-46306454951484,0,0,8,0
4573,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951508,-12,46306454951512,0,8,8,8,8,46306454951520,8,8,8,46306454951524,-8,-46306454951504,-8,-8,-8,-46306454951500,-8,-8,12,-8,-8,-46306454951492,-8,-46306454951488,-8,-8
4576,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951500,-20,0,0,0,0,46306454951508,0,46306454951512,-20,0,-8,46306454951516,20,-46306454951496,0,0,8,-46306454951492,0,-46306454951488,0,0,0,0,8,-46306454951480,20,0
4580,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951520,20,20,20,46306454951524,12,46306454951528,20,20,20,20,20,46306454951536,-20,-46306454951516,-20,-20,-12,-20,0,-46306454951508,-20,-46306454951504,-20,-20,-20,-46306454951500,-20,-20
4583,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951500,0,0,-20,46306454951504,-8,0,0,0,0,46306454951512,-20,46306454951516,0,-46306454951496,0,-46306454951492,0,0,20,0,0,-46306454951484,8,0,20,-46306454951480,0,0
4585,0x55dfc16d128e,W,0x55dfff0f764c,1,-46306454951496,-46306454951496,-46306454951496,4,-46306454951496,-46306454951496,-46306454951496,8,-46306454951496,-46306454951496,-46306454951496,12,-46306454951496,16,-46306454951516,-46306454951496,46306454951496,46306454951496,46306454951504,4,46306454951496,8,46306454951496,46306454951496,46306454951496,12,46306454951496,46306454951496,46306454951496,16,46306454951496,46306454951496
4587,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951496,-20,46306454951500,-8,0,0,46306454951504,-20,0,-8,46306454951508,0,0,0,0,0,0,8,0,20,-46306454951488,0,0,8,-46306454951484,20,0,0,-46306454951480,0,-46306454951476
4588,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951496,-20,0,0,0,0,46306454951504,0,0,0,46306454951508,0,0,0,46306454951512,0,-46306454951492,0,0,0,-46306454951488,0,0,0,-46306454951484,0,0,0,0,8,-46306454951476
4590,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951500,-8,46306454951504,0,0,-20,46306454951508,-8,0,0,46306454951512,8,-46306454951492,20,0,0,-46306454951488,8,0,20,-46306454951484,0,-46306454951480,0,0,8,0
4592,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951504,-12,46306454951508,0,8,8,8,8,46306454951516,8,8,8,46306454951520,-8,-46306454951500,-8,-8,-8,-46306454951496,-8,-8,12,-8,-8,-46306454951488,-8,-46306454951484,-8,-8
4595,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951496,-20,0,0,0,0,46306454951504,0,46306454951508,-20,0,-8,46306454951512,20,-46306454951492,0,0,8,-46306454951488,0,-46306454951484,0,0,0,0,8,-46306454951476,20,0
4599,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951516,20,20,20,46306454951520,12,46306454951524,20,20,20,20,20,46306454951532,-20,-46306454951512,-20,-20,-12,-20,0,-46306454951504,-20,-46306454951500,-20,-20,-20,-46306454951496,-20,-20
4602,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951496,0,0,-20,46306454951500,-8,0,0,0,0,46306454951508,-20,46306454951512,0,-46306454951492,0,-46306454951488,0,0,20,0,0,-46306454951480,8,0,20,-46306454951476,0,0
4604,0x55dfc16d128e,W,0x55dfff0f7650,1,-46306454951492,-46306454951492,-46306454951492,4,-46306454951492,-46306454951492,-46306454951492,8,-46306454951492,-46306454951492,-46306454951492,12,-46306454951492,16,-46306454951512,-46306454951492,46306454951492,46306454951492,46306454951500,4,46306454951492,8,46306454951492,46306454951492,46306454951492,12,46306454951492,46306454951492,46306454951492,16,46306454951492,46306454951492
4606,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951492,-20,46306454951496,-8,0,0,46306454951500,-20,0,-8,46306454951504,0,0,0,0,0,0,8,0,20,-46306454951484,0,0,8,-46306454951480,20,0,0,-46306454951476,0,-46306454951472
4607,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951492,-20,0,0,0,0,46306454951500,0,0,0,46306454951504,0,0,0,46306454951508,0,-46306454951488,0,0,0,-46306454951484,0,0,0,-46306454951480,0,0,0,0,8,-46306454951472
4609,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951496,-8,46306454951500,0,0,-20,46306454951504,-8,0,0,46306454951508,8,-46306454951488,20,0,0,-46306454951484,8,0,20,-46306454951480,0,-46306454951476,0,0,8,0
4611,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951500,-12,46306454951504,0,8,8,8,8,46306454951512,8,8,8,46306454951516,-8,-46306454951496,-8,-8,-8,-46306454951492,-8,-8,12,-8,-8,-46306454951484,-8,-46306454951480,-8,-8
4614,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951492,-20,0,0,0,0,46306454951500,0,46306454951504,-20,0,-8,46306454951508,20,-46306454951488,0,0,8,-46306454951484,0,-46306454951480,0,0,0,0,8,-46306454951472,20,0
4618,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951512,20,20,20,46306454951516,12,46306454951520,20,20,20,20,20,46306454951528,-20,-46306454951508,-20,-20,-12,-20,0,-46306454951500,-20,-46306454951496,-20,-20,-20,-46306454951492,-20,-20
4621,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951492,0,0,-20,46306454951496,-8,0,0,0,0,46306454951504,-20,46306454951508,0,-46306454951488,0,-46306454951484,0,0,20,0,0,-46306454951476,8,0,20,-46306454951472,0,0
4623,0x55dfc16d128e,W,0x55dfff0f7654,1,-46306454951488,-46306454951488,-46306454951488,4,-46306454951488,-46306454951488,-46306454951488,8,-46306454951488,-46306454951488,-46306454951488,12,-46306454951488,16,-46306454951508,-46306454951488,46306454951488,46306454951488,46306454951496,4,46306454951488,8,46306454951488,46306454951488,46306454951488,12,46306454951488,46306454951488,46306454951488,16,46306454951488,46306454951488
4625,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951488,-20,46306454951492,-8,0,0,46306454951496,-20,0,-8,46306454951500,0,0,0,0,0,0,8,0,20,-46306454951480,0,0,8,-46306454951476,20,0,0,-46306454951472,0,-46306454951468
4626,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951488,-20,0,0,0,0,46306454951496,0,0,0,46306454951500,0,0,0,46306454951504,0,-46306454951484,0,0,0,-46306454951480,0,0,0,-46306454951476,0,0,0,0,8,-46306454951468
4628,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951492,-8,46306454951496,0,0,-20,46306454951500,-8,0,0,46306454951504,8,-46306454951484,20,0,0,-46306454951480,8,0,20,-46306454951476,0,-46306454951472,0,0,8,0
4630,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951496,-12,46306454951500,0,8,8,8,8,46306454951508,8,8,8,46306454951512,-8,-46306454951492,-8,-8,-8,-46306454951488,-8,-8,12,-8,-8,-46306454951480,-8,-46306454951476,-8,-8
4633,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951488,-20,0,0,0,0,46306454951496,0,46306454951500,-20,0,-8,46306454951504,20,-46306454951484,0,0,8,-46306454951480,0,-46306454951476,0,0,0,0,8,-46306454951468,20,0
4637,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951508,20,20,20,46306454951512,12,46306454951516,20,20,20,20,20,46306454951524,-20,-46306454951504,-20,-20,-12,-20,0,-46306454951496,-20,-46306454951492,-20,-20,-20,-46306454951488,-20,-20
4640,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951488,0,0,-20,46306454951492,-8,0,0,0,0,46306454951500,-20,46306454951504,0,-46306454951484,0,-46306454951480,0,0,20,0,0,-46306454951472,8,0,20,-46306454951468,0,0
4642,0x55dfc16d128e,W,0x55dfff0f7658,1,-46306454951484,-46306454951484,-46306454951484,4,-46306454951484,-46306454951484,-46306454951484,8,-46306454951484,-46306454951484,-46306454951484,12,-46306454951484,16,-46306454951504,-46306454951484,46306454951484,46306454951484,46306454951492,4,46306454951484,8,46306454951484,46306454951484,46306454951484,12,46306454951484,46306454951484,46306454951484,16,46306454951484,46306454951484
4644,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951484,-20,46306454951488,-8,0,0,46306454951492,-20,0,-8,46306454951496,0,0,0,0,0,0,8,0,20,-46306454951476,0,0,8,-46306454951472,20,0,0,-46306454951468,0,-46306454951464
4645,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951484,-20,0,0,0,0,46306454951492,0,0,0,46306454951496,0,0,0,46306454951500,0,-46306454951480,0,0,0,-46306454951476,0,0,0,-46306454951472,0,0,0,0,8,-46306454951464
4647,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951488,-8,46306454951492,0,0,-20,46306454951496,-8,0,0,46306454951500,8,-46306454951480,20,0,0,-46306454951476,8,0,20,-46306454951472,0,-46306454951468,0,0,8,0
4649,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951492,-12,46306454951496,0,8,8,8,8,46306454951504,8,8,8,46306454951508,-8,-46306454951488,-8,-8,-8,-46306454951484,-8,-8,12,-8,-8,-46306454951476,-8,-46306454951472,-8,-8
4652,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951484,-20,0,0,0,0,46306454951492,0,46306454951496,-20,0,-8,46306454951500,20,-46306454951480,0,0,8,-46306454951476,0,-46306454951472,0,0,0,0,8,-46306454951464,20,0
4656,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951504,20,20,20,46306454951508,12,46306454951512,20,20,20,20,20,46306454951520,-20,-46306454951500,-20,-20,-12,-20,0,-46306454951492,-20,-46306454951488,-20,-20,-20,-46306454951484,-20,-20
4659,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951484,0,0,-20,46306454951488,-8,0,0,0,0,46306454951496,-20,46306454951500,0,-46306454951480,0,-46306454951476,0,0,20,0,0,-46306454951468,8,0,20,-46306454951464,0,0
4661,0x55dfc16d128e,W,0x55dfff0f765c,1,-46306454951480,-46306454951480,-46306454951480,4,-46306454951480,-46306454951480,-46306454951480,8,-46306454951480,-46306454951480,-46306454951480,12,-46306454951480,16,-46306454951500,-46306454951480,46306454951480,46306454951480,46306454951488,4,46306454951480,8,46306454951480,46306454951480,46306454951480,12,46306454951480,46306454951480,46306454951480,16,46306454951480,46306454951480
4663,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951480,-20,46306454951484,-8,0,0,46306454951488,-20,0,-8,46306454951492,0,0,0,0,0,0,8,0,20,-46306454951472,0,0,8,-46306454951468,20,0,0,-46306454951464,0,-46306454951460
4664,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951480,-20,0,0,0,0,46306454951488,0,0,0,46306454951492,0,0,0,46306454951496,0,-46306454951476,0,0,0,-46306454951472,0,0,0,-46306454951468,0,0,0,0,8,-46306454951460
4666,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951484,-8,46306454951488,0,0,-20,46306454951492,-8,0,0,46306454951496,8,-46306454951476,20,0,0,-46306454951472,8,0,20,-46306454951468,0,-46306454951464,0,0,8,0
4668,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951488,-12,46306454951492,0,8,8,8,8,46306454951500,8,8,8,46306454951504,-8,-46306454951484,-8,-8,-8,-46306454951480,-8,-8,12,-8,-8,-46306454951472,-8,-46306454951468,-8,-8
4671,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951480,-20,0,0,0,0,46306454951488,0,46306454951492,-20,0,-8,46306454951496,20,-46306454951476,0,0,8,-46306454951472,0,-46306454951468,0,0,0,0,8,-46306454951460,20,0
4675,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951500,20,20,20,46306454951504,12,46306454951508,20,20,20,20,20,46306454951516,-20,-46306454951496,-20,-20,-12,-20,0,-46306454951488,-20,-46306454951484,-20,-20,-20,-46306454951480,-20,-20
4678,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951480,0,0,-20,46306454951484,-8,0,0,0,0,46306454951492,-20,46306454951496,0,-46306454951476,0,-46306454951472,0,0,20,0,0,-46306454951464,8,0,20,-46306454951460,0,0
4680,0x55dfc16d128e,W,0x55dfff0f7660,1,-46306454951476,-46306454951476,-46306454951476,4,-46306454951476,-46306454951476,-46306454951476,8,-46306454951476,-46306454951476,-46306454951476,12,-46306454951476,16,-46306454951496,-46306454951476,46306454951476,46306454951476,46306454951484,4,46306454951476,8,46306454951476,46306454951476,46306454951476,12,46306454951476,46306454951476,46306454951476,16,46306454951476,46306454951476
4682,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951476,-20,46306454951480,-8,0,0,46306454951484,-20,0,-8,46306454951488,0,0,0,0,0,0,8,0,20,-46306454951468,0,0,8,-46306454951464,20,0,0,-46306454951460,0,-46306454951456
4683,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951476,-20,0,0,0,0,46306454951484,0,0,0,46306454951488,0,0,0,46306454951492,0,-46306454951472,0,0,0,-46306454951468,0,0,0,-46306454951464,0,0,0,0,8,-46306454951456
4685,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951480,-8,46306454951484,0,0,-20,46306454951488,-8,0,0,46306454951492,8,-46306454951472,20,0,0,-46306454951468,8,0,20,-46306454951464,0,-46306454951460,0,0,8,0
4687,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951484,-12,46306454951488,0,8,8,8,8,46306454951496,8,8,8,46306454951500,-8,-46306454951480,-8,-8,-8,-46306454951476,-8,-8,12,-8,-8,-46306454951468,-8,-46306454951464,-8,-8
4690,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951476,-20,0,0,0,0,46306454951484,0,46306454951488,-20,0,-8,46306454951492,20,-46306454951472,0,0,8,-46306454951468,0,-46306454951464,0,0,0,0,8,-46306454951456,20,0
4694,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951496,20,20,20,46306454951500,12,46306454951504,20,20,20,20,20,46306454951512,-20,-46306454951492,-20,-20,-12,-20,0,-46306454951484,-20,-46306454951480,-20,-20,-20,-46306454951476,-20,-20
4697,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951476,0,0,-20,46306454951480,-8,0,0,0,0,46306454951488,-20,46306454951492,0,-46306454951472,0,-46306454951468,0,0,20,0,0,-46306454951460,8,0,20,-46306454951456,0,0
4699,0x55dfc16d128e,W,0x55dfff0f7664,1,-46306454951472,-46306454951472,-46306454951472,4,-46306454951472,-46306454951472,-46306454951472,8,-46306454951472,-46306454951472,-46306454951472,12,-46306454951472,16,-46306454951492,-46306454951472,46306454951472,46306454951472,46306454951480,4,46306454951472,8,46306454951472,46306454951472,46306454951472,12,46306454951472,46306454951472,46306454951472,16,46306454951472,46306454951472
4701,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951472,-20,46306454951476,-8,0,0,46306454951480,-20,0,-8,46306454951484,0,0,0,0,0,0,8,0,20,-46306454951464,0,0,8,-46306454951460,20,0,0,-46306454951456,0,-46306454951452
4702,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951472,-20,0,0,0,0,46306454951480,0,0,0,46306454951484,0,0,0,46306454951488,0,-46306454951468,0,0,0,-46306454951464,0,0,0,-46306454951460,0,0,0,0,8,-46306454951452
4704,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951476,-8,46306454951480,0,0,-20,46306454951484,-8,0,0,46306454951488,8,-46306454951468,20,0,0,-46306454951464,8,0,20,-46306454951460,0,-46306454951456,0,0,8,0
4706,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951480,-12,46306454951484,0,8,8,8,8,46306454951492,8,8,8,46306454951496,-8,-46306454951476,-8,-8,-8,-46306454951472,-8,-8,12,-8,-8,-46306454951464,-8,-46306454951460,-8,-8
4709,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951472,-20,0,0,0,0,46306454951480,0,46306454951484,-20,0,-8,46306454951488,20,-46306454951468,0,0,8,-46306454951464,0,-46306454951460,0,0,0,0,8,-46306454951452,20,0
4713,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951492,20,20,20,46306454951496,12,46306454951500,20,20,20,20,20,46306454951508,-20,-46306454951488,-20,-20,-12,-20,0,-46306454951480,-20,-46306454951476,-20,-20,-20,-46306454951472,-20,-20
4716,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951472,0,0,-20,46306454951476,-8,0,0,0,0,46306454951484,-20,46306454951488,0,-46306454951468,0,-46306454951464,0,0,20,0,0,-46306454951456,8,0,20,-46306454951452,0,0
4718,0x55dfc16d128e,W,0x55dfff0f7668,1,-46306454951468,-46306454951468,-46306454951468,4,-46306454951468,-46306454951468,-46306454951468,8,-46306454951468,-46306454951468,-46306454951468,12,-46306454951468,16,-46306454951488,-46306454951468,46306454951468,46306454951468,46306454951476,4,46306454951468,8,46306454951468,46306454951468,46306454951468,12,46306454951468,46306454951468,46306454951468,16,46306454951468,46306454951468
4720,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951468,-20,46306454951472,-8,0,0,46306454951476,-20,0,-8,46306454951480,0,0,0,0,0,0,8,0,20,-46306454951460,0,0,8,-46306454951456,20,0,0,-46306454951452,0,-46306454951448
4721,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951468,-20,0,0,0,0,46306454951476,0,0,0,46306454951480,0,0,0,46306454951484,0,-46306454951464,0,0,0,-46306454951460,0,0,0,-46306454951456,0,0,0,0,8,-46306454951448
4723,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951472,-8,46306454951476,0,0,-20,46306454951480,-8,0,0,46306454951484,8,-46306454951464,20,0,0,-46306454951460,8,0,20,-46306454951456,0,-46306454951452,0,0,8,0
4725,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951476,-12,46306454951480,0,8,8,8,8,46306454951488,8,8,8,46306454951492,-8,-46306454951472,-8,-8,-8,-46306454951468,-8,-8,12,-8,-8,-46306454951460,-8,-46306454951456,-8,-8
4728,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951468,-20,0,0,0,0,46306454951476,0,46306454951480,-20,0,-8,46306454951484,20,-46306454951464,0,0,8,-46306454951460,0,-46306454951456,0,0,0,0,8,-46306454951448,20,0
4732,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951488,20,20,20,46306454951492,12,46306454951496,20,20,20,20,20,46306454951504,-20,-46306454951484,-20,-20,-12,-20,0,-46306454951476,-20,-46306454951472,-20,-20,-20,-46306454951468,-20,-20
4735,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951468,0,0,-20,46306454951472,-8,0,0,0,0,46306454951480,-20,46306454951484,0,-46306454951464,0,-46306454951460,0,0,20,0,0,-46306454951452,8,0,20,-46306454951448,0,0
4737,0x55dfc16d128e,W,0x55dfff0f766c,1,-46306454951464,-46306454951464,-46306454951464,4,-46306454951464,-46306454951464,-46306454951464,8,-46306454951464,-46306454951464,-46306454951464,12,-46306454951464,16,-46306454951484,-46306454951464,46306454951464,46306454951464,46306454951472,4,46306454951464,8,46306454951464,46306454951464,46306454951464,12,46306454951464,46306454951464,46306454951464,16,46306454951464,46306454951464
4739,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951464,-20,46306454951468,-8,0,0,46306454951472,-20,0,-8,46306454951476,0,0,0,0,0,0,8,0,20,-46306454951456,0,0,8,-46306454951452,20,0,0,-46306454951448,0,-46306454951444
4740,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951464,-20,0,0,0,0,46306454951472,0,0,0,46306454951476,0,0,0,46306454951480,0,-46306454951460,0,0,0,-46306454951456,0,0,0,-46306454951452,0,0,0,0,8,-46306454951444
4742,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951468,-8,46306454951472,0,0,-20,46306454951476,-8,0,0,46306454951480,8,-46306454951460,20,0,0,-46306454951456,8,0,20,-46306454951452,0,-46306454951448,0,0,8,0
4744,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951472,-12,46306454951476,0,8,8,8,8,46306454951484,8,8,8,46306454951488,-8,-46306454951468,-8,-8,-8,-46306454951464,-8,-8,12,-8,-8,-46306454951456,-8,-46306454951452,-8,-8
4747,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951464,-20,0,0,0,0,46306454951472,0,46306454951476,-20,0,-8,46306454951480,20,-46306454951460,0,0,8,-46306454951456,0,-46306454951452,0,0,0,0,8,-46306454951444,20,0
4751,0x55dfc16d1284,R,0x7ffd8edbcca8,1,20,20,20,46306454951484,20,20,20,46306454951488,12,46306454951492,20,20,20,20,20,46306454951500,-20,-46306454951480,-20,-20,-12,-20,0,-46306454951472,-20,-46306454951468,-20,-20,-20,-46306454951464,-20,-20
4754,0x55dfc16d128b,R,0x7ffd8edbcc94,1,-20,0,-8,46306454951464,0,0,-20,46306454951468,-8,0,0,0,0,46306454951476,-20,46306454951480,0,-46306454951460,0,-46306454951456,0,0,20,0,0,-46306454951448,8,0,20,-46306454951444,0,0
4756,0x55dfc16d128e,W,0x55dfff0f7670,1,-46306454951460,-46306454951460,-46306454951460,4,-46306454951460,-46306454951460,-46306454951460,8,-46306454951460,-46306454951460,-46306454951460,12,-46306454951460,16,-46306454951480,-46306454951460,46306454951460,46306454951460,46306454951468,4,46306454951460,8,46306454951460,46306454951460,46306454951460,12,46306454951460,46306454951460,46306454951460,16,46306454951460,46306454951460
4758,0x55dfc16d1290,R,0x7ffd8edbcc94,1,0,46306454951460,-20,46306454951464,-8,0,0,46306454951468,-20,0,-8,46306454951472,0,0,0,0,0,0,8,0,20,-46306454951452,0,0,8,-46306454951448,20,0,0,-46306454951444,0,-46306454951440
4759,0x55dfc16d1290,W,0x7ffd8edbcc94,1,0,46306454951460,-20,0,0,0,0,46306454951468,0,0,0,46306454951472,0,0,0,46306454951476,0,-46306454951456,0,0,0,-46306454951452,0,0,0,-46306454951448,0,0,0,0,8,-46306454951440
4761,0x55dfc16d1294,R,0x7ffd8edbcc94,1,0,0,0,0,0,46306454951464,-8,46306454951468,0,0,-20,46306454951472,-8,0,0,46306454951476,8,-46306454951456,20,0,0,-46306454951452,8,0,20,-46306454951448,0,-46306454951444,0,0,8,0
4763,0x55dfc16d1297,R,0x7ffd8edbcc9c,1,8,8,8,46306454951468,-12,46306454951472,0,8,8,8,8,46306454951480,8,8,8,46306454951484,-8,-46306454951464,-8,-8,-8,-46306454951460,-8,-8,12,-8,-8,-46306454951452,-8,-46306454951448,-8,-8
4766,0x55dfc16d1277,R,0x7ffd8edbcc94,1,-8,0,0,46306454951460,-20,0,0,0,0,46306454951468,0,46306454951472,-20,0,-8,46306454951476,20,-46306454951456,0,0,8,-46306454951452,0,-46306454951448,0,0,0,0,8,-46306454951440,20,0
