Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
236,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606309940,-28,45992606309948,0,36,45992606312060,0,0,45992606309972,-28,45992606309980,0,36,0,0,0,-36,0,-45992606312052,-45993005377900,-45992606309916,28,-45992606309908,0,0,0,-45992606312044,-45992606312052,-45992606309884,0,0
238,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606312060,45992606309948,0,45992606312060,0,0,-28,45992606309972,45993005377900,45992606309980,0,45992606312068,4,0,-4,-36,28,-45992606312052,0,-45992606309916,-45992606312052,-45992606309908,0,-36,28,-45992606312044,-45992606312052,-45992606309876,0,0
240,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606312056,45992606309936,-32,45992606312056,-4,32,45992606312056,45992606309968,-4,45992606309976,-32,45992606312064,0,32,4,-32,-45993005377896,-45992606312048,32,-45992606309912,-45992606312048,4,4,-32,32,-45992606309880,4,-45992606309872,0,4
243,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606309940,-28,45992606309948,0,36,45992606312060,0,-28,45992606309980,45993005377900,45992606312068,0,36,28,-36,0,-45992606312052,28,-45992606309908,0,0,0,-45992606312044,-45992606312052,-45992606309884,0,-45992606309876,0,0
247,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606309968,45992606312088,45992606309976,28,45992606312088,28,28,0,45992606310000,28,45992606312096,0,64,-45993005377928,-64,-28,-45992606309944,-45992606312080,-45992606309936,-28,-64,0,-45992606312072,-28,-45992606309912,-32,-45992606309904,0,-28
251,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606309904,-36,45992606309912,-64,45992606312024,-36,0,45992606312024,45992606309936,-36,45992606309944,45993005377864,0,-45993005377864,-45992606312016,64,-45992606309880,-45992606312016,36,36,0,-45992606312016,-45992606312008,36,-45992606309848,36,-45992606309840,64,0
254,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399067960,-45993005377900,-399067952,-399065840,-399065840,-45993005377900,-45993005377864,-399065840,-45993005377900,-45993005377928,-399067920,0,-399065832,45993005377900,399065848,45993005377928,399067992,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399065856,45993005377896,399068016,45993005377900,45993005377900,0,45993005377864
256,0x562af6e94330,W,0x562b0eb2b2b8,1,399065848,-45992606312016,-45992606312052,-45992606312052,-45992606312048,-2104,-45992606312052,8,-45992606312080,-45992606312016,-45992606312052,-45992606312052,-45992606312080,-2080,-45992606312052,16,45992606312052,2136,0,2144,45992606312052,45992606312052,0,45992606312016,45992606312052,8,45992606312048,2176,45992606312080,45992606312052,45992606312052,45992606312016
258,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606312052,-28,0,4,45992606309940,0,45992606312060,45992606312060,36,0,0,45992606312060,45992606309972,0,45992606309980,28,-45992606309916,0,-45992606309908,28,0,0,-36,0,-45992606309884,0,-45992606309876,-45993005377900,0,28,-36
262,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606312080,0,64,28,45992606309968,28,45992606309976,28,64,0,28,28,45992606310000,0,45992606310008,-45992606312080,-45992606309944,-28,-45992606309936,-45992606312080,-28,-28,-45992606312072,-32,-45992606309912,0,-45992606309904,-28,-28,0,-45992606312064
265,0x562af6e94347,R,0x562b0eb2b2b8,1,-45992606312080,0,399065848,-45992606312016,-45992606312052,-45992606312052,-45992606312048,-2104,-45992606312052,8,8,-45992606312052,-45992606312052,-2080,8,-2072,45992606312052,2136,45992606312080,2144,0,45992606312016,45992606312052,8,45992606312052,2168,-399065848,2176,45992606312052,45992606312016,8,16
267,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606312052,45992606312052,0,36,-28,0,4,45992606309940,0,45992606312060,45992606312060,36,-28,45992606309972,0,45992606309980,0,-45992606309916,28,0,0,-36,-4,-45992606312044,28,-45992606309884,-45993005377900,0,28,-36,-45992606312044,-45992606309852
269,0x562af6e9434d,W,0x562b0eb2bb10,1,-45992606309916,2136,-45992606309944,-45992606309880,399067984,-45992606309916,-45992606309916,24,-45992606309916,32,-45992606309916,-45992606309880,-45992606309944,-45992606309916,-45992606309916,64,45992606309916,8,-2136,45992606309916,45992606309916,45992606309880,45992606309916,-2128,45992606309944,40,45992606309916,45992606309916,45992606309944,-2120,45992606309916,64
271,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606309916,45992606312052,36,0,0,-28,45992606309940,4,45992606309948,0,45992606312060,45992606312060,0,0,45992606309972,28,-45992606309908,0,0,-4,-36,0,-45992606309884,-45993005377900,-45992606309876,0,-36,-45992606312044,-45992606312036,0,-45992606309852
275,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606309944,45992606312080,45992606312080,0,28,45993005377928,45992606309968,28,45992606309976,28,45992606312088,45992606312088,64,0,45992606310000,-45992606312080,-45992606309936,-28,-28,-32,-45992606312072,0,-45992606309912,-45993005377928,-28,0,-64,-28,-45992606312064,0,-45992606309880
278,0x562af6e94363,R,0x562b0eb2b2b8,1,-45992606312080,-2136,-45992606312052,0,-45992606312080,-45992606312016,-45992606312052,-2112,-45992606312080,-2104,-45992606312048,8,-45992606312052,-45992606312016,-45992606312080,-45992606312052,45992606312052,2144,45992606312052,45992606312016,45992606312052,8,45992606312080,2176,45992606312052,45992606312052,8,45992606312016,45992606312052,16,8,2200
280,0x562af6e94366,W,0x562b0eb2bb18,1,2144,8,-45992606309908,2144,2144,-45992606309872,-45992606309908,-45992606309908,399067992,40,-45992606309908,2152,-45992606309908,-45992606309872,2152,-45992606309908,45992606309908,45992606309908,45992606309904,45992606309872,45992606309908,24,-399067992,32,45992606309936,45992606309908,45992606309908,45992606309872,45992606309936,-2128,-2136,64
282,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606312052,45992606309908,-28,45992606312052,0,36,-28,0,45993005377900,45992606309940,-28,45992606312060,4,36,0,0,0,0,-4,-45992606312044,28,-45992606309884,0,-45992606309876,-45992606312044,0,0,-36,28,-45992606309852,0,-45992606309844
283,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606309908,-28,45992606309916,0,36,45992606312052,0,0,45992606309940,-28,45992606309948,0,36,0,0,0,-36,0,-45992606312044,-45993005377900,-45992606309884,28,-45992606309876,0,0,0,-45992606312036,-45992606312044,-45992606309852,0,0
285,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606312052,45992606309916,0,45992606312052,0,0,-28,45992606309940,45993005377900,45992606309948,0,45992606312060,4,0,-4,-36,28,-45992606312044,0,-45992606309884,-45992606312044,-45992606309876,0,-36,28,-45992606312036,-45992606312044,-45992606309844,0,0
287,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606312048,45992606309904,-32,45992606312048,-4,32,45992606312048,45992606309936,-4,45992606309944,-32,45992606312056,0,32,4,-32,-45993005377896,-45992606312040,32,-45992606309880,-45992606312040,4,4,-32,32,-45992606309848,4,-45992606309840,0,4
290,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606309908,-28,45992606309916,0,36,45992606312052,0,-28,45992606309948,45993005377900,45992606312060,0,36,28,-36,0,-45992606312044,28,-45992606309876,0,0,0,-45992606312036,-45992606312044,-45992606309852,0,-45992606309844,0,0
294,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606309936,45992606312080,45992606309944,28,45992606312080,28,28,0,45992606309968,28,45992606312088,0,64,-45993005377928,-64,-28,-45992606309912,-45992606312072,-45992606309904,-28,-64,0,-45992606312064,-28,-45992606309880,-32,-45992606309872,0,-28
298,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606309872,-36,45992606309880,-64,45992606312016,-36,0,45992606312016,45992606309904,-36,45992606309912,45993005377864,0,-45993005377864,-45992606312008,64,-45992606309848,-45992606312008,36,36,0,-45992606312008,-45992606312000,36,-45992606309816,36,-45992606309808,64,0
301,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399067992,-45993005377900,-399067984,-399065848,-399065848,-45993005377900,-45993005377864,-399065848,-45993005377900,-45993005377928,-399067952,0,-399065840,45993005377900,399065856,45993005377928,399068024,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399065864,45993005377896,399068048,45993005377900,45993005377900,0,45993005377864
303,0x562af6e94330,W,0x562b0eb2b2c0,1,399065856,-45992606312008,-45992606312044,-45992606312044,-45992606312040,-2128,-45992606312044,8,-45992606312072,-45992606312008,-45992606312044,-45992606312044,-45992606312072,-2104,-45992606312044,16,45992606312044,2160,0,2168,45992606312044,45992606312044,0,45992606312008,45992606312044,8,45992606312040,2200,45992606312072,45992606312044,45992606312044,45992606312008
305,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606312044,-28,0,4,45992606309908,0,45992606312052,45992606312052,36,0,0,45992606312052,45992606309940,0,45992606309948,28,-45992606309884,0,-45992606309876,28,0,0,-36,0,-45992606309852,0,-45992606309844,-45993005377900,0,28,-36
309,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606312072,0,64,28,45992606309936,28,45992606309944,28,64,0,28,28,45992606309968,0,45992606309976,-45992606312072,-45992606309912,-28,-45992606309904,-45992606312072,-28,-28,-45992606312064,-32,-45992606309880,0,-45992606309872,-28,-28,0,-45992606312056
312,0x562af6e94347,R,0x562b0eb2b2c0,1,-45992606312072,0,399065856,-45992606312008,-45992606312044,-45992606312044,-45992606312040,-2128,-45992606312044,8,8,-45992606312044,-45992606312044,-2104,8,-2096,45992606312044,2160,45992606312072,2168,0,45992606312008,45992606312044,8,45992606312044,2192,-399065856,2200,45992606312044,45992606312008,8,16
314,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606312044,45992606312044,0,36,-28,0,4,45992606309908,0,45992606312052,45992606312052,36,-28,45992606309940,0,45992606309948,0,-45992606309884,28,0,0,-36,-4,-45992606312036,28,-45992606309852,-45993005377900,0,28,-36,-45992606312036,-45992606309820
316,0x562af6e9434d,W,0x562b0eb2bb30,1,-45992606309884,2160,-45992606309912,-45992606309848,399068016,-45992606309884,-45992606309884,24,-45992606309884,32,-45992606309884,-45992606309848,-45992606309912,-45992606309884,-45992606309884,64,45992606309884,8,-2160,45992606309884,45992606309884,45992606309848,45992606309884,-2152,45992606309912,40,45992606309884,45992606309884,45992606309912,-2144,45992606309884,64
318,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606309884,45992606312044,36,0,0,-28,45992606309908,4,45992606309916,0,45992606312052,45992606312052,0,0,45992606309940,28,-45992606309876,0,0,-4,-36,0,-45992606309852,-45993005377900,-45992606309844,0,-36,-45992606312036,-45992606312028,0,-45992606309820
322,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606309912,45992606312072,45992606312072,0,28,45993005377928,45992606309936,28,45992606309944,28,45992606312080,45992606312080,64,0,45992606309968,-45992606312072,-45992606309904,-28,-28,-32,-45992606312064,0,-45992606309880,-45993005377928,-28,0,-64,-28,-45992606312056,0,-45992606309848
325,0x562af6e94363,R,0x562b0eb2b2c0,1,-45992606312072,-2160,-45992606312044,0,-45992606312072,-45992606312008,-45992606312044,-2136,-45992606312072,-2128,-45992606312040,8,-45992606312044,-45992606312008,-45992606312072,-45992606312044,45992606312044,2168,45992606312044,45992606312008,45992606312044,8,45992606312072,2200,45992606312044,45992606312044,8,45992606312008,45992606312044,16,8,2224
327,0x562af6e94366,W,0x562b0eb2bb38,1,2168,8,-45992606309876,2168,2168,-45992606309840,-45992606309876,-45992606309876,399068024,40,-45992606309876,2176,-45992606309876,-45992606309840,2176,-45992606309876,45992606309876,45992606309876,45992606309872,45992606309840,45992606309876,24,-399068024,32,45992606309904,45992606309876,45992606309876,45992606309840,45992606309904,-2152,-2160,64
329,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606312044,45992606309876,-28,45992606312044,0,36,-28,0,45993005377900,45992606309908,-28,45992606312052,4,36,0,0,0,0,-4,-45992606312036,28,-45992606309852,0,-45992606309844,-45992606312036,0,0,-36,28,-45992606309820,0,-45992606309812
330,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606309876,-28,45992606309884,0,36,45992606312044,0,0,45992606309908,-28,45992606309916,0,36,0,0,0,-36,0,-45992606312036,-45993005377900,-45992606309852,28,-45992606309844,0,0,0,-45992606312028,-45992606312036,-45992606309820,0,0
332,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606312044,45992606309884,0,45992606312044,0,0,-28,45992606309908,45993005377900,45992606309916,0,45992606312052,4,0,-4,-36,28,-45992606312036,0,-45992606309852,-45992606312036,-45992606309844,0,-36,28,-45992606312028,-45992606312036,-45992606309812,0,0
334,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606312040,45992606309872,-32,45992606312040,-4,32,45992606312040,45992606309904,-4,45992606309912,-32,45992606312048,0,32,4,-32,-45993005377896,-45992606312032,32,-45992606309848,-45992606312032,4,4,-32,32,-45992606309816,4,-45992606309808,0,4
337,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606309876,-28,45992606309884,0,36,45992606312044,0,-28,45992606309916,45993005377900,45992606312052,0,36,28,-36,0,-45992606312036,28,-45992606309844,0,0,0,-45992606312028,-45992606312036,-45992606309820,0,-45992606309812,0,0
341,0x562af6e9431e,R,0x7fff8ba8d948,1,28,28,28,45992606309904,45992606312072,45992606309912,28,45992606312072,28,28,0,45992606309936,28,45992606312080,0,64,-45993005377928,-64,-28,-45992606309880,-45992606312064,-45992606309872,-28,-64,0,-45992606312056,-28,-45992606309848,-32,-45992606309840,0,-28
345,0x562af6e9432b,W,0x7fff8ba8d908,1,-64,-36,-32,45992606309840,-36,45992606309848,-64,45992606312008,-36,0,45992606312008,45992606309872,-36,45992606309880,45993005377864,0,-45993005377864,-45992606312000,64,-45992606309816,-45992606312000,36,36,0,-45992606312000,-45992606311992,36,-45992606309784,36,-45992606309776,64,0
348,0x562af6e940f4,R,0x562af6e96fc0,1,-45993005377928,-45993005377864,-45993005377900,-399068024,-45993005377900,-399068016,-399065856,-399065856,-45993005377900,-45993005377864,-399065856,-45993005377900,-45993005377928,-399067984,0,-399065848,45993005377900,399065864,45993005377928,399068056,45993005377900,45993005377900,45993005377928,45993005377864,45993005377900,399065872,45993005377896,399068080,45993005377900,45993005377900,0,45993005377864
350,0x562af6e94330,W,0x562b0eb2b2c8,1,399065864,-45992606312000,-45992606312036,-45992606312036,-45992606312032,-2152,-45992606312036,8,-45992606312064,-45992606312000,-45992606312036,-45992606312036,-45992606312064,-2128,-45992606312036,16,45992606312036,2184,0,2192,45992606312036,45992606312036,0,45992606312000,45992606312036,8,45992606312032,2224,45992606312064,45992606312036,45992606312036,45992606312000
352,0x562af6e94333,R,0x7fff8ba8d92c,1,45993005377900,45992606312036,-28,0,4,45992606309876,0,45992606312044,45992606312044,36,0,0,45992606312044,45992606309908,0,45992606309916,28,-45992606309852,0,-45992606309844,28,0,0,-36,0,-45992606309820,0,-45992606309812,-45993005377900,0,28,-36
356,0x562af6e94340,R,0x7fff8ba8d948,1,28,45992606312064,0,64,28,45992606309904,28,45992606309912,28,64,0,28,28,45992606309936,0,45992606309944,-45992606312064,-45992606309880,-28,-45992606309872,-45992606312064,-28,-28,-45992606312056,-32,-45992606309848,0,-45992606309840,-28,-28,0,-45992606312048
359,0x562af6e94347,R,0x562b0eb2b2c8,1,-45992606312064,0,399065864,-45992606312000,-45992606312036,-45992606312036,-45992606312032,-2152,-45992606312036,8,8,-45992606312036,-45992606312036,-2128,8,-2120,45992606312036,2184,45992606312064,2192,0,45992606312000,45992606312036,8,45992606312036,2216,-399065864,2224,45992606312036,45992606312000,8,16
361,0x562af6e9434a,R,0x7fff8ba8d92c,1,45992606312036,45992606312036,0,36,-28,0,4,45992606309876,0,45992606312044,45992606312044,36,-28,45992606309908,0,45992606309916,0,-45992606309852,28,0,0,-36,-4,-45992606312028,28,-45992606309820,-45993005377900,0,28,-36,-45992606312028,-45992606309788
363,0x562af6e9434d,W,0x562b0eb2bb50,1,-45992606309852,2184,-45992606309880,-45992606309816,399068048,-45992606309852,-45992606309852,24,-45992606309852,32,-45992606309852,-45992606309816,-45992606309880,-45992606309852,-45992606309852,64,45992606309852,8,-2184,45992606309852,45992606309852,45992606309816,45992606309852,-2176,45992606309880,40,45992606309852,45992606309852,45992606309880,-2168,45992606309852,64
365,0x562af6e9434f,R,0x7fff8ba8d92c,1,0,45992606309852,45992606312036,36,0,0,-28,45992606309876,4,45992606309884,0,45992606312044,45992606312044,0,0,45992606309908,28,-45992606309844,0,0,-4,-36,0,-45992606309820,-45993005377900,-45992606309812,0,-36,-45992606312028,-45992606312020,0,-45992606309788
369,0x562af6e9435c,R,0x7fff8ba8d948,1,28,45992606309880,45992606312064,45992606312064,0,28,45993005377928,45992606309904,28,45992606309912,28,45992606312072,45992606312072,64,0,45992606309936,-45992606312064,-45992606309872,-28,-28,-32,-45992606312056,0,-45992606309848,-45993005377928,-28,0,-64,-28,-45992606312048,0,-45992606309816
372,0x562af6e94363,R,0x562b0eb2b2c8,1,-45992606312064,-2184,-45992606312036,0,-45992606312064,-45992606312000,-45992606312036,-2160,-45992606312064,-2152,-45992606312032,8,-45992606312036,-45992606312000,-45992606312064,-45992606312036,45992606312036,2192,45992606312036,45992606312000,45992606312036,8,45992606312064,2224,45992606312036,45992606312036,8,45992606312000,45992606312036,16,8,2248
374,0x562af6e94366,W,0x562b0eb2bb58,1,2192,8,-45992606309844,2192,2192,-45992606309808,-45992606309844,-45992606309844,399068056,40,-45992606309844,2200,-45992606309844,-45992606309808,2200,-45992606309844,45992606309844,45992606309844,45992606309840,45992606309808,45992606309844,24,-399068056,32,45992606309872,45992606309844,45992606309844,45992606309808,45992606309872,-2176,-2184,64
376,0x562af6e9436e,R,0x7fff8ba8d92c,1,45992606312036,45992606309844,-28,45992606312036,0,36,-28,0,45993005377900,45992606309876,-28,45992606312044,4,36,0,0,0,0,-4,-45992606312028,28,-45992606309820,0,-45992606309812,-45992606312028,0,0,-36,28,-45992606309788,0,-45992606309780
377,0x562af6e9436e,W,0x7fff8ba8d92c,1,0,45992606309844,-28,45992606309852,0,36,45992606312036,0,0,45992606309876,-28,45992606309884,0,36,0,0,0,-36,0,-45992606312028,-45993005377900,-45992606309820,28,-45992606309812,0,0,0,-45992606312020,-45992606312028,-45992606309788,0,0
379,0x562af6e94372,R,0x7fff8ba8d92c,1,0,0,45992606312036,45992606309852,0,45992606312036,0,0,-28,45992606309876,45993005377900,45992606309884,0,45992606312044,4,0,-4,-36,28,-45992606312028,0,-45992606309820,-45992606312028,-45992606309812,0,-36,28,-45992606312020,-45992606312028,-45992606309780,0,0
381,0x562af6e94375,R,0x7fff8ba8d928,1,-4,-4,45992606312032,45992606309840,-32,45992606312032,-4,32,45992606312032,45992606309872,-4,45992606309880,-32,45992606312040,0,32,4,-32,-45993005377896,-45992606312024,32,-45992606309816,-45992606312024,4,4,-32,32,-45992606309784,4,-45992606309776,0,4
384,0x562af6e94311,R,0x7fff8ba8d92c,1,4,0,0,45992606309844,-28,45992606309852,0,36,45992606312036,0,-28,45992606309884,45993005377900,45992606312044,0,36,28,-36,0,-45992606312028,28,-45992606309812,0,0,0,-45992606312020,-45992606312028,-45992606309788,0,-45992606309780,0,0
