Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
74198,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1944,20,24,20,0,28,40,24,20,20,1948,28,-20,-28,-1940,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74200,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1916,-8,-8,-8,0,0
74203,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1920,4,-4,-4,-24,-4,-4,0,-4,4,-1916,-4,4,4,-16,-4,24,-4,0,4,-1912,4,4,-4,-16,4
74208,0x556c4878d3ef,R,0x7fff4ecef98c,1,-1916,-1920,-1940,-1912,-1920,-1920,-1912,-1912,-1916,-1920,-1940,-1912,-1900,-1916,-1920,-1920,1912,1912,1920,1920,1900,1920,1920,1912,1916,1912,1912,1920,1920,1912,1940,1920
74210,0x556c4878d3f2,R,0x7fff4ecf0104,1,1912,-8,-8,0,12,-8,-8,0,1916,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1908,0,8,8,-12,0,8,8
74211,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,-4,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74213,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1920,8,0,0,20,8,0,0,1924,8,0,0,20,4,0,0,-20,0,0,-8,-1916,0,0,-8,-20,0,0,-8,-1912,0
74214,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1920,0,4,0,-20,8,0,0,8,8,4,0,-20,4,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74216,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1924,0,0,4,-20,-8,0,0,-1916,-8,0,0,-20,-8,0,0,-1912,-8,-8,-8
74218,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1900,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-16,40,12,16,20,12,12,20,20,40,12,16,20,-1892,20,20,12
74223,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1940,20,24,20,0,28,40,28,20,20,1944,24,-20,-28,-1936,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74225,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,4,-4,-8,-8,0,0,-8,20,0,0,0,-1912,-8,-8,-8,0,0
74228,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1916,4,-4,-4,-24,-4,-4,4,-4,0,-1912,-4,4,4,-16,-4,24,-4,0,4,-1908,4,4,-4,-16,4
74233,0x556c4878d3ef,R,0x7fff4ecef990,1,-1912,-1916,-1936,-1908,-1916,-1916,-1908,-1908,-1912,-1916,-1936,-1908,-1896,-1908,-1916,-1916,1908,1908,1916,1916,1896,1916,1916,1908,1912,1908,1908,1916,1916,1908,1936,1916
74235,0x556c4878d3f2,R,0x7fff4ecf0104,1,1908,-8,-8,0,12,-8,-8,0,1912,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1904,0,8,8,-12,0,8,8
74236,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74238,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1916,8,0,0,20,8,0,0,1920,8,0,0,20,8,0,0,-20,0,0,-8,-1912,0,0,-8,-20,0,0,-8,-1908,0
74239,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1916,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74241,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1920,0,0,8,-20,-8,0,0,-1912,-8,0,0,-20,-8,0,0,-1908,-8,-8,-8
74243,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1896,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1888,20,20,12
74248,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1936,20,24,20,0,28,40,28,20,20,1940,28,-20,-28,-1932,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74250,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1908,-8,-8,-8,0,0
74253,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1912,4,-4,-4,-24,-4,-4,4,-4,4,-1908,-4,4,4,-16,-4,24,-4,0,4,-1904,4,4,-4,-16,4
74258,0x556c4878d3ef,R,0x7fff4ecef994,1,-1908,-1912,-1932,-1904,-1912,-1912,-1904,-1904,-1908,-1912,-1932,-1904,-1892,-1904,-1912,-1912,1904,1904,1912,1912,1892,1912,1912,1904,1908,1904,1904,1912,1912,1904,1932,1912
74260,0x556c4878d3f2,R,0x7fff4ecf0104,1,1904,-8,-8,0,12,-8,-8,0,1908,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1900,0,8,8,-12,0,8,8
74261,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74263,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1912,8,0,0,20,8,0,0,1916,8,0,0,20,8,0,0,-20,0,0,-8,-1908,0,0,-8,-20,0,0,-8,-1904,0
74264,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1912,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74266,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1916,0,0,8,-20,-8,0,0,-1908,-8,0,0,-20,-8,0,0,-1904,-8,-8,-8
74268,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1892,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1884,20,20,12
74273,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1932,20,24,20,0,28,40,28,20,20,1936,28,-20,-28,-1928,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74275,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1904,-8,-8,-8,0,0
74278,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1908,4,-4,-4,-24,-4,-4,4,-4,4,-1904,-4,4,4,-16,-4,24,-4,0,4,-1900,4,4,-4,-16,4
74283,0x556c4878d3ef,R,0x7fff4ecef998,1,-1904,-1908,-1928,-1900,-1908,-1908,-1900,-1900,-1904,-1908,-1928,-1900,-1888,-1900,-1908,-1908,1900,1900,1908,1908,1888,1908,1908,1900,1904,1900,1900,1908,1908,1900,1928,1908
74285,0x556c4878d3f2,R,0x7fff4ecf0104,1,1900,-8,-8,0,12,-8,-8,0,1904,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1896,0,8,8,-12,0,8,8
74286,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74288,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1908,8,0,0,20,8,0,0,1912,8,0,0,20,8,0,0,-20,0,0,-8,-1904,0,0,-8,-20,0,0,-8,-1900,0
74289,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1908,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74291,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1912,0,0,8,-20,-8,0,0,-1904,-8,0,0,-20,-8,0,0,-1900,-8,-8,-8
74293,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1888,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1880,20,20,12
74298,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1928,20,24,20,0,28,40,28,20,20,1932,28,-20,-28,-1924,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74300,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1900,-8,-8,-8,0,0
74303,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1904,4,-4,-4,-24,-4,-4,4,-4,4,-1900,-4,4,4,-16,-4,24,-4,0,4,-1896,4,4,-4,-16,4
74308,0x556c4878d3ef,R,0x7fff4ecef99c,1,-1900,-1904,-1924,-1896,-1904,-1904,-1896,-1896,-1900,-1904,-1924,-1896,-1884,-1896,-1904,-1904,1896,1896,1904,1904,1884,1904,1904,1896,1900,1896,1896,1904,1904,1896,1924,1904
74310,0x556c4878d3f2,R,0x7fff4ecf0104,1,1896,-8,-8,0,12,-8,-8,0,1900,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1892,0,8,8,-12,0,8,8
74311,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74313,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1904,8,0,0,20,8,0,0,1908,8,0,0,20,8,0,0,-20,0,0,-8,-1900,0,0,-8,-20,0,0,-8,-1896,0
74314,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1904,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74316,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1908,0,0,8,-20,-8,0,0,-1900,-8,0,0,-20,-8,0,0,-1896,-8,-8,-8
74318,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1884,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1876,20,20,12
74323,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1924,20,24,20,0,28,40,28,20,20,1928,28,-20,-28,-1920,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74325,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1896,-8,-8,-8,0,0
74328,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1900,4,-4,-4,-24,-4,-4,4,-4,4,-1896,-4,4,4,-16,-4,24,-4,0,4,-1892,4,4,-4,-16,4
74333,0x556c4878d3ef,R,0x7fff4ecef9a0,1,-1896,-1900,-1920,-1892,-1900,-1900,-1892,-1892,-1896,-1900,-1920,-1892,-1880,-1892,-1900,-1900,1892,1892,1900,1900,1880,1900,1900,1892,1896,1892,1892,1900,1900,1892,1920,1900
74335,0x556c4878d3f2,R,0x7fff4ecf0104,1,1892,-8,-8,0,12,-8,-8,0,1896,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1888,0,8,8,-12,0,8,8
74336,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74338,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1900,8,0,0,20,8,0,0,1904,8,0,0,20,8,0,0,-20,0,0,-8,-1896,0,0,-8,-20,0,0,-8,-1892,0
74339,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1900,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74341,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1904,0,0,8,-20,-8,0,0,-1896,-8,0,0,-20,-8,0,0,-1892,-8,-8,-8
74343,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1880,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1872,20,20,12
74348,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1920,20,24,20,0,28,40,28,20,20,1924,28,-20,-28,-1916,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74350,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1892,-8,-8,-8,0,0
74353,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1896,4,-4,-4,-24,-4,-4,4,-4,4,-1892,-4,4,4,-16,-4,24,-4,0,4,-1888,4,4,-4,-16,4
74358,0x556c4878d3ef,R,0x7fff4ecef9a4,1,-1892,-1896,-1916,-1888,-1896,-1896,-1888,-1888,-1892,-1896,-1916,-1888,-1876,-1888,-1896,-1896,1888,1888,1896,1896,1876,1896,1896,1888,1892,1888,1888,1896,1896,1888,1916,1896
74360,0x556c4878d3f2,R,0x7fff4ecf0104,1,1888,-8,-8,0,12,-8,-8,0,1892,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1884,0,8,8,-12,0,8,8
74361,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74363,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1896,8,0,0,20,8,0,0,1900,8,0,0,20,8,0,0,-20,0,0,-8,-1892,0,0,-8,-20,0,0,-8,-1888,0
74364,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1896,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74366,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1900,0,0,8,-20,-8,0,0,-1892,-8,0,0,-20,-8,0,0,-1888,-8,-8,-8
74368,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1876,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1868,20,20,12
74373,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1916,20,24,20,0,28,40,28,20,20,1920,28,-20,-28,-1912,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74375,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1888,-8,-8,-8,0,0
74378,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1892,4,-4,-4,-24,-4,-4,4,-4,4,-1888,-4,4,4,-16,-4,24,-4,0,4,-1884,4,4,-4,-16,4
74383,0x556c4878d3ef,R,0x7fff4ecef9a8,1,-1888,-1892,-1912,-1884,-1892,-1892,-1884,-1884,-1888,-1892,-1912,-1884,-1872,-1884,-1892,-1892,1884,1884,1892,1892,1872,1892,1892,1884,1888,1884,1884,1892,1892,1884,1912,1892
74385,0x556c4878d3f2,R,0x7fff4ecf0104,1,1884,-8,-8,0,12,-8,-8,0,1888,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1880,0,8,8,-12,0,8,8
74386,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74388,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1892,8,0,0,20,8,0,0,1896,8,0,0,20,8,0,0,-20,0,0,-8,-1888,0,0,-8,-20,0,0,-8,-1884,0
74389,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1892,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74391,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1896,0,0,8,-20,-8,0,0,-1888,-8,0,0,-20,-8,0,0,-1884,-8,-8,-8
74393,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1872,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1864,20,20,12
74398,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1912,20,24,20,0,28,40,28,20,20,1916,28,-20,-28,-1908,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74400,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1884,-8,-8,-8,0,0
74403,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1888,4,-4,-4,-24,-4,-4,4,-4,4,-1884,-4,4,4,-16,-4,24,-4,0,4,-1880,4,4,-4,-16,4
74408,0x556c4878d3ef,R,0x7fff4ecef9ac,1,-1884,-1888,-1908,-1880,-1888,-1888,-1880,-1880,-1884,-1888,-1908,-1880,-1868,-1880,-1888,-1888,1880,1880,1888,1888,1868,1888,1888,1880,1884,1880,1880,1888,1888,1880,1908,1888
74410,0x556c4878d3f2,R,0x7fff4ecf0104,1,1880,-8,-8,0,12,-8,-8,0,1884,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1876,0,8,8,-12,0,8,8
74411,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74413,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1888,8,0,0,20,8,0,0,1892,8,0,0,20,8,0,0,-20,0,0,-8,-1884,0,0,-8,-20,0,0,-8,-1880,0
74414,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1888,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74416,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1892,0,0,8,-20,-8,0,0,-1884,-8,0,0,-20,-8,0,0,-1880,-8,-8,-8
74418,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1868,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1860,20,20,12
74423,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1908,20,24,20,0,28,40,28,20,20,1912,28,-20,-28,-1904,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74425,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1880,-8,-8,-8,0,0
74428,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1884,4,-4,-4,-24,-4,-4,4,-4,4,-1880,-4,4,4,-16,-4,24,-4,0,4,-1876,4,4,-4,-16,4
74433,0x556c4878d3ef,R,0x7fff4ecef9b0,1,-1880,-1884,-1904,-1876,-1884,-1884,-1876,-1876,-1880,-1884,-1904,-1876,-1864,-1876,-1884,-1884,1876,1876,1884,1884,1864,1884,1884,1876,1880,1876,1876,1884,1884,1876,1904,1884
74435,0x556c4878d3f2,R,0x7fff4ecf0104,1,1876,-8,-8,0,12,-8,-8,0,1880,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1872,0,8,8,-12,0,8,8
74436,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74438,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1884,8,0,0,20,8,0,0,1888,8,0,0,20,8,0,0,-20,0,0,-8,-1880,0,0,-8,-20,0,0,-8,-1876,0
74439,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1884,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74441,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1888,0,0,8,-20,-8,0,0,-1880,-8,0,0,-20,-8,0,0,-1876,-8,-8,-8
74443,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1864,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1856,20,20,12
74448,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1904,20,24,20,0,28,40,28,20,20,1908,28,-20,-28,-1900,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74450,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1876,-8,-8,-8,0,0
74453,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1880,4,-4,-4,-24,-4,-4,4,-4,4,-1876,-4,4,4,-16,-4,24,-4,0,4,-1872,4,4,-4,-16,4
74458,0x556c4878d3ef,R,0x7fff4ecef9b4,1,-1876,-1880,-1900,-1872,-1880,-1880,-1872,-1872,-1876,-1880,-1900,-1872,-1860,-1872,-1880,-1880,1872,1872,1880,1880,1860,1880,1880,1872,1876,1872,1872,1880,1880,1872,1900,1880
74460,0x556c4878d3f2,R,0x7fff4ecf0104,1,1872,-8,-8,0,12,-8,-8,0,1876,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1868,0,8,8,-12,0,8,8
74461,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74463,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1880,8,0,0,20,8,0,0,1884,8,0,0,20,8,0,0,-20,0,0,-8,-1876,0,0,-8,-20,0,0,-8,-1872,0
74464,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1880,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74466,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1884,0,0,8,-20,-8,0,0,-1876,-8,0,0,-20,-8,0,0,-1872,-8,-8,-8
74468,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1860,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1852,20,20,12
74473,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1900,20,24,20,0,28,40,28,20,20,1904,28,-20,-28,-1896,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
74475,0x556c4878d3dc,R,0x7fff4ecf010c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-1872,-8,-8,-8,0,0
74478,0x556c4878d3e2,R,0x7fff4ecf0108,1,-4,-4,16,4,-4,-4,1876,4,-4,-4,-24,-4,-4,4,-4,4,-1872,-4,4,4,-16,-4,24,-4,0,4,-1868,4,4,-4,-16,4
74483,0x556c4878d3ef,R,0x7fff4ecef9b8,1,-1872,-1876,-1896,-1868,-1876,-1876,-1868,-1868,-1872,-1876,-1896,-1868,-1856,-1868,-1876,-1876,1868,1868,1876,1876,1856,1876,1876,1868,1872,1868,1868,1876,1876,1868,1896,1876
74485,0x556c4878d3f2,R,0x7fff4ecf0104,1,1868,-8,-8,0,12,-8,-8,0,1872,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-1864,0,8,8,-12,0,8,8
74486,0x556c4878d3f2,W,0x7fff4ecf0104,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
74488,0x556c4878d3f5,R,0x7fff4ecf010c,1,8,8,1876,8,0,0,20,8,0,0,1880,8,0,0,20,8,0,0,-20,0,0,-8,-1872,0,0,-8,-20,0,0,-8,-1868,0
74489,0x556c4878d3f5,W,0x7fff4ecf010c,1,0,8,1876,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
74491,0x556c4878d3f9,R,0x7fff4ecf010c,1,0,0,8,0,4,8,0,8,20,0,0,8,1880,0,0,8,-20,-8,0,0,-1872,-8,0,0,-20,-8,0,0,-1868,-8,-8,-8
74493,0x556c4878d3fc,R,0x7fff4ecf00f8,1,-20,-20,-12,-12,1856,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-1848,20,20,12
74498,0x556c4878d3d8,R,0x7fff4ecf0120,1,40,20,20,28,1896,20,24,20,0,28,40,28,20,20,1900,28,-20,-28,-1892,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
