Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,start,length,Target,Fine grained Target
0.1173451881483207,4.221321470680376,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.2498016051504,0.8465007330142309,4.892508405378083,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.1338750440421,-1.0021803789358394,3.1520888852515507,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.10848664805238,-0.1697921488421684,3.148920146878444,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.2141145773951,21750,100,4,9
0.1173198980392442,4.177646629240153,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.00666565445124,0.8354817137943962,4.838379628279396,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.99517002623404,-0.9909773442368816,3.1264613152381058,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.98818317815662,-0.1585638240341345,3.1202225632446625,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.09128209659173,21800,100,4,9
0.1172877210452525,4.128601446695326,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.4782763929604,0.8230890692443499,4.777615966728517,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.709262919147,-0.9783514864264232,3.0977664786524137,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.7255973971108,-0.1459057892296845,3.0879963559310872,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,169.82547861614674,21850,100,4,9
0.1172453747209778,4.072647230775401,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.5807813928789,0.8089281280411593,4.70833063798108,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.2320966718121,-0.9638851845881534,3.065141852250618,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.2789672132838,-0.1313971410671398,3.0512292568300303,0.0,15,0.4,2.046439344948624,0.0,40,4,50,168.37461379989224,21900,100,4,9
0.1171870692141889,4.0074595386311165,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.18645693443915,0.7924031972587607,4.627683836001344,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.49609584229097,-0.9469427150493488,3.0272914483571207,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.58472025940335,-0.1143963660215462,3.008391045257158,0.0,15,0.4,2.046439344948624,0.0,40,4,50,166.6745362953329,21950,100,4,9
0.1171014995548513,3.929269824102605,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,290.08597800476014,0.7725502435897414,4.531096147835231,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,209.3894692454477,-0.9264831052306228,2.9821281303828586,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.53875927753074,-0.0938511865434826,2.956998377063166,0.0,15,0.4,2.046439344948624,0.0,40,4,50,164.62001834752652,22000,100,4,9
0.11696298988983,3.8313083760263935,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,284.89753227513546,0.7476435838305521,4.410410773554795,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,206.7055404582441,-0.9006101314150098,2.9259353804471884,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.95146189596943,-0.0678397030628484,2.8925832735133765,0.0,15,0.4,2.046439344948624,0.0,40,4,50,162.0188699994631,22050,100,4,9
0.1166961207944345,3.699212433489981,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,277.7907110176737,0.7140480173683942,4.248587298725682,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,202.98496275653764,-0.8652094596753988,2.8509275909380403,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,147.41139472200837,-0.0321721622278419,2.8056394088436227,0.0,15,0.4,2.046439344948624,0.0,40,4,50,158.45211591596245,22100,100,4,9
0.1158922586211971,3.489872887265084,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,266.1259565808077,0.6610467345286188,3.9964895686688897,0.2938933324510596,27,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,196.700722820973,-0.8072876185776877,2.734287368440464,-0.8047189562170501,16,0.2,2.4933389040744456,-2.19722457733622,20,10,50,141.61921061223725,0.0265535410431065,2.6674201858124005,0.0,15,0.4,2.1186321543619666,0.0,40,4,50,152.57954558886763,22150,100,4,9
0.1026936014061757,3.604278833519018,0.0,25,0.31,2.2650183841701383,0.0,31,2,49,157.83891239481343,0.7045720470401265,4.14802286164846,1.6094379124341005,28,0.0,2.619920049751283,-1.6094379124341005,20,10,49,118.81642692602873,-0.8561555347314374,2.779848956299156,-0.8047189562170501,17,0.21,2.3174037606535287,0.0,21,10,49,83.45857658974457,-0.1210999616907119,2.7267223618394447,0.0,17,0.39,2.610905661086773,0.0,39,4,49,89.11853827960236,22200,100,4,9
0.1037721243853678,4.132521403221971,0.0,25,0.31,2.1903116343028843,0.0,31,2,50,222.18781543213697,0.8366568878826035,4.792261742509139,1.6094379124341005,28,0.0,2.5311727131987443,-1.6094379124341005,20,10,20,173.09083880916268,-0.9957678855045222,3.083261865589805,-0.8047189562170501,17,0.21,2.2200503857556284,0.0,21,10,50,117.69602245948688,-0.2617908354429888,3.070957606351038,0.0,17,0.39,2.48600341120266,0.0,39,4,50,123.61847442143664,22250,100,4,9
0.1174206271043886,4.393383118904742,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,314.0168803335142,0.8883888844623605,5.10375690210315,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.70459473198613,-1.0459780530996248,3.2536960322446817,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.48825406443092,-0.2136652619620216,3.2619893465236243,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.60142588938044,22300,100,4,9
0.1174105794566441,4.365451154158519,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,312.60077230146686,0.8812883734926845,5.06897735660943,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.99954256168087,-1.03890253676326,3.23713442687108,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.7807024307945,-0.2065796979779126,3.2436319980903505,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.89286949096953,22350,100,4,9
0.1173989343739244,4.33544391670499,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.0764956425385,0.8736438553822211,5.031601187286228,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.24088222207075,-1.031286976009978,3.2193705492074254,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.01914635546623,-0.1989524921419107,3.223911797216555,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.13014890736935,22400,100,4,9
0.1173852769958407,4.303023798388693,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,309.4261082924072,0.865364801231849,4.991205019041242,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.41976602478505,-1.0230418679483635,3.200211774911956,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.1946355493048,-0.1906937267022124,3.20260697138408,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.3042723633995,22450,100,4,9
0.1173690347370911,4.267762786995736,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.6267839771921,0.8563359511856146,4.947251987186923,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.52495094006844,-1.014053367501663,3.1794145270689915,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.29578550463472,-0.1816889839967623,3.179436319233836,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.40379809285452,22500,100,4,9
0.117349394168299,4.229106781244834,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.6488545953095,0.846407363783016,4.899046929453829,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.54184435532483,-1.004173540876646,3.1566643787385185,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.30780284213304,-0.1717895168029532,3.1540357282175773,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.41385137347362,22550,100,4,9
0.1173251588875236,4.186320235766214,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.45275715623666,0.8353788732969519,4.845666890642859,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.451019492936,-0.9932051713216694,3.131545296339627,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.2109658866354,-0.1607969119672012,3.1259217316970003,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.3145908898984,22600,100,4,9
0.1172944926477853,4.138396401242597,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,300.98405179287545,0.8229746798649825,4.785848467915873,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.2258000967456,-0.9808769776247326,3.1034899667875324,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.9781465169417,-0.1484380520305262,3.0944323813931525,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.07870489623087,22650,100,4,9
0.1172544219719552,4.083903575885809,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.1648231690871,0.8087993917727411,4.717794945768247,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.82810734976425,-0.9668008698437056,3.0716951088554465,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.570535738839,-0.134321873573669,3.058625892922272,0.0,15,0.4,2.321928095163249,0.0,40,4,50,168.66708705054518,22700,100,4,9
0.1171997838915633,4.020702725051477,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,294.8777385064444,0.7922562835693437,4.638822378267093,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.2007973155005,-0.950392765570688,3.034966787509133,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.92972531153725,-0.1178591312202596,3.0170943096467906,0.0,15,0.4,2.046439344948624,0.0,40,4,50,167.02081281520424,22750,100,4,9
0.1171207189058125,3.9453786704435263,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,290.93353964251264,0.7723799443933295,4.544647716314887,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.2521388677453,-0.9307113037439048,2.991410922690124,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,153.96157912885894,-0.0980986044077257,2.967587640856052,0.0,15,0.4,2.046439344948624,0.0,40,4,50,165.04476013395086,22800,100,4,9
0.1169955889442386,3.85193583221972,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,285.9952235291187,0.7474437101734659,4.427760746829367,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.8199591724951,-0.906082288157722,2.9377297706564818,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.49867757024063,-0.0733444588599691,2.9061502647106368,0.0,15,0.4,2.046439344948624,0.0,40,4,50,162.56934557917515,22850,100,4,9
0.116764689489595,3.728146103118644,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,279.359994543716,0.7138202022762323,4.272888864426737,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,204.57017092228008,-0.87302159295803,2.867275726831424,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.19260805027147,-0.0400528642056333,2.824694460857432,0.0,15,0.4,2.046439344948624,0.0,40,4,50,159.24018611374163,22900,100,4,9
0.1161584668413948,3.5406476656569024,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,269.0196272938175,0.6609739952028704,4.038749964306535,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,199.57504664453785,-0.821622868032638,2.7622757461816483,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,143.05273555773226,0.0119520833679588,2.701025149807617,0.0,15,0.4,2.1186321543619666,0.0,40,4,50,154.03969135638238,22950,100,4,9
0.156708112250644,3.5248822210969,0.0,25,0.29,2.2460580204947305,0.0,29,2,49,130.6386869621561,0.6687141644211378,3.981974480752169,1.6094379124341005,27,0.0,2.5652027161085,-1.6094379124341005,21,10,49,99.0469008305355,-0.807621478452128,2.7229484887498883,-0.8047189562170501,17,0.21,2.2971125017212115,0.0,21,10,49,68.86259928539208,0.0030849428385009,2.6822945202907698,0.0,17,0.37,2.332729550862551,0.0,37,4,49,73.55326273516573,23000,100,4,9
0.1575689329044572,4.037608293311387,0.0,25,0.29,2.2460580204947305,0.0,29,2,50,177.82474360885237,0.8013769625969945,4.630154932111013,1.6094379124341005,27,0.0,2.5652027161085,-1.6094379124341005,21,10,20,141.53506773122848,-0.9382088347211291,3.019987372610202,-0.8047189562170501,17,0.21,2.2281465322348053,0.0,21,10,50,93.54901672424786,-0.1283632340843133,3.020287115646731,0.0,17,0.37,2.251312456398871,0.0,37,4,50,98.397904177784,23050,100,4,9
0.1174223823847152,4.398478871453831,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,314.27494686740744,0.88968270685278,5.110100667110026,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.83310349880475,-1.047267508128927,3.2567201336065965,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.6171995673612,-0.214956472271651,3.265338468977619,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.7305469203434,23100,100,4,9
0.1174126007908973,4.370908843086576,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,312.8776749345034,0.8826769035720872,5.07577389951277,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.1373900533517,-1.0402860392613156,3.24036846081915,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.91905268060003,-0.2079652218102217,3.247218803873233,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.03142187420045,23150,100,4,9
0.1174012873203691,4.341319580037806,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.37520664575715,0.8751420839432246,5.038920772290844,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.3895350745446,-1.032779354552849,3.2228465352867866,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.16838420975336,-0.2004472236312266,3.2277730944552228,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.27962205630092,23200,100,4,9
0.1173880506245361,4.3093876802303335,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,309.75036556600054,0.8669915934513027,4.999135742980727,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.5810667135636,-1.0246617675019822,3.2039697531787232,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.35662550466668,-0.1923163998845269,3.206788905414338,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.46653968163096,23250,100,4,9
0.1173723532349538,4.274704612187483,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.98137953568926,0.8581155117738901,4.955906403030255,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.7012585899517,-1.0158246860452171,3.183505505101251,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.47291735899017,-0.1834636210381794,3.183997842711991,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.58126179699622,23300,100,4,9
0.1173534360918312,4.23674374306497,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,306.0400735783487,0.8483714696632068,4.908572075649322,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.73624855799176,-1.0061276148300755,3.1611547799513464,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.50321023747605,-0.1737476326799153,3.159053858204225,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.6096629611698,23350,100,4,9
0.1173301906907366,4.194809573782267,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.8890730442974,0.8375704150542272,4.856260080605881,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.66767802494783,-0.9953842348603664,3.136523938844031,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.42887224050511,-0.1629810073091114,3.1314998318563285,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.5330004240894,23400,100,4,9
0.1173009306358964,4.147956170086477,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.477282062623,0.8254535604697446,4.7977833523906055,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.47049850720572,-0.9833399099794146,3.1090795386313537,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.22443975240992,-0.1509074223733194,3.1007138463153505,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.32564193051024,23450,100,4,9
0.1172629556105333,4.094849027394699,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.7321702030599,0.8116529699836333,4.731467140133042,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.10924319879013,-0.9696333381942808,3.07807217170173,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.85378257389652,-0.1371628755628225,3.065818139486721,0.0,15,0.4,2.321928095163249,0.0,40,4,50,168.95118724946056,23500,100,4,9
0.117211646040698,4.033515067752822,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.545686133643,0.7956193775676468,4.654835606994219,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.53124932795532,-0.9537265726321138,3.0423993614776297,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.26310601767983,-0.1212048004308201,3.025514168486426,0.0,15,0.4,2.046439344948624,0.0,40,4,50,167.35537973626026,23550,100,4,9
0.1171383607610784,3.9608489299529865,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,291.7461153486668,0.7764774351804022,4.563993735941208,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.6532013096656,-0.9347653613470426,3.0003365562964706,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.36698488917273,-0.1021703038661295,2.9777564716281333,0.0,15,0.4,2.046439344948624,0.0,40,4,50,165.45193007979125,23600,100,4,9
0.1170247195057192,3.871512812447351,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,287.034365553263,0.7526962423084494,4.452253181633636,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,208.33093492699297,-0.9112634329977028,2.948942605684009,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.01679205423875,-0.0785547342614307,2.919024550320604,0.0,15,0.4,2.046439344948624,0.0,40,4,50,163.09037311932133,23650,100,4,9
0.1168227064743136,3.754995171899431,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,280.8094551299887,0.7211793893595244,4.30647489026083,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,205.27791110175173,-0.8802398873970343,2.8824881046239508,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.91443749417192,-0.0473291756293565,2.842370272831109,0.0,15,0.4,2.046439344948624,0.0,40,4,50,159.96781725611393,23700,100,4,9
0.1163433657713481,3.584728459079103,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,271.4925304012189,0.6736822709522555,4.093686612638414,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,200.7586322840054,-0.8338949341046681,2.7867461498234096,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,144.27994216493528,-0.0005048816340249,2.730148576574397,0.0,15,0.4,2.093338904233266,0.0,40,4,50,155.28538785658077,23750,100,4,9
0.1345885536770835,3.604544201709426,0.0,27,0.3,2.2757770467050427,0.0,30,2,50,143.29688198933175,0.4731396637768901,3.956940823977011,-1.6094379124341005,28,0.0,2.543475658824645,-1.6094379124341005,21,10,20,112.50420493556427,-0.9305095959376528,2.756386728713337,-1.6094379124341005,18,0.2,2.3175731034132983,-2.19722457733622,20,10,10,79.35526640118523,-0.1331001120871244,2.721488417611449,0.0,18,0.39,2.619565028421937,0.0,39,4,50,85.98817389817239,23800,100,4,9
0.1353039981394476,4.083079498053338,0.0,27,0.3,2.307649607572669,0.0,30,2,50,147.05541580041742,0.5987316423220076,4.585864995017547,-1.6094379124341005,28,0.0,2.634118689126883,-1.6094379124341005,21,10,10,130.39372062404158,-1.0530711054877977,3.03146339579913,-1.6094379124341005,18,0.2,2.257154663649294,-2.19722457733622,20,10,10,87.62285027951009,-0.2563770660996333,3.033523505523384,0.0,18,0.39,2.559146588658476,0.0,39,4,49,83.38407190773052,23850,100,4,9
0.1174222911277446,4.398212267469033,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,314.26144724189896,0.8922959626866168,5.113860852806432,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.82638095546108,-1.04720005562987,3.256561895594271,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.61045431745546,-0.2148889285156232,3.265163245825464,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.7237925447406,23900,100,4,9
0.1174124957964974,4.370623426380237,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,312.8631964620172,0.8854781631882438,5.079799094997383,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.1301821825346,-1.0402136993960849,3.240199309058435,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.91181869407694,-0.2078927769505906,3.247031226446345,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.02417738823732,23950,100,4,9
0.1174011652287151,4.341012458494165,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.35959597038493,0.8781605533095984,5.043251547567455,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.38176619769965,-1.0327013622218149,3.222664816909948,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.16058497664994,-0.2003691092085386,3.2275712631104865,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.27181061403212,24000,100,4,9
0.1173879068806731,4.309055234236111,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,309.7334301371038,0.870263874542578,5.003822813187981,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.5726419093476,-1.0245771622294302,3.203773404485708,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.3481649774115,-0.1922316508681121,3.206570442357217,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.45806477998946,24050,100,4,9
0.1173721815042245,4.274342226819757,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,307.96287296661546,0.8616883376117499,4.961014335813094,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.6920565465294,-1.0157322390652126,3.18329190188825,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.46367266098972,-0.1833710023274457,3.1837597158130926,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.57199992592285,24100,100,4,9
0.1173532272939602,4.236345403837148,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,306.01967343887395,0.8523058370583678,4.914184870748144,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.7261107546517,-1.006025718531637,3.160920512312853,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.49302060763216,-0.1736455275836057,3.1587921149512908,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.5994524515388,24150,100,4,9
0.1173299313258827,4.19436723255652,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.8663458322235,0.8419480736490947,4.862489889814681,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,216.6563917117489,-0.9952707284824238,3.136264459221912,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.41752160271085,-0.1628672415663152,3.131209181844603,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,171.52162384980977,24200,100,4,9
0.1173005997100309,4.147458703055168,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.4516252604196,0.8303876870978344,4.8047847439926645,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.4577686386844,-0.98321179143133,3.108788585837519,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.2116278976015,-0.1507789728993697,3.100386974717124,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.31279698311528,24250,100,4,9
0.1172625185625515,4.094280420701715,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.7027105810212,0.8173067724411506,4.739461790399426,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,214.09464336961645,-0.9694862586080776,3.0777407728489674,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.83907461527622,-0.1370153589286376,3.0654445107029566,0.0,15,0.4,2.321928095163249,0.0,40,4,50,168.93643558604202,24300,100,4,9
0.1172110415677442,4.032851015472643,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.5110871626997,0.8022410055154361,4.664158234704933,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,212.5141293378009,-0.9535538800138742,3.042013971293596,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.2458367558559,-0.1210315033396272,3.025077780569545,0.0,15,0.4,2.046439344948624,0.0,40,4,50,167.33805002714098,24350,100,4,9
