Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
113764,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2948,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113766,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2952,0,0,8,-20,-8,0,0,-2944,-8,0,0,-20,-8,0,0,-2940,-8,-8,-8
113768,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2928,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2920,20,20,12
113773,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2968,20,24,20,0,28,40,28,20,20,2972,28,-20,-28,-2964,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113775,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2940,-8,-8,-8,0,0
113778,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2944,4,-4,-4,-24,-4,-4,4,-4,4,-2940,-4,4,4,-16,-4,24,-4,0,4,-2936,4,4,-4,-16,4
113783,0x5585e516f3ef,R,0x7ffc2564ad3c,1,-2940,-2944,-2964,-2936,-2944,-2944,-2936,-2936,-2940,-2944,-2964,-2936,-2924,-2936,-2944,-2944,2936,2936,2944,2944,2924,2944,2944,2936,2940,2936,2936,2944,2944,2936,2964,2944
113785,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2936,-8,-8,0,12,-8,-8,0,2940,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2932,0,8,8,-12,0,8,8
113786,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113788,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2944,8,0,0,20,8,0,0,2948,8,0,0,20,8,0,0,-20,0,0,-8,-2940,0,0,-8,-20,0,0,-8,-2936,0
113789,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2944,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113791,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2948,0,0,8,-20,-8,0,0,-2940,-8,0,0,-20,-8,0,0,-2936,-8,-8,-8
113793,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2924,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2916,20,20,12
113798,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2964,20,24,20,0,28,40,28,20,20,2968,28,-20,-28,-2960,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113800,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2936,-8,-8,-8,0,0
113803,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2940,4,-4,-4,-24,-4,-4,4,-4,4,-2936,-4,4,4,-16,-4,24,-4,0,4,-2932,4,4,-4,-16,4
113808,0x5585e516f3ef,R,0x7ffc2564ad40,1,-2936,-2940,-2960,-2932,-2940,-2940,-2932,-2932,-2936,-2940,-2960,-2932,-2920,-2932,-2940,-2940,2932,2932,2940,2940,2920,2940,2940,2932,2936,2932,2932,2940,2940,2932,2960,2940
113810,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2932,-8,-8,0,12,-8,-8,0,2936,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2928,0,8,8,-12,0,8,8
113811,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113813,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2940,8,0,0,20,8,0,0,2944,8,0,0,20,8,0,0,-20,0,0,-8,-2936,0,0,-8,-20,0,0,-8,-2932,0
113814,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2940,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113816,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2944,0,0,8,-20,-8,0,0,-2936,-8,0,0,-20,-8,0,0,-2932,-8,-8,-8
113818,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2920,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2912,20,20,12
113823,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2960,20,24,20,0,28,40,28,20,20,2964,28,-20,-28,-2956,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113825,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2932,-8,-8,-8,0,0
113828,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2936,4,-4,-4,-24,-4,-4,4,-4,4,-2932,-4,4,4,-16,-4,24,-4,0,4,-2928,4,4,-4,-16,4
113833,0x5585e516f3ef,R,0x7ffc2564ad44,1,-2932,-2936,-2956,-2928,-2936,-2936,-2928,-2928,-2932,-2936,-2956,-2928,-2916,-2928,-2936,-2936,2928,2928,2936,2936,2916,2936,2936,2928,2932,2928,2928,2936,2936,2928,2956,2936
113835,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2928,-8,-8,0,12,-8,-8,0,2932,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2924,0,8,8,-12,0,8,8
113836,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113838,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2936,8,0,0,20,8,0,0,2940,8,0,0,20,8,0,0,-20,0,0,-8,-2932,0,0,-8,-20,0,0,-8,-2928,0
113839,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2936,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113841,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2940,0,0,8,-20,-8,0,0,-2932,-8,0,0,-20,-8,0,0,-2928,-8,-8,-8
113843,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2916,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2908,20,20,12
113848,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2956,20,24,20,0,28,40,28,20,20,2960,28,-20,-28,-2952,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113850,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2928,-8,-8,-8,0,0
113853,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2932,4,-4,-4,-24,-4,-4,4,-4,4,-2928,-4,4,4,-16,-4,24,-4,0,4,-2924,4,4,-4,-16,4
113858,0x5585e516f3ef,R,0x7ffc2564ad48,1,-2928,-2932,-2952,-2924,-2932,-2932,-2924,-2924,-2928,-2932,-2952,-2924,-2912,-2924,-2932,-2932,2924,2924,2932,2932,2912,2932,2932,2924,2928,2924,2924,2932,2932,2924,2952,2932
113860,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2924,-8,-8,0,12,-8,-8,0,2928,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2920,0,8,8,-12,0,8,8
113861,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113863,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2932,8,0,0,20,8,0,0,2936,8,0,0,20,8,0,0,-20,0,0,-8,-2928,0,0,-8,-20,0,0,-8,-2924,0
113864,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2932,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113866,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2936,0,0,8,-20,-8,0,0,-2928,-8,0,0,-20,-8,0,0,-2924,-8,-8,-8
113868,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2912,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2904,20,20,12
113873,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2952,20,24,20,0,28,40,28,20,20,2956,28,-20,-28,-2948,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113875,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2924,-8,-8,-8,0,0
113878,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2928,4,-4,-4,-24,-4,-4,4,-4,4,-2924,-4,4,4,-16,-4,24,-4,0,4,-2920,4,4,-4,-16,4
113883,0x5585e516f3ef,R,0x7ffc2564ad4c,1,-2924,-2928,-2948,-2920,-2928,-2928,-2920,-2920,-2924,-2928,-2948,-2920,-2908,-2920,-2928,-2928,2920,2920,2928,2928,2908,2928,2928,2920,2924,2920,2920,2928,2928,2920,2948,2928
113885,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2920,-8,-8,0,12,-8,-8,0,2924,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2916,0,8,8,-12,0,8,8
113886,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113888,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2928,8,0,0,20,8,0,0,2932,8,0,0,20,8,0,0,-20,0,0,-8,-2924,0,0,-8,-20,0,0,-8,-2920,0
113889,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2928,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113891,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2932,0,0,8,-20,-8,0,0,-2924,-8,0,0,-20,-8,0,0,-2920,-8,-8,-8
113893,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2908,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2900,20,20,12
113898,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2948,20,24,20,0,28,40,28,20,20,2952,28,-20,-28,-2944,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113900,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2920,-8,-8,-8,0,0
113903,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2924,4,-4,-4,-24,-4,-4,4,-4,4,-2920,-4,4,4,-16,-4,24,-4,0,4,-2916,4,4,-4,-16,4
113908,0x5585e516f3ef,R,0x7ffc2564ad50,1,-2920,-2924,-2944,-2916,-2924,-2924,-2916,-2916,-2920,-2924,-2944,-2916,-2904,-2916,-2924,-2924,2916,2916,2924,2924,2904,2924,2924,2916,2920,2916,2916,2924,2924,2916,2944,2924
113910,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2916,-8,-8,0,12,-8,-8,0,2920,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2912,0,8,8,-12,0,8,8
113911,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113913,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2924,8,0,0,20,8,0,0,2928,8,0,0,20,8,0,0,-20,0,0,-8,-2920,0,0,-8,-20,0,0,-8,-2916,0
113914,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2924,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113916,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2928,0,0,8,-20,-8,0,0,-2920,-8,0,0,-20,-8,0,0,-2916,-8,-8,-8
113918,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2904,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2896,20,20,12
113923,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2944,20,24,20,0,28,40,28,20,20,2948,28,-20,-28,-2940,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113925,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2916,-8,-8,-8,0,0
113928,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2920,4,-4,-4,-24,-4,-4,4,-4,4,-2916,-4,4,4,-16,-4,24,-4,0,4,-2912,4,4,-4,-16,4
113933,0x5585e516f3ef,R,0x7ffc2564ad54,1,-2916,-2920,-2940,-2912,-2920,-2920,-2912,-2912,-2916,-2920,-2940,-2912,-2900,-2912,-2920,-2920,2912,2912,2920,2920,2900,2920,2920,2912,2916,2912,2912,2920,2920,2912,2940,2920
113935,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2912,-8,-8,0,12,-8,-8,0,2916,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2908,0,8,8,-12,0,8,8
113936,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113938,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2920,8,0,0,20,8,0,0,2924,8,0,0,20,8,0,0,-20,0,0,-8,-2916,0,0,-8,-20,0,0,-8,-2912,0
113939,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2920,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113941,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2924,0,0,8,-20,-8,0,0,-2916,-8,0,0,-20,-8,0,0,-2912,-8,-8,-8
113943,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2900,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2892,20,20,12
113948,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2940,20,24,20,0,28,40,28,20,20,2944,28,-20,-28,-2936,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113950,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2912,-8,-8,-8,0,0
113953,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2916,4,-4,-4,-24,-4,-4,4,-4,4,-2912,-4,4,4,-16,-4,24,-4,0,4,-2908,4,4,-4,-16,4
113958,0x5585e516f3ef,R,0x7ffc2564ad58,1,-2912,-2916,-2936,-2908,-2916,-2916,-2908,-2908,-2912,-2916,-2936,-2908,-2896,-2908,-2916,-2916,2908,2908,2916,2916,2896,2916,2916,2908,2912,2908,2908,2916,2916,2908,2936,2916
113960,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2908,-8,-8,0,12,-8,-8,0,2912,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2904,0,8,8,-12,0,8,8
113961,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113963,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2916,8,0,0,20,8,0,0,2920,8,0,0,20,8,0,0,-20,0,0,-8,-2912,0,0,-8,-20,0,0,-8,-2908,0
113964,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2916,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113966,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2920,0,0,8,-20,-8,0,0,-2912,-8,0,0,-20,-8,0,0,-2908,-8,-8,-8
113968,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2896,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2888,20,20,12
113973,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2936,20,24,20,0,28,40,28,20,20,2940,28,-20,-28,-2932,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
113975,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2908,-8,-8,-8,0,0
113978,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2912,4,-4,-4,-24,-4,-4,4,-4,4,-2908,-4,4,4,-16,-4,24,-4,0,4,-2904,4,4,-4,-16,4
113983,0x5585e516f3ef,R,0x7ffc2564ad5c,1,-2908,-2912,-2932,-2904,-2912,-2912,-2904,-2904,-2908,-2912,-2932,-2904,-2892,-2904,-2912,-2912,2904,2904,2912,2912,2892,2912,2912,2904,2908,2904,2904,2912,2912,2904,2932,2912
113985,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2904,-8,-8,0,12,-8,-8,0,2908,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2900,0,8,8,-12,0,8,8
113986,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
113988,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2912,8,0,0,20,8,0,0,2916,8,0,0,20,8,0,0,-20,0,0,-8,-2908,0,0,-8,-20,0,0,-8,-2904,0
113989,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2912,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
113991,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2916,0,0,8,-20,-8,0,0,-2908,-8,0,0,-20,-8,0,0,-2904,-8,-8,-4
113993,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2892,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2884,20,20,16
113998,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2932,20,24,20,0,28,40,28,20,20,2936,28,-20,-28,-2928,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
114000,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2904,-8,-8,-4,0,0
114003,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2908,4,-4,-4,-24,-4,-4,4,-4,4,-2904,-4,4,4,-16,-4,24,-4,0,4,-2900,4,4,0,-16,4
114008,0x5585e516f3ef,R,0x7ffc2564ad60,1,-2904,-2908,-2928,-2900,-2908,-2908,-2900,-2900,-2904,-2908,-2928,-2900,-2888,-2900,-2908,-2908,2900,2900,2908,2908,2888,2908,2908,2900,2904,2900,2900,2908,2908,2904,2928,2908
114010,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2900,-8,-8,0,12,-8,-8,0,2904,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2896,0,8,8,-12,4,8,8
114011,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,4,4,8
114013,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2908,8,0,0,20,8,0,0,2912,8,0,0,20,8,0,0,-20,0,0,-8,-2904,0,0,-8,-20,0,0,-4,-2900,0
114014,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2908,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-4,-8,0
114016,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2912,0,0,8,-20,-8,0,0,-2904,-8,0,0,-20,-8,0,0,-2900,-4,-8,-8
114018,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2888,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-2880,20,20,12
114023,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2928,20,24,20,0,28,40,28,20,20,2932,28,-20,-28,-2924,-20,-20,-28,-40,-20,-20,-28,-24,-24,-28,-20,-20,-20
114025,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2900,-4,-8,-8,0,0
114028,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2904,4,-4,-4,-24,-4,-4,4,-4,4,-2900,-4,4,4,-16,-4,24,-4,0,4,-2896,4,4,-4,-16,4
114033,0x5585e516f3ef,R,0x7ffc2564ad64,1,-2900,-2904,-2924,-2896,-2904,-2904,-2896,-2896,-2900,-2904,-2924,-2896,-2884,-2896,-2904,-2904,2896,2896,2904,2904,2884,2904,2904,2896,2900,2900,2896,2904,2904,2896,2924,2904
114035,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2896,-8,-8,0,12,-8,-8,0,2900,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2892,4,8,8,-12,0,8,8
114036,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,4,8,8,28,0,4,8
114038,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2904,8,0,0,20,8,0,0,2908,8,0,0,20,8,0,0,-20,0,0,-8,-2900,0,0,-4,-20,0,0,-8,-2896,0
114039,0x5585e516f3f5,W,0x7ffc2564b8bc,1,0,8,2904,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-4,20,0,-4,-8,-8,0
114041,0x5585e516f3f9,R,0x7ffc2564b8bc,1,0,0,8,0,4,8,0,8,20,0,0,8,2908,0,0,8,-20,-8,0,0,-2900,-8,0,0,-20,-4,0,0,-2896,-8,-8,-8
114043,0x5585e516f3fc,R,0x7ffc2564b8a8,1,-20,-20,-12,-12,2884,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,16,16,20,-2876,20,20,12
114048,0x5585e516f3d8,R,0x7ffc2564b8d0,1,40,20,20,28,2924,20,24,20,0,28,40,28,20,20,2928,28,-20,-28,-2920,-20,-20,-28,-40,-20,-20,-24,-24,-28,-28,-20,-20,-20
114050,0x5585e516f3dc,R,0x7ffc2564b8bc,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-2896,-8,-8,-8,0,0
114053,0x5585e516f3e2,R,0x7ffc2564b8b8,1,-4,-4,16,4,-4,-4,2900,4,-4,-4,-24,-4,-4,4,-4,4,-2896,-4,4,4,-16,-4,24,0,0,4,-2892,4,4,-4,-16,4
114058,0x5585e516f3ef,R,0x7ffc2564ad68,1,-2896,-2900,-2920,-2892,-2900,-2900,-2892,-2892,-2896,-2900,-2920,-2892,-2880,-2892,-2900,-2900,2892,2892,2900,2900,2880,2900,2900,2896,2896,2892,2892,2900,2900,2892,2896,2900
114060,0x5585e516f3f2,R,0x7ffc2564b8b4,1,2892,-8,-8,0,12,-8,-8,0,2896,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-2888,0,8,8,-12,0,4,8
114061,0x5585e516f3f2,W,0x7ffc2564b8b4,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,4,4,8,0,0,8,8,4,0,-16,8
114063,0x5585e516f3f5,R,0x7ffc2564b8bc,1,8,8,2900,8,0,0,20,8,0,0,2904,8,0,0,20,8,0,0,-20,0,0,-4,-2896,0,0,-8,-20,0,-4,-8,0,0
