Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
222,0x55d5e040420a,W,0x55d5e60be2e8,1,-46345272405520,-32,-46345272405504,-24,-46345272405488,-46345272405520,97219360,-46345272405456,-46345272405484,-46345272405504,-46345272405488,32,-46345272405520,8,-46345272405504,-46345272405520,46345272405520,46345272405504,46345272405488,46345272405488,46345272405484,46345272405520,46345272405520,56,46345272405488,32,46345272405504,46345272405504,46345272405520,46345272405488,46345272405520,46345272405520
225,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272405520,16,46345272405496,0,0,0,64,36,32,32,46345272405552,0,46345272405520,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272405456,0,-46345272405488,-16,-16,0,-64,-32,0
227,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272405504,0,46345272405472,0,-16,16,48,46345369624864,16,16,0,16,46345272405504,-16,46345272405512,-16,-16,-20,-48,-46345369624864,-46345272405448,-16,-46345272405440,0,-46345272405472,0,-16,16,-48,-16,-46345272405416
229,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272405456,-16,46345272405464,-32,32,-32,0,4,-16,0,46345272405520,-32,46345272405496,0,0,-4,32,32,-46345272405432,32,-46345272405424,16,16,32,0,32,32,0,-46345272405400
230,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272405488,-16,46345272405464,-32,-32,0,0,46345369624848,-16,0,46345272405520,-32,46345272405488,0,-32,-46345369624848,32,0,-46345272405432,32,-46345272405456,16,16,32,-32,0,32,-4,-46345272405400
232,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272405488,-16,46345272405456,-16,-32,0,32,-32,-16,4,46345272405520,0,46345272405488,-4,-32,32,32,0,-46345272405424,16,-46345272405456,16,0,32,-32,0,32,-4,-46345272405392
234,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272405452,-20,46345272405460,-36,28,-36,-4,46345369624844,46345272405516,-4,46345272405484,-46345369624844,-28,36,-46345272405428,36,-46345272405420,20,20,36,4,4,-28,4,-46345272405396,-46345369624844,-46345272405388
238,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272405456,-48,46345272405432,-64,-64,-32,-32,46345369624816,-48,-28,46345272405456,-46345369624816,64,32,-46345272405400,64,-46345272405424,48,48,64,32,32,64,28,-46345272405368,-46345369624816,-46345272405392
241,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97219360,-46345369624864,-97219392,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97219328,46345369624880,46345369624880,46345369624848,97219424,46345369624864,97219392,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97219456,46345369624880,97219424
243,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272405520,0,46345272405488,16,46345272405496,0,64,0,32,46345369624880,46345272405552,0,-46345272405464,0,-46345272405456,-16,-46345272405488,0,-32,-32,-64,-32,-46345272405432,-46345369624880,-46345272405424,-32,-46345272405456
245,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272405488,16,46345272405496,0,0,32,32,46345369624880,16,-32,-46345272405464,-16,-46345272405456,-16,-16,0,-32,-32,0,-36,-46345272405432,0,-46345272405424,0,-46345272405456
247,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272405488,-32,46345272405464,-16,-32,0,32,-32,-16,32,-46345272405432,16,-46345272405456,32,16,32,-32,0,32,-46345369624848,-46345272405400,0,-46345272405392,32,16
249,0x55d5e04041ed,W,0x55d5e60be320,1,-46345272405432,-46345272405464,97219416,-46345272405400,-46345272405432,-46345272405432,-46345272405432,56,-46345272405464,24,-46345272405448,-46345272405464,-46345272405464,-46345272405400,-46345272405464,-46345272405432,46345272405464,8,46345272405448,-24,46345272405464,46345272405432,46345272405432,46345272405400,46345272405428,46345272405464,46345272405464,32,46345272405432,8,46345272405448,46345272405448
251,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272405464,0,64,36,32,32,16,0,46345272405488,16,46345272405496,16,64,32,32,-16,-46345272405456,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272405424,0,-46345272405456,-16,-32
253,0x55d5e04041f3,W,0x55d5e60be328,1,-46345272405456,8,-46345272405456,-46345272405456,97219424,-46345272405424,-46345272405424,-46345272405440,-46345272405456,64,-46345272405456,40,-46345272405440,-46345272405456,-46345272405456,-46345272405424,46345272405440,-32,46345272405456,46345272405440,46345272405424,46345272405424,46345272405420,46345272405392,-97219424,24,46345272405424,32,46345272405456,46345272405440,46345272405440,46345272405424
255,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272405440,16,-16,46345369624864,48,20,0,16,46345272405504,-16,46345272405472,0,-16,-16,48,0,-46345272405472,16,0,-16,-16,-20,16,16,-46345272405416,-16,-46345272405440,0,0,0,-48
258,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272405440,16,46345272405448,-16,48,20,16,16,46345272405504,-16,46345272405472,0,46345272405480,0,48,16,-46345272405472,-16,0,-16,-48,-46345369624864,16,16,-46345272405408,16,-46345272405440,0,-16,16,-48
260,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272405456,0,46345272405464,0,0,46345369624880,32,32,16,32,46345272405488,0,46345272405496,16,0,0,-46345272405488,-32,-32,-36,-64,-46345369624880,-46345272405432,-32,-46345272405424,0,-16,-16,-32,0,-64
262,0x55d5e040420a,W,0x55d5e60be308,1,-46345272405488,-32,-46345272405472,-24,-46345272405456,-46345272405488,97219392,-46345272405424,-46345272405452,-46345272405472,-46345272405456,32,-46345272405488,8,-46345272405472,-46345272405488,46345272405488,46345272405472,46345272405456,46345272405456,46345272405452,46345272405488,46345272405488,56,46345272405456,32,46345272405472,46345272405472,46345272405488,46345272405456,46345272405488,46345272405488
265,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272405488,16,46345272405464,0,0,0,64,36,32,32,46345272405520,0,46345272405488,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272405424,0,-46345272405456,-16,-16,0,-64,-32,0
267,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272405472,0,46345272405440,0,-16,16,48,46345369624864,16,16,0,16,46345272405472,-16,46345272405480,-16,-16,-20,-48,-46345369624864,-46345272405416,-16,-46345272405408,0,-46345272405440,0,-16,16,-48,-16,-46345272405384
269,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272405424,-16,46345272405432,-32,32,-32,0,4,-16,0,46345272405488,-32,46345272405464,0,0,-4,32,32,-46345272405400,32,-46345272405392,16,16,32,0,32,32,0,-46345272405368
270,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272405456,-16,46345272405432,-32,-32,0,0,46345369624848,-16,0,46345272405488,-32,46345272405456,0,-32,-46345369624848,32,0,-46345272405400,32,-46345272405424,16,16,32,-32,0,32,-4,-46345272405368
272,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272405456,-16,46345272405424,-16,-32,0,32,-32,-16,4,46345272405488,0,46345272405456,-4,-32,32,32,0,-46345272405392,16,-46345272405424,16,0,32,-32,0,32,-4,-46345272405360
274,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272405420,-20,46345272405428,-36,28,-36,-4,46345369624844,46345272405484,-4,46345272405452,-46345369624844,-28,36,-46345272405396,36,-46345272405388,20,20,36,4,4,-28,4,-46345272405364,-46345369624844,-46345272405356
278,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272405424,-48,46345272405400,-64,-64,-32,-32,46345369624816,-48,-28,46345272405424,-46345369624816,64,32,-46345272405368,64,-46345272405392,48,48,64,32,32,64,28,-46345272405336,-46345369624816,-46345272405360
281,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97219392,-46345369624864,-97219424,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97219360,46345369624880,46345369624880,46345369624848,97219456,46345369624864,97219424,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97219488,46345369624880,97219456
283,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272405488,0,46345272405456,16,46345272405464,0,64,0,32,46345369624880,46345272405520,0,-46345272405432,0,-46345272405424,-16,-46345272405456,0,-32,-32,-64,-32,-46345272405400,-46345369624880,-46345272405392,-32,-46345272405424
285,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272405456,16,46345272405464,0,0,32,32,46345369624880,16,-32,-46345272405432,-16,-46345272405424,-16,-16,0,-32,-32,0,-36,-46345272405400,0,-46345272405392,0,-46345272405424
287,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272405456,-32,46345272405432,-16,-32,0,32,-32,-16,32,-46345272405400,16,-46345272405424,32,16,32,-32,0,32,-46345369624848,-46345272405368,0,-46345272405360,32,16
289,0x55d5e04041ed,W,0x55d5e60be340,1,-46345272405400,-46345272405432,97219448,-46345272405368,-46345272405400,-46345272405400,-46345272405400,56,-46345272405432,24,-46345272405416,-46345272405432,-46345272405432,-46345272405368,-46345272405432,-46345272405400,46345272405432,8,46345272405416,-24,46345272405432,46345272405400,46345272405400,46345272405368,46345272405396,46345272405432,46345272405432,32,46345272405400,8,46345272405416,46345272405416
291,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272405432,0,64,36,32,32,16,0,46345272405456,16,46345272405464,16,64,32,32,-16,-46345272405424,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272405392,0,-46345272405424,-16,-32
293,0x55d5e04041f3,W,0x55d5e60be348,1,-46345272405424,8,-46345272405424,-46345272405424,97219456,-46345272405392,-46345272405392,-46345272405408,-46345272405424,64,-46345272405424,40,-46345272405408,-46345272405424,-46345272405424,-46345272405392,46345272405408,-32,46345272405424,46345272405408,46345272405392,46345272405392,46345272405388,46345272405360,-97219456,24,46345272405392,32,46345272405424,46345272405408,46345272405408,46345272405392
295,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272405408,16,-16,46345369624864,48,20,0,16,46345272405472,-16,46345272405440,0,-16,-16,48,0,-46345272405440,16,0,-16,-16,-20,16,16,-46345272405384,-16,-46345272405408,0,0,0,-48
298,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272405408,16,46345272405416,-16,48,20,16,16,46345272405472,-16,46345272405440,0,46345272405448,0,48,16,-46345272405440,-16,0,-16,-48,-46345369624864,16,16,-46345272405376,16,-46345272405408,0,-16,16,-48
300,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272405424,0,46345272405432,0,0,46345369624880,32,32,16,32,46345272405456,0,46345272405464,16,0,0,-46345272405456,-32,-32,-36,-64,-46345369624880,-46345272405400,-32,-46345272405392,0,-16,-16,-32,0,-64
302,0x55d5e040420a,W,0x55d5e60be328,1,-46345272405456,-32,-46345272405440,-24,-46345272405424,-46345272405456,97219424,-46345272405392,-46345272405420,-46345272405440,-46345272405424,32,-46345272405456,8,-46345272405440,-46345272405456,46345272405456,46345272405440,46345272405424,46345272405424,46345272405420,46345272405456,46345272405456,56,46345272405424,32,46345272405440,46345272405440,46345272405456,46345272405424,46345272405456,46345272405456
305,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272405456,16,46345272405432,0,0,0,64,36,32,32,46345272405488,0,46345272405456,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272405392,0,-46345272405424,-16,-16,0,-64,-32,0
307,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272405440,0,46345272405408,0,-16,16,48,46345369624864,16,16,0,16,46345272405440,-16,46345272405448,-16,-16,-20,-48,-46345369624864,-46345272405384,-16,-46345272405376,0,-46345272405408,0,-16,16,-48,-16,-46345272405352
309,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272405392,-16,46345272405400,-32,32,-32,0,4,-16,0,46345272405456,-32,46345272405432,0,0,-4,32,32,-46345272405368,32,-46345272405360,16,16,32,0,32,32,0,-46345272405336
310,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272405424,-16,46345272405400,-32,-32,0,0,46345369624848,-16,0,46345272405456,-32,46345272405424,0,-32,-46345369624848,32,0,-46345272405368,32,-46345272405392,16,16,32,-32,0,32,-4,-46345272405336
312,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272405424,-16,46345272405392,-16,-32,0,32,-32,-16,4,46345272405456,0,46345272405424,-4,-32,32,32,0,-46345272405360,16,-46345272405392,16,0,32,-32,0,32,-4,-46345272405328
314,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272405388,-20,46345272405396,-36,28,-36,-4,46345369624844,46345272405452,-4,46345272405420,-46345369624844,-28,36,-46345272405364,36,-46345272405356,20,20,36,4,4,-28,4,-46345272405332,-46345369624844,-46345272405324
318,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272405392,-48,46345272405368,-64,-64,-32,-32,46345369624816,-48,-28,46345272405392,-46345369624816,64,32,-46345272405336,64,-46345272405360,48,48,64,32,32,64,28,-46345272405304,-46345369624816,-46345272405328
321,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97219424,-46345369624864,-97219456,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97219392,46345369624880,46345369624880,46345369624848,97219488,46345369624864,97219456,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97219520,46345369624880,97219488
323,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272405456,0,46345272405424,16,46345272405432,0,64,0,32,46345369624880,46345272405488,0,-46345272405400,0,-46345272405392,-16,-46345272405424,0,-32,-32,-64,-32,-46345272405368,-46345369624880,-46345272405360,-32,-46345272405392
325,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272405424,16,46345272405432,0,0,32,32,46345369624880,16,-32,-46345272405400,-16,-46345272405392,-16,-16,0,-32,-32,0,-36,-46345272405368,0,-46345272405360,0,-46345272405392
327,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272405424,-32,46345272405400,-16,-32,0,32,-32,-16,32,-46345272405368,16,-46345272405392,32,16,32,-32,0,32,-46345369624848,-46345272405336,0,-46345272405328,32,16
329,0x55d5e04041ed,W,0x55d5e60be360,1,-46345272405368,-46345272405400,97219480,-46345272405336,-46345272405368,-46345272405368,-46345272405368,56,-46345272405400,24,-46345272405384,-46345272405400,-46345272405400,-46345272405336,-46345272405400,-46345272405368,46345272405400,8,46345272405384,-24,46345272405400,46345272405368,46345272405368,46345272405336,46345272405364,46345272405400,46345272405400,32,46345272405368,8,46345272405384,46345272405384
331,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272405400,0,64,36,32,32,16,0,46345272405424,16,46345272405432,16,64,32,32,-16,-46345272405392,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272405360,0,-46345272405392,-16,-32
333,0x55d5e04041f3,W,0x55d5e60be368,1,-46345272405392,8,-46345272405392,-46345272405392,97219488,-46345272405360,-46345272405360,-46345272405376,-46345272405392,64,-46345272405392,40,-46345272405376,-46345272405392,-46345272405392,-46345272405360,46345272405376,-32,46345272405392,46345272405376,46345272405360,46345272405360,46345272405356,46345272405328,-97219488,24,46345272405360,32,46345272405392,46345272405376,46345272405376,46345272405360
335,0x55d5e04041fb,R,0x7ffc7f8b90e8,1,-16,46345272405376,16,-16,46345369624864,48,20,0,16,46345272405440,-16,46345272405408,0,-16,-16,48,0,-46345272405408,16,0,-16,-16,-20,16,16,-46345272405352,-16,-46345272405376,0,0,0,-48
338,0x55d5e0404202,R,0x7ffc7f8b90e8,1,0,46345272405376,16,46345272405384,-16,48,20,16,16,46345272405440,-16,46345272405408,0,46345272405416,0,48,16,-46345272405408,-16,0,-16,-48,-46345369624864,16,16,-46345272405344,16,-46345272405376,0,-16,16,-48
340,0x55d5e0404206,R,0x7ffc7f8b90f8,1,16,46345272405392,0,46345272405400,0,0,46345369624880,32,32,16,32,46345272405424,0,46345272405432,16,0,0,-46345272405424,-32,-32,-36,-64,-46345369624880,-46345272405368,-32,-46345272405360,0,-16,-16,-32,0,-64
342,0x55d5e040420a,W,0x55d5e60be348,1,-46345272405424,-32,-46345272405408,-24,-46345272405392,-46345272405424,97219456,-46345272405360,-46345272405388,-46345272405408,-46345272405392,32,-46345272405424,8,-46345272405408,-46345272405424,46345272405424,46345272405408,46345272405392,46345272405392,46345272405388,46345272405424,46345272405424,56,46345272405392,32,46345272405408,46345272405408,46345272405424,46345272405392,46345272405424,46345272405424
345,0x55d5e0404218,R,0x7ffc7f8b90f8,1,0,46345272405424,16,46345272405400,0,0,0,64,36,32,32,46345272405456,0,46345272405424,0,0,-32,-16,-32,-64,-46345369624880,0,0,-46345272405360,0,-46345272405392,-16,-16,0,-64,-32,0
347,0x55d5e040421c,W,0x7ffc7f8b90e8,1,-16,46345272405408,0,46345272405376,0,-16,16,48,46345369624864,16,16,0,16,46345272405408,-16,46345272405416,-16,-16,-20,-48,-46345369624864,-46345272405352,-16,-46345272405344,0,-46345272405376,0,-16,16,-48,-16,-46345272405320
349,0x55d5e0404220,R,0x7ffc7f8b90d8,1,-32,-16,-32,46345272405360,-16,46345272405368,-32,32,-32,0,4,-16,0,46345272405424,-32,46345272405400,0,0,-4,32,32,-46345272405336,32,-46345272405328,16,16,32,0,32,32,0,-46345272405304
350,0x55d5e0404220,W,0x7ffc7f8b90d8,1,0,-16,-32,46345272405392,-16,46345272405368,-32,-32,0,0,46345369624848,-16,0,46345272405424,-32,46345272405392,0,-32,-46345369624848,32,0,-46345272405336,32,-46345272405360,16,16,32,-32,0,32,-4,-46345272405304
352,0x55d5e0404224,R,0x7ffc7f8b90d8,1,0,0,-32,46345272405392,-16,46345272405360,-16,-32,0,32,-32,-16,4,46345272405424,0,46345272405392,-4,-32,32,32,0,-46345272405328,16,-46345272405360,16,0,32,-32,0,32,-4,-46345272405296
354,0x55d5e0404227,R,0x7ffc7f8b90d4,1,-4,-4,-36,-20,-36,46345272405356,-20,46345272405364,-36,28,-36,-4,46345369624844,46345272405420,-4,46345272405388,-46345369624844,-28,36,-46345272405332,36,-46345272405324,20,20,36,4,4,-28,4,-46345272405300,-46345369624844,-46345272405292
358,0x55d5e04041dd,W,0x7ffc7f8b90b8,1,-28,-32,-32,-48,-64,46345272405360,-48,46345272405336,-64,-64,-32,-32,46345369624816,-48,-28,46345272405360,-46345369624816,64,32,-46345272405304,64,-46345272405328,48,48,64,32,32,64,28,-46345272405272,-46345369624816,-46345272405296
361,0x55d5e0404084,R,0x55d5e0406fc8,1,-46345369624844,-46345369624816,-46345369624848,-46345369624864,-46345369624880,-97219456,-46345369624864,-97219488,-46345369624864,-46345369624880,-46345369624848,-46345369624816,-46345369624880,-46345369624864,-46345369624844,-97219424,46345369624880,46345369624880,46345369624848,97219520,46345369624864,97219488,46345369624880,46345369624864,46345369624880,46345369624816,46345369624848,46345369624880,46345369624844,97219552,46345369624880,97219520
363,0x55d5e04041e2,W,0x7ffc7f8b90f8,1,46345369624880,64,32,32,32,46345272405424,0,46345272405392,16,46345272405400,0,64,0,32,46345369624880,46345272405456,0,-46345272405368,0,-46345272405360,-16,-46345272405392,0,-32,-32,-64,-32,-46345272405336,-46345369624880,-46345272405328,-32,-46345272405360
365,0x55d5e04041e6,R,0x7ffc7f8b90f8,1,46345369624880,0,36,32,32,16,0,46345272405392,16,46345272405400,0,0,32,32,46345369624880,16,-32,-46345272405368,-16,-46345272405360,-16,-16,0,-32,-32,0,-36,-46345272405336,0,-46345272405328,0,-46345272405360
367,0x55d5e04041ea,R,0x7ffc7f8b90d8,1,-32,-32,4,32,0,-16,-32,46345272405392,-32,46345272405368,-16,-32,0,32,-32,-16,32,-46345272405336,16,-46345272405360,32,16,32,-32,0,32,-46345369624848,-46345272405304,0,-46345272405296,32,16
369,0x55d5e04041ed,W,0x55d5e60be380,1,-46345272405336,-46345272405368,97219512,-46345272405304,-46345272405336,-46345272405336,-46345272405336,56,-46345272405368,24,-46345272405352,-46345272405368,-46345272405368,-46345272405304,-46345272405368,-46345272405336,46345272405368,8,46345272405352,-24,46345272405368,46345272405336,46345272405336,46345272405304,46345272405332,46345272405368,46345272405368,32,46345272405336,8,46345272405352,46345272405352
371,0x55d5e04041ef,R,0x7ffc7f8b90f8,1,32,46345272405368,0,64,36,32,32,16,0,46345272405392,16,46345272405400,16,64,32,32,-16,-46345272405360,-16,-16,0,-32,-32,-64,-46345369624880,0,0,-46345272405328,0,-46345272405360,-16,-32
373,0x55d5e04041f3,W,0x55d5e60be388,1,-46345272405360,8,-46345272405360,-46345272405360,97219520,-46345272405328,-46345272405328,-46345272405344,-46345272405360,64,-46345272405360,40,-46345272405344,-46345272405360,-46345272405360,-46345272405328,46345272405344,-32,46345272405360,46345272405344,46345272405328,46345272405328,46345272405324,46345272405296,-97219520,24,46345272405328,32,46345272405360,46345272405344,46345272405344,46345272405328
