Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,50,100,7,6
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,100,100,7,6
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,150,100,7,6
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,200,100,7,6
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,250,100,7,6
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,300,100,7,6
-0.706732052824576,3.4673868791206,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,234.505908609202,-0.138110459819415,4.06617406337957,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,193.791093069336,-0.0771738480625339,4.10596907748552,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,214.520910410436,0.132323622515275,3.8696150659538,0,24,0.2,2.32192809500431,0,20,10,50,203.089930647966,3.74279112599218,2.45260550059119,5.65248918026865,18,0.2,1.37095059465561,0,20,10,40,96.9975241971286,0.352027608972245,3.79269749286456,0,25,0.3,2.24643934478899,0,30,2,50,181.389300537649,350,100,7,6
-0.699985372662592,3.43538847093311,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,232.481904560607,-0.138395671203491,4.02722564047745,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,192.413235898531,-0.0773778042553956,4.06684787776419,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,213.13492772051,0.132323622515275,3.82833014527494,0,24,0.2,2.32192809500431,0,20,10,50,201.683552338754,3.70124393784615,2.41947814150493,5.57972982598622,18,0.2,1.37095059465561,0,20,10,40,95.5131780408652,0.352024809585077,3.75056315475291,0,25,0.3,2.24643934478899,0,30,2,50,180.002745739589,400,100,7,6
-0.692749524923671,3.40116822507112,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,230.311150238931,-0.138724853290134,3.98547477383151,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,190.933148142083,-0.0776144623126915,4.02487088894708,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,211.645587561127,0.132323622515275,3.78399786858735,0,24,0.2,2.32192809500431,0,20,10,50,200.170546373641,3.65659535600723,2.38391013939218,5.50125821054473,18,0.2,1.37095059465561,0,20,10,40,93.9181438757019,0.352021320483227,3.70529704506811,0,25,0.3,2.24643934478899,0,30,2,50,178.512691306951,450,100,7,6
-0.68494783704081,3.36438959656008,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,227.970643874073,-0.139109051193357,3.94048030423895,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,189.334390775188,-0.0778923948112028,3.9795809248009,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,210.036203653761,0.132323622515275,3.73612775205538,0,24,0.2,2.32192809500431,0,20,10,50,198.533369216424,3.60834302994969,2.34551197921926,5.41610040220442,18,0.2,1.37095059465561,0,20,10,40,92.1944918350346,0.352016894332264,3.65639230467249,0,25,0.3,2.24643934478899,0,30,2,50,176.902399497435,500,100,7,6
-0.68413090511399,3.36235529898776,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,227.725564296026,-0.139242950970491,3.93757145767583,-0.80471895621705,30,0.1,2.4464393447504,-3.04452243772342,10,10,50,189.157614412111,-0.0779936632924694,3.97647282287113,-0.477755722513718,28,0,2.24643934478899,-2.56494935746154,20,2,50,209.856164161097,0.132323622515275,3.73292439020132,0,24,0.2,2.32192809500431,0,20,10,50,198.343202875634,3.43046560986435,2.62922392549956,5.32300997913841,20,0.2,1.46474971333721,0,20,10,40,101.629214962534,0.336076572399109,3.62975692788705,0,25,0.3,2.24643934478899,0,30,2,50,176.744161779329,550,100,7,6
-0.714734617687477,3.5103793023455,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.906678068073,-0.138035843974443,4.1173431151745,-0.80471895621705,32,0.1,2.4464393447504,-3.04452243772342,10,10,50,195.399067626413,-0.077132641877279,4.15687918104668,-0.477755722513718,29,0,2.24643934478899,-2.56494935746154,20,2,50,216.132225933485,0.132323622515275,3.92349741256226,0,24,0.2,2.32192809500431,0,20,10,50,204.705366789541,3.61860087807975,2.78378096398387,5.32300997913841,24,0.2,1.46474971333721,0,20,10,40,108.352627757648,0.336087975784278,3.82548430451022,0,27,0.3,2.24643934478899,0,30,2,50,183.022553726124,600,100,7,6
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,650,100,7,6
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,700,100,7,6
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,750,100,7,6
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,800,100,7,6
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,850,100,7,6
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,900,100,7,6
-0.493121859517875,6.71704798871626,0,29,0.18,2.53315106448298,0,18,8,50,328.088182244046,-0.265008920455622,6.30333058276396,0,33,0.08,2.47974423180053,3.04452243772342,10,8,50,256.830851480006,-0.211606643379927,6.3357529964618,1.6094379124341,33,0,2.15274386207851,-2.56494935746154,18,8,50,272.190678463882,-0.195673559541049,5.64541542535729,0,33,0.17,2.4797442316064,2.56494935746154,18,8,50,242.589802398861,3.24876306839271,5.19305598458217,5.66642668811243,25,0.18,1.45108147750483,0,18,8,50,143.172831761726,0.0020602666211177,5.61019998545893,0,34,0.26,2.36456576669963,0,26,8,50,223.057513991731,950,100,7,6
0.961404116726849,11.8157201886502,0,48,0.15,2.7722927669478,0,15,13,15,228.749671155912,-0.532798847061286,10.9940335543208,-1.6094379124341,49,0.09,2.42416973266648,0,9,26,15,219.807275169606,4.09051843446183,14.6828730291831,1.6094379124341,49,0.03,2.68232467135517,-2.56494935746154,13,5,4,411.24789342493,-1.8568059022529,7.593433765188,-1.6094379124341,37,0.16,2.46443914452417,0,16,5,39,163.254278698719,-0.005727600615192,8.03906307220273,1.6094379124341,39,0.2,2.02795725633349,0,20,2,1,273.747314555707,-1.58067368079623,7.06782141400301,0,43,0.23,2.42775901914795,0,23,5,1,161.165860626233,0,100,7,7
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,50,100,7,7
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,100,100,7,7
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,150,100,7,7
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,200,100,7,7
-0.71899500396638,3.52576582941818,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,238.184793951744,-0.137640822727522,4.13702497890514,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,196.290647006886,-0.0768401902530011,4.17704939575309,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,217.034062276222,0.132323622515275,3.94454949684611,0,24,0.2,2.32192809500431,0,20,10,50,205.636448294706,3.81812269303468,2.51273796459497,5.78382518232974,18,0.2,1.37095059465561,0,20,10,40,99.6891554944338,0.352031771663989,3.86912608230729,0,25,0.3,2.24643934478899,0,30,2,50,183.903301395639,250,100,7,7
-0.713051618705822,3.49743735022045,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,236.401778373576,-0.137860949029025,4.102676460314,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,195.079957324624,-0.0769962445721861,4.14260262270017,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,215.816965395729,0.132323622515275,3.9082473673967,0,24,0.2,2.32192809500431,0,20,10,50,204.403745982293,3.7816408248232,2.48360640240467,5.72031177660741,18,0.2,1.37095059465561,0,20,10,40,98.3855958086836,0.35202988935476,3.83210759397948,0,25,0.3,2.24643934478899,0,30,2,50,182.685820881444,300,100,7,7
-0.706732052824576,3.4673868791206,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,234.505908609202,-0.138110459819415,4.06617406337957,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,193.791093069336,-0.0771738480625339,4.10596907748552,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,214.520910410436,0.132323622515275,3.8696150659538,0,24,0.2,2.32192809500431,0,20,10,50,203.089930647966,3.74279112599218,2.45260550059119,5.65248918026865,18,0.2,1.37095059465561,0,20,10,40,96.9975241971286,0.352027608972245,3.79269749286456,0,25,0.3,2.24643934478899,0,30,2,50,181.389300537649,350,100,7,7
-0.699985372662592,3.43538847093311,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,232.481904560607,-0.138395671203491,4.02722564047745,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,192.413235898531,-0.0773778042553956,4.06684787776419,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,213.13492772051,0.132323622515275,3.82833014527494,0,24,0.2,2.32192809500431,0,20,10,50,201.683552338754,3.70124393784615,2.41947814150493,5.57972982598622,18,0.2,1.37095059465561,0,20,10,40,95.5131780408652,0.352024809585077,3.75056315475291,0,25,0.3,2.24643934478899,0,30,2,50,180.002745739589,400,100,7,7
-0.692749524923671,3.40116822507112,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,230.311150238931,-0.138724853290134,3.98547477383151,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,190.933148142083,-0.0776144623126915,4.02487088894708,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,211.645587561127,0.132323622515275,3.78399786858735,0,24,0.2,2.32192809500431,0,20,10,50,200.170546373641,3.65659535600723,2.38391013939218,5.50125821054473,18,0.2,1.37095059465561,0,20,10,40,93.9181438757019,0.352021320483227,3.70529704506811,0,25,0.3,2.24643934478899,0,30,2,50,178.512691306951,450,100,7,7
-0.68494783704081,3.36438959656008,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,227.970643874073,-0.139109051193357,3.94048030423895,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,189.334390775188,-0.0778923948112028,3.9795809248009,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,210.036203653761,0.132323622515275,3.73612775205538,0,24,0.2,2.32192809500431,0,20,10,50,198.533369216424,3.60834302994969,2.34551197921926,5.41610040220442,18,0.2,1.37095059465561,0,20,10,40,92.1944918350346,0.352016894332264,3.65639230467249,0,25,0.3,2.24643934478899,0,30,2,50,176.902399497435,500,100,7,7
-0.676484018756215,3.32463258505054,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,225.431498388694,-0.139563359276292,3.8916869528528,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,187.596196309976,-0.078223467667577,3.9304002784738,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,208.285685665893,0.132323622515275,3.68409970851237,0,24,0.2,2.32192809500431,0,20,10,50,196.749743942918,3.55585117723347,2.30379260952689,5.32300997913841,18,0.2,1.37095059465561,0,20,10,40,90.3195231284359,0.352011161726261,3.60320746554098,0,25,0.3,2.24643934478899,0,30,2,50,175.150702846614,550,100,7,7
-0.667234819532311,3.28136344468914,-0.80471895621705,26,0.2,2.4464393447504,0,20,2,50,222.656738621523,-0.140108971267388,3.8383819125719,-0.80471895621705,29,0.1,2.52192809496573,-3.04452243772342,10,10,50,185.691795266085,-0.0786245962185567,3.8765839015778,-0.477755722513718,27,0,2.52192809496573,-2.56494935746154,20,2,50,206.366836277991,0.132323622515275,3.62711369571856,0,24,0.2,2.32192809500431,0,20,10,50,194.790781699918,3.49829844434027,2.25812074351039,5.22035582507832,18,0.2,1.37095059465561,0,20,10,40,88.2639009427193,0.352003550746447,3.54491389446992,0,25,0.3,2.24643934478899,0,30,2,50,173.230284118734,600,100,7,7
-0.666810121494522,3.28245329289984,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,222.529329210186,-0.140310990131682,3.83894774992886,-0.80471895621705,30,0.1,2.4464393447504,-3.04452243772342,10,10,50,185.586653772098,-0.0787825326699364,3.87681350617942,-0.477755722513718,28,0,2.24643934478899,-2.56494935746154,20,2,50,206.257286542712,0.132323622515275,3.62751897314823,0,24,0.2,2.32192809500431,0,20,10,50,194.665438319502,3.3107402185764,2.55363455087072,5.10594547390058,20,0.2,1.46474971333721,0,20,10,40,97.5761749921718,0.331519389012724,3.51500776788238,0,25,0.3,2.24643934478899,0,30,2,50,173.152402737042,650,100,7,7
-0.706663033291914,3.47536573274562,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,234.485202749404,-0.138558271144538,4.07401746245641,-0.80471895621705,32,0.1,2.4464393447504,-3.04452243772342,10,10,50,193.732508030291,-0.0775203827037664,4.11304458691474,-0.477755722513718,29,0,2.24643934478899,-2.56494935746154,20,2,50,214.452197703002,0.132323622515275,3.87745254575281,0,24,0.2,2.32192809500431,0,20,10,50,202.986564476409,3.556428219685,2.75880431279989,5.10594547390058,24,0.2,1.46474971333721,0,20,10,40,106.354959564502,0.331538403377707,3.77242155026156,0,27,0.3,2.24643934478899,0,30,2,50,181.351213411716,700,100,7,7
-0.739759572314428,3.62522291616959,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,244.414164456158,-0.136970068360026,4.25719163830807,-0.80471895621705,29,0.1,2.4464393447504,-3.04452243772342,10,10,50,200.510636113245,-0.0763682920504508,4.2973919921457,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,221.273936999076,0.132323622515275,4.07119226601829,0,24,0.2,2.32192809500431,0,20,10,50,209.923512837814,3.94520802462905,2.61435570390093,6.00388706710654,18,0.2,1.37095059465561,0,20,10,40,104.23082090866,0.352036768231649,3.99816369438176,0,25,0.3,2.24643934478899,0,30,2,50,188.144192094994,750,100,7,7
-0.734958839623917,3.60216361024755,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,242.973944649004,-0.137112595859373,4.22938542963206,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,199.536236825208,-0.0764681119892179,4.26956624519838,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,220.295266954981,0.132323622515275,4.04193470674498,0,24,0.2,2.32192809500431,0,20,10,50,208.934860799843,3.91587353662145,2.59088204557316,5.95324333428778,18,0.2,1.37095059465561,0,20,10,40,103.182395004095,0.352035798859233,3.96836674103676,0,25,0.3,2.24643934478899,0,30,2,50,187.165325234148,800,100,7,7
-0.729915759495291,3.57798170023165,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,241.461020610417,-0.137270129397995,4.20019143203009,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,198.511867445621,-0.0765787248995427,4.24033864083355,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,219.266205512564,0.132323622515275,4.01118708014072,0,24,0.2,2.32192809500431,0,20,10,50,207.894738066393,3.8850287221643,2.5662109235361,5.89989735358249,18,0.2,1.37095059465561,0,20,10,40,102.080051160078,0.352034669688613,3.93704342835156,0,25,0.3,2.24643934478899,0,30,2,50,186.136034346874,850,100,7,7
-0.724604532917718,3.55256091856998,-0.80471895621705,26,0.2,2.24643934478899,0,20,2,50,239.867652637145,-0.137445173305895,4.16946212293126,-0.80471895621705,29,0.1,2.72192809492715,-3.04452243772342,10,10,50,197.432117739316,-0.0767019833654082,4.20955852316784,-0.477755722513718,27,0,2.24643934478899,-2.56494935746154,20,2,50,218.181277262056,0.132323622515275,3.97878828756936,0,24,0.2,2.32192809500431,0,20,10,50,206.797483969299,3.85250932437156,2.54021327821622,5.84354441703136,18,0.2,1.37095059465561,0,20,10,40,100.917929072251,0.35203334352322,3.90402800676622,0,25,0.3,2.24643934478899,0,30,2,50,185.050836382695,900,100,7,7
