Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
84380,0x55cb6aed63ef,R,0x7fff3c0e80c0,1,-6728,-6732,-6752,-6724,-6732,-6732,-6724,-6724,-6728,-6732,-6752,-6724,-6712,-6724,-6732,-6732,6724,6724,6732,6732,6712,6732,6732,6724,6728,6724,6724,6732,6732,6724,6752,6732
84382,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6724,-8,-8,0,12,-8,-8,0,6728,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6720,0,8,8,-12,0,8,8
84383,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84385,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6732,8,0,0,20,8,0,0,6736,8,0,0,20,8,0,0,-20,0,0,-8,-6728,0,0,-8,-20,0,0,-8,-6724,0
84386,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6732,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84388,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6736,0,0,8,-20,-8,0,0,-6728,-8,0,0,-20,-8,0,0,-6724,-8,-8,-8
84390,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6712,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6704,20,20,12
84395,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6752,20,24,20,0,28,40,28,20,20,6756,28,-20,-28,-6748,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84397,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6724,-8,-8,-8,0,0
84400,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6728,4,-4,-4,-24,-4,-4,4,-4,4,-6724,-4,4,4,-16,-4,24,-4,0,4,-6720,4,4,-4,-16,4
84405,0x55cb6aed63ef,R,0x7fff3c0e80c4,1,-6724,-6728,-6748,-6720,-6728,-6728,-6720,-6720,-6724,-6728,-6748,-6720,-6708,-6720,-6728,-6728,6720,6720,6728,6728,6708,6728,6728,6720,6724,6720,6720,6728,6728,6720,6748,6728
84407,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6720,-8,-8,0,12,-8,-8,0,6724,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6716,0,8,8,-12,0,8,8
84408,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84410,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6728,8,0,0,20,8,0,0,6732,8,0,0,20,8,0,0,-20,0,0,-8,-6724,0,0,-8,-20,0,0,-8,-6720,0
84411,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6728,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84413,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6732,0,0,8,-20,-8,0,0,-6724,-8,0,0,-20,-8,0,0,-6720,-8,-8,-8
84415,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6708,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6700,20,20,12
84420,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6748,20,24,20,0,28,40,28,20,20,6752,28,-20,-28,-6744,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84422,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6720,-8,-8,-8,0,0
84425,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6724,4,-4,-4,-24,-4,-4,4,-4,4,-6720,-4,4,4,-16,-4,24,-4,0,4,-6716,4,4,-4,-16,4
84430,0x55cb6aed63ef,R,0x7fff3c0e80c8,1,-6720,-6724,-6744,-6716,-6724,-6724,-6716,-6716,-6720,-6724,-6744,-6716,-6704,-6716,-6724,-6724,6716,6716,6724,6724,6704,6724,6724,6716,6720,6716,6716,6724,6724,6716,6744,6724
84432,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6716,-8,-8,0,12,-8,-8,0,6720,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6712,0,8,8,-12,0,8,8
84433,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84435,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6724,8,0,0,20,8,0,0,6728,8,0,0,20,8,0,0,-20,0,0,-8,-6720,0,0,-8,-20,0,0,-8,-6716,0
84436,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6724,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84438,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6728,0,0,8,-20,-8,0,0,-6720,-8,0,0,-20,-8,0,0,-6716,-8,-8,-8
84440,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6704,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6696,20,20,12
84445,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6744,20,24,20,0,28,40,28,20,20,6748,28,-20,-28,-6740,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84447,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6716,-8,-8,-8,0,0
84450,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6720,4,-4,-4,-24,-4,-4,4,-4,4,-6716,-4,4,4,-16,-4,24,-4,0,4,-6712,4,4,-4,-16,4
84455,0x55cb6aed63ef,R,0x7fff3c0e80cc,1,-6716,-6720,-6740,-6712,-6720,-6720,-6712,-6712,-6716,-6720,-6740,-6712,-6700,-6712,-6720,-6720,6712,6712,6720,6720,6700,6720,6720,6712,6716,6712,6712,6720,6720,6712,6740,6720
84457,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6712,-8,-8,0,12,-8,-8,0,6716,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6708,0,8,8,-12,0,8,8
84458,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84460,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6720,8,0,0,20,8,0,0,6724,8,0,0,20,8,0,0,-20,0,0,-8,-6716,0,0,-8,-20,0,0,-8,-6712,0
84461,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6720,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84463,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6724,0,0,8,-20,-8,0,0,-6716,-8,0,0,-20,-8,0,0,-6712,-8,-8,-8
84465,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6700,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6692,20,20,12
84470,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6740,20,24,20,0,28,40,28,20,20,6744,28,-20,-28,-6736,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84472,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6712,-8,-8,-8,0,0
84475,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6716,4,-4,-4,-24,-4,-4,4,-4,4,-6712,-4,4,4,-16,-4,24,-4,0,4,-6708,4,4,-4,-16,4
84480,0x55cb6aed63ef,R,0x7fff3c0e80d0,1,-6712,-6716,-6736,-6708,-6716,-6716,-6708,-6708,-6712,-6716,-6736,-6708,-6696,-6708,-6716,-6716,6708,6708,6716,6716,6696,6716,6716,6708,6712,6708,6708,6716,6716,6708,6736,6716
84482,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6708,-8,-8,0,12,-8,-8,0,6712,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6704,0,8,8,-12,0,8,8
84483,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84485,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6716,8,0,0,20,8,0,0,6720,8,0,0,20,8,0,0,-20,0,0,-8,-6712,0,0,-8,-20,0,0,-8,-6708,0
84486,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6716,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84488,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6720,0,0,8,-20,-8,0,0,-6712,-8,0,0,-20,-8,0,0,-6708,-8,-8,-8
84490,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6696,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6688,20,20,12
84495,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6736,20,24,20,0,28,40,28,20,20,6740,28,-20,-28,-6732,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84497,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6708,-8,-8,-8,0,0
84500,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6712,4,-4,-4,-24,-4,-4,4,-4,4,-6708,-4,4,4,-16,-4,24,-4,0,4,-6704,4,4,-4,-16,4
84505,0x55cb6aed63ef,R,0x7fff3c0e80d4,1,-6708,-6712,-6732,-6704,-6712,-6712,-6704,-6704,-6708,-6712,-6732,-6704,-6692,-6704,-6712,-6712,6704,6704,6712,6712,6692,6712,6712,6704,6708,6704,6704,6712,6712,6704,6732,6712
84507,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6704,-8,-8,0,12,-8,-8,0,6708,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6700,0,8,8,-12,0,8,8
84508,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84510,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6712,8,0,0,20,8,0,0,6716,8,0,0,20,8,0,0,-20,0,0,-8,-6708,0,0,-8,-20,0,0,-8,-6704,0
84511,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6712,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84513,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6716,0,0,8,-20,-8,0,0,-6708,-8,0,0,-20,-8,0,0,-6704,-8,-8,-8
84515,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6692,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6684,20,20,12
84520,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6732,20,24,20,0,28,40,28,20,20,6736,28,-20,-28,-6728,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84522,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6704,-8,-8,-8,0,0
84525,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6708,4,-4,-4,-24,-4,-4,4,-4,4,-6704,-4,4,4,-16,-4,24,-4,0,4,-6700,4,4,-4,-16,4
84530,0x55cb6aed63ef,R,0x7fff3c0e80d8,1,-6704,-6708,-6728,-6700,-6708,-6708,-6700,-6700,-6704,-6708,-6728,-6700,-6688,-6700,-6708,-6708,6700,6700,6708,6708,6688,6708,6708,6700,6704,6700,6700,6708,6708,6700,6728,6708
84532,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6700,-8,-8,0,12,-8,-8,0,6704,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6696,0,8,8,-12,0,8,8
84533,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84535,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6708,8,0,0,20,8,0,0,6712,8,0,0,20,8,0,0,-20,0,0,-8,-6704,0,0,-8,-20,0,0,-8,-6700,0
84536,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6708,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84538,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6712,0,0,8,-20,-8,0,0,-6704,-8,0,0,-20,-8,0,0,-6700,-8,-8,-8
84540,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6688,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6680,20,20,12
84545,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6728,20,24,20,0,28,40,28,20,20,6732,28,-20,-28,-6724,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84547,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6700,-8,-8,-8,0,0
84550,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6704,4,-4,-4,-24,-4,-4,4,-4,4,-6700,-4,4,4,-16,-4,24,-4,0,4,-6696,4,4,-4,-16,4
84555,0x55cb6aed63ef,R,0x7fff3c0e80dc,1,-6700,-6704,-6724,-6696,-6704,-6704,-6696,-6696,-6700,-6704,-6724,-6696,-6684,-6696,-6704,-6704,6696,6696,6704,6704,6684,6704,6704,6696,6700,6696,6696,6704,6704,6696,6724,6704
84557,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6696,-8,-8,0,12,-8,-8,0,6700,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6692,0,8,8,-12,0,8,8
84558,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84560,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6704,8,0,0,20,8,0,0,6708,8,0,0,20,8,0,0,-20,0,0,-8,-6700,0,0,-8,-20,0,0,-8,-6696,0
84561,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6704,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84563,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6708,0,0,8,-20,-8,0,0,-6700,-8,0,0,-20,-8,0,0,-6696,-8,-8,-8
84565,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6684,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6676,20,20,12
84570,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6724,20,24,20,0,28,40,28,20,20,6728,28,-20,-28,-6720,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84572,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6696,-8,-8,-8,0,0
84575,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6700,4,-4,-4,-24,-4,-4,4,-4,4,-6696,-4,4,4,-16,-4,24,-4,0,4,-6692,4,4,-4,-16,4
84580,0x55cb6aed63ef,R,0x7fff3c0e80e0,1,-6696,-6700,-6720,-6692,-6700,-6700,-6692,-6692,-6696,-6700,-6720,-6692,-6680,-6692,-6700,-6700,6692,6692,6700,6700,6680,6700,6700,6692,6696,6692,6692,6700,6700,6692,6720,6700
84582,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6692,-8,-8,0,12,-8,-8,0,6696,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6688,0,8,8,-12,0,8,8
84583,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84585,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6700,8,0,0,20,8,0,0,6704,8,0,0,20,8,0,0,-20,0,0,-8,-6696,0,0,-8,-20,0,0,-8,-6692,0
84586,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6700,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84588,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6704,0,0,8,-20,-8,0,0,-6696,-8,0,0,-20,-8,0,0,-6692,-8,-8,-8
84590,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6680,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6672,20,20,12
84595,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6720,20,24,20,0,28,40,28,20,20,6724,28,-20,-28,-6716,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84597,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6692,-8,-8,-8,0,0
84600,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6696,4,-4,-4,-24,-4,-4,4,-4,4,-6692,-4,4,4,-16,-4,24,-4,0,4,-6688,4,4,-4,-16,4
84605,0x55cb6aed63ef,R,0x7fff3c0e80e4,1,-6692,-6696,-6716,-6688,-6696,-6696,-6688,-6688,-6692,-6696,-6716,-6688,-6676,-6688,-6696,-6696,6688,6688,6696,6696,6676,6696,6696,6688,6692,6688,6688,6696,6696,6688,6716,6696
84607,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6688,-8,-8,0,12,-8,-8,0,6692,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6684,0,8,8,-12,0,8,8
84608,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84610,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6696,8,0,0,20,8,0,0,6700,8,0,0,20,8,0,0,-20,0,0,-8,-6692,0,0,-8,-20,0,0,-8,-6688,0
84611,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6696,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84613,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6700,0,0,8,-20,-8,0,0,-6692,-8,0,0,-20,-8,0,0,-6688,-8,-8,-8
84615,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6676,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6668,20,20,12
84620,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6716,20,24,20,0,28,40,28,20,20,6720,28,-20,-28,-6712,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84622,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6688,-8,-8,-8,0,0
84625,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6692,4,-4,-4,-24,-4,-4,4,-4,4,-6688,-4,4,4,-16,-4,24,-4,0,4,-6684,4,4,-4,-16,4
84630,0x55cb6aed63ef,R,0x7fff3c0e80e8,1,-6688,-6692,-6712,-6684,-6692,-6692,-6684,-6684,-6688,-6692,-6712,-6684,-6672,-6684,-6692,-6692,6684,6684,6692,6692,6672,6692,6692,6684,6688,6684,6684,6692,6692,6684,6712,6692
84632,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6684,-8,-8,0,12,-8,-8,0,6688,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6680,0,8,8,-12,0,8,8
84633,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84635,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6692,8,0,0,20,8,0,0,6696,8,0,0,20,8,0,0,-20,0,0,-8,-6688,0,0,-8,-20,0,0,-8,-6684,0
84636,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6692,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84638,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6696,0,0,8,-20,-8,0,0,-6688,-8,0,0,-20,-8,0,0,-6684,-8,-8,-8
84640,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6672,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6664,20,20,12
84645,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6712,20,24,20,0,28,40,28,20,20,6716,28,-20,-28,-6708,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84647,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6684,-8,-8,-8,0,0
84650,0x55cb6aed63e2,R,0x7fff3c0e9b08,1,-4,-4,16,4,-4,-4,6688,4,-4,-4,-24,-4,-4,4,-4,4,-6684,-4,4,4,-16,-4,24,-4,0,4,-6680,4,4,-4,-16,4
84655,0x55cb6aed63ef,R,0x7fff3c0e80ec,1,-6684,-6688,-6708,-6680,-6688,-6688,-6680,-6680,-6684,-6688,-6708,-6680,-6668,-6680,-6688,-6688,6680,6680,6688,6688,6668,6688,6688,6680,6684,6680,6680,6688,6688,6680,6708,6688
84657,0x55cb6aed63f2,R,0x7fff3c0e9b04,1,6680,-8,-8,0,12,-8,-8,0,6684,-8,-8,0,12,-8,-8,-8,8,0,8,0,28,8,8,8,-6676,0,8,8,-12,0,8,8
84658,0x55cb6aed63f2,W,0x7fff3c0e9b04,1,0,-8,-4,0,-28,-8,-8,0,0,-8,-4,0,-28,-8,-8,0,8,8,-12,0,28,0,4,8,0,0,8,8,28,0,4,8
84660,0x55cb6aed63f5,R,0x7fff3c0e9b0c,1,8,8,6688,8,0,0,20,8,0,0,6692,8,0,0,20,8,0,0,-20,0,0,-8,-6684,0,0,-8,-20,0,0,-8,-6680,0
84661,0x55cb6aed63f5,W,0x7fff3c0e9b0c,1,0,8,6688,0,4,0,-20,8,0,0,8,8,4,0,-20,8,0,-8,20,0,-4,-8,-8,0,0,-8,20,0,-4,-8,-8,0
84663,0x55cb6aed63f9,R,0x7fff3c0e9b0c,1,0,0,8,0,4,8,0,8,20,0,0,8,6692,0,0,8,-20,-8,0,0,-6684,-8,0,0,-20,-8,0,0,-6680,-8,-8,-8
84665,0x55cb6aed63fc,R,0x7fff3c0e9af8,1,-20,-20,-12,-12,6668,-12,-20,-20,-40,-20,-20,-12,-12,-20,-16,-12,40,12,16,20,12,12,20,20,40,12,16,20,-6660,20,20,12
84670,0x55cb6aed63d8,R,0x7fff3c0e9b20,1,40,20,20,28,6708,20,24,20,0,28,40,28,20,20,6712,28,-20,-28,-6704,-20,-20,-28,-40,-20,-20,-28,-24,-28,-28,-20,-20,-20
84672,0x55cb6aed63dc,R,0x7fff3c0e9b0c,1,-20,0,0,8,8,0,4,8,0,8,20,0,0,0,8,8,-4,-8,-8,0,0,-8,20,0,0,0,-6680,-8,-8,-8,0,0
