Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2254,0x5558ddf15366,W,0x5558f61dfa58,1,1616,8,-46892964278244,1616,1616,-46892964278208,-46892964278244,-46892964278244,405568152,40,-46892964278244,1624,-46892964278244,-46892964278208,1624,-46892964278244,46892964278244,46892964278244,46892964278240,46892964278208,46892964278244,24,-405568152,32,46892964278272,46892964278244,46892964278244,46892964278208,46892964278272,-1600,-1608,64
2256,0x5558ddf1536e,R,0x7fff14986a3c,1,46892964279860,46892964278244,-28,46892964279860,0,36,-28,0,46893369846396,46892964278276,-28,46892964279868,4,36,0,0,0,0,-4,-46892964279852,28,-46892964278220,0,-46892964278212,-46892964279852,0,0,-36,28,-46892964278188,0,-46892964278180
2257,0x5558ddf1536e,W,0x7fff14986a3c,1,0,46892964278244,-28,46892964278252,0,36,46892964279860,0,0,46892964278276,-28,46892964278284,0,36,0,0,0,-36,0,-46892964279852,-46893369846396,-46892964278220,28,-46892964278212,0,0,0,-46892964279844,-46892964279852,-46892964278188,0,0
2259,0x5558ddf15372,R,0x7fff14986a3c,1,0,0,46892964279860,46892964278252,0,46892964279860,0,0,-28,46892964278276,46893369846396,46892964278284,0,46892964279868,4,0,-4,-36,28,-46892964279852,0,-46892964278220,-46892964279852,-46892964278212,0,-36,28,-46892964279844,-46892964279852,-46892964278180,0,0
2261,0x5558ddf15375,R,0x7fff14986a38,1,-4,-4,46892964279856,46892964278240,-32,46892964279856,-4,32,46892964279856,46892964278272,-4,46892964278280,-32,46892964279864,0,32,4,-32,-46893369846392,-46892964279848,32,-46892964278216,-46892964279848,4,4,-32,32,-46892964278184,4,-46892964278176,0,4
2264,0x5558ddf15311,R,0x7fff14986a3c,1,4,0,0,46892964278244,-28,46892964278252,0,36,46892964279860,0,-28,46892964278284,46893369846396,46892964279868,0,36,28,-36,0,-46892964279852,28,-46892964278212,0,0,0,-46892964279844,-46892964279852,-46892964278188,0,-46892964278180,0,0
2268,0x5558ddf1531e,R,0x7fff14986a58,1,28,28,28,46892964278272,46892964279888,46892964278280,28,46892964279888,28,28,0,46892964278304,28,46892964279896,0,64,-46893369846424,-64,-28,-46892964278248,-46892964279880,-46892964278240,-28,-64,0,-46892964279872,-28,-46892964278216,-32,-46892964278208,0,-28
2272,0x5558ddf1532b,W,0x7fff14986a18,1,-64,-36,-32,46892964278208,-36,46892964278216,-64,46892964279824,-36,0,46892964279824,46892964278240,-36,46892964278248,46893369846360,0,-46893369846360,-46892964279816,64,-46892964278184,-46892964279816,36,36,0,-46892964279816,-46892964279808,36,-46892964278152,36,-46892964278144,64,0
2275,0x5558ddf150f4,R,0x5558ddf17fc0,1,-46893369846424,-46893369846360,-46893369846396,-405568152,-46893369846396,-405568144,-405566536,-405566536,-46893369846396,-46893369846360,-405566536,-46893369846396,-46893369846424,-405568112,0,-405566528,46893369846396,405566544,46893369846424,405568184,46893369846396,46893369846396,46893369846424,46893369846360,46893369846396,405566552,46893369846392,405568208,46893369846396,46893369846396,0,46893369846360
2277,0x5558ddf15330,W,0x5558f61df410,1,405566544,-46892964279816,-46892964279852,-46892964279852,-46892964279848,-1600,-46892964279852,8,-46892964279880,-46892964279816,-46892964279852,-46892964279852,-46892964279880,-1576,-46892964279852,16,46892964279852,1632,0,1640,46892964279852,46892964279852,0,46892964279816,46892964279852,8,46892964279848,1672,46892964279880,46892964279852,46892964279852,46892964279816
2279,0x5558ddf15333,R,0x7fff14986a3c,1,46893369846396,46892964279852,-28,0,4,46892964278244,0,46892964279860,46892964279860,36,0,0,46892964279860,46892964278276,0,46892964278284,28,-46892964278220,0,-46892964278212,28,0,0,-36,0,-46892964278188,0,-46892964278180,-46893369846396,0,28,-36
2283,0x5558ddf15340,R,0x7fff14986a58,1,28,46892964279880,0,64,28,46892964278272,28,46892964278280,28,64,0,28,28,46892964278304,0,46892964278312,-46892964279880,-46892964278248,-28,-46892964278240,-46892964279880,-28,-28,-46892964279872,-32,-46892964278216,0,-46892964278208,-28,-28,0,-46892964279864
2286,0x5558ddf15347,R,0x5558f61df410,1,-46892964279880,0,405566544,-46892964279816,-46892964279852,-46892964279852,-46892964279848,-1600,-46892964279852,8,8,-46892964279852,-46892964279852,-1576,8,-1568,46892964279852,1632,46892964279880,1640,0,46892964279816,46892964279852,8,46892964279852,1664,-405566544,1672,46892964279852,46892964279816,8,16
2288,0x5558ddf1534a,R,0x7fff14986a3c,1,46892964279852,46892964279852,0,36,-28,0,4,46892964278244,0,46892964279860,46892964279860,36,-28,46892964278276,0,46892964278284,0,-46892964278220,28,0,0,-36,-4,-46892964279844,28,-46892964278188,-46893369846396,0,28,-36,-46892964279844,-46892964278156
2290,0x5558ddf1534d,W,0x5558f61dfa70,1,-46892964278220,1632,-46892964278248,-46892964278184,405568176,-46892964278220,-46892964278220,24,-46892964278220,32,-46892964278220,-46892964278184,-46892964278248,-46892964278220,-46892964278220,64,46892964278220,8,-1632,46892964278220,46892964278220,46892964278184,46892964278220,-1624,46892964278248,40,46892964278220,46892964278220,46892964278248,-1616,46892964278220,64
2292,0x5558ddf1534f,R,0x7fff14986a3c,1,0,46892964278220,46892964279852,36,0,0,-28,46892964278244,4,46892964278252,0,46892964279860,46892964279860,0,0,46892964278276,28,-46892964278212,0,0,-4,-36,0,-46892964278188,-46893369846396,-46892964278180,0,-36,-46892964279844,-46892964279836,0,-46892964278156
2296,0x5558ddf1535c,R,0x7fff14986a58,1,28,46892964278248,46892964279880,46892964279880,0,28,46893369846424,46892964278272,28,46892964278280,28,46892964279888,46892964279888,64,0,46892964278304,-46892964279880,-46892964278240,-28,-28,-32,-46892964279872,0,-46892964278216,-46893369846424,-28,0,-64,-28,-46892964279864,0,-46892964278184
2299,0x5558ddf15363,R,0x5558f61df410,1,-46892964279880,-1632,-46892964279852,0,-46892964279880,-46892964279816,-46892964279852,-1608,-46892964279880,-1600,-46892964279848,8,-46892964279852,-46892964279816,-46892964279880,-46892964279852,46892964279852,1640,46892964279852,46892964279816,46892964279852,8,46892964279880,1672,46892964279852,46892964279852,8,46892964279816,46892964279852,16,8,1696
2301,0x5558ddf15366,W,0x5558f61dfa78,1,1640,8,-46892964278212,1640,1640,-46892964278176,-46892964278212,-46892964278212,405568184,40,-46892964278212,1648,-46892964278212,-46892964278176,1648,-46892964278212,46892964278212,46892964278212,46892964278208,46892964278176,46892964278212,24,-405568184,32,46892964278240,46892964278212,46892964278212,46892964278176,46892964278240,-1624,-1632,64
2303,0x5558ddf1536e,R,0x7fff14986a3c,1,46892964279852,46892964278212,-28,46892964279852,0,36,-28,0,46893369846396,46892964278244,-28,46892964279860,4,36,0,0,0,0,-4,-46892964279844,28,-46892964278188,0,-46892964278180,-46892964279844,0,0,-36,28,-46892964278156,0,-46892964278148
2304,0x5558ddf1536e,W,0x7fff14986a3c,1,0,46892964278212,-28,46892964278220,0,36,46892964279852,0,0,46892964278244,-28,46892964278252,0,36,0,0,0,-36,0,-46892964279844,-46893369846396,-46892964278188,28,-46892964278180,0,0,0,-46892964279836,-46892964279844,-46892964278156,0,0
2306,0x5558ddf15372,R,0x7fff14986a3c,1,0,0,46892964279852,46892964278220,0,46892964279852,0,0,-28,46892964278244,46893369846396,46892964278252,0,46892964279860,4,0,-4,-36,28,-46892964279844,0,-46892964278188,-46892964279844,-46892964278180,0,-36,28,-46892964279836,-46892964279844,-46892964278148,0,0
2308,0x5558ddf15375,R,0x7fff14986a38,1,-4,-4,46892964279848,46892964278208,-32,46892964279848,-4,32,46892964279848,46892964278240,-4,46892964278248,-32,46892964279856,0,32,4,-32,-46893369846392,-46892964279840,32,-46892964278184,-46892964279840,4,4,-32,32,-46892964278152,4,-46892964278144,0,4
2311,0x5558ddf15311,R,0x7fff14986a3c,1,4,0,0,46892964278212,-28,46892964278220,0,36,46892964279852,0,-28,46892964278252,46893369846396,46892964279860,0,36,28,-36,0,-46892964279844,28,-46892964278180,0,0,0,-46892964279836,-46892964279844,-46892964278156,0,-46892964278148,0,0
2315,0x5558ddf1531e,R,0x7fff14986a58,1,28,28,28,46892964278240,46892964279880,46892964278248,28,46892964279880,28,28,0,46892964278272,28,46892964279888,0,64,-46893369846424,-64,-28,-46892964278216,-46892964279872,-46892964278208,-28,-64,0,-46892964279864,-28,-46892964278184,-32,-46892964278176,0,-28
2319,0x5558ddf1532b,W,0x7fff14986a18,1,-64,-36,-32,46892964278176,-36,46892964278184,-64,46892964279816,-36,0,46892964279816,46892964278208,-36,46892964278216,46893369846360,0,-46893369846360,-46892964279808,64,-46892964278152,-46892964279808,36,36,0,-46892964279808,-46892964279800,36,-46892964278120,36,-46892964278112,64,0
2322,0x5558ddf150f4,R,0x5558ddf17fc0,1,-46893369846424,-46893369846360,-46893369846396,-405568184,-46893369846396,-405568176,-405566544,-405566544,-46893369846396,-46893369846360,-405566544,-46893369846396,-46893369846424,-405568144,0,-405566536,46893369846396,405566552,46893369846424,405568216,46893369846396,46893369846396,46893369846424,46893369846360,46893369846396,405566560,46893369846392,405568240,46893369846396,46893369846396,0,46893369846360
2324,0x5558ddf15330,W,0x5558f61df418,1,405566552,-46892964279808,-46892964279844,-46892964279844,-46892964279840,-1624,-46892964279844,8,-46892964279872,-46892964279808,-46892964279844,-46892964279844,-46892964279872,-1600,-46892964279844,16,46892964279844,1656,0,1664,46892964279844,46892964279844,0,46892964279808,46892964279844,8,46892964279840,1696,46892964279872,46892964279844,46892964279844,46892964279808
2326,0x5558ddf15333,R,0x7fff14986a3c,1,46893369846396,46892964279844,-28,0,4,46892964278212,0,46892964279852,46892964279852,36,0,0,46892964279852,46892964278244,0,46892964278252,28,-46892964278188,0,-46892964278180,28,0,0,-36,0,-46892964278156,0,-46892964278148,-46893369846396,0,28,-36
2330,0x5558ddf15340,R,0x7fff14986a58,1,28,46892964279872,0,64,28,46892964278240,28,46892964278248,28,64,0,28,28,46892964278272,0,46892964278280,-46892964279872,-46892964278216,-28,-46892964278208,-46892964279872,-28,-28,-46892964279864,-32,-46892964278184,0,-46892964278176,-28,-28,0,-46892964279856
2333,0x5558ddf15347,R,0x5558f61df418,1,-46892964279872,0,405566552,-46892964279808,-46892964279844,-46892964279844,-46892964279840,-1624,-46892964279844,8,8,-46892964279844,-46892964279844,-1600,8,-1592,46892964279844,1656,46892964279872,1664,0,46892964279808,46892964279844,8,46892964279844,1688,-405566552,1696,46892964279844,46892964279808,8,16
2335,0x5558ddf1534a,R,0x7fff14986a3c,1,46892964279844,46892964279844,0,36,-28,0,4,46892964278212,0,46892964279852,46892964279852,36,-28,46892964278244,0,46892964278252,0,-46892964278188,28,0,0,-36,-4,-46892964279836,28,-46892964278156,-46893369846396,0,28,-36,-46892964279836,-46892964278124
2337,0x5558ddf1534d,W,0x5558f61dfa90,1,-46892964278188,1656,-46892964278216,-46892964278152,405568208,-46892964278188,-46892964278188,24,-46892964278188,32,-46892964278188,-46892964278152,-46892964278216,-46892964278188,-46892964278188,64,46892964278188,8,-1656,46892964278188,46892964278188,46892964278152,46892964278188,-1648,46892964278216,40,46892964278188,46892964278188,46892964278216,-1640,46892964278188,64
2339,0x5558ddf1534f,R,0x7fff14986a3c,1,0,46892964278188,46892964279844,36,0,0,-28,46892964278212,4,46892964278220,0,46892964279852,46892964279852,0,0,46892964278244,28,-46892964278180,0,0,-4,-36,0,-46892964278156,-46893369846396,-46892964278148,0,-36,-46892964279836,-46892964279828,0,-46892964278124
2343,0x5558ddf1535c,R,0x7fff14986a58,1,28,46892964278216,46892964279872,46892964279872,0,28,46893369846424,46892964278240,28,46892964278248,28,46892964279880,46892964279880,64,0,46892964278272,-46892964279872,-46892964278208,-28,-28,-32,-46892964279864,0,-46892964278184,-46893369846424,-28,0,-64,-28,-46892964279856,0,-46892964278152
2346,0x5558ddf15363,R,0x5558f61df418,1,-46892964279872,-1656,-46892964279844,0,-46892964279872,-46892964279808,-46892964279844,-1632,-46892964279872,-1624,-46892964279840,8,-46892964279844,-46892964279808,-46892964279872,-46892964279844,46892964279844,1664,46892964279844,46892964279808,46892964279844,8,46892964279872,1696,46892964279844,46892964279844,8,46892964279808,46892964279844,16,8,1720
2348,0x5558ddf15366,W,0x5558f61dfa98,1,1664,8,-46892964278180,1664,1664,-46892964278144,-46892964278180,-46892964278180,405568216,40,-46892964278180,1672,-46892964278180,-46892964278144,1672,-46892964278180,46892964278180,46892964278180,46892964278176,46892964278144,46892964278180,24,-405568216,32,46892964278208,46892964278180,46892964278180,46892964278144,46892964278208,-1648,-1656,64
2350,0x5558ddf1536e,R,0x7fff14986a3c,1,46892964279844,46892964278180,-28,46892964279844,0,36,-28,0,46893369846396,46892964278212,-28,46892964279852,4,36,0,0,0,0,-4,-46892964279836,28,-46892964278156,0,-46892964278148,-46892964279836,0,0,-36,28,-46892964278124,0,-46892964278116
2351,0x5558ddf1536e,W,0x7fff14986a3c,1,0,46892964278180,-28,46892964278188,0,36,46892964279844,0,0,46892964278212,-28,46892964278220,0,36,0,0,0,-36,0,-46892964279836,-46893369846396,-46892964278156,28,-46892964278148,0,0,0,-46892964279828,-46892964279836,-46892964278124,0,0
2353,0x5558ddf15372,R,0x7fff14986a3c,1,0,0,46892964279844,46892964278188,0,46892964279844,0,0,-28,46892964278212,46893369846396,46892964278220,0,46892964279852,4,0,-4,-36,28,-46892964279836,0,-46892964278156,-46892964279836,-46892964278148,0,-36,28,-46892964279828,-46892964279836,-46892964278116,0,0
2355,0x5558ddf15375,R,0x7fff14986a38,1,-4,-4,46892964279840,46892964278176,-32,46892964279840,-4,32,46892964279840,46892964278208,-4,46892964278216,-32,46892964279848,0,32,4,-32,-46893369846392,-46892964279832,32,-46892964278152,-46892964279832,4,4,-32,32,-46892964278120,4,-46892964278112,0,4
2358,0x5558ddf15311,R,0x7fff14986a3c,1,4,0,0,46892964278180,-28,46892964278188,0,36,46892964279844,0,-28,46892964278220,46893369846396,46892964279852,0,36,28,-36,0,-46892964279836,28,-46892964278148,0,0,0,-46892964279828,-46892964279836,-46892964278124,0,-46892964278116,0,0
2362,0x5558ddf1531e,R,0x7fff14986a58,1,28,28,28,46892964278208,46892964279872,46892964278216,28,46892964279872,28,28,0,46892964278240,28,46892964279880,0,64,-46893369846424,-64,-28,-46892964278184,-46892964279864,-46892964278176,-28,-64,0,-46892964279856,-28,-46892964278152,-32,-46892964278144,0,-28
2366,0x5558ddf1532b,W,0x7fff14986a18,1,-64,-36,-32,46892964278144,-36,46892964278152,-64,46892964279808,-36,0,46892964279808,46892964278176,-36,46892964278184,46893369846360,0,-46893369846360,-46892964279800,64,-46892964278120,-46892964279800,36,36,0,-46892964279800,-46892964279792,36,-46892964278088,36,-46892964278080,64,0
2369,0x5558ddf150f4,R,0x5558ddf17fc0,1,-46893369846424,-46893369846360,-46893369846396,-405568216,-46893369846396,-405568208,-405566552,-405566552,-46893369846396,-46893369846360,-405566552,-46893369846396,-46893369846424,-405568176,0,-405566544,46893369846396,405566560,46893369846424,405568248,46893369846396,46893369846396,46893369846424,46893369846360,46893369846396,405566568,46893369846392,405568272,46893369846396,46893369846396,0,46893369846360
2371,0x5558ddf15330,W,0x5558f61df420,1,405566560,-46892964279800,-46892964279836,-46892964279836,-46892964279832,-1648,-46892964279836,8,-46892964279864,-46892964279800,-46892964279836,-46892964279836,-46892964279864,-1624,-46892964279836,16,46892964279836,1680,0,1688,46892964279836,46892964279836,0,46892964279800,46892964279836,8,46892964279832,1720,46892964279864,46892964279836,46892964279836,46892964279800
2373,0x5558ddf15333,R,0x7fff14986a3c,1,46893369846396,46892964279836,-28,0,4,46892964278180,0,46892964279844,46892964279844,36,0,0,46892964279844,46892964278212,0,46892964278220,28,-46892964278156,0,-46892964278148,28,0,0,-36,0,-46892964278124,0,-46892964278116,-46893369846396,0,28,-36
2377,0x5558ddf15340,R,0x7fff14986a58,1,28,46892964279864,0,64,28,46892964278208,28,46892964278216,28,64,0,28,28,46892964278240,0,46892964278248,-46892964279864,-46892964278184,-28,-46892964278176,-46892964279864,-28,-28,-46892964279856,-32,-46892964278152,0,-46892964278144,-28,-28,0,-46892964279848
2380,0x5558ddf15347,R,0x5558f61df420,1,-46892964279864,0,405566560,-46892964279800,-46892964279836,-46892964279836,-46892964279832,-1648,-46892964279836,8,8,-46892964279836,-46892964279836,-1624,8,-1616,46892964279836,1680,46892964279864,1688,0,46892964279800,46892964279836,8,46892964279836,1712,-405566560,1720,46892964279836,46892964279800,8,16
2382,0x5558ddf1534a,R,0x7fff14986a3c,1,46892964279836,46892964279836,0,36,-28,0,4,46892964278180,0,46892964279844,46892964279844,36,-28,46892964278212,0,46892964278220,0,-46892964278156,28,0,0,-36,-4,-46892964279828,28,-46892964278124,-46893369846396,0,28,-36,-46892964279828,-46892964278092
2384,0x5558ddf1534d,W,0x5558f61dfab0,1,-46892964278156,1680,-46892964278184,-46892964278120,405568240,-46892964278156,-46892964278156,24,-46892964278156,32,-46892964278156,-46892964278120,-46892964278184,-46892964278156,-46892964278156,64,46892964278156,8,-1680,46892964278156,46892964278156,46892964278120,46892964278156,-1672,46892964278184,40,46892964278156,46892964278156,46892964278184,-1664,46892964278156,64
2386,0x5558ddf1534f,R,0x7fff14986a3c,1,0,46892964278156,46892964279836,36,0,0,-28,46892964278180,4,46892964278188,0,46892964279844,46892964279844,0,0,46892964278212,28,-46892964278148,0,0,-4,-36,0,-46892964278124,-46893369846396,-46892964278116,0,-36,-46892964279828,-46892964279820,0,-46892964278092
2390,0x5558ddf1535c,R,0x7fff14986a58,1,28,46892964278184,46892964279864,46892964279864,0,28,46893369846424,46892964278208,28,46892964278216,28,46892964279872,46892964279872,64,0,46892964278240,-46892964279864,-46892964278176,-28,-28,-32,-46892964279856,0,-46892964278152,-46893369846424,-28,0,-64,-28,-46892964279848,0,-46892964278120
2393,0x5558ddf15363,R,0x5558f61df420,1,-46892964279864,-1680,-46892964279836,0,-46892964279864,-46892964279800,-46892964279836,-1656,-46892964279864,-1648,-46892964279832,8,-46892964279836,-46892964279800,-46892964279864,-46892964279836,46892964279836,1688,46892964279836,46892964279800,46892964279836,8,46892964279864,1720,46892964279836,46892964279836,8,46892964279800,46892964279836,16,8,1744
2395,0x5558ddf15366,W,0x5558f61dfab8,1,1688,8,-46892964278148,1688,1688,-46892964278112,-46892964278148,-46892964278148,405568248,40,-46892964278148,1696,-46892964278148,-46892964278112,1696,-46892964278148,46892964278148,46892964278148,46892964278144,46892964278112,46892964278148,24,-405568248,32,46892964278176,46892964278148,46892964278148,46892964278112,46892964278176,-1672,-1680,64
