Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.1787686143840417,3.381374036605495,0.0,25,0.3,2.370950594535074,0.0,30,2,50,226.3036047952335,0.7806773727737615,3.787485428624196,1.0986122886681098,27,0.1,2.1709505945736582,-2.5649493574615367,10,10,20,181.0687530053073,0.9148546113514664,3.674596627118096,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,191.86193366629183,-0.2593063759465341,3.5305913388284784,-1.0986122886681098,26,0.1,2.3219280949683303,-3.044522437723423,20,4,50,229.82884661604777,-0.7738174678248414,2.683538973169646,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,118.6449844987376,0.0695090869445382,2.597343405143546,0.0,15,0.4,2.321928095085282,0.0,40,4,50,136.52825770068205,-0.9455826175322746,2.480776825186241,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,123.25995225901394,0.4287193551592885,2.755874070786619,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,138.0962545806704,1100,100,5,1
-0.1787686143840418,3.365114106358776,0.0,25,0.3,2.370950594535074,0.0,30,2,50,225.40397654507288,0.7761078269205639,3.76717400031972,1.0986122886681098,27,0.1,2.1709505945736582,-2.5649493574615367,10,10,20,180.1598823735948,0.9104581357687932,3.653493329545059,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,190.69671732134705,-0.2592253684931821,3.515026752587552,-1.0986122886681098,26,0.1,2.3219280949683303,-3.044522437723423,20,4,50,228.9291453671572,-0.7693594653070648,2.67466290335269,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,118.26835549178072,0.074048096915667,2.586556839123348,0.0,15,0.4,2.321928095085282,0.0,40,4,50,136.07435670356918,-0.941124615014498,2.471482417775108,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,122.81415200723626,0.4332583651304172,2.745116480921855,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,137.6423535835575,1150,100,5,1
-0.1787686143840418,3.3481327186867587,0.0,25,0.3,2.646439344711819,0.0,30,2,50,224.4619368614132,0.771319792284524,3.7459756800886415,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,179.2096336076222,0.905858443476457,3.631445343406873,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,189.47709815978823,-0.2591365352039398,3.4987785361480634,-1.0986122886681098,26,0.1,2.7219280949271467,-3.044522437723423,20,4,50,227.98702184519937,-0.7646932643418964,2.665412630555797,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,117.87465404284411,0.0788031311700776,2.5752857994354783,0.0,15,0.4,2.046439344870105,0.0,40,4,50,135.5988532781281,-0.9364584140493296,2.461794298340443,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,122.34753191071944,0.4380133993848277,2.7338743654980315,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,137.16685015811646,1200,100,5,1
-0.1787686143840417,3.3303614751693296,0.0,25,0.3,2.646439344711819,0.0,30,2,50,223.47328482344145,0.7662913554771299,3.723808290422444,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,178.21404101115112,0.901035724972484,3.608362908783792,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,188.1977337841089,-0.259038683432676,3.481782313386051,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,226.99827286998595,-0.7597984453514612,2.655753951380839,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,117.46223736761412,0.0837958019317764,2.5634837284625425,0.0,15,0.4,2.046439344870105,0.0,40,4,50,135.09958620195823,-0.9315635950588944,2.451676415256191,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,121.85805001167594,0.4430060701465267,2.7221010426577874,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,136.6675830819466,1250,100,5,1
-0.1787686143840418,3.3117216616800857,0.0,25,0.3,2.646439344711819,0.0,30,2,50,222.43316208999187,0.7609971366325651,3.700577587249114,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,177.16853828185336,0.8959671064929866,3.5841427321383192,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,186.8524519083591,-0.258930364970921,3.4639640507102887,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,225.9580372194744,-0.7546514263297811,2.6456476613674265,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,117.0292119907576,0.0890511394152117,2.5510969449925134,0.0,15,0.4,2.046439344870105,0.0,40,4,50,134.57405245361468,-0.9264165760372144,2.441087442090728,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,121.3433481095079,0.4482614076299619,2.709742670572718,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,136.14204933360304,1300,100,5,1
-0.1787686143840417,3.292122049248292,0.0,25,0.3,2.646439344711819,0.0,30,2,50,221.3359079928973,0.7554075184244521,3.6761747629427752,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,176.06783045340498,0.8906259789877768,3.5586651051650584,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,185.4340685271777,-0.2588098036417659,3.4452380075298934,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,224.8606505058406,-0.7492247734261896,2.6350485185603145,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,116.57337976917375,0.0945983536479583,2.5380631022925515,0.0,15,0.4,2.046439344870105,0.0,40,4,50,134.01933103034006,-0.9209899231336228,2.4299796844208017,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,120.80068281914876,0.4538086218627085,2.696736693963009,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,135.58732791032838,1350,100,5,1
-0.1787686143840417,3.271456072612266,0.0,25,0.3,2.646439344711819,0.0,30,2,50,220.17487231830432,0.7494876483454412,3.650473265307795,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,174.9057296981184,0.8849811312855083,3.5317902098044267,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,183.93415321992453,-0.2586747967664011,3.425504109048324,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,223.6994576453245,-0.7434863125612917,2.6239039215590845,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,116.09216850669743,0.100471821388221,2.5243092027684484,0.0,15,0.4,2.046439344870105,0.0,40,4,50,133.4319842563138,-0.9152514622687248,2.418297685621676,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,120.22683673265897,0.4596820896029712,2.6830098428228824,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,134.99998113630215,1400,100,5,1
-0.1787686143840417,3.2495981614468628,0.0,25,0.3,2.646439344711819,0.0,30,2,50,218.9421700058922,0.7431961293057994,3.6233246937443058,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,173.6749419871525,0.8789956140221779,3.50335331567125,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,182.34272193343529,-0.2585225787842258,3.4046445332491824,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,222.46656710198943,-0.737397968835704,2.6121522014815044,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,115.58254154423896,0.1067123830959841,2.5097490061150864,0.0,15,0.4,2.046439344870105,0.0,40,4,50,132.80792808553747,-0.9091631185431372,2.4059764256861853,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,119.61800236010018,0.4659226513107342,2.668475518251749,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,134.37592496552583,1450,100,5,1
-0.1787686143840418,3.2263988978155727,0.0,25,0.3,2.646439344711819,0.0,30,2,50,217.6283546715649,0.736483274036153,3.594553430165889,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,172.3667857838733,0.8726252263325561,3.4731584439206467,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,180.64782845829063,-0.2583496288789048,3.382519210420208,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,221.1525237294107,-0.7309142269254707,2.599720383105498,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,115.04087815891688,0.1133690749115384,2.494279592993867,0.0,15,0.4,2.046439344870105,0.0,40,4,50,132.14225890398205,-0.902679376632904,2.3929389606479634,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,118.96962816907688,0.4725793431262886,2.653030324314811,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,133.7102557839704,1500,100,5,1
-0.1787686143840418,3.201678515889385,0.0,25,0.3,2.646439344711819,0.0,30,2,50,216.22197636235308,0.7292887366512162,3.563949503606868,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,170.97081493344845,0.8658164625888748,3.4409698662957946,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,178.83501147084684,-0.2581513937673858,3.3589597884927294,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,219.745865481482,-0.7239800532415864,2.586521202506903,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,114.46281263527383,0.1205014837069415,2.477776729197918,0.0,15,0.4,2.046439344870105,0.0,40,4,50,131.42901802444177,-0.8957452029490197,2.379093278716144,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,118.27621080068845,0.4797117519216916,2.6365493859418234,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,132.9970149044301,1550,100,5,1
-0.1787686143840418,3.175218008772628,0.0,25,0.3,2.646439344711819,0.0,30,2,50,214.70897039724008,0.7215382344752034,3.531258938529505,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,169.4743035892152,0.8585036672319678,3.4065004807586723,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,176.8865308292984,-0.2579218784426414,3.333761386365423,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,218.232510606184,-0.716528036527469,2.5724490612539324,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,113.84301352194817,0.1281830157458035,2.460088487071804,0.0,15,0.4,2.046439344870105,0.0,40,4,50,130.66086482055553,-0.888293186234902,2.3643280364817945,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,117.53100912927668,0.4873932839605537,2.618879901524839,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,132.2288617005439,1600,100,5,1
-0.1787686143840418,3.146746694339476,0.0,25,0.3,2.646439344711819,0.0,30,2,50,213.0717932400233,0.7131389063424419,3.496170435114897,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,167.86152757089633,0.8506049950642374,3.36939556697015,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,174.78028810191367,-0.2576530249656276,3.3066710779154462,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,216.5948908338709,-0.7084743644044107,2.557374422917781,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,113.17487411777329,0.1365055413458755,2.4410262688038835,0.0,15,0.4,2.046439344870105,0.0,40,4,50,129.8286122605483,-0.880239514111844,2.3485066554594853,-0.8047189562170501,16,0.3,2.170950594651928,0.0,30,10,50,116.72564191697086,0.4957158095606256,2.599832061128577,1.90333124488516,15,0.2,1.9609640476438883,2.19722457733622,40,4,50,131.39660914053667,1650,100,5,1
-0.1787686143840418,3.1159243892668007,0.0,25,0.3,2.646439344711819,0.0,30,2,50,211.28816796651728,0.7039725657438197,3.458296560474939,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,166.1127368495929,0.8420165095168017,3.3292095087835647,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,172.48825920924386,-0.2573337387387765,3.277371404427403,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,214.81069229976453,-0.6997130148473043,2.54113586483981,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,112.45006735561824,0.145586177129833,2.420351839502505,0.0,15,0.4,2.046439344870105,0.0,40,4,50,128.92054868215257,-0.8714781645547376,2.33145895189155,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,115.84950696126025,0.5047964453445832,2.5791659141733376,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,130.48854556214093,1700,100,5,1
-0.1787686143840417,3.0823150957246086,0.0,25,0.3,2.646439344711819,0.0,30,2,50,209.3292057235172,0.6938855899387215,3.417146472796189,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,164.2026439523001,0.8326032632381698,3.285371446909171,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,169.97414557220168,-0.2569483035875734,3.2454560721823045,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,212.8509689587831,-0.6901071157179984,2.52352848696784,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,111.657886471425,0.155577511410342,2.3977580158236704,0.0,15,0.4,2.321928095046298,0.0,40,4,50,127.92141525410167,-0.8618722654254318,2.3129689368260675,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,114.88891704832965,0.5147877796250921,2.5565717882671795,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,129.48941213409003,1750,100,5,1
-0.1787686143840417,3.045346794458382,0.0,25,0.3,2.646439344711819,0.0,30,2,50,207.15648756360616,0.6826732109738317,3.3720851135661256,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,162.09812424628288,0.8221852530749054,3.237132805524568,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,167.18971848183122,-0.2564736836003347,3.2103928765779086,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,210.6772094049944,-0.6794756279426738,2.50428644657,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,110.78423359891832,0.166683619172905,2.372838844305155,0.0,15,0.4,2.321928095046298,0.0,40,4,50,126.81080447784537,-0.8512407776501072,2.292756446471582,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,113.82576827079716,0.5258938873876553,2.531640008228654,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,128.3788013578337,1800,100,5,1
-0.1787686143840417,3.0042474018393555,0.0,25,0.3,2.646439344711819,0.0,30,2,50,204.7173255497707,0.6700540282341829,3.322269844412119,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,159.75457338996063,0.810514150652734,3.183483693836215,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,164.0688610485838,-0.2558746727791388,3.171464746994515,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,208.23656807575128,-0.6675719267070568,2.483055591819852,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,109.81000155828482,0.1791863312297183,2.3450414861849733,0.0,15,0.4,2.0464393448308456,0.0,40,4,50,125.56053327216404,-0.8393370764144901,2.270448385337189,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,112.63539814723546,0.5383965994444685,2.503811957205753,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,127.1285301521524,1850,100,5,1
-0.1787686143840417,2.9579374186497414,0.0,25,0.3,2.646439344711819,0.0,30,2,50,201.9366331430228,0.6556264002484188,3.266547528082996,1.0986122886681098,27,0.1,2.4464393447504027,-2.5649493574615367,10,10,20,157.10984641789568,0.7972321707049613,3.1230126439210872,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,160.5172800557436,-0.2550945657770497,3.127671105175277,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,205.4536710964041,-0.6540474953113654,2.459348482224564,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,20,108.70834716594838,0.1934908696274987,2.313584265353084,0.0,15,0.4,2.0464393448308456,0.0,40,4,50,124.130079432386,-0.8258126450187987,2.245531520019137,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,111.28295500766632,0.552701137842249,2.472296548526922,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,125.69807631237435,1900,100,5,1
-0.1787686143840418,2.904838013438351,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,198.7019706639805,0.6387886794721552,3.203277741112544,1.0986122886681098,27,0.1,2.7219280949271467,-2.5649493574615367,10,10,20,154.0735291277239,0.7817928630080232,3.0536552688094787,1.6094379124341005,36,0.1,2.3219280949683303,1.6094379124341005,20,10,10,156.3933588465773,-0.2540355896854236,3.0775518605290992,-1.0986122886681098,26,0.1,2.721928094927147,-3.044522437723423,20,4,50,202.21550716174767,-0.6383861636838962,2.432465899481996,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,20,107.43978593779464,0.2102111773465939,2.2773071208974622,0.0,15,0.4,2.0464393448308456,0.0,40,4,50,122.45804866047648,-0.8101513133913295,2.217270246150696,-0.8047189562170501,16,0.3,2.170950594612793,0.0,30,10,50,109.7168218449194,0.5694214455613441,2.4359174003685418,1.90333124488516,15,0.2,1.960964047604544,2.19722457733622,40,4,50,124.02604554046484,1950,100,5,1
0.9554028626402584,11.719558083017784,0.0,51,0.11,2.982836935843673,1.6094379124341005,14,13,16,235.4466741048199,-1.2244295515710806,10.258490833092337,-1.6094379124341005,49,0.15,2.7326267319821564,0.0,15,0,20,223.62520097023096,5.489524366548474,15.71761829538142,1.6094379124341005,51,0.12,2.467154893581773,0.0,12,5,4,485.8879767886616,4.620279246287815,14.96878353397787,0.8047189562170501,57,0.08,2.6463181836559224,1.6094379124341005,9,4,1,443.91165269492336,-1.7343558498903795,7.664998272357992,-1.6094379124341005,38,0.2,2.905955228980709,0.0,20,5,20,168.0503103664768,0.388155316549782,8.516335364336877,1.6094379124341005,46,0.16,1.947865803248904,0.0,16,2,1,273.2875283585133,-1.6074223206249614,7.140878711877771,0.0,49,0.22,2.5142545213817047,0.0,22,5,1,157.38429644543163,0.0834862628506119,7.818746786245783,1.6094379124341005,49,0.07,2.348455253084225,0.0,7,5,1,239.5028505207336,0,100,5,2
-0.5786698874777819,3.1686241435878686,0.0,17,0.18,2.646715008128474,1.6094379124341005,29,10,50,157.50247196117226,-0.3718323670655226,3.0181550754318813,0.0,17,0.28,2.258246290707624,-1.6094379124341005,29,5,20,156.0713671400725,-0.8016179190881155,3.3124361669661044,0.0,22,0.19,2.725898092633687,1.6094379124341005,20,2,10,125.35036623097224,-0.5687387241221816,3.4614076260253483,0.0,21,0.09,2.648413517437153,1.6094379124341005,19,5,20,174.7553560697217,0.5407550172139581,4.493229077730495,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,239.1325117737416,5.139896449363352,4.128721226749343,8.203304026795282,27,0.2,1.6017814655391929,0.0,20,10,10,176.3671046441601,0.5926517183832896,4.43939875357183,0.0,29,0.35,2.4670996085002552,0.0,35,10,10,179.39098830950053,4.622272851732503,4.409076207770327,8.203304026795282,35,0.01,2.124931350909877,-2.19722457733622,8,5,20,196.52843634606816,50,100,5,2
-0.7178906576350976,3.189601484196826,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.9079752415214,-0.6106257224560345,3.007057832523816,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.6159470473658,-1.2284852050251551,3.1848510481160424,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,144.1926726935064,-1.0203135228796278,3.3432481639635783,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,193.39785255342872,0.6282062387848215,4.691364260142088,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,256.0827106268997,5.902646604005078,3.537476129668657,8.19891444498699,22,0.2,1.156779649650473,0.0,20,10,10,169.43707410109863,0.847928576219546,4.604538794753983,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,208.3513064290992,5.582073752249062,4.145184538398297,8.201111644442758,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,214.59441483634825,100,100,5,2
-0.7173401415179288,3.188310165097718,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.85292362980448,-0.6100806081021444,3.005680290797666,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.56253718121604,-1.2279346889079867,3.1836460953780734,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,144.17017859536386,-1.0197636122393765,3.3420671486381304,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,193.3443306083596,0.6276563281445701,4.688553857388997,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.9645372795252,5.898800206713718,3.5349755434509422,8.193400231952097,22,0.2,1.156779649650473,0.0,20,10,10,169.3197378814449,0.8473786642488916,4.601701620534086,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,208.20826431353944,5.578234596907087,4.142755963139103,8.195609567288775,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,214.45839368106297,150,100,5,2
-0.7167865779054675,3.1870120330558493,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,173.7975672685584,-0.6095325059277291,3.0042954593296787,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,167.5088352863695,-1.2273811252955251,3.182434876587061,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,144.14757763687183,-1.0192106608222289,3.340880003254442,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,193.29051354083168,0.6271033767274221,4.6857281018076975,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,255.84571048302976,5.894932556740789,3.5324611659144955,8.187855443695623,22,0.2,1.156779649650473,0.0,20,10,10,169.2017557480739,0.8468257114791481,4.598848915826377,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,208.06443245170595,5.574374269108687,4.140314096777224,8.190077049719049,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,214.32162530634028,200,100,5,2
