Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.8802199266189481,3.1033147428226204,-1.6094379124341005,17,0.1,2.490791003871988,-1.6094379124341005,18,11,9,92.45107939246904,-0.4223472315666463,3.025902440578802,0.0,16,0.26,2.486356407547944,0.0,26,11,9,132.3415573937608,-1.033591628050877,3.11354243947113,0.0,18,0.35,2.1915206880137794,0.0,35,11,9,140.4617363046438,-1.0441233275431658,3.042088969002597,0.0,17,0.25,2.4727983717299025,0.0,25,11,18,122.41355514338356,0.192190777112136,4.453049610720694,0.0,23,0.27,2.481170835936401,0.0,27,11,18,189.184818064166,4.996345954032448,4.161472392862798,7.965892735084528,25,0.11,1.612585733681051,1.6094379124341005,12,3,9,169.67748213446768,0.5772377629216566,4.1989925563786485,0.0,26,0.45,2.099960885724629,0.0,45,11,18,192.47669910956887,5.014681410299659,4.26990337363366,7.968665700466235,27,0.11,1.721467880255584,0.0,11,11,18,158.33351994070784,171850,100,1,6
-0.9101653168387642,3.1083237523716134,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,94.5923493384248,-0.4116350144985259,3.018084783265915,0.0,15,0.27,2.4811708359752256,0.0,27,11,9,133.58686271070903,-1.1033471770398438,3.0929841106653395,0.0,16,0.36,2.1211708360162977,0.0,36,11,9,142.79626085740804,-1.1878080132488276,2.9696106052529947,0.0,15,0.28,2.407510935445392,0.0,28,6,18,125.34631660974024,0.2136638817603746,4.443961881415754,0.0,23,0.28,2.475450810639145,0.0,28,11,18,190.0023159891657,5.76112067272152,3.712466182532462,7.961718815981363,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,171.07863593255874,0.7003598542646805,4.233786531148499,0.0,25,0.46,2.031258189330334,0.0,46,11,18,200.5084088953544,5.723839923720205,3.8649833558656814,7.964503363551548,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,159.21681468051804,171900,100,1,6
-0.907423504021203,3.105516237070044,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,91.8948881381598,-0.4575511229408986,3.02089033671156,0.0,15,0.27,2.490791003910802,0.0,27,11,9,131.2403410395171,-1.1670959716563187,3.0678663507206965,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,139.85165264103088,-1.2193636265171737,2.972569377067541,0.0,15,0.27,2.407510935445391,0.0,27,5,18,125.63766135627282,0.1808472788450542,4.453691246861936,0.0,23,0.27,2.481170835936401,0.0,27,11,18,189.2708382658844,5.756572816511943,3.709767385650177,7.955424842855704,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,170.97531460079807,0.7793019956840683,4.290839071865351,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,201.62518353373167,5.607413910261114,3.956448701452776,7.957527402230773,19,0.09,1.2987308791534846,-3.218875824868201,10,11,18,166.72632745687568,171950,100,1,6
-0.8946795905580172,3.0991575636549418,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,93.83928197008794,-0.4426983528383406,3.0107090551088938,0.0,15,0.27,2.4811708359752256,0.0,27,11,9,133.29501821106155,-1.150495433385013,3.060149871041617,0.0,16,0.36,2.1307910039518747,0.0,36,11,9,140.913145069617,-1.1705707464550468,2.9777459085370075,0.0,15,0.27,2.413230960742648,0.0,27,6,18,125.0090509551391,0.1964362094930139,4.441582085183561,0.0,23,0.27,2.481170835936401,0.0,27,11,18,190.96191468341632,5.751786758980091,3.7069269189338727,7.949091499830517,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,170.81931410294098,0.6831226099398486,4.233255462769692,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,199.4283864047944,5.714528617237209,3.859580108047446,7.951911381854188,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,158.99173024603402,172000,100,1,6
-0.845759724662519,3.123701054979596,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,95.83744470634316,-0.4259726054206447,3.007149764796296,0.0,15,0.28,2.475450810677975,0.0,28,11,9,131.7813989394185,-1.133764325738197,3.060508525069185,0.0,16,0.37,2.111365818547611,0.0,37,11,9,139.47361395145202,-1.2164690845544122,2.9688406329223183,0.0,15,0.27,2.407510935445391,0.0,27,5,18,125.41685416290797,0.2118947597780796,4.434536450981927,0.0,23,0.28,2.475450810639145,0.0,28,11,18,185.8571406781488,5.747279182786606,3.70425228877542,7.942006808489856,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,170.72096385632602,0.6985757365197165,4.224073772554862,0.0,25,0.46,2.031258189330334,0.0,46,11,18,201.77151092656445,5.630499636802716,3.891738124907562,7.944846711001996,19,0.1,1.2987308791534846,0.0,10,11,18,163.3093957334584,172050,100,1,6
-0.9567414951877546,3.174058795880608,-1.6094379124341005,18,0.09,2.490791003871988,-1.6094379124341005,18,11,9,99.1815267642597,-0.5048558903999112,3.0970541249390666,0.0,16,0.27,2.490791003910802,0.0,27,11,9,136.4198836419221,-1.2125573380147503,3.130916164911293,0.0,17,0.36,2.1307910039518747,0.0,36,11,9,142.1963119107,-1.2647410197088689,3.03663510965444,0.0,16,0.27,2.422851128678233,0.0,27,6,18,134.04358992997803,0.1320628109795983,4.505257512061943,0.0,24,0.27,2.490791003871988,0.0,27,11,18,196.6062021157904,5.679120494630389,3.717347301277604,7.936302693201959,23,0.09,1.2987308791534846,1.6094379124341005,10,11,9,171.56411818426528,0.6187393928941863,4.307282296389556,0.0,26,0.45,2.0538632364089766,0.0,45,11,18,202.81217635299748,5.647749040306256,3.863200532613483,7.938445296608453,18,0.09,1.2987308791534846,2.19722457733622,10,11,18,164.12771763500962,172100,100,1,6
-0.798492063279148,3.00605396751012,-1.6094379124341005,18,0.1,2.47304259136246,-1.6094379124341005,19,11,37,81.7278564617324,-0.3125486591281596,2.9547769812425764,0.0,17,0.25,2.5443388033805925,0.0,25,11,9,111.65132452523775,-0.9397135383059516,2.9826698183032505,0.0,19,0.36,2.2829931521266444,0.0,36,11,9,109.97936852369055,-1.0535541314423975,2.9477620898342147,0.0,17,0.24,2.4631822396756906,0.0,24,5,37,78.43049358441395,0.0280546257470474,4.205351546477018,0.0,23,0.27,2.43577657633673,0.0,27,11,28,124.97873569018812,4.800927646282895,4.222413987083044,7.780303087908373,34,0.11,1.6372413598393671,0.0,11,3,9,149.77140206171026,0.7037130427102335,4.223853602118083,0.0,28,0.42,2.1800421507377443,0.0,42,11,9,123.72491290247702,4.84491033276839,4.298455886036783,7.929846170770382,28,0.12,1.740060352073248,0.0,12,11,9,114.41806526152392,172150,100,1,6
-0.7743212383747838,2.9869098526381967,-1.6094379124341005,18,0.11,2.4869376753928902,-1.6094379124341005,18,11,18,87.23357441906084,-0.3528300796611867,2.906642628055073,0.0,17,0.27,2.4869376753928902,0.0,27,11,18,115.9705872041553,-0.9620823169031624,2.969785562049044,0.0,19,0.35,2.2399993809180616,0.0,35,11,9,118.30520382029448,-0.997131197192456,2.9325053381132795,0.0,17,0.24,2.469169721296009,0.0,24,11,18,116.71218888128084,0.1947251739522953,4.301193731198739,0.0,24,0.26,2.077550177275153,0.0,26,11,18,177.94736009279737,4.663482040554173,4.193718675702431,7.771910256435763,31,0.12,1.6604643359323707,0.0,12,3,9,169.66619457219744,0.7149186577474265,4.179605674669067,0.0,29,0.43,1.6175993748853554,0.0,43,11,9,150.68802145284988,4.785336831578715,4.25607896719406,7.7752758464868625,27,0.12,1.740060352073248,0.0,12,11,18,125.07795858851172,172200,100,1,6
-0.8317625031977025,3.085895512080134,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,93.69404587031504,-0.3799318236049771,2.987878766640117,0.0,15,0.27,2.481170835936401,0.0,27,11,9,133.23733886232185,-1.084350612102068,3.056531885637613,0.0,16,0.36,2.1211708360162977,0.0,36,11,9,142.13775346059964,-1.1379712614889244,2.959856430018776,0.0,15,0.27,2.4228511286782344,0.0,27,6,18,126.44497362553876,0.2266236164101973,4.360091358287414,0.0,23,0.27,2.490791003871988,0.0,27,11,18,187.52856862163856,5.619514510219224,3.6284754933088967,7.766840537085513,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,167.18929993318486,0.7131575040402243,4.143903966609996,0.0,25,0.45,2.0538632364089766,0.0,45,11,18,199.4757157144376,5.582612653060339,3.783112202449409,7.7702232041587855,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,155.59794224047076,172250,100,1,6
-0.8834156228427816,3.062331525316293,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,18,11,9,90.32053592160668,-0.4257147879605938,2.9684981962102137,0.0,15,0.27,2.481170835936401,0.0,27,11,9,129.53203187325136,-1.1509321781962802,3.030130246344227,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,139.19464740979203,-1.1913613677712274,2.9273017208648886,0.0,15,0.27,2.422851128678233,0.0,27,5,18,124.42090728444322,0.1734430918778653,4.353355501471813,0.0,23,0.27,2.481170835936401,0.0,27,11,18,185.51371123658467,5.5143342138450056,3.700795073532217,7.759187074185645,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,173.4653402023993,0.7597811804378445,4.192947704757504,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,197.5195824023415,5.5767997759265135,3.7797461259647855,7.761744984658913,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,160.31161359126344,172300,100,1,6
-0.8912724124221717,3.0657438219433315,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,92.77347599933871,-0.3929161046515497,2.9714234327924784,0.0,15,0.27,2.481170835936401,0.0,27,11,9,132.26581652018103,-1.0844542726232511,3.0513863855457606,0.0,16,0.36,2.1211708360162977,0.0,36,11,9,141.9535142184994,-1.1687676138686411,2.926518528724253,0.0,15,0.28,2.407510935445392,0.0,28,6,18,123.64566900212225,0.1948002015406032,4.343607612829463,0.0,23,0.28,2.475450810639145,0.0,28,11,18,186.3119109289169,5.608099345484245,3.6217088615662094,7.751475318021456,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,166.8617160679254,0.6813199143162327,4.130286257798205,0.0,25,0.46,2.031258189330334,0.0,46,11,18,196.1236513118028,5.571231035206681,3.776521680439042,7.75491027202143,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,155.30514660942532,172350,100,1,6
-0.8883831046410166,3.0625932450734576,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,90.0995468953085,-0.4386874427211272,2.974249435141962,0.0,15,0.27,2.490791003871987,0.0,27,11,9,129.96686730413484,-1.1480555722761323,3.026043417886108,0.0,16,0.36,2.1154508107190475,0.0,36,11,9,139.0416176451383,-1.2001734022689965,2.92943734938764,0.0,15,0.27,2.407510935445391,0.0,27,5,18,123.89435921753676,0.1618365630934278,4.352730194831554,0.0,23,0.27,2.481170835936401,0.0,27,11,18,185.5492139626383,5.602486549216803,3.6183824542449217,7.743702882392622,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,166.73441210347957,0.7579999744289861,4.184830429709411,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,197.17438742461465,5.4558289362898815,3.866399955065276,7.746300662231439,19,0.09,1.2987308791534846,-3.218875824868201,10,11,18,162.63555270240843,172400,100,1,6
-0.8755195203314883,3.055832168447447,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,19,11,9,92.0007242170853,-0.4237172279630639,2.963558639525913,0.0,15,0.27,2.481170835936401,0.0,27,11,9,131.92502893013412,-1.131335363158484,3.0178887934484715,0.0,16,0.36,2.1307910039518747,0.0,36,11,9,140.00706598270543,-1.1512589473037669,2.934135373341177,0.0,15,0.27,2.413230960742648,0.0,27,6,18,123.27661526351704,0.1773061983158743,4.339848087267487,0.0,23,0.27,2.481170835936401,0.0,27,11,18,187.22088422946013,5.59657134691871,3.614876340424673,7.735870319952567,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,166.54185360660026,0.663811290204096,4.128372981917456,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,194.9873891076701,5.559737532004686,3.76986786128732,7.739359202689098,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,155.0279349822856,172450,100,1,6
-0.7670261320970302,2.9873531963527054,-1.6094379124341005,18,0.1,2.470631882951859,-1.6094379124341005,19,11,37,76.17856250678865,-0.3295199598895978,2.894690781252073,0.0,17,0.26,2.4921232469656127,0.0,26,11,9,109.43867279021168,-0.9243419862481748,2.947188853145881,0.0,19,0.36,2.2346484836002376,0.0,36,11,9,110.95037227842894,-1.0684969612064146,2.9170984359022056,0.0,17,0.23,2.46091423736369,0.0,23,5,18,73.98878989622875,0.0127089747816264,4.119406156083381,0.0,23,0.27,2.43577657629786,0.0,27,11,18,121.64775913832912,4.6861224891295885,4.129699253784193,7.720904858624889,32,0.11,1.6372413598393671,0.0,11,3,9,145.5619175604783,0.68285113071523,4.131113258303429,0.0,27,0.42,2.1800421507377443,0.0,42,11,9,120.33692385281611,4.656700645647273,4.225654825610679,7.728855823852543,26,0.13,1.6880878263784966,0.0,13,11,9,113.34446684563832,172500,100,1,6
-0.8342469695804656,3.0260061855106226,-1.6094379124341005,19,0.1,2.489989093824392,-1.6094379124341005,18,11,9,79.08580111936867,-0.4130562030217083,2.9560359183991114,0.0,18,0.26,2.503349724130288,0.0,26,11,9,115.79166664594048,-0.99156282373161,3.0001363735546165,0.0,20,0.35,2.255279178058609,0.0,35,11,9,117.1979563061025,-1.0728966836685268,2.957152396853336,0.0,18,0.24,2.479594288413088,0.0,24,11,18,94.53470006670992,0.0207726014073765,4.208223127436931,0.0,25,0.26,2.4605726319237786,0.0,26,11,18,140.67252856334454,4.550501403833596,4.07420524518282,7.5310163320779155,33,0.11,1.6616679771677183,1.6094379124341005,12,3,9,157.26975276041728,0.615531939208371,4.162369684191906,0.0,30,0.42,2.1920282920309355,0.0,42,11,9,139.4651694400509,4.6045886698380585,4.153954459499138,7.535296702444088,29,0.12,1.6965751966520977,0.0,12,11,9,118.22899993113056,172550,100,1,6
-0.8243493981163672,3.022475195898628,-1.6094379124341005,17,0.09,2.481170835936401,1.6094379124341005,19,11,9,90.68176350673548,-0.3566713554771105,2.9369839627597503,0.0,15,0.27,2.481170835936401,0.0,27,11,9,131.91139537297062,-1.0962596200677042,2.978279366147772,0.0,16,0.37,2.1113658185084163,0.0,37,11,9,137.823900625531,-1.148185826581069,2.880644337365723,0.0,15,0.28,2.115450810679857,0.0,28,5,18,121.73073836212956,0.1744560060656337,4.235756754380725,0.0,23,0.28,2.475450810639145,0.0,28,11,18,180.25195291484155,5.443447421290919,3.5241892616275488,7.52456122628536,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,162.3552599902071,0.6607388966453875,4.0188231661191365,0.0,25,0.46,2.031258189330334,0.0,46,11,18,193.395506456866,5.407131761035632,3.681639480979747,7.528869256642251,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,151.11496083632946,172600,100,1,6
-0.8394691839128819,3.011583718357624,-1.6094379124341005,17,0.1,2.490791003871988,-1.6094379124341005,18,11,9,87.36014981644917,-0.3878980228689234,2.912819193236655,0.0,15,0.28,2.475450810639145,0.0,28,11,9,126.76159748962608,-1.125730251117112,2.980385105188424,0.0,16,0.36,2.115450810679857,0.0,36,11,9,137.97754437243515,-1.1311061844556671,2.8893156316798216,0.0,15,0.27,2.121170835977113,0.0,27,6,18,126.20677357700744,0.2487722115669464,4.2933812686532695,0.0,24,0.27,2.044243068473391,0.0,27,11,18,188.48936497895835,5.361058059495904,3.554769557071157,7.514799166527415,23,0.1,1.2987308791534846,0.0,10,11,9,166.34544120533994,0.660146927886663,4.014170600971456,0.0,25,0.46,2.031258189330334,0.0,46,11,18,186.47560294493115,5.399883461301894,3.677454138372446,7.518064181233078,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,155.61127682330056,172650,100,1,6
-0.8082366139349787,3.0334735051855337,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,18,11,9,91.47063739197382,-0.3566756513328362,2.930658438180671,0.0,15,0.27,2.481170835936401,0.0,27,11,9,131.62691086058388,-1.060824722839344,3.0055752000014992,0.0,16,0.36,2.121170835977113,0.0,36,11,9,141.11552490199568,-1.11421575429269,2.9072042359510424,0.0,15,0.27,2.1307910039127,0.0,27,6,18,124.31599082232826,0.2031431160654993,4.236056901145874,0.0,23,0.27,2.490791003871988,0.0,27,11,18,182.93110585969328,5.429105359308884,3.515701617367735,7.504942068396171,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,161.95529170134046,0.6894028914706861,4.015633579187734,0.0,25,0.45,2.0538632364089766,0.0,45,11,18,194.0198759146939,5.392843835862543,3.673390440629737,7.509335266016592,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,150.7436264336467,172700,100,1,6
-0.8596601156465472,3.0094628353815573,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,18,11,9,88.08035958465666,-0.4022342876158958,2.910782075754226,0.0,15,0.27,2.481170835936401,0.0,27,11,9,127.9483561550598,-1.1271766710000457,2.9788238416057,0.0,16,0.36,2.115450810679857,0.0,36,11,9,138.2133974645722,-1.1673716893202986,2.874050457489572,0.0,15,0.27,2.1113658185084163,0.0,27,5,18,122.2393228329388,0.1497338682263527,4.227760551656271,0.0,23,0.27,2.481170835936401,0.0,27,11,18,180.8712171033748,5.324885521322759,3.585795490621805,7.494985615979758,23,0.09,1.2987308791534846,-2.19722457733622,10,11,9,168.05307701213397,0.7332255198148334,4.061039623987534,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,191.9746605524786,5.385296387258999,3.669033668257954,7.498315870766981,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,155.21057882436656,172750,100,1,6
-0.8673299390140695,3.012640079154901,-1.6094379124341005,17,0.09,2.475450810639145,-1.6094379124341005,18,11,9,90.47123136595656,-0.3692529835037423,2.913108480548668,0.0,15,0.27,2.481170835936401,0.0,27,11,9,130.6144017910847,-1.060511799215149,2.999570709575346,0.0,16,0.36,2.121170835977113,0.0,36,11,9,140.91410394295636,-1.1445872277320563,2.8727014233614243,0.0,15,0.28,2.115450810679857,0.0,28,6,18,121.48999665381255,0.1709047466742982,4.216973006130032,0.0,23,0.28,2.475450810639145,0.0,28,11,18,181.63744790882475,5.414253754577167,3.506913223367917,7.484930283289661,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,161.52999561739352,0.6571404719595378,3.9993834496689935,0.0,25,0.46,2.031258189330334,0.0,46,11,18,190.57003150666625,5.378049049071892,3.664850615629376,7.489412083508719,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,150.36418411309282,172800,100,1,6
-0.7602942665819367,2.949906405425398,-1.6094379124341005,18,0.1,2.470631882951859,-1.6094379124341005,18,11,45,74.78821249786009,-0.3573246631759258,2.853598187927917,0.0,17,0.26,2.4989849522237386,0.0,26,11,9,109.75170622885936,-0.937561124665542,2.91169021151337,0.0,19,0.35,2.2399993809180616,0.0,35,11,9,113.38287282266027,-1.0493271359193916,2.874101542002349,0.0,17,0.23,2.1932986384865187,0.0,23,5,18,85.11335822992733,-0.0223154909227043,4.023368005683315,0.0,23,0.27,2.720200049334587,0.0,27,11,18,136.61129974419617,4.546119482185013,4.015680034747511,7.473637108496206,29,0.11,1.6372413598393671,0.0,11,3,9,142.0304876016142,0.7481271426101361,4.067303952247426,0.0,26,0.42,2.1800421507377443,0.0,42,11,18,137.82060783902696,5.010751513196716,3.9183550854264553,7.478169694159785,22,0.11,1.4217264920469168,0.0,11,11,9,133.1705388963297,172850,100,1,6
-0.8416343179424541,2.9624496049509754,-1.6094379124341005,19,0.1,2.488338049542308,-1.6094379124341005,19,11,37,78.29366275970489,-0.4047022303525333,2.899514990689517,0.0,18,0.25,2.508782186156163,0.0,25,11,9,112.1368431138423,-0.9828557929692572,2.9454519234760115,0.0,20,0.34,2.271132845927569,0.0,34,11,9,113.35942901846089,-1.031698669916018,2.912947581643267,0.0,18,0.23,2.225327025698552,0.0,23,11,18,78.77453398145366,-0.0889765272434553,4.018993304470692,0.0,24,0.26,2.7262322660078464,0.0,26,11,18,124.67943971466002,4.388832875967695,3.9431036565163735,7.214503331243168,35,0.11,1.6616679771677183,1.6094379124341005,12,3,9,146.64938133491776,0.5743290738684063,4.035753614008319,0.0,31,0.41,2.202925896281283,0.0,41,11,9,130.44778239982995,4.449696436187591,4.031009771315125,7.21890970761906,29,0.12,1.6965751966520977,0.0,12,11,9,111.06894638144288,172900,100,1,6
-0.8277730270823441,2.9505733554615365,-1.6094379124341005,17,0.09,2.481170835936401,-1.6094379124341005,19,11,27,85.66621149983345,-0.3444320567842764,2.852792218503772,0.0,15,0.27,2.481170835936401,0.0,27,11,9,128.41704034055698,-1.0674944907849993,2.916945614831307,0.0,16,0.37,2.3593056936638983,0.0,37,11,9,136.6139201757873,-1.1512396571070524,2.8224433917749647,0.0,15,0.27,2.1113658185084163,0.0,27,5,18,119.5066924011936,0.1296693241561506,4.088090880763163,0.0,23,0.27,2.481170835936401,0.0,27,11,18,173.78474012642664,5.2110561949413015,3.386811349900447,7.20414929203594,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,156.0015988196745,0.6155114883035836,3.8678534495515007,0.0,25,0.45,2.0442430684733908,0.0,45,11,18,187.85311935643256,4.583836857798871,3.859281085969389,7.207118856207756,22,0.11,1.648535111051414,0.0,11,11,18,138.11849943680355,172950,100,1,6
-0.7942398770658425,2.9565040616218328,-1.6094379124341005,17,0.09,2.481170835936401,1.6094379124341005,19,11,18,86.42336430903745,-0.3592057200837814,2.8430724833420142,0.0,15,0.28,2.475450810639145,0.0,28,11,9,124.8402704736712,-1.0661500990171795,2.9141177245418413,0.0,16,0.37,2.3593056936638983,0.0,37,11,9,133.89478315813835,-1.11768611881793,2.814088666782115,0.0,15,0.28,2.115450810679857,0.0,28,6,18,122.78411607497856,0.2167937918266071,4.137898932370876,0.0,24,0.27,2.044243068473391,0.0,27,11,18,182.5758138833428,5.201066924617127,3.380912174933037,7.192182058713246,23,0.09,1.2694045115688315,-2.19722457733622,9,11,9,152.83685527358924,0.6307854807775688,3.855508972409177,0.0,25,0.46,2.031258189330334,0.0,46,11,18,179.91009871785474,5.165826719470788,3.542608658267935,7.196685448640326,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,149.41424034871812,173000,100,1,6
-0.7931497138248161,2.954146049091574,-1.6094379124341005,17,0.09,2.481170835936401,1.6094379124341005,19,11,9,87.73000253514363,-0.3259462540995069,2.8625222620328508,0.0,15,0.27,2.481170835936401,0.0,27,11,9,129.8148559283723,-1.0650599357761532,2.911827188986933,0.0,16,0.37,2.3593056936638983,0.0,37,11,9,136.51377308273882,-1.1165791942100207,2.8117064521561845,0.0,15,0.28,2.115450810679857,0.0,28,5,18,118.89061283942668,0.1433364445791709,4.071614698630132,0.0,23,0.28,2.475450810639145,0.0,28,11,18,174.1596553609951,5.191141543260693,3.3750542912453603,7.1770187659099,24,0.09,1.2694045115688315,-2.19722457733622,9,11,9,155.44370203543056,0.6291343868357027,3.848646200869714,0.0,25,0.46,2.031258189330334,0.0,46,11,18,186.1451399491123,5.155956010516112,3.536935647677625,7.183111701743281,19,0.09,1.2694045115688315,-3.218875824868201,9,11,18,144.71112878140153,173050,100,1,6
-0.807862551541834,2.9423974715379586,-1.6094379124341005,17,0.1,2.490791003871988,-1.6094379124341005,18,11,18,84.77711382840191,-0.3567784613824606,2.83722812997077,0.0,15,0.28,2.475450810639145,0.0,28,11,9,124.6793603495407,-1.094123618746064,2.913564356538532,0.0,16,0.36,2.369110711132595,0.0,36,11,9,136.7188569244595,-1.0990817339328904,2.8196243177063662,0.0,15,0.27,2.121170835977113,0.0,27,6,18,123.29791482677302,0.2137902490133603,4.124264773205514,0.0,24,0.27,2.044243068473391,0.0,27,11,18,182.0477258594509,5.109259144386977,3.402082123046253,7.163171190855522,23,0.1,1.2987308791534846,0.0,10,11,9,159.16981176818686,0.6282909370441648,3.8420746306460094,0.0,25,0.46,2.031258189330334,0.0,46,11,18,179.35348506389337,5.145710528886533,3.5310468455873867,7.167809184316444,18,0.09,1.2694045115688315,-3.218875824868201,9,11,18,148.8644159613251,173100,100,1,6
