Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.178827847490738,4.415113241891226,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,280.2588488393541,-1.042806669682619,3.276178666336256,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,142.11293439515595,25600,100,5,4
-0.1788280234404025,4.413928533102057,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,280.199527841326,-1.0425103284084098,3.275475362717718,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,142.08641091348352,25650,100,5,4
-0.1788282004384882,4.412740380947711,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,280.1400303701703,-1.0422131063393274,3.274770059427355,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,142.05980983303897,25700,100,5,4
-0.1788283784943931,4.411548765187612,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,280.0803553727757,-1.0419149982238909,3.274062744872509,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,142.03313069554815,25750,100,5,4
-0.1788285576176293,4.410353665401569,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,280.02050178657606,-1.041615998763514,3.2733534073587283,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,142.00637303865506,25800,100,5,4
-0.1788287378178221,4.409155060987645,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.96046853943653,-1.0413161026119386,3.272642035088572,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.979536395873,25850,100,5,4
-0.178828919104714,4.407952931159986,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.9002545495387,-1.0410153043746624,3.2719286161603907,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.95262029653537,25900,100,5,4
-0.1788291014881643,4.406747254946623,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.8398587252634,-1.040713598608355,3.2712131385670884,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.92562426574534,25950,100,5,4
-0.1788292849781526,4.405538011187233,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.779279965072,-1.0404109798202683,3.2704955901948733,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.89854782432508,26000,100,5,4
-0.1788294695847797,4.404325178530884,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.71851715738575,-1.0401074424676366,3.26977595882198,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.87139048876378,26050,100,5,4
-0.17882965531827,4.403108735433724,0.0,25,0.3,2.3219280949683307,0.0,30,4,50,279.65756918046384,-1.0398029809570657,3.269054232117381,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.84415177116568,26100,100,5,4
-0.1071553941158888,4.240092520276353,0.0,25,0.31,2.406715008167667,0.0,31,4,49,153.04750062707146,-0.9905879624510904,3.164400320723929,-0.8047189562170501,16,0.2,2.169505485371246,0.0,20,10,10,84.13119174770303,26150,100,5,4
-0.1071555632284198,4.238949456368832,0.0,25,0.31,2.406715008167667,0.0,31,4,50,184.5495825869461,-0.9903123529107362,3.1637214266280056,-0.8047189562170501,16,0.2,2.169505485371246,0.0,20,10,10,111.03946536249444,26200,100,5,4
-0.1788301814555364,4.399683301414844,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.4859200689647,-1.0389455239609715,3.267022143847434,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.76744620146263,26250,100,5,4
-0.1788303715665824,4.3984529386905455,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.42425803572866,-1.038637498727123,3.2662923404572046,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.7398937035832,26300,100,5,4
-0.1788305628553447,4.397218859354771,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.36240530346123,-1.0383285217625122,3.2655603809834144,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.71225741901893,26350,100,5,4
-0.1788307553328013,4.395981040697549,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.300360688968,-1.0380185871676075,3.2648262524348137,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.6845368333631,26400,100,5,4
-0.1788309490100666,4.394739459799387,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.23812299800863,-1.037707688987851,3.2640899417015685,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.65673142744515,26450,100,5,4
-0.1788311438983942,4.39349409352868,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.1756910251587,-1.0373958212129732,3.2633514355538105,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.62884067727143,26500,100,5,4
-0.1788313400091791,4.392244918539082,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.1130635536699,-1.0370829777762964,3.262610720640161,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.60086405396515,26550,100,5,4
-0.1788315373539594,4.390991911266831,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,279.05023935532734,-1.0367691525540246,3.261867783486231,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.5728010237058,26600,100,5,4
-0.1788317359444189,4.389735047928039,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.9872171903054,-1.036454339364527,3.2611226104931,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.5446510476668,26650,100,5,4
-0.1788319357923896,4.388474304515936,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.9239958070209,-1.0361385319676046,3.260375187935772,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.51641358195295,26700,100,5,4
-0.1788321369098534,4.387209656798063,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.86057394198383,-1.0358217240637504,3.2596255019616027,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.4880880775363,26750,100,5,4
-0.1788323393089456,4.385941080313441,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.7969503196456,-1.0355039092933938,3.258873538588712,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.45967398019152,26800,100,5,4
-0.1224395728062059,4.245121733307897,0.0,25,0.3,2.412447645898907,0.0,30,4,50,141.55182849062953,-1.008680165765007,3.1543295777812257,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,10,91.64168624851573,26850,100,5,4
-0.1224397571872044,4.243935456607441,0.0,25,0.3,2.412447645898907,0.0,30,4,50,137.15564998840458,-1.0083923949511076,3.1536240510056865,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,10,94.13858113486867,26900,100,5,4
-0.1788329129498834,4.382367954036244,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.617719819364,-1.034608616519697,3.2567558047471965,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.3796384104215,26950,100,5,4
-0.1788331203325992,4.3810842210371,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.55331766901224,-1.0342869165751498,3.2559950574166776,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.3508825117795,27000,100,5,4
-0.1788333290573949,4.379796438584886,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.4887074659437,-1.0339641783775442,3.2552319637235265,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.3220352854675,27050,100,5,4
-0.1788335391373405,4.378504580834739,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.4238878615569,-1.033640395203445,3.254466508903524,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.29309614578136,27100,100,5,4
-0.1788337505856768,4.377208621692692,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.3588574940953,-1.0333155602638953,3.253698678051685,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.26406450135005,27150,100,5,4
-0.1788339634158171,4.375908534812464,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.2936149884753,-1.032989666703564,3.2529284561204506,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.234939755062,27200,100,5,4
-0.1788341776413513,4.374604293592187,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.2281589561124,-1.032662707599876,3.2521558279178664,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.20572130399077,27250,100,5,4
-0.1788343932760474,4.373295871171074,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.16248799474295,-1.0323346759621308,3.251380778105712,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.17640853931883,27300,100,5,4
-0.1788346103338555,4.371983240426056,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.0966006882449,-1.0320055647306052,3.250603291197616,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.1470008462607,27350,100,5,4
-0.1788348288289101,4.370666373968345,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,278.03049560645377,-1.0316753667756422,3.249823351557131,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.11749760398448,27400,100,5,4
-0.178835048775534,4.369345244139932,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.9641713049766,-1.0313440748967238,3.2490409433957845,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.0878981855323,27450,100,5,4
-0.1788352701882406,4.368019823010058,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.8976263250031,-1.0310116818215291,3.2482560507710905,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,141.05820195773913,27500,100,5,4
-0.2626089692736503,4.297594771310367,0.0,26,0.29,2.4405895145928627,0.0,29,4,50,179.77431281162535,-1.1076630080837857,3.2040645642303605,-1.6094379124341005,17,0.21,2.1906126867123854,0.0,21,10,10,104.88443607248507,27550,100,5,4
-0.2625755858342006,4.296309264941292,0.0,26,0.29,2.4405895145928627,0.0,29,4,49,149.5528284371883,-1.107328390507057,3.2032719929316604,-1.6094379124341005,17,0.21,2.1906126867123854,0.0,21,10,10,92.37246473306216,27600,100,5,4
-0.1787686143840419,4.364154350198511,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.70338540435387,-1.030007821597802,3.2458863043392627,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.9685259918204,27650,100,5,4
-0.1787686143840418,4.362811931167964,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.6359655697371,-1.029670949544366,3.245091311284742,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.93843606796287,27700,100,5,4
-0.1787686143840417,4.361465079984224,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.56831769361463,-1.029332938821909,3.2442937516724584,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.90824607290423,27750,100,5,4
-0.1787686143840417,4.36011376703261,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.5004402280839,-1.0289937817066046,3.243493608592295,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.87795533445967,27800,100,5,4
-0.1787686143840417,4.3587579623995545,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.43233160942805,-1.0286534703957688,3.242690864965274,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.84756317363116,27850,100,5,4
-0.1787686143840418,4.357397635868559,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.36399025790035,-1.0283119970067849,3.2418855035412992,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.81706890451525,27900,100,5,4
-0.1787686143840417,4.356032756916087,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.29541457750383,-1.0279693535760075,3.241077506896848,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.78647183420875,27950,100,5,4
-0.1787686143840419,4.354663294707369,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.226602955768,-1.0276255320576473,3.240266857432628,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.7557712627131,28000,100,5,4
-0.1787686143840418,4.353289218092163,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.1575537635206,-1.0272805243226375,3.2394535373712023,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.72496648283698,28050,100,5,4
-0.1787686143840417,4.351910495600415,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.08826535465744,-1.0269343221574827,3.2386375287545635,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.69405678009744,28100,100,5,4
-0.1787686143840417,4.350527095437866,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,277.01873606590584,-1.0265869172630824,3.237818813441667,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.6630414326189,28150,100,5,4
-0.1787686143840418,4.349138985481566,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.9489642165854,-1.0262383012535397,3.23699737310593,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.63191971103095,28200,100,5,4
-0.0206444419269712,4.2790947584752965,0.0,26,0.3,2.4235491263458755,0.0,30,4,50,213.5978813359885,-1.0222882625352694,3.1202780878379537,-1.6094379124341005,16,0.2,2.169024497929436,-2.19722457733622,20,10,10,109.90999177094608,28250,100,5,4
-0.0206796842541965,4.277745743851132,0.0,26,0.3,2.4235491263458755,0.0,30,4,49,164.37394046042863,-1.02197241628873,3.11950606921201,-1.6094379124341005,16,0.2,2.169024497929436,-2.19722457733622,20,10,10,83.4354220951712,28300,100,5,4
-0.1788392236800506,4.345083603902942,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.7452371617435,-1.0252556608217225,3.2346826847154606,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.54420667765584,28350,100,5,4
-0.1788394738479367,4.3436768010969695,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.6745029233563,-1.024902364528078,3.2338507188059014,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.51267394728606,28400,100,5,4
-0.1788397257948168,4.342265126104116,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.60351762909875,-1.0245478156197962,3.2330159372414227,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.48103123415365,28450,100,5,4
-0.178839979539735,4.340848544765806,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.5322794904762,-1.0241920051829174,3.232178320567627,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.44927776330258,28500,100,5,4
-0.178840235102008,4.339427022561663,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.46078669981455,-1.023834924207989,3.2313378491263407,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.4174127515357,28550,100,5,4
-0.17884049250123,4.338000524604361,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.3890374299841,-1.023476563588699,3.230494503052756,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.38543540729728,28600,100,5,4
-0.1788407517572787,4.336569015634403,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.31702983412,-1.023116914120482,3.229648262272508,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.3533449305536,28650,100,5,4
-0.1788410128903186,4.335132460014791,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.2447620453364,-1.0227559664990984,3.2287991064987005,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.32114051267095,28700,100,5,4
-0.178841275920808,4.333690821725611,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.1722321764366,-1.0223937113191928,3.227947015228895,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.28882133629213,28750,100,5,4
-0.1788415408695032,4.332244064358512,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.0994383196171,-1.022030139072822,3.2270919677420205,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.25638657521017,28800,100,5,4
-0.1788418077574645,4.330792151111092,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,276.0263785461666,-1.0216652401479582,3.226233943095248,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.22383539423973,28850,100,5,4
-0.1788420766060616,4.329335044781179,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.95305090615886,-1.021299004826964,3.2253729201208072,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.1911669490867,28900,100,5,4
-0.1595841113743704,4.1746212913525165,0.0,25,0.31,2.407402265678257,0.0,31,4,50,254.17588636092296,-1.0043292631754095,3.113155325583214,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,20,124.90936055599848,28950,100,5,4
-0.1595843567441657,4.173252414188263,0.0,25,0.31,2.407402265678257,0.0,31,4,49,174.10679335100815,-1.0039973419936066,3.1123455314210333,-0.8047189562170501,16,0.21,2.188351803719613,0.0,21,10,19,87.46148812777746,29000,100,5,4
-0.1788428399985304,4.325227198161226,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.7462915991747,-1.0202663522545456,3.222945921677897,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.09906415590166,29050,100,5,4
-0.1788431164980643,4.323750011608892,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.6719278994128,-1.0198949480942603,3.2220733079436394,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.06594224225125,29100,100,5,4
-0.1788433950652997,4.322267447651842,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.59728666811486,-1.019522159373232,3.221197591040918,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,140.0326988807349,29150,100,5,4
-0.1788436757235175,4.320779466650958,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.52236582596663,-1.019147975729742,3.2203187484313505,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.9993331715225,29200,100,5,4
-0.1788439584963498,4.319286028525573,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.4471632701982,-1.0187723866853176,3.2194367573283302,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.96584420471945,29250,100,5,4
-0.1788442434077856,4.317787092746879,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.37167687422925,-1.0183953816429696,3.2185515946933503,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.9322310602164,29300,100,5,4
-0.1788445304821787,4.316282618331201,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.29590448730903,-1.0180169498854,3.217663237232263,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.89849280753498,29350,100,5,4
-0.1788448197442533,4.314772563833153,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.2198439341479,-1.0176370805731745,3.2167716613914705,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.86462850567145,29400,100,5,4
-0.1788451112191128,4.313256887338663,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.1434930145431,-1.0172557627428562,3.2158768433540383,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.8306372029371,29450,100,5,4
-0.1788454049322456,4.311735546457862,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,275.0668495029969,-1.016872985305112,3.2149787590357373,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.7965179367957,29500,100,5,4
-0.1788457009095333,4.310208498317839,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.9899111483269,-1.0164887370427726,3.2140773840810173,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.76226973369768,29550,100,5,4
-0.1788459991772577,4.308675699555261,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.91267567326963,-1.0161030066088637,3.213172693858896,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.72789160891105,29600,100,5,4
-0.1788462997621095,4.307137106308847,0.0,25,0.3,2.4464393447504027,0.0,30,4,50,274.8351407740761,-1.0157157825245928,3.212264663458776,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,20,139.69338256634958,29650,100,5,4
-0.1385465966463733,4.174264592778752,0.0,25,0.29,2.4288007766353044,0.0,29,4,49,172.7459800875388,-0.9764634205908256,3.1045313328160664,-0.8047189562170501,16,0.21,2.1747571356606747,0.0,21,10,19,88.44477836217196,29700,100,5,4
