Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
26560,0x558c0a2ac3a2,R,0x7fff4f9a1bb4,1,-4288,-4288,-4288,-1916,-4288,-4288,-4300,-1716,-4288,-4288,-4316,-4288,-4276,-1316,-4288,-1116,4300,2116,4288,4288,4288,2316,4316,2516,4,4288,4300,4288,4288,2916,4288,4288
26562,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4300,12,-16,2384,24,12,12,2584,4304,12,-16,2784,12,2984,12,12,-12,-2184,-24,-12,-12,-12,-12,-1784,-4296,-1584,-12,-12,-24,-1384,16,-12
26565,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,2372,0,0,0,2572,-12,0,0,2772,0,0,12,0,0,-2172,-12,-1972,28,0,0,0,12,-1572,0,0,0,-1372,0,0
26567,0x558c0a2ac3af,W,0x7fff4f9a23f8,1,-2172,-2172,2116,200,-2200,-2172,-2160,400,-2172,-2172,2120,600,-2200,-2172,-2160,800,2172,2172,2172,200,2200,400,-2112,2172,2172,600,2160,2172,2200,800,-2108,2172
26569,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,2172,-12,2372,0,0,0,2572,0,0,-12,2772,0,0,0,2972,-12,0,0,0,0,-1772,12,0,0,-1572,0,0,0,-1372,12,0
26570,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,2172,-12,0,4288,0,-28,2572,12,0,0,2772,4292,0,-28,2972,-12,-1972,28,0,-4284,-1772,0,0,-12,-1572,28,0,-4280,-1372,0,0
26572,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4276,2360,-12,2560,-12,-12,-12,2760,-24,-12,-12,2960,12,-1960,12,12,24,-1760,12,12,12,-1560,12,12,24,-1360,12,-1160
26578,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,2172,-12,2372,0,0,-28,0,12,2772,0,0,4292,2972,28,-1972,-4284,0,0,-1772,-12,0,28,-1572,-4280,0,12,0,0,-1172
26581,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,2200,16,28,4316,28,0,2600,28,2800,28,28,16,3000,-28,-2000,-16,-28,-28,-1800,-28,-28,-28,-1600,-4308,-1400,-28,-28,-28,-28
26583,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,2172,0,0,4288,2372,0,2572,0,0,12,0,0,2972,-4284,-1972,0,0,-12,-1772,28,0,0,0,12,-1372,0,-1172,-12,0
26586,0x558c0a2ac3a2,R,0x7fff4f9a1bb8,1,-4284,-4284,-4284,-2112,-4284,-4284,-4296,-1912,-4284,-4284,-4312,-4284,-4272,-1512,-4284,-1312,4296,2312,4284,4284,4284,2512,4312,2712,4,4284,4296,4284,4284,3112,4284,4284
26588,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4296,12,-16,2184,24,12,12,2384,4300,12,-16,2584,12,2784,12,12,-12,-1984,-24,-12,-12,-12,-12,-1584,-4292,-1384,-12,-12,-24,-1184,16,-12
26591,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,2172,0,0,0,2372,-12,0,0,2572,0,0,12,0,0,-1972,-12,-1772,28,0,0,0,12,-1372,0,0,0,-1172,0,0
26593,0x558c0a2ac3af,W,0x7fff4f9a24c0,1,-1972,-1972,2312,200,-2000,-1972,-1960,400,-1972,-1972,2316,600,-2000,-1972,-1960,800,1972,1972,1972,200,2000,400,-2308,1972,1972,600,1960,1972,2000,800,-2304,1972
26595,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,1972,-12,2172,0,0,0,2372,0,0,-12,2572,0,0,0,2772,-12,0,0,0,0,-1572,12,0,0,-1372,0,0,0,-1172,12,0
26596,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,1972,-12,0,4284,0,-28,2372,12,0,0,2572,4288,0,-28,2772,-12,-1772,28,0,-4280,-1572,0,0,-12,-1372,28,0,-4276,-1172,0,0
26598,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4272,2160,-12,2360,-12,-12,-12,2560,-24,-12,-12,2760,12,-1760,12,12,24,-1560,12,12,12,-1360,12,12,24,-1160,12,-960
26604,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,1972,-12,2172,0,0,-28,0,12,2572,0,0,4288,2772,28,-1772,-4280,0,0,-1572,-12,0,28,-1372,-4276,0,12,0,0,-972
26607,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,2000,16,28,4312,28,0,2400,28,2600,28,28,16,2800,-28,-1800,-16,-28,-28,-1600,-28,-28,-28,-1400,-4304,-1200,-28,-28,-28,-28
26609,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,1972,0,0,4284,2172,0,2372,0,0,12,0,0,2772,-4280,-1772,0,0,-12,-1572,28,0,0,0,12,-1172,0,-972,-12,0
26612,0x558c0a2ac3a2,R,0x7fff4f9a1bbc,1,-4280,-4280,-4280,-2308,-4280,-4280,-4292,-2108,-4280,-4280,-4308,-4280,-4268,-1708,-4280,-1508,4292,2508,4280,4280,4280,2708,4308,2908,4,4280,4292,4280,4280,3308,4280,4280
26614,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4292,12,-16,1984,24,12,12,2184,4296,12,-16,2384,12,2584,12,12,-12,-1784,-24,-12,-12,-12,-12,-1384,-4288,-1184,-12,-12,-24,-984,16,-12
26617,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,1972,0,0,0,2172,-12,0,0,2372,0,0,12,0,0,-1772,-12,-1572,28,0,0,0,12,-1172,0,0,0,-972,0,0
26619,0x558c0a2ac3af,W,0x7fff4f9a2588,1,-1772,-1772,2508,200,-1800,-1772,-1760,400,-1772,-1772,2512,600,-1800,-1772,-1760,800,1772,1772,1772,200,1800,400,-2504,1772,1772,600,1760,1772,1800,800,-2500,1772
26621,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,1772,-12,1972,0,0,0,2172,0,0,-12,2372,0,0,0,2572,-12,0,0,0,0,-1372,12,0,0,-1172,0,0,0,-972,12,0
26622,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,1772,-12,0,4280,0,-28,2172,12,0,0,2372,4284,0,-28,2572,-12,-1572,28,0,-4276,-1372,0,0,-12,-1172,28,0,-4272,-972,0,0
26624,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4268,1960,-12,2160,-12,-12,-12,2360,-24,-12,-12,2560,12,-1560,12,12,24,-1360,12,12,12,-1160,12,12,24,-960,12,-760
26630,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,1772,-12,1972,0,0,-28,0,12,2372,0,0,4284,2572,28,-1572,-4276,0,0,-1372,-12,0,28,-1172,-4272,0,12,0,0,-772
26633,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,1800,16,28,4308,28,0,2200,28,2400,28,28,16,2600,-28,-1600,-16,-28,-28,-1400,-28,-28,-28,-1200,-4300,-1000,-28,-28,-28,-28
26635,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,1772,0,0,4280,1972,0,2172,0,0,12,0,0,2572,-4276,-1572,0,0,-12,-1372,28,0,0,0,12,-972,0,-772,-12,0
26638,0x558c0a2ac3a2,R,0x7fff4f9a1bc0,1,-4276,-4276,-4276,-2504,-4276,-4276,-4288,-2304,-4276,-4276,-4304,-4276,-4264,-1904,-4276,-1704,4288,2704,4276,4276,4276,2904,4304,3104,4,4276,4288,4276,4276,3504,4276,4276
26640,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4288,12,-16,1784,24,12,12,1984,4292,12,-16,2184,12,2384,12,12,-12,-1584,-24,-12,-12,-12,-12,-1184,-4284,-984,-12,-12,-24,-784,16,-12
26643,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,1772,0,0,0,1972,-12,0,0,2172,0,0,12,0,0,-1572,-12,-1372,28,0,0,0,12,-972,0,0,0,-772,0,0
26645,0x558c0a2ac3af,W,0x7fff4f9a2650,1,-1572,-1572,2704,200,-1600,-1572,-1560,400,-1572,-1572,2708,600,-1600,-1572,-1560,800,1572,1572,1572,200,1600,400,-2700,1572,1572,600,1560,1572,1600,800,-2696,1572
26647,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,1572,-12,1772,0,0,0,1972,0,0,-12,2172,0,0,0,2372,-12,0,0,0,0,-1172,12,0,0,-972,0,0,0,-772,12,0
26648,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,1572,-12,0,4276,0,-28,1972,12,0,0,2172,4280,0,-28,2372,-12,-1372,28,0,-4272,-1172,0,0,-12,-972,28,0,-4268,-772,0,0
26650,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4264,1760,-12,1960,-12,-12,-12,2160,-24,-12,-12,2360,12,-1360,12,12,24,-1160,12,12,12,-960,12,12,24,-760,12,-560
26656,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,1572,-12,1772,0,0,-28,0,12,2172,0,0,4280,2372,28,-1372,-4272,0,0,-1172,-12,0,28,-972,-4268,0,12,0,0,-572
26659,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,1600,16,28,4304,28,0,2000,28,2200,28,28,16,2400,-28,-1400,-16,-28,-28,-1200,-28,-28,-28,-1000,-4296,-800,-28,-28,-28,-28
26661,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,1572,0,0,4276,1772,0,1972,0,0,12,0,0,2372,-4272,-1372,0,0,-12,-1172,28,0,0,0,12,-772,0,-572,-12,0
26664,0x558c0a2ac3a2,R,0x7fff4f9a1bc4,1,-4272,-4272,-4272,-2700,-4272,-4272,-4284,-2500,-4272,-4272,-4300,-4272,-4260,-2100,-4272,-1900,4284,2900,4272,4272,4272,3100,4300,3300,4,4272,4284,4272,4272,3700,4272,4272
26666,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4284,12,-16,1584,24,12,12,1784,4288,12,-16,1984,12,2184,12,12,-12,-1384,-24,-12,-12,-12,-12,-984,-4280,-784,-12,-12,-24,-584,16,-12
26669,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,1572,0,0,0,1772,-12,0,0,1972,0,0,12,0,0,-1372,-12,-1172,28,0,0,0,12,-772,0,0,0,-572,0,0
26671,0x558c0a2ac3af,W,0x7fff4f9a2718,1,-1372,-1372,2900,200,-1400,-1372,-1360,400,-1372,-1372,2904,600,-1400,-1372,-1360,800,1372,1372,1372,200,1400,400,-2896,1372,1372,600,1360,1372,1400,800,-2892,1372
26673,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,1372,-12,1572,0,0,0,1772,0,0,-12,1972,0,0,0,2172,-12,0,0,0,0,-972,12,0,0,-772,0,0,0,-572,12,0
26674,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,1372,-12,0,4272,0,-28,1772,12,0,0,1972,4276,0,-28,2172,-12,-1172,28,0,-4268,-972,0,0,-12,-772,28,0,-4264,-572,0,0
26676,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4260,1560,-12,1760,-12,-12,-12,1960,-24,-12,-12,2160,12,-1160,12,12,24,-960,12,12,12,-760,12,12,24,-560,12,-360
26682,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,1372,-12,1572,0,0,-28,0,12,1972,0,0,4276,2172,28,-1172,-4268,0,0,-972,-12,0,28,-772,-4264,0,12,0,0,-372
26685,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,1400,16,28,4300,28,0,1800,28,2000,28,28,16,2200,-28,-1200,-16,-28,-28,-1000,-28,-28,-28,-800,-4292,-600,-28,-28,-28,-28
26687,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,1372,0,0,4272,1572,0,1772,0,0,12,0,0,2172,-4268,-1172,0,0,-12,-972,28,0,0,0,12,-572,0,-372,-12,0
26690,0x558c0a2ac3a2,R,0x7fff4f9a1bc8,1,-4268,-4268,-4268,-2896,-4268,-4268,-4280,-2696,-4268,-4268,-4296,-4268,-4256,-2296,-4268,-2096,4280,3096,4268,4268,4268,3296,4296,3496,4,4268,4280,4268,4268,3896,4268,4268
26692,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4280,12,-16,1384,24,12,12,1584,4284,12,-16,1784,12,1984,12,12,-12,-1184,-24,-12,-12,-12,-12,-784,-4276,-584,-12,-12,-24,-384,16,-12
26695,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,1372,0,0,0,1572,-12,0,0,1772,0,0,12,0,0,-1172,-12,-972,28,0,0,0,12,-572,0,0,0,-372,0,0
26697,0x558c0a2ac3af,W,0x7fff4f9a27e0,1,-1172,-1172,3096,200,-1200,-1172,-1160,400,-1172,-1172,3100,600,-1200,-1172,-1160,800,1172,1172,1172,200,1200,400,-3092,1172,1172,600,1160,1172,1200,800,-3088,1172
26699,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,1172,-12,1372,0,0,0,1572,0,0,-12,1772,0,0,0,1972,-12,0,0,0,0,-772,12,0,0,-572,0,0,0,-372,12,0
26700,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,1172,-12,0,4268,0,-28,1572,12,0,0,1772,4272,0,-28,1972,-12,-972,28,0,-4264,-772,0,0,-12,-572,28,0,-4260,-372,0,0
26702,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4256,1360,-12,1560,-12,-12,-12,1760,-24,-12,-12,1960,12,-960,12,12,24,-760,12,12,12,-560,12,12,24,-360,12,-160
26708,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,1172,-12,1372,0,0,-28,0,12,1772,0,0,4272,1972,28,-972,-4264,0,0,-772,-12,0,28,-572,-4260,0,12,0,0,-172
26711,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,1200,16,28,4296,28,0,1600,28,1800,28,28,16,2000,-28,-1000,-16,-28,-28,-800,-28,-28,-28,-600,-4288,-400,-28,-28,-28,-28
26713,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,1172,0,0,4268,1372,0,1572,0,0,12,0,0,1972,-4264,-972,0,0,-12,-772,28,0,0,0,12,-372,0,-172,-12,0
26716,0x558c0a2ac3a2,R,0x7fff4f9a1bcc,1,-4264,-4264,-4264,-3092,-4264,-4264,-4276,-2892,-4264,-4264,-4292,-4264,-4252,-2492,-4264,-2292,4276,3292,4264,4264,4264,3492,4292,3692,4,4264,4276,4264,4264,4092,4264,4264
26718,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4276,12,-16,1184,24,12,12,1384,4280,12,-16,1584,12,1784,12,12,-12,-984,-24,-12,-12,-12,-12,-584,-4272,-384,-12,-12,-24,-184,16,-12
26721,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,1172,0,0,0,1372,-12,0,0,1572,0,0,12,0,0,-972,-12,-772,28,0,0,0,12,-372,0,0,0,-172,0,0
26723,0x558c0a2ac3af,W,0x7fff4f9a28a8,1,-972,-972,3292,200,-1000,-972,-960,400,-972,-972,3296,600,-1000,-972,-960,800,972,972,972,200,1000,400,-3288,972,972,600,960,972,1000,800,-3284,972
26725,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,972,-12,1172,0,0,0,1372,0,0,-12,1572,0,0,0,1772,-12,0,0,0,0,-572,12,0,0,-372,0,0,0,-172,12,0
26726,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,972,-12,0,4264,0,-28,1372,12,0,0,1572,4268,0,-28,1772,-12,-772,28,0,-4260,-572,0,0,-12,-372,28,0,-4256,-172,0,0
26728,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4252,1160,-12,1360,-12,-12,-12,1560,-24,-12,-12,1760,12,-760,12,12,24,-560,12,12,12,-360,12,12,24,-160,12,-4056
26734,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,972,-12,1172,0,0,-28,0,12,1572,0,0,4268,1772,28,-772,-4260,0,0,-572,-12,0,28,-372,-4256,0,12,0,0,-4068
26737,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,1000,16,28,4292,28,0,1400,28,1600,28,28,16,1800,-28,-800,-16,-28,-28,-600,-28,-28,-28,-400,-4284,-200,-28,-28,-28,-28
26739,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,972,0,0,4264,1172,0,1372,0,0,12,0,0,1772,-4260,-772,0,0,-12,-572,28,0,0,0,12,-172,0,-4068,-12,0
26742,0x558c0a2ac3a2,R,0x7fff4f9a1bd0,1,-4260,-4260,-4260,-3288,-4260,-4260,-4272,-3088,-4260,-4260,-4288,-4260,-4248,-2688,-4260,-2488,4272,3488,4260,4260,4260,3688,4288,3888,4,4260,4272,4260,4260,192,4260,4260
26744,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4272,12,-16,984,24,12,12,1184,4276,12,-16,1384,12,1584,12,12,-12,-784,-24,-12,-12,-12,-12,-384,-4268,-184,-12,-12,-24,-4080,16,-12
26747,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,972,0,0,0,1172,-12,0,0,1372,0,0,12,0,0,-772,-12,-572,28,0,0,0,12,-172,0,0,0,-4068,0,0
26749,0x558c0a2ac3af,W,0x7fff4f9a2970,1,-772,-772,3488,200,-800,-772,-760,400,-772,-772,3492,600,-800,-772,-760,800,772,772,772,200,800,400,-3484,772,772,600,760,772,800,-3296,-3480,772
26751,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,772,-12,972,0,0,0,1172,0,0,-12,1372,0,0,0,1572,-12,0,0,0,0,-372,12,0,0,-172,0,0,0,-4068,12,0
26752,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,772,-12,0,4260,0,-28,1172,12,0,0,1372,4264,0,-28,1572,-12,-572,28,0,-4256,-372,0,0,-12,-172,28,0,-4252,-4068,0,0
26754,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4248,960,-12,1160,-12,-12,-12,1360,-24,-12,-12,1560,12,-560,12,12,24,-360,12,12,12,-160,12,12,24,-4056,12,-3856
26760,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,772,-12,972,0,0,-28,0,12,1372,0,0,4264,1572,28,-572,-4256,0,0,-372,-12,0,28,-172,-4252,0,12,0,0,-3868
26763,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,800,16,28,4288,28,0,1200,28,1400,28,28,16,1600,-28,-600,-16,-28,-28,-400,-28,-28,-28,-200,-4280,-4096,-28,-28,-28,-28
26765,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,772,0,0,4260,972,0,1172,0,0,12,0,0,1572,-4256,-572,0,0,-12,-372,28,0,0,0,12,-4068,0,-3868,-12,0
26768,0x558c0a2ac3a2,R,0x7fff4f9a1bd4,1,-4256,-4256,-4256,-3484,-4256,-4256,-4268,-3284,-4256,-4256,-4284,-4256,-4244,-2884,-4256,-2684,4268,3684,4256,4256,4256,3884,4284,4084,4,4256,4268,4256,4256,388,4256,4256
26770,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4268,12,-16,784,24,12,12,984,4272,12,-16,1184,12,1384,12,12,-12,-584,-24,-12,-12,-12,-12,-184,-4264,-4080,-12,-12,-24,-3880,16,-12
26773,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,772,0,0,0,972,-12,0,0,1172,0,0,12,0,0,-572,-12,-372,28,0,0,0,12,-4068,0,0,0,-3868,0,0
26775,0x558c0a2ac3af,W,0x7fff4f9a2a38,1,-572,-572,3684,200,-600,-572,-560,400,-572,-572,3688,600,-600,-572,-560,800,572,572,572,200,600,400,-3680,572,572,-3496,560,572,600,-3296,-3676,572
26777,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,572,-12,772,0,0,0,972,0,0,-12,1172,0,0,0,1372,-12,0,0,0,0,-172,12,0,0,-4068,0,0,0,-3868,12,0
26778,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,572,-12,0,4256,0,-28,972,12,0,0,1172,4260,0,-28,1372,-12,-372,28,0,-4252,-172,0,0,-12,-4068,28,0,-4248,-3868,0,0
26780,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4244,760,-12,960,-12,-12,-12,1160,-24,-12,-12,1360,12,-360,12,12,24,-160,12,12,12,-4056,12,12,24,-3856,12,-3656
26786,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,572,-12,772,0,0,-28,0,12,1172,0,0,4260,1372,28,-372,-4252,0,0,-172,-12,0,28,-4068,-4248,0,12,0,0,-3668
26789,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,600,16,28,4284,28,0,1000,28,1200,28,28,16,1400,-28,-400,-16,-28,-28,-200,-28,-28,-28,-4096,-4276,-3896,-28,-28,-28,-28
26791,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,572,0,0,4256,772,0,972,0,0,12,0,0,1372,-4252,-372,0,0,-12,-172,28,0,0,0,12,-3868,0,-3668,-12,0
26794,0x558c0a2ac3a2,R,0x7fff4f9a1bd8,1,-4252,-4252,-4252,-3680,-4252,-4252,-4264,-3480,-4252,-4252,-4280,-4252,-4240,-3080,-4252,-2880,4264,3880,4252,4252,4252,4080,4280,184,4,4252,4264,4252,4252,584,4252,4252
26796,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4264,12,-16,584,24,12,12,784,4268,12,-16,984,12,1184,12,12,-12,-384,-24,-12,-12,-12,-12,-4080,-4260,-3880,-12,-12,-24,-3680,16,-12
26799,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,572,0,0,0,772,-12,0,0,972,0,0,12,0,0,-372,-12,-172,28,0,0,0,12,-3868,0,0,0,-3668,0,0
26801,0x558c0a2ac3af,W,0x7fff4f9a2b00,1,-372,-372,3880,200,-400,-372,-360,400,-372,-372,3884,600,-400,-372,-360,800,372,372,372,200,400,-3696,-3876,372,372,-3496,360,372,400,-3296,-3872,372
26803,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,372,-12,572,0,0,0,772,0,0,-12,972,0,0,0,1172,-12,0,0,0,0,-4068,12,0,0,-3868,0,0,0,-3668,12,0
26804,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,372,-12,0,4252,0,-28,772,12,0,0,972,4256,0,-28,1172,-12,-172,28,0,-4248,-4068,0,0,-12,-3868,28,0,-4244,-3668,0,0
26806,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4240,560,-12,760,-12,-12,-12,960,-24,-12,-12,1160,12,-160,12,12,24,-4056,12,12,12,-3856,12,12,24,-3656,12,-3456
26812,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,372,-12,572,0,0,-28,0,12,972,0,0,4256,1172,28,-172,-4248,0,0,-4068,-12,0,28,-3868,-4244,0,12,0,0,-3468
26815,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,400,16,28,4280,28,0,800,28,1000,28,28,16,1200,-28,-200,-16,-28,-28,-4096,-28,-28,-28,-3896,-4272,-3696,-28,-28,-28,-28
26817,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,372,0,0,4252,572,0,772,0,0,12,0,0,1172,-4248,-172,0,0,-12,-4068,28,0,0,0,12,-3668,0,-3468,-12,0
26820,0x558c0a2ac3a2,R,0x7fff4f9a1bdc,1,-4248,-4248,-4248,-3876,-4248,-4248,-4260,-3676,-4248,-4248,-4276,-4248,-4236,-3276,-4248,-3076,4260,4076,4248,4248,4248,180,4276,380,4,4248,4260,4248,4248,780,4248,4248
26822,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4260,12,-16,384,24,12,12,584,4264,12,-16,784,12,984,12,12,-12,-184,-24,-12,-12,-12,-12,-3880,-4256,-3680,-12,-12,-24,-3480,16,-12
26825,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,372,0,0,0,572,-12,0,0,772,0,0,12,0,0,-172,-12,-4068,28,0,0,0,12,-3668,0,0,0,-3468,0,0
26827,0x558c0a2ac3af,W,0x7fff4f9a2bc8,1,-172,-172,4076,200,-200,-172,-160,400,-172,-172,4080,600,-200,-172,-160,800,172,172,172,-3896,200,-3696,-4072,172,172,-3496,160,172,200,-3296,-4068,172
26829,0x558c0a2ac3b2,R,0x7fff4f9a2c74,1,0,172,-12,372,0,0,0,572,0,0,-12,772,0,0,0,972,-12,0,0,0,0,-3868,12,0,0,-3668,0,0,0,-3468,12,0
26830,0x558c0a2ac3b2,W,0x7fff4f9a2c74,1,0,172,-12,0,4248,0,-28,572,12,0,0,772,4252,0,-28,972,-12,-4068,28,0,-4244,-3868,0,0,-12,-3668,28,0,-4240,-3468,0,0
26832,0x558c0a2ac3b6,R,0x7fff4f9a2c68,1,-12,-12,-12,-12,4236,360,-12,560,-12,-12,-12,760,-24,-12,-12,960,12,-4056,12,12,24,-3856,12,12,12,-3656,12,12,24,-3456,12,-3256
26838,0x558c0a2ac3c2,R,0x7fff4f9a2c74,1,12,0,0,172,-12,372,0,0,-28,0,12,772,0,0,4252,972,28,-4068,-4244,0,0,-3868,-12,0,28,-3668,-4240,0,12,0,0,-3268
26841,0x558c0a2ac398,R,0x7fff4f9a2c90,1,28,28,28,200,16,28,4276,28,0,600,28,800,28,28,16,1000,-28,-4096,-16,-28,-28,-3896,-28,-28,-28,-3696,-4268,-3496,-28,-28,-28,-28
26843,0x558c0a2ac39c,R,0x7fff4f9a2c74,1,-28,0,12,172,0,0,4248,372,0,572,0,0,12,0,0,972,-4244,-4068,0,0,-12,-3868,28,0,0,0,12,-3468,0,-3268,-12,0
26846,0x558c0a2ac3a2,R,0x7fff4f9a1be0,1,-4244,-4244,-4244,-4072,-4244,-4244,-4256,-3872,-4244,-4244,-4272,-4244,-4232,-3472,-4244,-3272,4256,176,4244,4244,4244,376,4272,576,4,4244,4256,4244,4244,976,4244,4244
26848,0x558c0a2ac3a5,R,0x7fff4f9a2c80,1,4256,12,-16,184,24,12,12,384,4260,12,-16,584,12,784,12,12,-12,-4080,-24,-12,-12,-12,-12,-3680,-4252,-3480,-12,-12,-24,-3280,16,-12
26851,0x558c0a2ac3ac,R,0x7fff4f9a2c74,1,-12,0,0,172,0,0,0,372,-12,0,0,572,0,0,12,0,0,-4068,-12,-3868,28,0,0,0,12,-3468,0,0,0,-3268,0,0
26853,0x558c0a2ac3af,W,0x7fff4f9a1c90,1,-4068,-4068,176,-3896,-4096,-4068,-4056,-3696,-4068,-4068,180,-3496,-4096,-4068,-4056,-3296,4068,4068,4068,200,4096,400,-172,4068,4068,600,4056,4068,4096,800,-168,4068
