Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.2348361245136672,12.920250720552502,0.0,22,0.24,2.856300261647129,0.0,24,13,46,448.1163887946992,1.4787859603639797,15.050718310192202,-2.19722457733622,24,0.0,2.5908936350424763,-2.19722457733622,16,13,15,587.126088232391,-0.6170081177635343,12.516489108925542,-1.6094379124341005,31,0.0,2.780693048181277,-1.6094379124341005,16,13,23,518.3099121627832,-2.5309637126143074,9.16505662194855,0.0,16,0.15,2.8231441313915617,1.6094379124341005,16,13,15,284.9844510568272,-1.3094504955363002,9.616039021639144,1.6094379124341005,17,0.0,1.9217062778541545,-1.6094379124341005,16,13,8,396.78501778541766,-2.3593048133506365,9.22483051163898,0.0,16,0.16,2.738424705540605,0.0,16,13,23,327.99446492740526,800,100,9,2
-0.5781625933948167,12.538415722204531,0.0,22,0.24,2.867887067399133,0.0,24,13,46,418.4597152741227,1.410427498242091,15.069272401359052,-2.19722457733622,23,0.0,2.606781998923155,-2.19722457733622,16,13,15,597.2230554343464,-0.3304948220345935,12.924324012777667,-1.6094379124341005,27,0.0,2.8107957158856003,-1.6094379124341005,16,13,23,547.0732300011763,-2.7152545205799834,9.096461152699924,0.0,16,0.15,2.819281028751826,-2.19722457733622,16,13,15,297.58261576602393,-1.198245498888563,9.65250860440942,1.6094379124341005,17,0.0,1.8907019895049213,-1.6094379124341005,16,13,8,400.5579211794513,-2.421164958202259,9.217818064330835,0.0,16,0.16,2.724954686872775,-1.6094379124341005,16,13,23,325.2713737886377,850,100,9,2
-0.2017082700492557,12.136472104327945,0.0,22,0.24,2.846022284640605,0.0,24,13,46,402.8462937869173,2.400662246910796,15.251432885686404,-2.19722457733622,23,0.0,2.459473310795893,-2.19722457733622,16,13,15,587.4052829409794,0.0748103386211837,12.533425800021924,-1.6094379124341005,29,0.0,2.8211710298493102,-1.6094379124341005,16,13,23,511.6262180588825,-2.309811441582132,8.634336143667156,0.0,16,0.16,2.8161762813649944,-2.19722457733622,16,13,15,271.72431180865755,-0.7340462999977615,9.184247871218265,1.6094379124341005,17,0.0,1.837728799857888,-1.6094379124341005,16,13,8,381.4843320963205,-1.988371942650936,8.758756427126034,0.0,16,0.16,2.7138924066753973,-1.6094379124341005,16,13,15,308.9386259867355,900,100,9,2
0.1656981997005936,12.52978576858765,0.0,24,0.23,2.8229374634653444,0.0,23,13,46,428.4383764619956,2.3985422479891976,15.242565005864952,-2.19722457733622,25,0.0,2.5550399671742468,-2.19722457733622,15,13,15,590.1625840646408,0.013645267836313,12.519523924431814,-1.6094379124341005,30,0.0,2.7889540126941927,2.833213344056216,16,13,23,505.6439737568472,-2.161933490116025,8.69733884198852,0.0,17,0.15,2.840351028448981,-2.19722457733622,16,13,15,283.4302455613618,-0.7150817920508971,9.18542056742456,1.6094379124341005,18,0.0,1.8828093118663272,5.501258210544727,16,13,8,378.1313083563997,-2.0917949189181324,8.700932103617001,0.0,17,0.16,2.723187678258519,-1.6094379124341005,16,13,15,300.7473239308486,950,100,9,2
-0.1681512006135608,13.460778882533148,0.0,27,0.21,2.9377324952611428,0.0,21,13,38,382.569585431581,1.7929353751064137,15.781334532170332,-2.19722457733622,30,0.0,2.595076150877904,-2.19722457733622,14,13,15,624.3678190931764,-0.3867791335088531,13.20057883399592,-1.6094379124341005,37,0.0,2.852439168113848,-1.6094379124341005,14,13,23,495.6369767822154,-2.603480738136568,9.571290244667203,0.0,24,0.14,2.711969444368778,-2.19722457733622,14,13,15,283.08050902769816,-1.428546257992251,9.977474881639598,1.6094379124341005,25,0.01,1.9916650619268588,-1.6094379124341005,14,13,8,359.70290706459286,-2.522213170996194,9.56244982330704,0.0,23,0.14,2.515402377417874,-1.6094379124341005,14,13,15,336.53760999854626,1000,100,9,2
0.6262666294349479,11.448812977401127,0.0,40,0.35,2.878433524896797,0.0,35,28,14,200.74425204081595,-0.4905530138192923,11.830967558558342,0.0,43,0.34,2.5310536247727566,0.0,34,8,14,278.3748917215016,3.1238170341186127,13.68209663233194,0.0,41,0.17,2.463514361596172,-3.218875824868201,17,23,4,366.719392866005,-1.5657723336512197,8.140714961890366,0.0,40,0.29,2.6464871179038174,0.0,29,2,1,192.8670304259768,0.3646583629722258,8.660445288555815,1.6094379124341005,41,0.22,2.198179575059691,0.0,22,2,1,282.8785186434523,-1.3086733874426069,7.725789797735815,0.0,44,0.32,2.40046394151604,0.0,32,2,1,214.04770795005183,0,100,9,3
-0.875136459881345,2.5645974517637207,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,175.06333756778284,-0.3221198065513019,2.50296056118654,0.0,16,0.5,1.9994227688653488,0.0,50,4,50,154.5292620001218,-1.1519411265361768,2.765931212071932,-1.6094379124341005,17,0.24,2.498845536073829,-3.218875824868201,26,4,50,153.82062255203607,0.9870461471322264,3.73380736281216,0.0,28,0.37,2.163084570364102,0.0,37,4,25,204.823344995544,3.9109037365510217,2.703715720613579,5.953243334287785,22,0.26,1.2999446507334609,0.0,26,8,13,82.67237774970393,1.2580045115782892,3.657461613701952,0.0,28,0.49,1.7592813761568318,0.0,49,8,12,149.6459448843759,50,100,9,3
-0.8997933578397103,2.5587975281180864,0.0,16,0.49,2.019281376235249,0.0,49,2,50,177.52902736361938,-0.2989390329461037,2.4939888086558755,0.0,16,0.49,2.019281376235249,0.0,49,4,50,155.4300604644702,-1.080031749748496,2.741183934887585,0.0,17,0.26,2.498845536073829,0.0,26,4,50,153.0674365230044,0.9190879585050858,3.66565584471762,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,198.1557289428956,3.989798700931402,2.629960456653485,5.8888779583328805,22,0.24,1.273269689717213,0.0,24,8,12,84.16890972164566,1.1894428935132384,3.59215457564395,0.0,27,0.5,1.7497113841590284,0.0,50,8,13,148.4833792574459,100,100,9,3
-0.9670491480040218,2.5536578414015363,0.0,17,0.5,1.999422768118528,0.0,50,2,50,177.52001472007757,-0.3659369959504415,2.5095473256950744,0.0,17,0.5,1.9994227688653488,0.0,50,4,50,155.69210511516758,-1.1297089607372837,2.74577370854167,0.0,18,0.26,2.498845536073829,0.0,26,4,50,154.816281797015,0.8949563791382324,3.705928557789119,0.0,29,0.38,2.147231523810258,0.0,38,4,25,201.2515277283345,3.902637074469857,2.600097704933293,5.814112710166403,21,0.24,1.296721674640182,0.0,24,8,13,81.04159558768647,1.0317520497721648,3.5836483508479584,0.0,28,0.51,1.7392756019512123,0.0,51,8,12,146.64355194421074,150,100,9,3
-0.9254679168013688,2.5272937611914155,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,173.36189159981228,-0.3732731418932566,2.482660080210156,0.0,17,0.51,1.9792756036421737,0.0,51,4,50,153.20684388458088,-1.1846940042806768,2.740474913726941,-1.6094379124341005,18,0.24,2.498845536073829,-3.218875824868201,26,4,50,153.87703450161789,0.9432783174155616,3.694734925523423,0.0,29,0.37,2.152795954363044,0.0,37,4,25,203.9390789238821,3.7409371408440815,2.60601268360436,5.733341276897746,21,0.26,1.3229349239878836,0.0,26,8,12,82.05349274139218,1.081086943353624,3.571512744817599,0.0,28,0.5,1.7497113841590282,0.0,50,8,13,145.19217922439648,200,100,9,3
-0.8400488983981592,2.495634576374983,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,171.55458141946423,-0.2893508456446312,2.4286247584078504,0.0,16,0.5,1.9994227688653488,0.0,50,4,50,151.25236590945474,-1.116853565052991,2.705703627642771,-1.6094379124341005,17,0.24,2.498845536073829,-3.218875824868201,26,4,50,150.3118664037175,0.9492466685435168,3.5714170891459247,0.0,28,0.37,2.163084570364102,0.0,37,4,25,196.81546446104923,3.733305825833067,2.567008646113031,5.652489180268651,22,0.26,1.2999446507334609,0.0,26,8,25,78.99082920758454,1.217931542262698,3.491268278877179,0.0,28,0.49,1.7592813761568318,0.0,49,8,12,143.27451915333046,250,100,9,3
-0.8620304532620814,2.4858062197026904,0.0,16,0.49,2.019281376235249,0.0,49,2,50,173.75273690585647,-0.2638514714629177,2.414658837520953,0.0,16,0.49,2.019281376235249,0.0,49,4,50,151.92130431615158,-1.042268845170867,2.6757222926314475,0.0,17,0.26,2.498845536073829,0.0,26,4,50,149.2911460652415,0.881325053927457,3.492962948464472,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,189.8006111798853,3.7921948079681527,2.4843866919281323,5.564520407322694,22,0.24,1.273269689717213,0.0,24,8,12,79.864718350278,1.1492520963552968,3.415253244863843,0.0,27,0.5,1.7497113841590284,0.0,50,8,13,141.43787247763987,300,100,9,3
-0.9224310964166896,2.469748622637049,0.0,17,0.5,1.999422768118528,0.0,50,2,50,173.0582095613443,-0.3247512293079463,2.419235167769415,0.0,17,0.5,1.9994227688260429,0.0,50,4,50,151.57352845091805,-1.0850909091499512,2.67063256072717,0.0,18,0.26,2.498845536073829,0.0,26,4,50,150.35447663828177,0.8540711117670228,3.511362205190588,0.0,29,0.38,2.147231523810258,0.0,38,4,25,191.68575173717755,3.691397970101887,2.441340232649435,5.459549297350415,21,0.24,1.296721674640182,0.0,24,8,13,76.48713076434471,0.9951557481737427,3.38937322917034,0.0,28,0.51,1.7392756019512123,0.0,51,8,12,139.17861097041032,350,100,9,3
-0.876783961209527,2.435499068202508,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,168.4934960406281,-0.3286550903059243,2.385184417396526,0.0,17,0.51,2.059795288832232,0.0,51,4,50,148.74503872584768,-1.1360100486888352,2.6608053313399505,-1.6094379124341005,18,0.24,2.498845536073829,-3.218875824868201,26,4,50,149.00863894243372,0.8945943618237199,3.480035157605975,0.0,29,0.37,2.152795954363044,0.0,37,4,25,193.1461919029221,3.517678575214936,2.4310820537390696,5.342334251964811,21,0.26,1.3229349239878836,0.0,26,8,12,76.92294255220854,1.037237365705699,3.357145454422068,0.0,28,0.5,1.7497113841590282,0.0,50,8,13,136.79592172201103,400,100,9,3
-0.7902013074476798,2.400760316704589,0.0,16,0.5,1.99942276831506,0.0,50,2,50,166.56982232441632,-0.2440897521176558,2.3276372616774204,0.0,16,0.5,1.9994227688260429,0.0,50,4,50,146.7262565567572,-1.0670059741025115,2.6237161377896068,-1.6094379124341005,17,0.24,2.498845536073829,-3.218875824868201,26,4,50,145.32710730866955,0.895666293376915,3.3428669992399778,0.0,28,0.37,2.163084570364102,0.0,37,4,25,185.4609995377137,3.483070433164768,2.375113908023832,5.220355825078324,22,0.26,1.2999446507334609,0.0,26,8,25,74.20271976356099,1.1615029370855918,3.2573501436339782,0.0,28,0.49,1.7592813761568318,0.0,49,8,12,134.3102856961167,450,100,9,3
-0.8065384276898035,2.382511637910637,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,168.2035343486287,-0.2140038805124385,2.3040380538945184,0.0,16,0.49,2.0192813761959627,0.0,49,4,50,146.93654522110367,-0.9867768195985892,2.5839161203602874,0.0,17,0.26,2.498845536073829,0.0,26,4,50,143.74194350801372,0.8258330283551791,3.241779518547188,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,177.53815794871923,3.504220299434449,2.2732982233204604,5.081404364984463,22,0.24,1.273269689717213,0.0,24,8,12,73.68649771762452,1.0906845684869173,3.1579509345302643,0.0,27,0.5,1.7497113841590284,0.0,50,8,13,131.09765275917087,500,100,9,3
-0.8537870967326178,2.346007166520478,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.19380959293716,-0.2640139590544269,2.288675606465125,0.0,17,0.5,1.9994227687867363,0.0,50,4,50,145.4998014255661,-1.0164469094658797,2.5609960720453566,0.0,18,0.26,2.498845536073829,0.0,26,4,50,143.49007666987455,0.7914508336421611,3.215681428507274,0.0,29,0.38,2.147231523810258,0.0,38,4,25,177.0084886671167,3.3703638310971265,2.201630617305556,4.905165027024939,21,0.24,1.296721674640182,0.0,24,8,13,69.66771063755384,0.9398752562502406,3.0943889646712184,0.0,28,0.51,1.7392756019116458,0.0,51,8,12,127.85666925236774,550,100,9,3
-0.7977665674314065,2.2936219865238394,0.0,17,0.51,1.979275601951132,0.0,51,2,50,160.59175666281604,-0.2600110906218525,2.2386776792087093,0.0,17,0.51,2.1087201722132107,0.0,51,4,50,141.8806387574405,-1.0569926549107147,2.539664910337821,-1.6094379124341005,18,0.24,2.498845536073829,-3.218875824868201,26,4,50,141.10689956462164,0.8155769680455995,3.136233480076997,0.0,29,0.37,2.152795954363044,0.0,37,4,25,175.65307851237733,3.16035368326068,2.153445291636731,4.691347882229144,21,0.26,1.3229349239878836,0.0,26,8,12,68.83732921065243,0.9672547610270784,3.014389621125015,0.0,28,0.5,1.7497113841590282,0.0,50,8,13,123.18809694666358,600,100,9,3
-0.7029165958852918,2.2448622175413564,0.0,16,0.5,1.999422768275753,0.0,50,2,50,157.84135116817748,-0.1703176030207767,2.1679838703339,0.0,16,0.5,2.049080790748138,0.0,50,4,50,139.34904164706927,-0.9797212625401234,2.491578672278877,-1.6094379124341005,17,0.24,2.498845536073829,-3.218875824868201,26,4,50,136.59863615243074,0.8023578602553166,2.9509462800460966,0.0,28,0.37,2.163084570364102,0.0,37,4,25,165.66279788614656,3.053770070956688,2.049935055422403,4.442651256490317,22,0.26,1.5843298567384207,0.0,26,8,25,66.37247701046633,1.064921237289256,2.8565904280546506,0.0,28,0.49,1.7592813761568318,0.0,49,8,12,119.04532947639076,650,100,9,3
-0.6991036505031949,2.198687502553973,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,157.46005662996782,-0.1267191689500503,2.1174893574346845,0.0,16,0.49,2.0192813761959627,0.0,49,4,50,138.20807406486486,-0.8793420424119803,2.4234717429991925,0.0,17,0.26,2.498845536073829,0.0,26,4,50,132.99846578935285,0.7183982511685705,2.768277210478409,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,153.8640806847394,2.9593385226112248,1.8827755421140269,4.110873864173311,22,0.24,1.8467341584962988,0.0,24,8,12,62.56946335646773,0.9802011963739647,2.673765057583544,0.0,27,0.5,1.7497113841590284,0.0,50,8,13,111.18855390677658,700,100,9,3
-0.5960777756551622,4.99454952563015,0.0,24,0.45,2.340728732195698,0.0,45,0,50,184.892844830861,0.0560477980964139,5.859626355455882,0.0,24,0.44,2.395367738293194,0.0,44,0,50,134.31008265492784,-0.7641986999565126,5.075389588029066,0.0,22,0.23,2.36072476493092,0.0,23,0,50,102.1335794764407,0.2574835674253636,4.206345860830955,0.0,34,0.35,2.082590607262373,0.0,35,8,50,118.2178612273727,2.2773297845617275,3.9899057407760585,3.610917912644224,29,0.22,1.9059262299702964,0.0,22,16,12,72.75306541420322,0.4528521889903688,4.099765361929239,0.0,32,0.44,2.038128132420697,0.0,44,8,12,142.97079257204172,750,100,9,3
-0.4083270995949311,10.34236945181895,0.0,26,0.31,2.8593542729291936,0.0,31,13,46,275.2053939920498,1.1887176575727287,12.495763640682956,0.0,28,0.19,2.745086188748507,0.0,19,13,15,455.6867977973843,-0.8113428821699135,9.841441848152773,-1.6094379124341005,28,0.09,2.49328303360104,-1.6094379124341005,14,13,23,316.2069908236872,-1.320391182590706,7.652389386172163,0.0,26,0.23,2.576922797490017,0.0,23,13,15,213.78543614876355,0.2517545986877035,7.9797801405148014,2.833213344056216,28,0.1,2.25681689224985,0.0,10,13,8,283.89218692580687,-1.134500484751137,7.654560816088048,0.0,29,0.26,2.364961854517528,0.0,26,13,15,237.4916515656376,800,100,9,3
-0.2482422540541467,12.972864632506516,0.0,22,0.23,2.860440818508892,0.0,23,13,46,442.8114612624926,1.798067124307856,15.393058469595164,-2.19722457733622,24,0.0,2.631542938964745,-2.19722457733622,15,13,15,602.2483935762546,-0.6587895802894832,12.563990921919997,-1.6094379124341005,30,0.0,2.8600453833075283,-1.6094379124341005,16,13,23,522.7082996033784,-2.46244629884425,9.290475473212508,0.0,16,0.15,2.783717955750672,1.6094379124341005,16,13,15,295.71419850136016,-1.1747886851318765,9.773064739161684,1.6094379124341005,17,0.0,1.92170627781477,-1.6094379124341005,16,13,8,413.8548596830457,-2.2909707018885856,9.350917101639796,0.0,16,0.16,2.73208431200106,0.0,16,13,23,338.631705954503,850,100,9,3
-0.271512440277495,12.955002827267938,0.0,23,0.24,2.855337751241654,0.0,24,13,46,442.0774159304574,1.3740055556598707,15.090775379370104,-2.19722457733622,24,0.0,2.606781998923155,-2.19722457733622,16,13,15,595.9243020928093,-0.4104749097815831,12.956320988934424,-1.6094379124341005,31,0.0,2.895213849751756,-1.6094379124341005,16,13,23,549.6086734734283,-2.575665666046472,9.230304365028347,0.0,16,0.15,2.7618534777931094,-2.19722457733622,16,13,15,293.6201874241535,-1.061516581533601,9.836455406920413,1.6094379124341005,17,0.0,1.896007452123238,-1.6094379124341005,16,13,8,421.36600878573415,-2.3581196240480065,9.318468357355036,0.0,16,0.16,2.735435942075241,-1.6094379124341005,16,13,23,331.7803942998676,900,100,9,3
-0.3360655868104749,12.193343825857063,0.0,24,0.24,2.846984795046081,0.0,24,13,46,389.7821525035408,2.013165288288484,15.04536029914804,-2.19722457733622,25,0.0,2.459473310795893,-2.19722457733622,16,13,15,568.5434244137731,-0.0611474606337282,12.593490045124652,-1.6094379124341005,32,0.0,2.91689453993716,-1.6094379124341005,16,13,23,518.7813213573452,-2.384950217538381,8.732854169324495,0.0,17,0.16,2.7513722225906743,-2.19722457733622,16,13,15,277.6240888372885,-0.6182066251917593,9.384397977546673,1.6094379124341005,18,0.0,1.8643688844196624,-1.6094379124341005,16,13,8,407.2844633297143,-2.056489961649681,8.866715028573617,0.0,17,0.16,2.7097515450124763,-1.6094379124341005,16,13,15,310.2923502843985,950,100,9,3
-0.1894081572546205,12.179709941979128,0.0,24,0.24,2.8288254046121155,0.0,24,13,46,391.2457655995949,2.431073488102299,15.290602445302746,-2.19722457733622,25,0.0,2.458510800390408,-2.19722457733622,15,13,15,601.0570125113604,-0.026102281958088,12.56628130968186,-1.6094379124341005,30,0.0,2.852591412766753,-1.6094379124341005,16,13,23,510.4869909458859,-2.2014303648620337,8.776422617841844,0.0,17,0.16,2.799831343142352,-2.19722457733622,16,13,15,286.5416344429465,-0.4988823018501437,9.371348733942163,1.6094379124341005,18,0.0,1.85797732189946,-1.6094379124341005,16,13,8,397.7176227710801,-1.992606266350328,8.842757919494964,0.0,17,0.16,2.707887067054295,-1.6094379124341005,16,13,15,314.24300991989986,1000,100,9,3
-0.191724148864524,12.943838970807647,0.0,22,0.22,2.8107519098657403,0.0,22,13,46,454.0206060207277,1.992961992571094,15.634735169632986,-2.19722457733622,23,0.0,2.469954566076031,-2.19722457733622,15,13,15,600.0100368087233,-0.3375745286246427,12.931309464823196,-1.6094379124341005,27,0.0,2.7680205927079715,2.833213344056216,16,13,23,534.8524331366522,-2.4410637209630703,9.26617858054334,0.0,16,0.15,2.850832283651416,-2.19722457733622,16,13,15,282.0842273377849,-0.7860436098121574,9.879272083418329,1.6094379124341005,17,0.0,1.8777448565386905,6.07993319509559,16,13,8,421.9429750431444,-2.364880909921365,9.267214470215672,0.0,16,0.15,2.731151938750615,-1.6094379124341005,16,13,23,325.3182360768328,1050,100,9,3
-0.2929225880659319,12.965334993737851,0.0,22,0.21,2.8059879491789403,0.0,21,13,46,448.86495569666073,1.8789113798009367,15.658462859483125,-2.19722457733622,22,0.0,2.468992055670548,-2.19722457733622,15,13,15,613.6878514741263,-0.3241480453100069,12.955630006485134,-1.6094379124341005,29,0.0,2.845827824790548,2.833213344056216,16,13,23,539.6374362318124,-2.532186554039829,9.26644181135959,0.0,16,0.15,2.8541781618680964,-2.19722457733622,15,13,15,289.08089112292384,-0.9911898870996456,9.84344759083092,1.6094379124341005,17,0.0,1.9109505115465464,6.07993319509559,15,13,8,425.9942348575151,-2.360152456278075,9.312149416443564,0.0,16,0.14,2.7331458236795654,2.19722457733622,16,13,23,334.77118435709144,1100,100,9,3
-0.2905768764812115,12.960432132609922,0.0,22,0.23,2.82859552748801,0.0,23,13,46,445.7306677288741,2.061272757531973,15.658903140548077,-2.19722457733622,24,0.0,2.610687691548991,-2.19722457733622,15,13,15,621.8428543123359,-0.6108464335745262,12.562858780689446,-1.6094379124341005,31,0.0,2.8615266958188847,-1.6094379124341005,16,13,23,517.9176731557623,-2.4630299059827494,9.279925409618746,0.0,16,0.16,2.8156904814788297,0.0,16,13,15,291.97710119716936,-1.1519293277187446,9.78736953315564,1.6094379124341005,17,0.0,1.92170627781477,-1.6094379124341005,16,13,8,414.5713900765186,-2.253196209827266,9.353602238265529,0.0,16,0.15,2.7260789723799577,2.19722457733622,16,13,23,336.4510261749576,1150,100,9,3
-0.2808181247402362,12.976125703294052,0.0,22,0.24,2.868849577804608,0.0,24,13,46,442.0478314613511,1.4966952131997866,15.122045327200723,-2.19722457733622,24,0.0,2.6247282781561734,-2.19722457733622,16,13,15,594.9431656805654,-0.6416868554963299,12.574030731257782,-1.6094379124341005,31,0.0,2.899869815010764,-1.6094379124341005,16,13,23,525.6997585934201,-2.5215662831321284,9.279256487373324,0.0,16,0.15,2.7148549171966563,1.6094379124341005,16,13,15,292.6870089917319,-1.140862731854887,9.79197970395507,1.6094379124341005,17,0.0,1.92170627781477,-1.6094379124341005,16,13,8,415.7396670194866,-2.349530478992581,9.338553671468556,0.0,16,0.16,2.7307140554174083,0.0,16,13,23,336.9721398432709,1200,100,9,3
-0.62379307058875,12.606740430110996,0.0,20,0.24,2.867887067399133,0.0,24,13,46,412.1077167783886,1.4137557813632071,15.148105327046984,-2.19722457733622,21,0.0,2.6224137744629448,-2.19722457733622,16,13,15,603.3110603069189,-0.3642041920023431,12.985105343458685,-1.6094379124341005,26,0.0,2.933149248419233,-1.6094379124341005,16,13,23,555.5251328851369,-2.731401458717662,9.205178759213362,0.0,15,0.15,2.707887067170089,-2.19722457733622,16,13,15,306.15522779459826,-1.0339882393944686,9.823997716974922,1.6094379124341005,16,0.0,1.8907019894655068,-1.6094379124341005,16,13,8,418.2567953128696,-2.425589004074345,9.33631636615728,0.0,15,0.16,2.724954686872775,-1.6094379124341005,16,13,23,334.93182258319723,1250,100,9,3
-0.2418330429400701,12.197989112772827,0.0,24,0.24,2.832570696129322,0.0,24,13,46,395.6964561252754,2.401509685170231,15.318469390270977,-2.19722457733622,25,0.0,2.594158506661923,-2.19722457733622,16,13,15,597.375217297473,0.0807077991237108,12.57629675357191,-1.6094379124341005,31,0.0,2.86794359736724,-1.6094379124341005,16,13,23,516.9721360324934,-2.3109235416436578,8.74421959643109,0.0,17,0.16,2.792863493115785,-2.19722457733622,16,13,15,280.73120258636925,-0.5831702923658513,9.34601436215898,1.6094379124341005,18,0.0,1.8377287998184195,-1.6094379124341005,16,13,8,397.0179567549001,-1.97756014160934,8.877744961704503,0.0,17,0.16,2.7138924066753973,-1.6094379124341005,16,13,15,318.3371248901342,1300,100,9,3
0.126853778348287,12.598400615871263,0.0,24,0.23,2.8482081567182536,0.0,23,13,46,423.0017858880848,2.408527750798408,15.317941600791633,-2.19722457733622,25,0.0,2.585671136388397,-2.19722457733622,15,13,15,594.0364400497148,0.0265153530447905,12.57014927139629,-1.6094379124341005,30,0.0,2.834205601687554,2.833213344056216,16,13,23,513.3923176264541,-2.162073223655179,8.819472156677095,0.0,17,0.15,2.799831343142352,-2.19722457733622,16,13,15,292.04732743021054,-0.5509245657323923,9.35069824015731,1.6094379124341005,18,0.0,1.85797732189946,6.07993319509559,16,13,8,395.1529840409671,-2.1037912926196536,8.81315506606841,0.0,17,0.16,2.715597717177491,-1.6094379124341005,16,13,15,306.9667802475806,1350,100,9,3
-0.2666588987421342,12.979934884024594,0.0,22,0.22,2.852683767498455,0.0,22,13,46,443.6910172526656,1.910549926841573,15.679846092932165,-2.19722457733622,22,0.0,2.447113163336947,-2.19722457733622,15,13,15,622.9081849093367,-0.3402682594002137,12.95790992433804,-1.6094379124341005,28,0.0,2.8695641281044337,2.833213344056216,16,13,23,538.6390914413495,-2.5482413682516527,9.272524705015831,0.0,16,0.15,2.811343972868248,-2.19722457733622,16,13,15,291.93008681098974,-0.9319559610273882,9.853333424895071,1.6094379124341005,17,0.0,1.9043849411399327,6.07993319509559,16,13,8,425.8367278369416,-2.456907615086306,9.280273971332807,0.0,16,0.14,2.73218331327408,-1.6094379124341005,16,13,23,328.43920668226474,1400,100,9,3
-0.3535984939445869,12.946296739659806,0.0,21,0.22,2.7797507768417224,0.0,22,13,46,447.0837855991793,1.9177137170893568,15.645147586612556,-2.19722457733622,22,0.0,2.860511152796845,-2.19722457733622,15,13,15,613.5221864422949,-0.6636945039928069,12.547066667907584,-1.6094379124341005,29,0.0,2.8363090799936432,2.833213344056216,16,13,23,514.2875154868095,-2.502728093929285,9.269266243094073,0.0,16,0.16,2.85955604500214,0.0,16,13,15,287.7479837862087,-1.0853124282779183,9.808560872208718,1.6094379124341005,17,0.0,1.9167214404469644,-1.6094379124341005,15,13,8,420.4525589619804,-2.2749539296468355,9.349001197617628,0.0,16,0.14,2.737014811677676,2.19722457733622,16,13,23,338.57690273970024,1450,100,9,3
