Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
8965,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047952,-20,0,0,0,0,46877385047960,0,46877385047964,-20,0,-8,46877385047968,20,-46877385047948,0,0,8,-46877385047944,0,-46877385047940,0,0,0,0,8,-46877385047932,20,0
8969,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047972,20,20,20,46877385047976,12,46877385047980,20,20,20,20,20,46877385047988,-20,-46877385047968,-20,-20,-12,-20,0,-46877385047960,-20,-46877385047956,-20,-20,-20,-46877385047952,-20,-20
8972,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047952,0,0,-20,46877385047956,-8,0,0,0,0,46877385047964,-20,46877385047968,0,-46877385047948,0,-46877385047944,0,0,20,0,0,-46877385047936,8,0,20,-46877385047932,0,0
8974,0x5559d9d2128e,W,0x5559e7c589e8,1,-46877385047948,-46877385047948,-46877385047948,4,-46877385047948,-46877385047948,-46877385047948,8,-46877385047948,-46877385047948,-46877385047948,12,-46877385047948,16,-46877385047968,-46877385047948,46877385047948,46877385047948,46877385047956,4,46877385047948,8,46877385047948,46877385047948,46877385047948,12,46877385047948,46877385047948,46877385047948,16,46877385047948,46877385047948
8976,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047948,-20,46877385047952,-8,0,0,46877385047956,-20,0,-8,46877385047960,0,0,0,0,0,0,8,0,20,-46877385047940,0,0,8,-46877385047936,20,0,0,-46877385047932,0,-46877385047928
8977,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047948,-20,0,0,0,0,46877385047956,0,0,0,46877385047960,0,0,0,46877385047964,0,-46877385047944,0,0,0,-46877385047940,0,0,0,-46877385047936,0,0,0,0,8,-46877385047928
8979,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047952,-8,46877385047956,0,0,-20,46877385047960,-8,0,0,46877385047964,8,-46877385047944,20,0,0,-46877385047940,8,0,20,-46877385047936,0,-46877385047932,0,0,8,0
8981,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047956,-12,46877385047960,0,8,8,8,8,46877385047968,8,8,8,46877385047972,-8,-46877385047952,-8,-8,-8,-46877385047948,-8,-8,12,-8,-8,-46877385047940,-8,-46877385047936,-8,-8
8984,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047948,-20,0,0,0,0,46877385047956,0,46877385047960,-20,0,-8,46877385047964,20,-46877385047944,0,0,8,-46877385047940,0,-46877385047936,0,0,0,0,8,-46877385047928,20,0
8988,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047968,20,20,20,46877385047972,12,46877385047976,20,20,20,20,20,46877385047984,-20,-46877385047964,-20,-20,-12,-20,0,-46877385047956,-20,-46877385047952,-20,-20,-20,-46877385047948,-20,-20
8991,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047948,0,0,-20,46877385047952,-8,0,0,0,0,46877385047960,-20,46877385047964,0,-46877385047944,0,-46877385047940,0,0,20,0,0,-46877385047932,8,0,20,-46877385047928,0,0
8993,0x5559d9d2128e,W,0x5559e7c589ec,1,-46877385047944,-46877385047944,-46877385047944,4,-46877385047944,-46877385047944,-46877385047944,8,-46877385047944,-46877385047944,-46877385047944,12,-46877385047944,16,-46877385047964,-46877385047944,46877385047944,46877385047944,46877385047952,4,46877385047944,8,46877385047944,46877385047944,46877385047944,12,46877385047944,46877385047944,46877385047944,16,46877385047944,46877385047944
8995,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047944,-20,46877385047948,-8,0,0,46877385047952,-20,0,-8,46877385047956,0,0,0,0,0,0,8,0,20,-46877385047936,0,0,8,-46877385047932,20,0,0,-46877385047928,0,-46877385047924
8996,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047944,-20,0,0,0,0,46877385047952,0,0,0,46877385047956,0,0,0,46877385047960,0,-46877385047940,0,0,0,-46877385047936,0,0,0,-46877385047932,0,0,0,0,8,-46877385047924
8998,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047948,-8,46877385047952,0,0,-20,46877385047956,-8,0,0,46877385047960,8,-46877385047940,20,0,0,-46877385047936,8,0,20,-46877385047932,0,-46877385047928,0,0,8,0
9000,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047952,-12,46877385047956,0,8,8,8,8,46877385047964,8,8,8,46877385047968,-8,-46877385047948,-8,-8,-8,-46877385047944,-8,-8,12,-8,-8,-46877385047936,-8,-46877385047932,-8,-8
9003,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047944,-20,0,0,0,0,46877385047952,0,46877385047956,-20,0,-8,46877385047960,20,-46877385047940,0,0,8,-46877385047936,0,-46877385047932,0,0,0,0,8,-46877385047924,20,0
9007,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047964,20,20,20,46877385047968,12,46877385047972,20,20,20,20,20,46877385047980,-20,-46877385047960,-20,-20,-12,-20,0,-46877385047952,-20,-46877385047948,-20,-20,-20,-46877385047944,-20,-20
9010,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047944,0,0,-20,46877385047948,-8,0,0,0,0,46877385047956,-20,46877385047960,0,-46877385047940,0,-46877385047936,0,0,20,0,0,-46877385047928,8,0,20,-46877385047924,0,0
9012,0x5559d9d2128e,W,0x5559e7c589f0,1,-46877385047940,-46877385047940,-46877385047940,4,-46877385047940,-46877385047940,-46877385047940,8,-46877385047940,-46877385047940,-46877385047940,12,-46877385047940,16,-46877385047960,-46877385047940,46877385047940,46877385047940,46877385047948,4,46877385047940,8,46877385047940,46877385047940,46877385047940,12,46877385047940,46877385047940,46877385047940,16,46877385047940,46877385047940
9014,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047940,-20,46877385047944,-8,0,0,46877385047948,-20,0,-8,46877385047952,0,0,0,0,0,0,8,0,20,-46877385047932,0,0,8,-46877385047928,20,0,0,-46877385047924,0,-46877385047920
9015,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047940,-20,0,0,0,0,46877385047948,0,0,0,46877385047952,0,0,0,46877385047956,0,-46877385047936,0,0,0,-46877385047932,0,0,0,-46877385047928,0,0,0,0,8,-46877385047920
9017,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047944,-8,46877385047948,0,0,-20,46877385047952,-8,0,0,46877385047956,8,-46877385047936,20,0,0,-46877385047932,8,0,20,-46877385047928,0,-46877385047924,0,0,8,0
9019,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047948,-12,46877385047952,0,8,8,8,8,46877385047960,8,8,8,46877385047964,-8,-46877385047944,-8,-8,-8,-46877385047940,-8,-8,12,-8,-8,-46877385047932,-8,-46877385047928,-8,-8
9022,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047940,-20,0,0,0,0,46877385047948,0,46877385047952,-20,0,-8,46877385047956,20,-46877385047936,0,0,8,-46877385047932,0,-46877385047928,0,0,0,0,8,-46877385047920,20,0
9026,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047960,20,20,20,46877385047964,12,46877385047968,20,20,20,20,20,46877385047976,-20,-46877385047956,-20,-20,-12,-20,0,-46877385047948,-20,-46877385047944,-20,-20,-20,-46877385047940,-20,-20
9029,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047940,0,0,-20,46877385047944,-8,0,0,0,0,46877385047952,-20,46877385047956,0,-46877385047936,0,-46877385047932,0,0,20,0,0,-46877385047924,8,0,20,-46877385047920,0,0
9031,0x5559d9d2128e,W,0x5559e7c589f4,1,-46877385047936,-46877385047936,-46877385047936,4,-46877385047936,-46877385047936,-46877385047936,8,-46877385047936,-46877385047936,-46877385047936,12,-46877385047936,16,-46877385047956,-46877385047936,46877385047936,46877385047936,46877385047944,4,46877385047936,8,46877385047936,46877385047936,46877385047936,12,46877385047936,46877385047936,46877385047936,16,46877385047936,46877385047936
9033,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047936,-20,46877385047940,-8,0,0,46877385047944,-20,0,-8,46877385047948,0,0,0,0,0,0,8,0,20,-46877385047928,0,0,8,-46877385047924,20,0,0,-46877385047920,0,-46877385047916
9034,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047936,-20,0,0,0,0,46877385047944,0,0,0,46877385047948,0,0,0,46877385047952,0,-46877385047932,0,0,0,-46877385047928,0,0,0,-46877385047924,0,0,0,0,8,-46877385047916
9036,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047940,-8,46877385047944,0,0,-20,46877385047948,-8,0,0,46877385047952,8,-46877385047932,20,0,0,-46877385047928,8,0,20,-46877385047924,0,-46877385047920,0,0,8,0
9038,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047944,-12,46877385047948,0,8,8,8,8,46877385047956,8,8,8,46877385047960,-8,-46877385047940,-8,-8,-8,-46877385047936,-8,-8,12,-8,-8,-46877385047928,-8,-46877385047924,-8,-8
9041,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047936,-20,0,0,0,0,46877385047944,0,46877385047948,-20,0,-8,46877385047952,20,-46877385047932,0,0,8,-46877385047928,0,-46877385047924,0,0,0,0,8,-46877385047916,20,0
9045,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047956,20,20,20,46877385047960,12,46877385047964,20,20,20,20,20,46877385047972,-20,-46877385047952,-20,-20,-12,-20,0,-46877385047944,-20,-46877385047940,-20,-20,-20,-46877385047936,-20,-20
9048,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047936,0,0,-20,46877385047940,-8,0,0,0,0,46877385047948,-20,46877385047952,0,-46877385047932,0,-46877385047928,0,0,20,0,0,-46877385047920,8,0,20,-46877385047916,0,0
9050,0x5559d9d2128e,W,0x5559e7c589f8,1,-46877385047932,-46877385047932,-46877385047932,4,-46877385047932,-46877385047932,-46877385047932,8,-46877385047932,-46877385047932,-46877385047932,12,-46877385047932,16,-46877385047952,-46877385047932,46877385047932,46877385047932,46877385047940,4,46877385047932,8,46877385047932,46877385047932,46877385047932,12,46877385047932,46877385047932,46877385047932,16,46877385047932,46877385047932
9052,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047932,-20,46877385047936,-8,0,0,46877385047940,-20,0,-8,46877385047944,0,0,0,0,0,0,8,0,20,-46877385047924,0,0,8,-46877385047920,20,0,0,-46877385047916,0,-46877385047912
9053,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047932,-20,0,0,0,0,46877385047940,0,0,0,46877385047944,0,0,0,46877385047948,0,-46877385047928,0,0,0,-46877385047924,0,0,0,-46877385047920,0,0,0,0,8,-46877385047912
9055,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047936,-8,46877385047940,0,0,-20,46877385047944,-8,0,0,46877385047948,8,-46877385047928,20,0,0,-46877385047924,8,0,20,-46877385047920,0,-46877385047916,0,0,8,0
9057,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047940,-12,46877385047944,0,8,8,8,8,46877385047952,8,8,8,46877385047956,-8,-46877385047936,-8,-8,-8,-46877385047932,-8,-8,12,-8,-8,-46877385047924,-8,-46877385047920,-8,-8
9060,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047932,-20,0,0,0,0,46877385047940,0,46877385047944,-20,0,-8,46877385047948,20,-46877385047928,0,0,8,-46877385047924,0,-46877385047920,0,0,0,0,8,-46877385047912,20,0
9064,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047952,20,20,20,46877385047956,12,46877385047960,20,20,20,20,20,46877385047968,-20,-46877385047948,-20,-20,-12,-20,0,-46877385047940,-20,-46877385047936,-20,-20,-20,-46877385047932,-20,-20
9067,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047932,0,0,-20,46877385047936,-8,0,0,0,0,46877385047944,-20,46877385047948,0,-46877385047928,0,-46877385047924,0,0,20,0,0,-46877385047916,8,0,20,-46877385047912,0,0
9069,0x5559d9d2128e,W,0x5559e7c589fc,1,-46877385047928,-46877385047928,-46877385047928,4,-46877385047928,-46877385047928,-46877385047928,8,-46877385047928,-46877385047928,-46877385047928,12,-46877385047928,16,-46877385047948,-46877385047928,46877385047928,46877385047928,46877385047936,4,46877385047928,8,46877385047928,46877385047928,46877385047928,12,46877385047928,46877385047928,46877385047928,16,46877385047928,46877385047928
9071,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047928,-20,46877385047932,-8,0,0,46877385047936,-20,0,-8,46877385047940,0,0,0,0,0,0,8,0,20,-46877385047920,0,0,8,-46877385047916,20,0,0,-46877385047912,0,-46877385047908
9072,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047928,-20,0,0,0,0,46877385047936,0,0,0,46877385047940,0,0,0,46877385047944,0,-46877385047924,0,0,0,-46877385047920,0,0,0,-46877385047916,0,0,0,0,8,-46877385047908
9074,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047932,-8,46877385047936,0,0,-20,46877385047940,-8,0,0,46877385047944,8,-46877385047924,20,0,0,-46877385047920,8,0,20,-46877385047916,0,-46877385047912,0,0,8,0
9076,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047936,-12,46877385047940,0,8,8,8,8,46877385047948,8,8,8,46877385047952,-8,-46877385047932,-8,-8,-8,-46877385047928,-8,-8,12,-8,-8,-46877385047920,-8,-46877385047916,-8,-8
9079,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047928,-20,0,0,0,0,46877385047936,0,46877385047940,-20,0,-8,46877385047944,20,-46877385047924,0,0,8,-46877385047920,0,-46877385047916,0,0,0,0,8,-46877385047908,20,0
9083,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047948,20,20,20,46877385047952,12,46877385047956,20,20,20,20,20,46877385047964,-20,-46877385047944,-20,-20,-12,-20,0,-46877385047936,-20,-46877385047932,-20,-20,-20,-46877385047928,-20,-20
9086,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047928,0,0,-20,46877385047932,-8,0,0,0,0,46877385047940,-20,46877385047944,0,-46877385047924,0,-46877385047920,0,0,20,0,0,-46877385047912,8,0,20,-46877385047908,0,0
9088,0x5559d9d2128e,W,0x5559e7c58a00,1,-46877385047924,-46877385047924,-46877385047924,4,-46877385047924,-46877385047924,-46877385047924,8,-46877385047924,-46877385047924,-46877385047924,12,-46877385047924,16,-46877385047944,-46877385047924,46877385047924,46877385047924,46877385047932,4,46877385047924,8,46877385047924,46877385047924,46877385047924,12,46877385047924,46877385047924,46877385047924,16,46877385047924,46877385047924
9090,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047924,-20,46877385047928,-8,0,0,46877385047932,-20,0,-8,46877385047936,0,0,0,0,0,0,8,0,20,-46877385047916,0,0,8,-46877385047912,20,0,0,-46877385047908,0,-46877385047904
9091,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047924,-20,0,0,0,0,46877385047932,0,0,0,46877385047936,0,0,0,46877385047940,0,-46877385047920,0,0,0,-46877385047916,0,0,0,-46877385047912,0,0,0,0,8,-46877385047904
9093,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047928,-8,46877385047932,0,0,-20,46877385047936,-8,0,0,46877385047940,8,-46877385047920,20,0,0,-46877385047916,8,0,20,-46877385047912,0,-46877385047908,0,0,8,0
9095,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047932,-12,46877385047936,0,8,8,8,8,46877385047944,8,8,8,46877385047948,-8,-46877385047928,-8,-8,-8,-46877385047924,-8,-8,12,-8,-8,-46877385047916,-8,-46877385047912,-8,-8
9098,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047924,-20,0,0,0,0,46877385047932,0,46877385047936,-20,0,-8,46877385047940,20,-46877385047920,0,0,8,-46877385047916,0,-46877385047912,0,0,0,0,8,-46877385047904,20,0
9102,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047944,20,20,20,46877385047948,12,46877385047952,20,20,20,20,20,46877385047960,-20,-46877385047940,-20,-20,-12,-20,0,-46877385047932,-20,-46877385047928,-20,-20,-20,-46877385047924,-20,-20
9105,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047924,0,0,-20,46877385047928,-8,0,0,0,0,46877385047936,-20,46877385047940,0,-46877385047920,0,-46877385047916,0,0,20,0,0,-46877385047908,8,0,20,-46877385047904,0,0
9107,0x5559d9d2128e,W,0x5559e7c58a04,1,-46877385047920,-46877385047920,-46877385047920,4,-46877385047920,-46877385047920,-46877385047920,8,-46877385047920,-46877385047920,-46877385047920,12,-46877385047920,16,-46877385047940,-46877385047920,46877385047920,46877385047920,46877385047928,4,46877385047920,8,46877385047920,46877385047920,46877385047920,12,46877385047920,46877385047920,46877385047920,16,46877385047920,46877385047920
9109,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047920,-20,46877385047924,-8,0,0,46877385047928,-20,0,-8,46877385047932,0,0,0,0,0,0,8,0,20,-46877385047912,0,0,8,-46877385047908,20,0,0,-46877385047904,0,-46877385047900
9110,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047920,-20,0,0,0,0,46877385047928,0,0,0,46877385047932,0,0,0,46877385047936,0,-46877385047916,0,0,0,-46877385047912,0,0,0,-46877385047908,0,0,0,0,8,-46877385047900
9112,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047924,-8,46877385047928,0,0,-20,46877385047932,-8,0,0,46877385047936,8,-46877385047916,20,0,0,-46877385047912,8,0,20,-46877385047908,0,-46877385047904,0,0,8,0
9114,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047928,-12,46877385047932,0,8,8,8,8,46877385047940,8,8,8,46877385047944,-8,-46877385047924,-8,-8,-8,-46877385047920,-8,-8,12,-8,-8,-46877385047912,-8,-46877385047908,-8,-8
9117,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047920,-20,0,0,0,0,46877385047928,0,46877385047932,-20,0,-8,46877385047936,20,-46877385047916,0,0,8,-46877385047912,0,-46877385047908,0,0,0,0,8,-46877385047900,20,0
9121,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047940,20,20,20,46877385047944,12,46877385047948,20,20,20,20,20,46877385047956,-20,-46877385047936,-20,-20,-12,-20,0,-46877385047928,-20,-46877385047924,-20,-20,-20,-46877385047920,-20,-20
9124,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047920,0,0,-20,46877385047924,-8,0,0,0,0,46877385047932,-20,46877385047936,0,-46877385047916,0,-46877385047912,0,0,20,0,0,-46877385047904,8,0,20,-46877385047900,0,0
9126,0x5559d9d2128e,W,0x5559e7c58a08,1,-46877385047916,-46877385047916,-46877385047916,4,-46877385047916,-46877385047916,-46877385047916,8,-46877385047916,-46877385047916,-46877385047916,12,-46877385047916,16,-46877385047936,-46877385047916,46877385047916,46877385047916,46877385047924,4,46877385047916,8,46877385047916,46877385047916,46877385047916,12,46877385047916,46877385047916,46877385047916,16,46877385047916,46877385047916
9128,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047916,-20,46877385047920,-8,0,0,46877385047924,-20,0,-8,46877385047928,0,0,0,0,0,0,8,0,20,-46877385047908,0,0,8,-46877385047904,20,0,0,-46877385047900,0,-46877385047896
9129,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047916,-20,0,0,0,0,46877385047924,0,0,0,46877385047928,0,0,0,46877385047932,0,-46877385047912,0,0,0,-46877385047908,0,0,0,-46877385047904,0,0,0,0,8,-46877385047896
9131,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047920,-8,46877385047924,0,0,-20,46877385047928,-8,0,0,46877385047932,8,-46877385047912,20,0,0,-46877385047908,8,0,20,-46877385047904,0,-46877385047900,0,0,8,0
9133,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047924,-12,46877385047928,0,8,8,8,8,46877385047936,8,8,8,46877385047940,-8,-46877385047920,-8,-8,-8,-46877385047916,-8,-8,12,-8,-8,-46877385047908,-8,-46877385047904,-8,-8
9136,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047916,-20,0,0,0,0,46877385047924,0,46877385047928,-20,0,-8,46877385047932,20,-46877385047912,0,0,8,-46877385047908,0,-46877385047904,0,0,0,0,8,-46877385047896,20,0
9140,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047936,20,20,20,46877385047940,12,46877385047944,20,20,20,20,20,46877385047952,-20,-46877385047932,-20,-20,-12,-20,0,-46877385047924,-20,-46877385047920,-20,-20,-20,-46877385047916,-20,-20
9143,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047916,0,0,-20,46877385047920,-8,0,0,0,0,46877385047928,-20,46877385047932,0,-46877385047912,0,-46877385047908,0,0,20,0,0,-46877385047900,8,0,20,-46877385047896,0,0
9145,0x5559d9d2128e,W,0x5559e7c58a0c,1,-46877385047912,-46877385047912,-46877385047912,4,-46877385047912,-46877385047912,-46877385047912,8,-46877385047912,-46877385047912,-46877385047912,12,-46877385047912,16,-46877385047932,-46877385047912,46877385047912,46877385047912,46877385047920,4,46877385047912,8,46877385047912,46877385047912,46877385047912,12,46877385047912,46877385047912,46877385047912,16,46877385047912,46877385047912
9147,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047912,-20,46877385047916,-8,0,0,46877385047920,-20,0,-8,46877385047924,0,0,0,0,0,0,8,0,20,-46877385047904,0,0,8,-46877385047900,20,0,0,-46877385047896,0,-46877385047892
9148,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047912,-20,0,0,0,0,46877385047920,0,0,0,46877385047924,0,0,0,46877385047928,0,-46877385047908,0,0,0,-46877385047904,0,0,0,-46877385047900,0,0,0,0,8,-46877385047892
9150,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047916,-8,46877385047920,0,0,-20,46877385047924,-8,0,0,46877385047928,8,-46877385047908,20,0,0,-46877385047904,8,0,20,-46877385047900,0,-46877385047896,0,0,8,0
9152,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047920,-12,46877385047924,0,8,8,8,8,46877385047932,8,8,8,46877385047936,-8,-46877385047916,-8,-8,-8,-46877385047912,-8,-8,12,-8,-8,-46877385047904,-8,-46877385047900,-8,-8
9155,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047912,-20,0,0,0,0,46877385047920,0,46877385047924,-20,0,-8,46877385047928,20,-46877385047908,0,0,8,-46877385047904,0,-46877385047900,0,0,0,0,8,-46877385047892,20,0
9159,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047932,20,20,20,46877385047936,12,46877385047940,20,20,20,20,20,46877385047948,-20,-46877385047928,-20,-20,-12,-20,0,-46877385047920,-20,-46877385047916,-20,-20,-20,-46877385047912,-20,-20
9162,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047912,0,0,-20,46877385047916,-8,0,0,0,0,46877385047924,-20,46877385047928,0,-46877385047908,0,-46877385047904,0,0,20,0,0,-46877385047896,8,0,20,-46877385047892,0,0
9164,0x5559d9d2128e,W,0x5559e7c58a10,1,-46877385047908,-46877385047908,-46877385047908,4,-46877385047908,-46877385047908,-46877385047908,8,-46877385047908,-46877385047908,-46877385047908,12,-46877385047908,16,-46877385047928,-46877385047908,46877385047908,46877385047908,46877385047916,4,46877385047908,8,46877385047908,46877385047908,46877385047908,12,46877385047908,46877385047908,46877385047908,16,46877385047908,46877385047908
9166,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047908,-20,46877385047912,-8,0,0,46877385047916,-20,0,-8,46877385047920,0,0,0,0,0,0,8,0,20,-46877385047900,0,0,8,-46877385047896,20,0,0,-46877385047892,0,-46877385047888
9167,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047908,-20,0,0,0,0,46877385047916,0,0,0,46877385047920,0,0,0,46877385047924,0,-46877385047904,0,0,0,-46877385047900,0,0,0,-46877385047896,0,0,0,0,8,-46877385047888
9169,0x5559d9d21294,R,0x7ffc65a7c974,1,0,0,0,0,0,46877385047912,-8,46877385047916,0,0,-20,46877385047920,-8,0,0,46877385047924,8,-46877385047904,20,0,0,-46877385047900,8,0,20,-46877385047896,0,-46877385047892,0,0,8,0
9171,0x5559d9d21297,R,0x7ffc65a7c97c,1,8,8,8,46877385047916,-12,46877385047920,0,8,8,8,8,46877385047928,8,8,8,46877385047932,-8,-46877385047912,-8,-8,-8,-46877385047908,-8,-8,12,-8,-8,-46877385047900,-8,-46877385047896,-8,-8
9174,0x5559d9d21277,R,0x7ffc65a7c974,1,-8,0,0,46877385047908,-20,0,0,0,0,46877385047916,0,46877385047920,-20,0,-8,46877385047924,20,-46877385047904,0,0,8,-46877385047900,0,-46877385047896,0,0,0,0,8,-46877385047888,20,0
9178,0x5559d9d21284,R,0x7ffc65a7c988,1,20,20,20,46877385047928,20,20,20,46877385047932,12,46877385047936,20,20,20,20,20,46877385047944,-20,-46877385047924,-20,-20,-12,-20,0,-46877385047916,-20,-46877385047912,-20,-20,-20,-46877385047908,-20,-20
9181,0x5559d9d2128b,R,0x7ffc65a7c974,1,-20,0,-8,46877385047908,0,0,-20,46877385047912,-8,0,0,0,0,46877385047920,-20,46877385047924,0,-46877385047904,0,-46877385047900,0,0,20,0,0,-46877385047892,8,0,20,-46877385047888,0,0
9183,0x5559d9d2128e,W,0x5559e7c58a14,1,-46877385047904,-46877385047904,-46877385047904,4,-46877385047904,-46877385047904,-46877385047904,8,-46877385047904,-46877385047904,-46877385047904,12,-46877385047904,16,-46877385047924,-46877385047904,46877385047904,46877385047904,46877385047912,4,46877385047904,8,46877385047904,46877385047904,46877385047904,12,46877385047904,46877385047904,46877385047904,16,46877385047904,46877385047904
9185,0x5559d9d21290,R,0x7ffc65a7c974,1,0,46877385047904,-20,46877385047908,-8,0,0,46877385047912,-20,0,-8,46877385047916,0,0,0,0,0,0,8,0,20,-46877385047896,0,0,8,-46877385047892,20,0,0,-46877385047888,0,-46877385047884
9186,0x5559d9d21290,W,0x7ffc65a7c974,1,0,46877385047904,-20,0,0,0,0,46877385047912,0,0,0,46877385047916,0,0,0,46877385047920,0,-46877385047900,0,0,0,-46877385047896,0,0,0,-46877385047892,0,0,0,0,8,-46877385047884
