Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
16521,0x55e90b0b3198,R,0x7ffc6ccd4dd8,1,8,1996,32,1992,44,1984,72,1964,96,1960,108,1952,136,1932,160,1928,20,30052,32,30016,56,29800,84,29792,96,29792,120,-46262732844488,148,30052,160,30052
16523,0x55e90b0b3192,R,0x7ffc6ccd4dec,1,20,2016,32,2012,60,2004,84,1984,96,1980,124,1972,148,1952,160,1948,4,30032,32,29996,44,29780,68,29772,96,29772,108,-46262732844508,132,30032,160,30032
16526,0x55e90b0b3197,R,0x7ffc6ccd4df0,1,4,2020,32,2016,56,2008,68,1988,96,1984,120,1976,132,1956,160,1952,8,30028,32,29992,60,29776,72,29768,96,29768,124,-46262732844512,136,30028,160,30028
16528,0x55e90b0b3198,R,0x7ffc6ccd4df8,1,8,2028,32,2024,44,2016,72,1996,96,1992,108,1984,136,1964,160,1960,20,30020,32,29984,56,29768,84,29760,96,29760,120,-46262732844520,148,30020,160,30020
16530,0x55e90b0b3192,R,0x7ffc6ccd4e0c,1,20,2048,32,2044,60,2036,84,2016,96,2012,124,2004,148,1984,160,1980,4,30000,32,29964,44,29748,68,29740,96,29740,108,-46262732844540,132,30000,160,30000
16533,0x55e90b0b3197,R,0x7ffc6ccd4e10,1,4,2052,32,2048,56,2040,68,2020,96,2016,120,2008,132,1988,160,1984,8,29996,32,29960,60,29744,72,29736,96,29736,124,-46262732844544,136,29996,160,29996
16535,0x55e90b0b3198,R,0x7ffc6ccd4e18,1,8,2060,32,2056,44,2048,72,2028,96,2024,108,2016,136,1996,160,1992,20,29988,32,29952,56,29736,84,29728,96,29728,120,-46262732844552,148,29988,160,29988
16537,0x55e90b0b3192,R,0x7ffc6ccd4e2c,1,20,2080,32,2076,60,2068,84,2048,96,2044,124,2036,148,2016,160,2012,4,29968,32,29932,44,29716,68,29708,96,29708,108,-46262732844572,132,29968,160,29968
16540,0x55e90b0b3197,R,0x7ffc6ccd4e30,1,4,2084,32,2080,56,2072,68,2052,96,2048,120,2040,132,2020,160,2016,8,29964,32,29928,60,29712,72,29704,96,29704,124,-46262732844576,136,29964,160,29964
16542,0x55e90b0b3198,R,0x7ffc6ccd4e38,1,8,2092,32,2088,44,2080,72,2060,96,2056,108,2048,136,2028,160,2024,20,29956,32,29920,56,29704,84,29696,96,29696,120,-46262732844584,148,29956,160,29956
16544,0x55e90b0b3192,R,0x7ffc6ccd4e4c,1,20,2112,32,2108,60,2100,84,2080,96,2076,124,2068,148,2048,160,2044,4,29936,32,29900,44,29684,68,29676,96,29676,108,-46262732844604,132,29936,160,29936
16547,0x55e90b0b3197,R,0x7ffc6ccd4e50,1,4,2116,32,2112,56,2104,68,2084,96,2080,120,2072,132,2052,160,2048,8,29932,32,29896,60,29680,72,29672,96,29672,124,-46262732844608,136,29932,160,29932
16549,0x55e90b0b3198,R,0x7ffc6ccd4e58,1,8,2124,32,2120,44,2112,72,2092,96,2088,108,2080,136,2060,160,2056,20,29924,32,29888,56,29672,84,29664,96,29664,120,-46262732844616,148,29924,160,29924
16551,0x55e90b0b3192,R,0x7ffc6ccd4e6c,1,20,2144,32,2140,60,2132,84,2112,96,2108,124,2100,148,2080,160,2076,4,29904,32,29868,44,29652,68,29644,96,29644,108,-46262732844636,132,29904,160,29904
16554,0x55e90b0b3197,R,0x7ffc6ccd4e70,1,4,2148,32,2144,56,2136,68,2116,96,2112,120,2104,132,2084,160,2080,8,29900,32,29864,60,29648,72,29640,96,29640,124,-46262732844640,136,29900,160,29900
16556,0x55e90b0b3198,R,0x7ffc6ccd4e78,1,8,2156,32,2152,44,2144,72,2124,96,2120,108,2112,136,2092,160,2088,20,29892,32,29856,56,29640,84,29632,96,29632,120,-46262732844648,148,29892,160,29892
16558,0x55e90b0b3192,R,0x7ffc6ccd4e8c,1,20,2176,32,2172,60,2164,84,2144,96,2140,124,2132,148,2112,160,2108,4,29872,32,29836,44,29620,68,29612,96,29612,108,-46262732844668,132,29872,160,29872
16561,0x55e90b0b3197,R,0x7ffc6ccd4e90,1,4,2180,32,2176,56,2168,68,2148,96,2144,120,2136,132,2116,160,2112,8,29868,32,29832,60,29616,72,29608,96,29608,124,-46262732844672,136,29868,160,29868
16563,0x55e90b0b3198,R,0x7ffc6ccd4e98,1,8,2188,32,2184,44,2176,72,2156,96,2152,108,2144,136,2124,160,2120,20,29860,32,29824,56,29608,84,29600,96,29600,120,-46262732844680,148,29860,160,29860
16565,0x55e90b0b3192,R,0x7ffc6ccd4eac,1,20,2208,32,2204,60,2196,84,2176,96,2172,124,2164,148,2144,160,2140,4,29840,32,29804,44,29588,68,29580,96,29580,108,-46262732844700,132,29840,160,29840
16568,0x55e90b0b3197,R,0x7ffc6ccd4eb0,1,4,2212,32,2208,56,2200,68,2180,96,2176,120,2168,132,2148,160,2144,8,29836,32,29800,60,29584,72,29576,96,29576,124,-46262732844704,136,29836,160,29836
16570,0x55e90b0b3198,R,0x7ffc6ccd4eb8,1,8,2220,32,2216,44,2208,72,2188,96,2184,108,2176,136,2156,160,2152,20,29828,32,29792,56,29576,84,29568,96,29568,120,-46262732844712,148,29828,160,29828
16572,0x55e90b0b3192,R,0x7ffc6ccd4ecc,1,20,2240,32,2236,60,2228,84,2208,96,2204,124,2196,148,2176,160,2172,4,29808,32,29772,44,29556,68,29548,96,29548,108,-46262732844732,132,29808,160,29808
16575,0x55e90b0b3197,R,0x7ffc6ccd4ed0,1,4,2244,32,2240,56,2232,68,2212,96,2208,120,2200,132,2180,160,2176,8,29804,32,29768,60,29552,72,29544,96,29544,124,-46262732844736,136,29804,160,29804
16577,0x55e90b0b3198,R,0x7ffc6ccd4ed8,1,8,2252,32,2248,44,2240,72,2220,96,2216,108,2208,136,2188,160,2184,20,29796,32,29760,56,29544,84,29536,96,29536,120,-46262732844744,148,29796,160,29796
16579,0x55e90b0b3192,R,0x7ffc6ccd4eec,1,20,2272,32,2268,60,2260,84,2240,96,2236,124,2228,148,2208,160,2204,4,29776,32,29740,44,29524,68,29516,96,29516,108,-46262732844764,132,29776,160,29776
16582,0x55e90b0b3197,R,0x7ffc6ccd4ef0,1,4,2276,32,2272,56,2264,68,2244,96,2240,120,2232,132,2212,160,2208,8,29772,32,29736,60,29520,72,29512,96,29512,124,-46262732844768,136,29772,160,29772
16584,0x55e90b0b3198,R,0x7ffc6ccd4ef8,1,8,2284,32,2280,44,2272,72,2252,96,2248,108,2240,136,2220,160,2216,20,29764,32,29728,56,29512,84,29504,96,29504,120,-46262732844776,148,29764,160,29764
16586,0x55e90b0b3192,R,0x7ffc6ccd4f0c,1,20,2304,32,2300,60,2292,84,2272,96,2268,124,2260,148,2240,160,2236,4,29744,32,29708,44,29492,68,29484,96,29484,108,-46262732844796,132,29744,160,29744
16589,0x55e90b0b3197,R,0x7ffc6ccd4f10,1,4,2308,32,2304,56,2296,68,2276,96,2272,120,2264,132,2244,160,2240,8,29740,32,29704,60,29488,72,29480,96,29480,124,-46262732844800,136,29740,160,29740
16591,0x55e90b0b3198,R,0x7ffc6ccd4f18,1,8,2316,32,2312,44,2304,72,2284,96,2280,108,2272,136,2252,160,2248,20,29732,32,29696,56,29480,84,29472,96,29472,120,-46262732844808,148,29732,160,29732
16593,0x55e90b0b3192,R,0x7ffc6ccd4f2c,1,20,2336,32,2332,60,2324,84,2304,96,2300,124,2292,148,2272,160,2268,4,29712,32,29676,44,29460,68,29452,96,29452,108,-46262732844828,132,29712,160,29712
16596,0x55e90b0b3197,R,0x7ffc6ccd4f30,1,4,2340,32,2336,56,2328,68,2308,96,2304,120,2296,132,2276,160,2272,8,29708,32,29672,60,29456,72,29448,96,29448,124,-46262732844832,136,29708,160,29708
16598,0x55e90b0b3198,R,0x7ffc6ccd4f38,1,8,2348,32,2344,44,2336,72,2316,96,2312,108,2304,136,2284,160,2280,20,29700,32,29664,56,29448,84,29440,96,29440,120,-46262732844840,148,29700,160,29700
16600,0x55e90b0b3192,R,0x7ffc6ccd4f4c,1,20,2368,32,2364,60,2356,84,2336,96,2332,124,2324,148,2304,160,2300,4,29680,32,29644,44,29428,68,29420,96,29420,108,-46262732844860,132,29680,160,29680
16603,0x55e90b0b3197,R,0x7ffc6ccd4f50,1,4,2372,32,2368,56,2360,68,2340,96,2336,120,2328,132,2308,160,2304,8,29676,32,29640,60,29424,72,29416,96,29416,124,-46262732844864,136,29676,160,29676
16605,0x55e90b0b3198,R,0x7ffc6ccd4f58,1,8,2380,32,2376,44,2368,72,2348,96,2344,108,2336,136,2316,160,2312,20,29668,32,29632,56,29416,84,29408,96,29408,120,-46262732844872,148,29668,160,29668
16607,0x55e90b0b3192,R,0x7ffc6ccd4f6c,1,20,2400,32,2396,60,2388,84,2368,96,2364,124,2356,148,2336,160,2332,4,29648,32,29612,44,29396,68,29388,96,29388,108,-46262732844892,132,29648,160,29648
16610,0x55e90b0b3197,R,0x7ffc6ccd4f70,1,4,2404,32,2400,56,2392,68,2372,96,2368,120,2360,132,2340,160,2336,8,29644,32,29608,60,29392,72,29384,96,29384,124,-46262732844896,136,29644,160,29644
16612,0x55e90b0b3198,R,0x7ffc6ccd4f78,1,8,2412,32,2408,44,2400,72,2380,96,2376,108,2368,136,2348,160,2344,20,29636,32,29600,56,29384,84,29376,96,29376,120,-46262732844904,148,29636,160,29636
16614,0x55e90b0b3192,R,0x7ffc6ccd4f8c,1,20,2432,32,2428,60,2420,84,2400,96,2396,124,2388,148,2368,160,2364,4,29616,32,29580,44,29364,68,29356,96,29356,108,-46262732844924,132,29616,160,29616
16617,0x55e90b0b3197,R,0x7ffc6ccd4f90,1,4,2436,32,2432,56,2424,68,2404,96,2400,120,2392,132,2372,160,2368,8,29612,32,29576,60,29360,72,29352,96,29352,124,-46262732844928,136,29612,160,29612
16619,0x55e90b0b3198,R,0x7ffc6ccd4f98,1,8,2444,32,2440,44,2432,72,2412,96,2408,108,2400,136,2380,160,2376,20,29604,32,29568,56,29352,84,29344,96,29344,120,-46262732844936,148,29604,160,29604
16621,0x55e90b0b3192,R,0x7ffc6ccd4fac,1,20,2464,32,2460,60,2452,84,2432,96,2428,124,2420,148,2400,160,2396,4,29584,32,29548,44,29332,68,29324,96,29324,108,-46262732844956,132,29584,160,29584
16624,0x55e90b0b3197,R,0x7ffc6ccd4fb0,1,4,2468,32,2464,56,2456,68,2436,96,2432,120,2424,132,2404,160,2400,8,29580,32,29544,60,29328,72,29320,96,29320,124,-46262732844960,136,29580,160,29580
16626,0x55e90b0b3198,R,0x7ffc6ccd4fb8,1,8,2476,32,2472,44,2464,72,2444,96,2440,108,2432,136,2412,160,2408,20,29572,32,29536,56,29320,84,29312,96,29312,120,-46262732844968,148,29572,160,29572
16628,0x55e90b0b3192,R,0x7ffc6ccd4fcc,1,20,2496,32,2492,60,2484,84,2464,96,2460,124,2452,148,2432,160,2428,4,29552,32,29516,44,29300,68,29292,96,29292,108,-46262732844988,132,29552,160,29552
16631,0x55e90b0b3197,R,0x7ffc6ccd4fd0,1,4,2500,32,2496,56,2488,68,2468,96,2464,120,2456,132,2436,160,2432,8,29548,32,29512,60,29296,72,29288,96,29288,124,-46262732844992,136,29548,160,29548
16633,0x55e90b0b3198,R,0x7ffc6ccd4fd8,1,8,2508,32,2504,44,2496,72,2476,96,2472,108,2464,136,2444,160,2440,20,29540,32,29504,56,29288,84,29280,96,29280,120,-46262732845000,148,29540,160,29540
16635,0x55e90b0b3192,R,0x7ffc6ccd4fec,1,20,2528,32,2524,60,2516,84,2496,96,2492,124,2484,148,2464,160,2460,4,29520,32,29484,44,29268,68,29260,96,29260,108,-46262732845020,132,29520,160,29520
16638,0x55e90b0b3197,R,0x7ffc6ccd4ff0,1,4,2532,32,2528,56,2520,68,2500,96,2496,120,2488,132,2468,160,2464,8,29516,32,29480,60,29264,72,29256,96,29256,124,-46262732845024,136,29516,160,29516
16640,0x55e90b0b3198,R,0x7ffc6ccd4ff8,1,8,2540,32,2536,44,2528,72,2508,96,2504,108,2496,136,2476,160,2472,20,29508,32,29472,56,29256,84,29248,96,29248,120,-46262732845032,148,29508,160,29508
16642,0x55e90b0b3192,R,0x7ffc6ccd500c,1,20,2560,32,2556,60,2548,84,2528,96,2524,124,2516,148,2496,160,2492,4,29488,32,29452,44,29236,68,29228,96,29228,108,-46262732845052,132,29488,160,29488
16645,0x55e90b0b3197,R,0x7ffc6ccd5010,1,4,2564,32,2560,56,2552,68,2532,96,2528,120,2520,132,2500,160,2496,8,29484,32,29448,60,29232,72,29224,96,29224,124,-46262732845056,136,29484,160,29484
16647,0x55e90b0b3198,R,0x7ffc6ccd5018,1,8,2572,32,2568,44,2560,72,2540,96,2536,108,2528,136,2508,160,2504,20,29476,32,29440,56,29224,84,29216,96,29216,120,-46262732845064,148,29476,160,29476
16649,0x55e90b0b3192,R,0x7ffc6ccd502c,1,20,2592,32,2588,60,2580,84,2560,96,2556,124,2548,148,2528,160,2524,4,29456,32,29420,44,29204,68,29196,96,29196,108,-46262732845084,132,29456,160,29456
16652,0x55e90b0b3197,R,0x7ffc6ccd5030,1,4,2596,32,2592,56,2584,68,2564,96,2560,120,2552,132,2532,160,2528,8,29452,32,29416,60,29200,72,29192,96,29192,124,-46262732845088,136,29452,160,29452
16654,0x55e90b0b3198,R,0x7ffc6ccd5038,1,8,2604,32,2600,44,2592,72,2572,96,2568,108,2560,136,2540,160,2536,20,29444,32,29408,56,29192,84,29184,96,29184,120,-46262732845096,148,29444,160,29444
16656,0x55e90b0b3192,R,0x7ffc6ccd504c,1,20,2624,32,2620,60,2612,84,2592,96,2588,124,2580,148,2560,160,2556,4,29424,32,29388,44,29172,68,29164,96,29164,108,-46262732845116,132,29424,160,29424
16659,0x55e90b0b3197,R,0x7ffc6ccd5050,1,4,2628,32,2624,56,2616,68,2596,96,2592,120,2584,132,2564,160,2560,8,29420,32,29384,60,29168,72,29160,96,29160,124,-46262732845120,136,29420,160,29420
16661,0x55e90b0b3198,R,0x7ffc6ccd5058,1,8,2636,32,2632,44,2624,72,2604,96,2600,108,2592,136,2572,160,2568,20,29412,32,29376,56,29160,84,29152,96,29152,120,-46262732845128,148,29412,160,29412
16663,0x55e90b0b3192,R,0x7ffc6ccd506c,1,20,2656,32,2652,60,2644,84,2624,96,2620,124,2612,148,2592,160,2588,4,29392,32,29356,44,29140,68,29132,96,29132,108,-46262732845148,132,29392,160,29392
16666,0x55e90b0b3197,R,0x7ffc6ccd5070,1,4,2660,32,2656,56,2648,68,2628,96,2624,120,2616,132,2596,160,2592,8,29388,32,29352,60,29136,72,29128,96,29128,124,-46262732845152,136,29388,160,29388
16668,0x55e90b0b3198,R,0x7ffc6ccd5078,1,8,2668,32,2664,44,2656,72,2636,96,2632,108,2624,136,2604,160,2600,20,29380,32,29344,56,29128,84,29120,96,29120,120,-46262732845160,148,29380,160,29380
16670,0x55e90b0b3192,R,0x7ffc6ccd508c,1,20,2688,32,2684,60,2676,84,2656,96,2652,124,2644,148,2624,160,2620,4,29360,32,29324,44,29108,68,29100,96,29100,108,-46262732845180,132,29360,160,29360
16673,0x55e90b0b3197,R,0x7ffc6ccd5090,1,4,2692,32,2688,56,2680,68,2660,96,2656,120,2648,132,2628,160,2624,8,29356,32,29320,60,29104,72,29096,96,29096,124,-46262732845184,136,29356,160,29356
16675,0x55e90b0b3198,R,0x7ffc6ccd5098,1,8,2700,32,2696,44,2688,72,2668,96,2664,108,2656,136,2636,160,2632,20,29348,32,29312,56,29096,84,29088,96,29088,120,-46262732845192,148,29348,160,29348
16677,0x55e90b0b3192,R,0x7ffc6ccd50ac,1,20,2720,32,2716,60,2708,84,2688,96,2684,124,2676,148,2656,160,2652,4,29328,32,29292,44,29076,68,29068,96,29068,108,-46262732845212,132,29328,160,29328
16680,0x55e90b0b3197,R,0x7ffc6ccd50b0,1,4,2724,32,2720,56,2712,68,2692,96,2688,120,2680,132,2660,160,2656,8,29324,32,29288,60,29072,72,29064,96,29064,124,-46262732845216,136,29324,160,29324
16682,0x55e90b0b3198,R,0x7ffc6ccd50b8,1,8,2732,32,2728,44,2720,72,2700,96,2696,108,2688,136,2668,160,2664,20,29316,32,29280,56,29064,84,29056,96,29056,120,-46262732845224,148,29316,160,29316
16684,0x55e90b0b3192,R,0x7ffc6ccd50cc,1,20,2752,32,2748,60,2740,84,2720,96,2716,124,2708,148,2688,160,2684,4,29296,32,29260,44,29044,68,29036,96,29036,108,-46262732845244,132,29296,160,29296
16687,0x55e90b0b3197,R,0x7ffc6ccd50d0,1,4,2756,32,2752,56,2744,68,2724,96,2720,120,2712,132,2692,160,2688,8,29292,32,29256,60,29040,72,29032,96,29032,124,-46262732845248,136,29292,160,29292
16689,0x55e90b0b3198,R,0x7ffc6ccd50d8,1,8,2764,32,2760,44,2752,72,2732,96,2728,108,2720,136,2700,160,2696,20,29284,32,29248,56,29032,84,29024,96,29024,120,-46262732845256,148,29284,160,29284
16691,0x55e90b0b3192,R,0x7ffc6ccd50ec,1,20,2784,32,2780,60,2772,84,2752,96,2748,124,2740,148,2720,160,2716,4,29264,32,29228,44,29012,68,29004,96,29004,108,-46262732845276,132,29264,160,29264
16694,0x55e90b0b3197,R,0x7ffc6ccd50f0,1,4,2788,32,2784,56,2776,68,2756,96,2752,120,2744,132,2724,160,2720,8,29260,32,29224,60,29008,72,29000,96,29000,124,-46262732845280,136,29260,160,29260
16696,0x55e90b0b3198,R,0x7ffc6ccd50f8,1,8,2796,32,2792,44,2784,72,2764,96,2760,108,2752,136,2732,160,2728,20,29252,32,29216,56,29000,84,28992,96,28992,120,-46262732845288,148,29252,160,29252
16698,0x55e90b0b3192,R,0x7ffc6ccd510c,1,20,2816,32,2812,60,2804,84,2784,96,2780,124,2772,148,2752,160,2748,4,29232,32,29196,44,28980,68,28972,96,28972,108,-46262732845308,132,29232,160,29232
16701,0x55e90b0b3197,R,0x7ffc6ccd5110,1,4,2820,32,2816,56,2808,68,2788,96,2784,120,2776,132,2756,160,2752,8,29228,32,29192,60,28976,72,28968,96,28968,124,-46262732845312,136,29228,160,29228
16703,0x55e90b0b3198,R,0x7ffc6ccd5118,1,8,2828,32,2824,44,2816,72,2796,96,2792,108,2784,136,2764,160,2760,20,29220,32,29184,56,28968,84,28960,96,28960,120,-46262732845320,148,29220,160,29220
16705,0x55e90b0b3192,R,0x7ffc6ccd512c,1,20,2848,32,2844,60,2836,84,2816,96,2812,124,2804,148,2784,160,2780,4,29200,32,29164,44,28948,68,28940,96,28940,108,-46262732845340,132,29200,160,29200
16708,0x55e90b0b3197,R,0x7ffc6ccd5130,1,4,2852,32,2848,56,2840,68,2820,96,2816,120,2808,132,2788,160,2784,8,29196,32,29160,60,28944,72,28936,96,28936,124,-46262732845344,136,29196,160,29196
16710,0x55e90b0b3198,R,0x7ffc6ccd5138,1,8,2860,32,2856,44,2848,72,2828,96,2824,108,2816,136,2796,160,2792,20,29188,32,29152,56,28936,84,28928,96,28928,120,-46262732845352,148,29188,160,29188
16712,0x55e90b0b3192,R,0x7ffc6ccd514c,1,20,2880,32,2876,60,2868,84,2848,96,2844,124,2836,148,2816,160,2812,4,29168,32,29132,44,28916,68,28908,96,28908,108,-46262732845372,132,29168,160,29168
16715,0x55e90b0b3197,R,0x7ffc6ccd5150,1,4,2884,32,2880,56,2872,68,2852,96,2848,120,2840,132,2820,160,2816,8,29164,32,29128,60,28912,72,28904,96,28904,124,-46262732845376,136,29164,160,29164
16717,0x55e90b0b3198,R,0x7ffc6ccd5158,1,8,2892,32,2888,44,2880,72,2860,96,2856,108,2848,136,2828,160,2824,20,29156,32,29120,56,28904,84,28896,96,28896,120,-46262732845384,148,29156,160,29156
16719,0x55e90b0b3192,R,0x7ffc6ccd516c,1,20,2912,32,2908,60,2900,84,2880,96,2876,124,2868,148,2848,160,2844,4,29136,32,29100,44,28884,68,28876,96,28876,108,-46262732845404,132,29136,160,29136
16722,0x55e90b0b3197,R,0x7ffc6ccd5170,1,4,2916,32,2912,56,2904,68,2884,96,2880,120,2872,132,2852,160,2848,8,29132,32,29096,60,28880,72,28872,96,28872,124,-46262732845408,136,29132,160,29132
16724,0x55e90b0b3198,R,0x7ffc6ccd5178,1,8,2924,32,2920,44,2912,72,2892,96,2888,108,2880,136,2860,160,2856,20,29124,32,29088,56,28872,84,28864,96,28864,120,-46262732845416,148,29124,160,29124
16726,0x55e90b0b3192,R,0x7ffc6ccd518c,1,20,2944,32,2940,60,2932,84,2912,96,2908,124,2900,148,2880,160,2876,4,29104,32,29068,44,28852,68,28844,96,28844,108,-46262732845436,132,29104,160,29104
16729,0x55e90b0b3197,R,0x7ffc6ccd5190,1,4,2948,32,2944,56,2936,68,2916,96,2912,120,2904,132,2884,160,2880,8,29100,32,29064,60,28848,72,28840,96,28840,124,-46262732845440,136,29100,160,29100
16731,0x55e90b0b3198,R,0x7ffc6ccd5198,1,8,2956,32,2952,44,2944,72,2924,96,2920,108,2912,136,2892,160,2888,20,29092,32,29056,56,28840,84,28832,96,28832,120,-46262732845448,148,29092,160,29092
16733,0x55e90b0b3192,R,0x7ffc6ccd51ac,1,20,2976,32,2972,60,2964,84,2944,96,2940,124,2932,148,2912,160,2908,4,29072,32,29036,44,28820,68,28812,96,28812,108,-46262732845468,132,29072,160,29072
16736,0x55e90b0b3197,R,0x7ffc6ccd51b0,1,4,2980,32,2976,56,2968,68,2948,96,2944,120,2936,132,2916,160,2912,8,29068,32,29032,60,28816,72,28808,96,28808,124,-46262732845472,136,29068,160,29068
16738,0x55e90b0b3198,R,0x7ffc6ccd51b8,1,8,2988,32,2984,44,2976,72,2956,96,2952,108,2944,136,2924,160,2920,20,29060,32,29024,56,28808,84,28800,96,28800,120,-46262732845480,148,29060,160,29060
16740,0x55e90b0b3192,R,0x7ffc6ccd51cc,1,20,3008,32,3004,60,2996,84,2976,96,2972,124,2964,148,2944,160,2940,4,29040,32,29004,44,28788,68,28780,96,28780,108,-46262732845500,132,29040,160,29040
16743,0x55e90b0b3197,R,0x7ffc6ccd51d0,1,4,3012,32,3008,56,3000,68,2980,96,2976,120,2968,132,2948,160,2944,8,29036,32,29000,60,28784,72,28776,96,28776,124,-46262732845504,136,29036,160,29036
16745,0x55e90b0b3198,R,0x7ffc6ccd51d8,1,8,3020,32,3016,44,3008,72,2988,96,2984,108,2976,136,2956,160,2952,20,29028,32,28992,56,28776,84,28768,96,28768,120,-46262732845512,148,29028,160,29028
16747,0x55e90b0b3192,R,0x7ffc6ccd51ec,1,20,3040,32,3036,60,3028,84,3008,96,3004,124,2996,148,2976,160,2972,4,29008,32,28972,44,28756,68,28748,96,28748,108,-46262732845532,132,29008,160,29008
16750,0x55e90b0b3197,R,0x7ffc6ccd51f0,1,4,3044,32,3040,56,3032,68,3012,96,3008,120,3000,132,2980,160,2976,8,29004,32,28968,60,28752,72,28744,96,28744,124,-46262732845536,136,29004,160,29004
16752,0x55e90b0b3198,R,0x7ffc6ccd51f8,1,8,3052,32,3048,44,3040,72,3020,96,3016,108,3008,136,2988,160,2984,20,28996,32,28960,56,28744,84,28736,96,28736,120,-46262732845544,148,28996,160,28996
16754,0x55e90b0b3192,R,0x7ffc6ccd520c,1,20,3072,32,3068,60,3060,84,3040,96,3036,124,3028,148,3008,160,3004,4,28976,32,28940,44,28724,68,28716,96,28716,108,-46262732845564,132,28976,160,28976
16757,0x55e90b0b3197,R,0x7ffc6ccd5210,1,4,3076,32,3072,56,3064,68,3044,96,3040,120,3032,132,3012,160,3008,8,28972,32,28936,60,28720,72,28712,96,28712,124,-46262732845568,136,28972,160,28972
16759,0x55e90b0b3198,R,0x7ffc6ccd5218,1,8,3084,32,3080,44,3072,72,3052,96,3048,108,3040,136,3020,160,3016,20,28964,32,28928,56,28712,84,28704,96,28704,120,-46262732845576,148,28964,160,28964
16761,0x55e90b0b3192,R,0x7ffc6ccd522c,1,20,3104,32,3100,60,3092,84,3072,96,3068,124,3060,148,3040,160,3036,4,28944,32,28908,44,28692,68,28684,96,28684,108,-46262732845596,132,28944,160,28944
16764,0x55e90b0b3197,R,0x7ffc6ccd5230,1,4,3108,32,3104,56,3096,68,3076,96,3072,120,3064,132,3044,160,3040,8,28940,32,28904,60,28688,72,28680,96,28680,124,-46262732845600,136,28940,160,28940
16766,0x55e90b0b3198,R,0x7ffc6ccd5238,1,8,3116,32,3112,44,3104,72,3084,96,3080,108,3072,136,3052,160,3048,20,28932,32,28896,56,28680,84,28672,96,28672,120,-46262732845608,148,28932,160,28932
16768,0x55e90b0b3192,R,0x7ffc6ccd524c,1,20,3136,32,3132,60,3124,84,3104,96,3100,124,3092,148,3072,160,3068,4,28912,32,28876,44,28660,68,28652,96,28652,108,-46262732845628,132,28912,160,28912
16771,0x55e90b0b3197,R,0x7ffc6ccd5250,1,4,3140,32,3136,56,3128,68,3108,96,3104,120,3096,132,3076,160,3072,8,28908,32,28872,60,28656,72,28648,96,28648,124,-46262732845632,136,28908,160,28908
16773,0x55e90b0b3198,R,0x7ffc6ccd5258,1,8,3148,32,3144,44,3136,72,3116,96,3112,108,3104,136,3084,160,3080,20,28900,32,28864,56,28648,84,28640,96,28640,120,-46262732845640,148,28900,160,28900
16775,0x55e90b0b3192,R,0x7ffc6ccd526c,1,20,3168,32,3164,60,3156,84,3136,96,3132,124,3124,148,3104,160,3100,4,28880,32,28844,44,28628,68,28620,96,28620,108,-46262732845660,132,28880,160,28880
16778,0x55e90b0b3197,R,0x7ffc6ccd5270,1,4,3172,32,3168,56,3160,68,3140,96,3136,120,3128,132,3108,160,3104,8,28876,32,28840,60,28624,72,28616,96,28616,124,-46262732845664,136,28876,160,28876
16780,0x55e90b0b3198,R,0x7ffc6ccd5278,1,8,3180,32,3176,44,3168,72,3148,96,3144,108,3136,136,3116,160,3112,20,28868,32,28832,56,28616,84,28608,96,28608,120,-46262732845672,148,28868,160,28868
16782,0x55e90b0b3192,R,0x7ffc6ccd528c,1,20,3200,32,3196,60,3188,84,3168,96,3164,124,3156,148,3136,160,3132,4,28848,32,28812,44,28596,68,28588,96,28588,108,-46262732845692,132,28848,160,28848
16785,0x55e90b0b3197,R,0x7ffc6ccd5290,1,4,3204,32,3200,56,3192,68,3172,96,3168,120,3160,132,3140,160,3136,8,28844,32,28808,60,28592,72,28584,96,28584,124,-46262732845696,136,28844,160,28844
16787,0x55e90b0b3198,R,0x7ffc6ccd5298,1,8,3212,32,3208,44,3200,72,3180,96,3176,108,3168,136,3148,160,3144,20,28836,32,28800,56,28584,84,28576,96,28576,120,-46262732845704,148,28836,160,28836
16789,0x55e90b0b3192,R,0x7ffc6ccd52ac,1,20,3232,32,3228,60,3220,84,3200,96,3196,124,3188,148,3168,160,3164,4,28816,32,28780,44,28564,68,28556,96,28556,108,-46262732845724,132,28816,160,28816
16792,0x55e90b0b3197,R,0x7ffc6ccd52b0,1,4,3236,32,3232,56,3224,68,3204,96,3200,120,3192,132,3172,160,3168,8,28812,32,28776,60,28560,72,28552,96,28552,124,-46262732845728,136,28812,160,28812
