Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
294,0x55ce4f55b315,W,0x7ffcb932c000,1,-1992,-1992,-2016,4,-1992,-1992,-1992,8,-2016,-1992,-1992,12,-1992,16,-1992,-1992,1992,1992,1988,4,2016,8,1992,1992,1992,12,2016,1992,1992,16,1992,1992
296,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1992,0,1996,4,0,0,2000,0,0,4,2004,0,0,0,0,0,0,-4,0,0,-1984,0,0,-4,-1980,0,0,0,-1976,0,-1972
297,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1992,0,0,-24,0,0,2000,0,0,-24,2004,0,0,0,2008,0,-1988,24,0,0,-1984,0,0,24,-1980,0,0,0,0,-4,-1972
299,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1996,4,2000,0,0,0,2004,4,0,0,2008,-4,-1988,0,0,0,-1984,-4,0,0,-1980,0,-1976,0,0,-4,0
301,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1988,-4,1992,0,-4,-4,-4,-4,2000,-28,-4,-4,2004,28,-1984,4,4,4,-1980,28,4,4,4,4,-1972,4,-1968,28,4
304,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,2016,24,24,0,24,24,2024,24,2028,24,24,28,2032,-24,-2012,-24,-24,-28,-2008,0,-2004,-24,-24,-24,-24,-28,-1996,-24,-24
306,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1992,0,0,-24,1996,4,2000,0,0,0,0,-24,2008,0,-1988,0,0,-4,0,0,-1980,0,-1976,0,0,24,-1972,0,0
309,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1992,0,0,0,1996,4,0,0,0,0,2004,0,2008,0,-1988,0,-1984,24,0,0,0,0,-1976,-4,0,0,-1972,0,0
311,0x55ce4f55b315,W,0x7ffcb932c004,1,-1988,-1988,-2012,4,-1988,-1988,-1988,8,-2012,-1988,-1988,12,-1988,16,-1988,-1988,1988,1988,1984,4,2012,8,1988,1988,1988,12,2012,1988,1988,16,1988,1988
313,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1988,0,1992,4,0,0,1996,0,0,4,2000,0,0,0,0,0,0,-4,0,0,-1980,0,0,-4,-1976,0,0,0,-1972,0,-1968
314,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1988,0,0,-24,0,0,1996,0,0,-24,2000,0,0,0,2004,0,-1984,24,0,0,-1980,0,0,24,-1976,0,0,0,0,-4,-1968
316,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1992,4,1996,0,0,0,2000,4,0,0,2004,-4,-1984,0,0,0,-1980,-4,0,0,-1976,0,-1972,0,0,-4,0
318,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1984,-4,1988,0,-4,-4,-4,-4,1996,-28,-4,-4,2000,28,-1980,4,4,4,-1976,28,4,4,4,4,-1968,4,-1964,28,4
321,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,2012,24,24,0,24,24,2020,24,2024,24,24,28,2028,-24,-2008,-24,-24,-28,-2004,0,-2000,-24,-24,-24,-24,-28,-1992,-24,-24
323,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1988,0,0,-24,1992,4,1996,0,0,0,0,-24,2004,0,-1984,0,0,-4,0,0,-1976,0,-1972,0,0,24,-1968,0,0
326,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1988,0,0,0,1992,4,0,0,0,0,2000,0,2004,0,-1984,0,-1980,24,0,0,0,0,-1972,-4,0,0,-1968,0,0
328,0x55ce4f55b315,W,0x7ffcb932c008,1,-1984,-1984,-2008,4,-1984,-1984,-1984,8,-2008,-1984,-1984,12,-1984,16,-1984,-1984,1984,1984,1980,4,2008,8,1984,1984,1984,12,2008,1984,1984,16,1984,1984
330,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1984,0,1988,4,0,0,1992,0,0,4,1996,0,0,0,0,0,0,-4,0,0,-1976,0,0,-4,-1972,0,0,0,-1968,0,-1964
331,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1984,0,0,-24,0,0,1992,0,0,-24,1996,0,0,0,2000,0,-1980,24,0,0,-1976,0,0,24,-1972,0,0,0,0,-4,-1964
333,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1988,4,1992,0,0,0,1996,4,0,0,2000,-4,-1980,0,0,0,-1976,-4,0,0,-1972,0,-1968,0,0,-4,0
335,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1980,-4,1984,0,-4,-4,-4,-4,1992,-28,-4,-4,1996,28,-1976,4,4,4,-1972,28,4,4,4,4,-1964,4,-1960,28,4
338,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,2008,24,24,0,24,24,2016,24,2020,24,24,28,2024,-24,-2004,-24,-24,-28,-2000,0,-1996,-24,-24,-24,-24,-28,-1988,-24,-24
340,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1984,0,0,-24,1988,4,1992,0,0,0,0,-24,2000,0,-1980,0,0,-4,0,0,-1972,0,-1968,0,0,24,-1964,0,0
343,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1984,0,0,0,1988,4,0,0,0,0,1996,0,2000,0,-1980,0,-1976,24,0,0,0,0,-1968,-4,0,0,-1964,0,0
345,0x55ce4f55b315,W,0x7ffcb932c00c,1,-1980,-1980,-2004,4,-1980,-1980,-1980,8,-2004,-1980,-1980,12,-1980,16,-1980,-1980,1980,1980,1976,4,2004,8,1980,1980,1980,12,2004,1980,1980,16,1980,1980
347,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1980,0,1984,4,0,0,1988,0,0,4,1992,0,0,0,0,0,0,-4,0,0,-1972,0,0,-4,-1968,0,0,0,-1964,0,-1960
348,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1980,0,0,-24,0,0,1988,0,0,-24,1992,0,0,0,1996,0,-1976,24,0,0,-1972,0,0,24,-1968,0,0,0,0,-4,-1960
350,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1984,4,1988,0,0,0,1992,4,0,0,1996,-4,-1976,0,0,0,-1972,-4,0,0,-1968,0,-1964,0,0,-4,0
352,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1976,-4,1980,0,-4,-4,-4,-4,1988,-28,-4,-4,1992,28,-1972,4,4,4,-1968,28,4,4,4,4,-1960,4,-1956,28,4
355,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,2004,24,24,0,24,24,2012,24,2016,24,24,28,2020,-24,-2000,-24,-24,-28,-1996,0,-1992,-24,-24,-24,-24,-28,-1984,-24,-24
357,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1980,0,0,-24,1984,4,1988,0,0,0,0,-24,1996,0,-1976,0,0,-4,0,0,-1968,0,-1964,0,0,24,-1960,0,0
360,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1980,0,0,0,1984,4,0,0,0,0,1992,0,1996,0,-1976,0,-1972,24,0,0,0,0,-1964,-4,0,0,-1960,0,0
362,0x55ce4f55b315,W,0x7ffcb932c010,1,-1976,-1976,-2000,4,-1976,-1976,-1976,8,-2000,-1976,-1976,12,-1976,16,-1976,-1976,1976,1976,1972,4,2000,8,1976,1976,1976,12,2000,1976,1976,16,1976,1976
364,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1976,0,1980,4,0,0,1984,0,0,4,1988,0,0,0,0,0,0,-4,0,0,-1968,0,0,-4,-1964,0,0,0,-1960,0,-1956
365,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1976,0,0,-24,0,0,1984,0,0,-24,1988,0,0,0,1992,0,-1972,24,0,0,-1968,0,0,24,-1964,0,0,0,0,-4,-1956
367,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1980,4,1984,0,0,0,1988,4,0,0,1992,-4,-1972,0,0,0,-1968,-4,0,0,-1964,0,-1960,0,0,-4,0
369,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1972,-4,1976,0,-4,-4,-4,-4,1984,-28,-4,-4,1988,28,-1968,4,4,4,-1964,28,4,4,4,4,-1956,4,-1952,28,4
372,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,2000,24,24,0,24,24,2008,24,2012,24,24,28,2016,-24,-1996,-24,-24,-28,-1992,0,-1988,-24,-24,-24,-24,-28,-1980,-24,-24
374,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1976,0,0,-24,1980,4,1984,0,0,0,0,-24,1992,0,-1972,0,0,-4,0,0,-1964,0,-1960,0,0,24,-1956,0,0
377,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1976,0,0,0,1980,4,0,0,0,0,1988,0,1992,0,-1972,0,-1968,24,0,0,0,0,-1960,-4,0,0,-1956,0,0
379,0x55ce4f55b315,W,0x7ffcb932c014,1,-1972,-1972,-1996,4,-1972,-1972,-1972,8,-1996,-1972,-1972,12,-1972,16,-1972,-1972,1972,1972,1968,4,1996,8,1972,1972,1972,12,1996,1972,1972,16,1972,1972
381,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1972,0,1976,4,0,0,1980,0,0,4,1984,0,0,0,0,0,0,-4,0,0,-1964,0,0,-4,-1960,0,0,0,-1956,0,-1952
382,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1972,0,0,-24,0,0,1980,0,0,-24,1984,0,0,0,1988,0,-1968,24,0,0,-1964,0,0,24,-1960,0,0,0,0,-4,-1952
384,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1976,4,1980,0,0,0,1984,4,0,0,1988,-4,-1968,0,0,0,-1964,-4,0,0,-1960,0,-1956,0,0,-4,0
386,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1968,-4,1972,0,-4,-4,-4,-4,1980,-28,-4,-4,1984,28,-1964,4,4,4,-1960,28,4,4,4,4,-1952,4,-1948,28,4
389,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1996,24,24,0,24,24,2004,24,2008,24,24,28,2012,-24,-1992,-24,-24,-28,-1988,0,-1984,-24,-24,-24,-24,-28,-1976,-24,-24
391,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1972,0,0,-24,1976,4,1980,0,0,0,0,-24,1988,0,-1968,0,0,-4,0,0,-1960,0,-1956,0,0,24,-1952,0,0
394,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1972,0,0,0,1976,4,0,0,0,0,1984,0,1988,0,-1968,0,-1964,24,0,0,0,0,-1956,-4,0,0,-1952,0,0
396,0x55ce4f55b315,W,0x7ffcb932c018,1,-1968,-1968,-1992,4,-1968,-1968,-1968,8,-1992,-1968,-1968,12,-1968,16,-1968,-1968,1968,1968,1964,4,1992,8,1968,1968,1968,12,1992,1968,1968,16,1968,1968
398,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1968,0,1972,4,0,0,1976,0,0,4,1980,0,0,0,0,0,0,-4,0,0,-1960,0,0,-4,-1956,0,0,0,-1952,0,-1948
399,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1968,0,0,-24,0,0,1976,0,0,-24,1980,0,0,0,1984,0,-1964,24,0,0,-1960,0,0,24,-1956,0,0,0,0,-4,-1948
401,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1972,4,1976,0,0,0,1980,4,0,0,1984,-4,-1964,0,0,0,-1960,-4,0,0,-1956,0,-1952,0,0,-4,0
403,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1964,-4,1968,0,-4,-4,-4,-4,1976,-28,-4,-4,1980,28,-1960,4,4,4,-1956,28,4,4,4,4,-1948,4,-1944,28,4
406,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1992,24,24,0,24,24,2000,24,2004,24,24,28,2008,-24,-1988,-24,-24,-28,-1984,0,-1980,-24,-24,-24,-24,-28,-1972,-24,-24
408,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1968,0,0,-24,1972,4,1976,0,0,0,0,-24,1984,0,-1964,0,0,-4,0,0,-1956,0,-1952,0,0,24,-1948,0,0
411,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1968,0,0,0,1972,4,0,0,0,0,1980,0,1984,0,-1964,0,-1960,24,0,0,0,0,-1952,-4,0,0,-1948,0,0
413,0x55ce4f55b315,W,0x7ffcb932c01c,1,-1964,-1964,-1988,4,-1964,-1964,-1964,8,-1988,-1964,-1964,12,-1964,16,-1964,-1964,1964,1964,1960,4,1988,8,1964,1964,1964,12,1988,1964,1964,16,1964,1964
415,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1964,0,1968,4,0,0,1972,0,0,4,1976,0,0,0,0,0,0,-4,0,0,-1956,0,0,-4,-1952,0,0,0,-1948,0,-1944
416,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1964,0,0,-24,0,0,1972,0,0,-24,1976,0,0,0,1980,0,-1960,24,0,0,-1956,0,0,24,-1952,0,0,0,0,-4,-1944
418,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1968,4,1972,0,0,0,1976,4,0,0,1980,-4,-1960,0,0,0,-1956,-4,0,0,-1952,0,-1948,0,0,-4,0
420,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1960,-4,1964,0,-4,-4,-4,-4,1972,-28,-4,-4,1976,28,-1956,4,4,4,-1952,28,4,4,4,4,-1944,4,-1940,28,4
423,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1988,24,24,0,24,24,1996,24,2000,24,24,28,2004,-24,-1984,-24,-24,-28,-1980,0,-1976,-24,-24,-24,-24,-28,-1968,-24,-24
425,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1964,0,0,-24,1968,4,1972,0,0,0,0,-24,1980,0,-1960,0,0,-4,0,0,-1952,0,-1948,0,0,24,-1944,0,0
428,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1964,0,0,0,1968,4,0,0,0,0,1976,0,1980,0,-1960,0,-1956,24,0,0,0,0,-1948,-4,0,0,-1944,0,0
430,0x55ce4f55b315,W,0x7ffcb932c020,1,-1960,-1960,-1984,4,-1960,-1960,-1960,8,-1984,-1960,-1960,12,-1960,16,-1960,-1960,1960,1960,1956,4,1984,8,1960,1960,1960,12,1984,1960,1960,16,1960,1960
432,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1960,0,1964,4,0,0,1968,0,0,4,1972,0,0,0,0,0,0,-4,0,0,-1952,0,0,-4,-1948,0,0,0,-1944,0,-1940
433,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1960,0,0,-24,0,0,1968,0,0,-24,1972,0,0,0,1976,0,-1956,24,0,0,-1952,0,0,24,-1948,0,0,0,0,-4,-1940
435,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1964,4,1968,0,0,0,1972,4,0,0,1976,-4,-1956,0,0,0,-1952,-4,0,0,-1948,0,-1944,0,0,-4,0
437,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1956,-4,1960,0,-4,-4,-4,-4,1968,-28,-4,-4,1972,28,-1952,4,4,4,-1948,28,4,4,4,4,-1940,4,-1936,28,4
440,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1984,24,24,0,24,24,1992,24,1996,24,24,28,2000,-24,-1980,-24,-24,-28,-1976,0,-1972,-24,-24,-24,-24,-28,-1964,-24,-24
442,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1960,0,0,-24,1964,4,1968,0,0,0,0,-24,1976,0,-1956,0,0,-4,0,0,-1948,0,-1944,0,0,24,-1940,0,0
445,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1960,0,0,0,1964,4,0,0,0,0,1972,0,1976,0,-1956,0,-1952,24,0,0,0,0,-1944,-4,0,0,-1940,0,0
447,0x55ce4f55b315,W,0x7ffcb932c024,1,-1956,-1956,-1980,4,-1956,-1956,-1956,8,-1980,-1956,-1956,12,-1956,16,-1956,-1956,1956,1956,1952,4,1980,8,1956,1956,1956,12,1980,1956,1956,16,1956,1956
449,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1956,0,1960,4,0,0,1964,0,0,4,1968,0,0,0,0,0,0,-4,0,0,-1948,0,0,-4,-1944,0,0,0,-1940,0,-1936
450,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1956,0,0,-24,0,0,1964,0,0,-24,1968,0,0,0,1972,0,-1952,24,0,0,-1948,0,0,24,-1944,0,0,0,0,-4,-1936
452,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1960,4,1964,0,0,0,1968,4,0,0,1972,-4,-1952,0,0,0,-1948,-4,0,0,-1944,0,-1940,0,0,-4,0
454,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1952,-4,1956,0,-4,-4,-4,-4,1964,-28,-4,-4,1968,28,-1948,4,4,4,-1944,28,4,4,4,4,-1936,4,-1932,28,4
457,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1980,24,24,0,24,24,1988,24,1992,24,24,28,1996,-24,-1976,-24,-24,-28,-1972,0,-1968,-24,-24,-24,-24,-28,-1960,-24,-24
459,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1956,0,0,-24,1960,4,1964,0,0,0,0,-24,1972,0,-1952,0,0,-4,0,0,-1944,0,-1940,0,0,24,-1936,0,0
462,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1956,0,0,0,1960,4,0,0,0,0,1968,0,1972,0,-1952,0,-1948,24,0,0,0,0,-1940,-4,0,0,-1936,0,0
464,0x55ce4f55b315,W,0x7ffcb932c028,1,-1952,-1952,-1976,4,-1952,-1952,-1952,8,-1976,-1952,-1952,12,-1952,16,-1952,-1952,1952,1952,1948,4,1976,8,1952,1952,1952,12,1976,1952,1952,16,1952,1952
466,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1952,0,1956,4,0,0,1960,0,0,4,1964,0,0,0,0,0,0,-4,0,0,-1944,0,0,-4,-1940,0,0,0,-1936,0,-1932
467,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1952,0,0,-24,0,0,1960,0,0,-24,1964,0,0,0,1968,0,-1948,24,0,0,-1944,0,0,24,-1940,0,0,0,0,-4,-1932
469,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1956,4,1960,0,0,0,1964,4,0,0,1968,-4,-1948,0,0,0,-1944,-4,0,0,-1940,0,-1936,0,0,-4,0
471,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1948,-4,1952,0,-4,-4,-4,-4,1960,-28,-4,-4,1964,28,-1944,4,4,4,-1940,28,4,4,4,4,-1932,4,-1928,28,4
474,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1976,24,24,0,24,24,1984,24,1988,24,24,28,1992,-24,-1972,-24,-24,-28,-1968,0,-1964,-24,-24,-24,-24,-28,-1956,-24,-24
476,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1952,0,0,-24,1956,4,1960,0,0,0,0,-24,1968,0,-1948,0,0,-4,0,0,-1940,0,-1936,0,0,24,-1932,0,0
479,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1952,0,0,0,1956,4,0,0,0,0,1964,0,1968,0,-1948,0,-1944,24,0,0,0,0,-1936,-4,0,0,-1932,0,0
481,0x55ce4f55b315,W,0x7ffcb932c02c,1,-1948,-1948,-1972,4,-1948,-1948,-1948,8,-1972,-1948,-1948,12,-1948,16,-1948,-1948,1948,1948,1944,4,1972,8,1948,1948,1948,12,1972,1948,1948,16,1948,1948
483,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1948,0,1952,4,0,0,1956,0,0,4,1960,0,0,0,0,0,0,-4,0,0,-1940,0,0,-4,-1936,0,0,0,-1932,0,-1928
484,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1948,0,0,-24,0,0,1956,0,0,-24,1960,0,0,0,1964,0,-1944,24,0,0,-1940,0,0,24,-1936,0,0,0,0,-4,-1928
486,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1952,4,1956,0,0,0,1960,4,0,0,1964,-4,-1944,0,0,0,-1940,-4,0,0,-1936,0,-1932,0,0,-4,0
488,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1944,-4,1948,0,-4,-4,-4,-4,1956,-28,-4,-4,1960,28,-1940,4,4,4,-1936,28,4,4,4,4,-1928,4,-1924,28,4
491,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1972,24,24,0,24,24,1980,24,1984,24,24,28,1988,-24,-1968,-24,-24,-28,-1964,0,-1960,-24,-24,-24,-24,-28,-1952,-24,-24
493,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1948,0,0,-24,1952,4,1956,0,0,0,0,-24,1964,0,-1944,0,0,-4,0,0,-1936,0,-1932,0,0,24,-1928,0,0
496,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1948,0,0,0,1952,4,0,0,0,0,1960,0,1964,0,-1944,0,-1940,24,0,0,0,0,-1932,-4,0,0,-1928,0,0
498,0x55ce4f55b315,W,0x7ffcb932c030,1,-1944,-1944,-1968,4,-1944,-1944,-1944,8,-1968,-1944,-1944,12,-1944,16,-1944,-1944,1944,1944,1940,4,1968,8,1944,1944,1944,12,1968,1944,1944,16,1944,1944
500,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1944,0,1948,4,0,0,1952,0,0,4,1956,0,0,0,0,0,0,-4,0,0,-1936,0,0,-4,-1932,0,0,0,-1928,0,-1924
501,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1944,0,0,-24,0,0,1952,0,0,-24,1956,0,0,0,1960,0,-1940,24,0,0,-1936,0,0,24,-1932,0,0,0,0,-4,-1924
503,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1948,4,1952,0,0,0,1956,4,0,0,1960,-4,-1940,0,0,0,-1936,-4,0,0,-1932,0,-1928,0,0,-4,0
505,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1940,-4,1944,0,-4,-4,-4,-4,1952,-28,-4,-4,1956,28,-1936,4,4,4,-1932,28,4,4,4,4,-1924,4,-1920,28,4
508,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1968,24,24,0,24,24,1976,24,1980,24,24,28,1984,-24,-1964,-24,-24,-28,-1960,0,-1956,-24,-24,-24,-24,-28,-1948,-24,-24
510,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1944,0,0,-24,1948,4,1952,0,0,0,0,-24,1960,0,-1940,0,0,-4,0,0,-1932,0,-1928,0,0,24,-1924,0,0
513,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1944,0,0,0,1948,4,0,0,0,0,1956,0,1960,0,-1940,0,-1936,24,0,0,0,0,-1928,-4,0,0,-1924,0,0
515,0x55ce4f55b315,W,0x7ffcb932c034,1,-1940,-1940,-1964,4,-1940,-1940,-1940,8,-1964,-1940,-1940,12,-1940,16,-1940,-1940,1940,1940,1936,4,1964,8,1940,1940,1940,12,1964,1940,1940,16,1940,1940
517,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1940,0,1944,4,0,0,1948,0,0,4,1952,0,0,0,0,0,0,-4,0,0,-1932,0,0,-4,-1928,0,0,0,-1924,0,-1920
518,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1940,0,0,-24,0,0,1948,0,0,-24,1952,0,0,0,1956,0,-1936,24,0,0,-1932,0,0,24,-1928,0,0,0,0,-4,-1920
520,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1944,4,1948,0,0,0,1952,4,0,0,1956,-4,-1936,0,0,0,-1932,-4,0,0,-1928,0,-1924,0,0,-4,0
522,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1936,-4,1940,0,-4,-4,-4,-4,1948,-28,-4,-4,1952,28,-1932,4,4,4,-1928,28,4,4,4,4,-1920,4,-1916,28,4
525,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1964,24,24,0,24,24,1972,24,1976,24,24,28,1980,-24,-1960,-24,-24,-28,-1956,0,-1952,-24,-24,-24,-24,-28,-1944,-24,-24
527,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1940,0,0,-24,1944,4,1948,0,0,0,0,-24,1956,0,-1936,0,0,-4,0,0,-1928,0,-1924,0,0,24,-1920,0,0
530,0x55ce4f55b312,R,0x7ffcb932c7c8,1,0,0,4,1940,0,0,0,1944,4,0,0,0,0,1952,0,1956,0,-1936,0,-1932,24,0,0,0,0,-1924,-4,0,0,-1920,0,0
532,0x55ce4f55b315,W,0x7ffcb932c038,1,-1936,-1936,-1960,4,-1936,-1936,-1936,8,-1960,-1936,-1936,12,-1936,16,-1936,-1936,1936,1936,1932,4,1960,8,1936,1936,1936,12,1960,1936,1936,16,1936,1936
534,0x55ce4f55b318,R,0x7ffcb932c7c8,1,0,1936,0,1940,4,0,0,1944,0,0,4,1948,0,0,0,0,0,0,-4,0,0,-1928,0,0,-4,-1924,0,0,0,-1920,0,-1916
535,0x55ce4f55b318,W,0x7ffcb932c7c8,1,0,1936,0,0,-24,0,0,1944,0,0,-24,1948,0,0,0,1952,0,-1932,24,0,0,-1928,0,0,24,-1924,0,0,0,0,-4,-1916
537,0x55ce4f55b31c,R,0x7ffcb932c7c8,1,0,0,0,0,-24,1940,4,1944,0,0,0,1948,4,0,0,1952,-4,-1932,0,0,0,-1928,-4,0,0,-1924,0,-1920,0,0,-4,0
539,0x55ce4f55b31f,R,0x7ffcb932c7c4,1,-4,-4,-4,1932,-4,1936,0,-4,-4,-4,-4,1944,-28,-4,-4,1948,28,-1928,4,4,4,-1924,28,4,4,4,4,-1916,4,-1912,28,4
542,0x55ce4f55b308,R,0x7ffcb932c7e0,1,28,24,24,1960,24,24,0,24,24,1968,24,1972,24,24,28,1976,-24,-1956,-24,-24,-28,-1952,0,-1948,-24,-24,-24,-24,-28,-1940,-24,-24
544,0x55ce4f55b30c,R,0x7ffcb932c7c8,1,-24,0,0,1936,0,0,-24,1940,4,1944,0,0,0,0,-24,1952,0,-1932,0,0,-4,0,0,-1924,0,-1920,0,0,24,-1916,0,0
